Price,Close,High,Low,Open,Volume
Ticker,ESGV,ESGV,ESGV,ESGV,ESGV
Date,,,,,
2021-04-26,74.02860260009766,74.085363436163,73.7731716199964,73.90561838268701,152800
2021-04-27,73.94345092773438,74.14212104377866,73.78261655186462,74.14212104377866,173000
2021-04-28,73.8582992553711,74.12319273190863,73.73531506063749,73.84883671183592,173200
2021-04-29,74.15157318115234,74.44485428843954,73.5366449893762,74.44485428843954,195600
2021-04-30,73.62179565429688,73.84884620368261,73.47043102730865,73.83939087673805,285300
2021-05-03,73.63125610351562,74.075901862688,73.52718976763245,74.075901862688,253800
2021-05-04,73.02578735351562,73.35690425125925,72.28786763345637,73.35690425125925,256900
2021-05-05,72.93119049072266,73.4042167843747,72.77982583001439,73.4042167843747,231600
2021-05-06,73.36637115478516,73.36637115478516,72.40139360368318,73.05417211073407,320000
2021-05-07,73.94345092773438,74.0758976717639,73.48934264977157,73.66909489572859,231000
2021-05-10,72.95011138916016,74.06645366669167,72.9122684217073,74.06645366669167,272200
2021-05-11,72.39193725585938,72.55277167335102,71.61617446101198,72.10812582426628,498400
2021-05-12,70.74581146240234,72.20273331584302,70.59444680139742,72.11759204736684,353800
2021-05-13,71.5783462524414,71.9000006856976,71.06747696037965,71.22830417700776,542600
2021-05-14,72.74195861816406,72.87440535882233,71.64454173588044,71.99457645713184,270800
2021-05-17,72.48654174804688,72.65683147877085,72.07027635787551,72.61898851440914,394200
2021-05-18,71.93781280517578,72.69465026238333,71.91888771850729,72.69465026238333,388200
2021-05-19,71.80538177490234,71.80538177490234,70.81202382390711,70.96339567913994,165800
2021-05-20,72.67574310302734,72.8554953638376,71.99458423870087,72.09865057729557,239500
2021-05-21,72.59060668945312,73.1203937446398,72.54330118046548,73.03524527202349,223900
2021-05-24,73.3379898071289,73.52720464602574,72.91226905077518,73.02579795411327,252900
2021-05-25,73.17716217041016,73.60289014202952,73.0920209067711,73.4420557254757,292900
2021-05-26,73.39476013183594,73.50828182086795,73.18662741153284,73.43260310078271,464700
2021-05-27,73.47041320800781,73.68800115986902,73.44202558063867,73.47041320800781,104000
2021-05-28,73.56503295898438,73.8393890073745,73.5461078699607,73.64071166165914,171000
2021-06-01,73.49881744384766,74.12320831008245,73.35690813221922,74.12320831008245,281100
2021-06-02,73.53667449951172,73.6880391678617,73.31907921761068,73.6880391678617,255400
2021-06-03,73.1582260131836,73.3852765439555,72.77980365002628,73.3852765439555,230500
2021-06-04,73.86776733398438,73.90561029315481,73.36636075613737,73.36636075613737,275100
2021-06-07,73.94345092773438,73.9529062538749,73.6974753097626,73.79207909581137,180000
2021-06-08,74.0380630493164,74.15158471823322,73.65964064471063,74.0096826320872,302400
2021-06-09,73.8488540649414,74.19889607993704,73.8488540649414,74.01914379955988,144800
2021-06-10,74.33135223388672,74.41650072085,73.89616890554244,73.98131017469721,333200
2021-06-11,74.55838012695312,74.55838012695312,74.23672580659391,74.31241172355125,168700
2021-06-14,74.77599334716797,74.77599334716797,74.3881083426755,74.64354656948957,241000
2021-06-15,74.49217987060547,74.81384150858958,74.32189011351001,74.81384150858958,178400
2021-06-16,74.13267517089844,74.51109761799995,73.7258723033807,74.43541168501808,240300
2021-06-17,74.28401184082031,74.40700324004449,73.76368748761189,74.12318470716345,239000
2021-06-18,73.42113494873047,73.89524791953865,73.36424370723823,73.89524791953865,178100
2021-06-21,74.34092712402344,74.35041141058112,73.4685608548822,73.75302434209384,160500
2021-06-22,74.8055419921875,74.91933170657552,74.19867798423059,74.21763931943377,203000
2021-06-23,74.73917388916016,74.98571467762147,74.63486844921077,74.92881619758249,370300
2021-06-24,75.25122833251953,75.33656521406706,75.07106304784168,75.07106304784168,163000
2021-06-25,75.52621459960938,75.58310585383404,75.3270879754316,75.346049315376,209100
2021-06-28,75.80119323730469,75.8106702891041,75.49776118873766,75.70636484418506,217900
2021-06-29,75.8960189819336,75.98135585962878,75.78222924394888,75.8675733560352,339200
2021-06-30,75.83912658691406,75.87704926461285,75.73482113726486,75.83912658691406,143400
2021-07-01,76.18048858642578,76.18048858642578,75.8012038981665,75.8012038981665,199500
2021-07-02,76.73045349121094,76.76838340295005,76.32271598300423,76.32271598300423,268100
2021-07-06,76.73045349121094,76.89165019030892,76.13307365869966,76.89165019030892,367000
2021-07-07,76.91063690185547,77.04338800705467,76.39859382420454,76.89166832431692,3142700
2021-07-08,76.23737335205078,76.36064013010397,75.55464946106916,75.93394131543566,153300
2021-07-09,77.08131408691406,77.11924400570852,76.46496556669065,76.5218568276862,206400
2021-07-12,77.31836700439453,77.34681263354975,77.00545061490317,77.17613162422646,169000
2021-07-13,77.00543212890625,77.44161521815703,76.94854088425318,77.28990282095208,344800
2021-07-14,76.99595642089844,77.42266250650343,76.80631409466801,77.25198151913963,281100
2021-07-15,76.6925277709961,76.89165439271618,76.27531318784553,76.82527885214282,187700
2021-07-16,76.18048858642578,77.12871477585736,76.09515170188496,76.92011109107145,227800
2021-07-19,75.25122833251953,75.4029407556234,74.71073971287744,75.4029407556234,244400
2021-07-20,76.39859008789062,76.61668531256191,75.21330725344129,75.38398827097768,207300
2021-07-21,76.99595642089844,76.99595642089844,76.4554678333116,76.4554678333116,211300
2021-07-22,77.16664123535156,77.19509409664917,76.82527924369408,76.91062335880414,106300
2021-07-23,78.02005004882812,78.02953433639344,77.4037015761341,77.4037015761341,212900
2021-07-26,78.0579833984375,78.0579833984375,77.83041112760135,77.98212356336143,210600
2021-07-27,77.57437896728516,78.05797632910797,76.95803775768925,77.77350559053187,165600
2021-07-28,77.67867279052734,77.88728366965934,77.38472504323607,77.57436735096135,184100
2021-07-29,77.9916000366211,78.20969523201374,77.7355821618823,77.7355821618823,136800
2021-07-30,77.60283660888672,77.92523731148044,77.37526432342749,77.37526432342749,381400
2021-08-02,77.4890365600586,78.08641638719537,77.42266102371006,78.08641638719537,247500
2021-08-03,78.01055908203125,78.01055908203125,77.11923145578389,77.69764996308446,228000
2021-08-04,77.80195617675781,78.01055984663655,77.73558063761658,77.97263716803401,123900
2021-08-05,78.33297729492188,78.33297729492188,77.95368531800497,78.06747508139787,342900
2021-08-06,78.37088775634766,78.50363883014721,78.21916810949621,78.50363883014721,220900
2021-08-09,78.3424301147461,78.46569688311264,78.14330353458945,78.46569688311264,631600
2021-08-10,78.26658630371094,78.4846742642059,78.17176513678307,78.47519721158704,237200
2021-08-11,78.36140441894531,78.47519415546213,78.09590226813042,78.47519415546213,166400
2021-08-12,78.62689971923828,78.64586829086726,78.15278670997941,78.44674169510539,119700
2021-08-13,78.79759216308594,78.79759216308594,78.61743411272612,78.78810787589076,199000
2021-08-16,78.90188598632812,78.90188598632812,78.14330951355575,78.73120501393602,116900
2021-08-17,78.3424301147461,78.5984479365504,77.74504313988632,78.5036267890077,189800
2021-08-18,77.54594421386719,78.4372792342908,77.47008437502424,78.21918400621543,200800
2021-08-19,77.64075469970703,77.87781123764086,76.86320954465972,76.99596062715135,163200
2021-08-20,78.36140441894531,78.38037299222697,77.66920341637662,77.85884574284697,233500
2021-08-23,79.11051940917969,79.22430916799435,78.65536760831351,78.65536760831351,265300
2021-08-24,79.29067993164062,79.38550110773191,79.16740589176914,79.20533580908405,263100
2021-08-25,79.48979949951172,79.55617504030937,79.29067287711878,79.36652547060797,184000
2021-08-26,78.99671173095703,79.4803090532308,78.96826610630401,79.46134771492572,158000
2021-08-27,79.79322814941406,79.86908797403635,79.09154285763564,79.09154285763564,159600
2021-08-30,80.19148254394531,80.30527228253446,79.87856618861852,80.03977012688428,264800
2021-08-31,80.0871810913086,80.18200226100551,79.91650009209752,80.14407234624844,188300
2021-09-01,80.24838256835938,80.48543912387379,80.1346000517233,80.3811336606961,277900
2021-09-02,80.42854309082031,80.57077846256338,80.18200226209176,80.43802737810759,276300
2021-09-03,80.48543548583984,80.55181102900795,80.17252634484255,80.25786322846227,272300
2021-09-07,80.19148254394531,80.52336023850805,80.08717709216971,80.52336023850805,170300
2021-09-08,80.03028869628906,80.40958060406503,79.63203544860045,80.06821861050581,152300
2021-09-09,79.679443359375,80.305276099777,79.66048201923775,79.98287544231162,164200
2021-09-10,79.0346450805664,80.13459084427794,78.97775382878517,80.13459084427794,376400
2021-09-13,79.12945556640625,79.51823169282204,78.6932724813674,79.51823169282204,249500
2021-09-14,78.7312240600586,79.47083937455028,78.57002733446777,79.47083937455028,405500
2021-09-15,79.33807373046875,79.40444926615193,78.53208301591852,78.82603078331675,292500
2021-09-16,79.32859802246094,79.48979472122376,78.75965658194829,79.28118382428791,146200
2021-09-17,78.67817687988281,79.33430614667222,78.49750917609184,79.33430614667222,306700
2021-09-20,77.28984069824219,77.74627996434941,76.31991723319133,77.403952328483,322700
2021-09-21,77.3183822631836,77.9554965909421,77.11869231144703,77.71776942151418,290500
2021-09-22,78.03155517578125,78.38339395952592,77.48003371715383,77.64168643339192,189400
2021-09-23,78.92539978027344,79.17263800371579,78.35485617259198,78.41190835690345,294000
2021-09-24,78.95393371582031,79.04902311740426,78.54504275963862,78.54504275963862,383800
2021-09-27,78.66866302490234,78.86835293837474,78.41191366839777,78.77325628493982,190300
2021-09-28,76.89047241210938,78.07910819976273,76.7858718824073,78.00303376818722,285400
2021-09-29,76.93800354003906,77.42296160945415,76.84290689440742,77.17573064440722,171200
2021-09-30,76.12974548339844,77.36592965122246,76.09170826617306,77.13771360272756,248400
2021-10-01,76.97603607177734,77.1852370914081,75.71133334785131,76.48156687025933,299500
2021-10-04,75.78741455078125,76.72881931352799,75.35950857124696,76.72881931352799,545700
2021-10-05,76.5766830444336,76.93803302465923,75.9490870209157,76.06319143163263,333200
2021-10-06,76.91899871826172,76.91899871826172,75.606747416892,75.93005286967669,333600
2021-10-07,77.67971801757812,78.16467613114833,77.52756917459882,77.52756917459882,341900
2021-10-08,77.36592864990234,77.93647239118394,77.29936533433379,77.88893131141056,121000
2021-10-11,76.80488586425781,77.76530559955438,76.80488586425781,77.23279909516357,235900
2021-10-12,76.78588104248047,77.11869765175493,76.60520605964949,77.09017155022539,234800
2021-10-13,77.13771057128906,77.23279998318691,76.54814460975112,77.0235989240974,187600
2021-10-14,78.48800659179688,78.49751771035372,77.75580281493386,77.84138837222983,150200
2021-10-15,78.98246765136719,79.0490309645693,78.75425161393952,78.86836326008186,142900
2021-10-18,79.3248062133789,79.35333231511225,78.30733414069427,78.79229963473514,255100
2021-10-19,79.8763198852539,79.90484598157872,79.52448110258237,79.62908162567778,351400
2021-10-20,80.14258575439453,80.25669741253418,79.92388081153244,80.10454853501466,280300
2021-10-21,80.52294158935547,80.54195656946668,80.03797616566472,80.14257669341875,223400
2021-10-22,80.36129760742188,80.64656586926073,79.98093267011232,80.40883869029948,271400
2021-10-25,80.77969360351562,80.87479028027472,80.24718703698235,80.54196642133358,205500
2021-10-26,80.8272476196289,81.34073923979543,80.73215819104807,81.15055312777541,198500
2021-10-27,80.40882110595703,81.09347639241764,80.37078389505854,81.09347639241764,117800
2021-10-28,81.34071350097656,81.35022461728254,80.74164376110974,80.74164376110974,316600
2021-10-29,81.52140045166016,81.59746762875098,80.65607011168069,80.91281225093363,169600
2021-11-01,81.83521270751953,81.87324993182281,81.40730663011044,81.87324993182281,217500
2021-11-02,82.12047576904297,82.15851298755949,81.81618527576843,81.93029693131798,215000
2021-11-03,82.76709747314453,82.8051346932691,82.00636758036899,82.08244202061813,330300
2021-11-04,83.14745330810547,83.26155770111751,82.72905118744228,83.0238305425329,399300
2021-11-05,83.37567138671875,83.80357738068636,83.04285480753758,83.70848796589993,254400
2021-11-08,83.49928283691406,83.74652110721264,83.36615621172028,83.74652110721264,222800
2021-11-09,83.16645812988281,83.61338629420679,82.9572570951051,83.61338629420679,241800
2021-11-10,82.36769104003906,83.20448784894327,82.08241560832901,82.91921241723324,275100
2021-11-11,82.51986694335938,82.76710527003064,82.4818297196516,82.76710527003064,180700
2021-11-12,83.19499206542969,83.27106649521969,82.58641113682356,82.7861010738796,306700
2021-11-15,83.12841796875,83.51829392970208,82.90971308004771,83.44221950978128,210700
2021-11-16,83.5943832397461,83.73701373393344,83.06186946030331,83.11892891283554,194800
2021-11-17,83.29008483886719,83.61339755110303,83.1569582087869,83.58487145249401,246900
2021-11-18,83.55634307861328,83.61339527427779,82.95726600470788,83.58486917644554,155100
2021-11-19,83.4137191772461,83.81309912288947,83.38519307467988,83.61340915006778,222500
2021-11-22,82.91922760009766,84.14590057329094,82.89070150267452,83.85112122677599,334100
2021-11-23,82.8621826171875,83.10942090780134,82.08243778204313,82.8621826171875,258300
2021-11-24,83.10940551757812,83.10940551757812,82.24407528810055,82.48180241643753,157300
2021-11-26,81.26466369628906,82.25360970084756,81.1315370471041,82.01588250518037,262000
2021-11-29,82.30116271972656,82.63397936160548,81.73061161380993,82.27262936054379,289200
2021-11-30,80.63704681396484,82.20604009563205,80.6180245805113,81.93978686613353,459400
2021-12-01,79.56251525878906,82.19653595937015,79.51497418502669,81.6735333639894,557900
2021-12-02,80.75113677978516,81.07444939707102,79.51496025567,79.53397523087266,341800
2021-12-03,79.74320983886719,81.22662519490889,79.05855436535313,81.11252078589531,373000
2021-12-06,80.74165344238281,81.02692167206216,79.63859597402322,80.28521411809614,145500
2021-12-07,82.5864028930664,82.68149229338364,81.85420653028191,81.85420653028191,272200
2021-12-08,82.93824768066406,82.99529987402843,82.34868174809094,82.71953551467278,488100
2021-12-09,82.13948822021484,82.88120307614886,82.10145100287022,82.71003922552677,144600
2021-12-10,82.75757598876953,82.86217651729609,82.06341675930092,82.68150155804894,248600
2021-12-13,82.04439544677734,82.7575769193743,81.97783213286257,82.74806580171303,174800
2021-12-14,81.30268096923828,81.74960914820879,80.77017450315758,81.47384479831514,283000
2021-12-15,82.77659606933594,82.78609993178588,80.83674166559422,81.36924815706405,247300
2021-12-16,81.72109985351562,83.0904035127887,81.40729822655094,83.03335130965256,456900
2021-12-17,81.20793151855469,81.8946805230566,80.64518330916904,81.22701192259194,257800
2021-12-20,80.2064208984375,80.36857522369196,79.57690583247748,80.29226816204773,428700
2021-12-21,81.86608123779297,81.87561416440496,80.53073653074942,80.98857170463755,874300
2021-12-22,82.64820861816406,82.71497548809091,81.80884536532017,81.86607930885964,600300
2021-12-23,83.23956298828125,83.48755731655379,82.81988867548436,82.97249553185348,437400
2021-12-27,84.36506652832031,84.36506652832031,83.55432395859293,83.55432395859293,185800
2021-12-28,84.18385314941406,84.62260790172348,84.04077920741159,84.5081472927129,201600
2021-12-29,84.26969146728516,84.43183853569988,83.9167839980346,84.28877187359444,222600
2021-12-30,84.0884780883789,84.59399974092538,83.99309060318315,84.26969830075532,196600
2021-12-31,83.8309326171875,84.31738107564539,83.77370595514863,84.05984654238549,1352300
2022-01-03,84.22200012207031,84.24107325023083,83.51617067041033,84.12661265014052,576200
2022-01-04,83.85955047607422,84.74660017078406,83.40172260095855,84.74660017078406,318300
2022-01-05,81.86608123779297,83.75463404710385,81.81838749656015,83.75463404710385,293000
2022-01-06,81.76115417480469,82.29528910333569,81.1411719744497,81.69438730873831,377600
2022-01-07,81.20793151855469,82.01867404113091,80.95040428038745,81.92329385207053,303000
2022-01-10,81.09346008300781,81.16976713487041,79.3384415524139,80.5497850733085,520300
2022-01-11,81.91375732421875,81.93283772911184,80.5974931912449,81.09347456283086,203900
2022-01-12,82.04729461669922,82.57189661842801,81.72300048984332,82.42882268367993,309300
2022-01-13,80.70242309570312,82.37160214544541,80.5307358166479,82.29529507096683,175800
2022-01-14,80.65470886230469,80.69286238984999,79.71043270594238,80.10150090550087,437900
2022-01-18,79.00463104248047,79.85352723773379,78.8329437627077,79.74860682914803,473900
2022-01-19,78.14618682861328,79.63413825314593,78.06987976144687,79.26215039701277,339400
2022-01-20,77.23052978515625,79.46245709337038,77.1160691756159,78.60402799146833,522700
2022-01-21,75.62811279296875,77.45943876606322,75.60903238741258,76.94437697168492,501600
2022-01-24,76.10502624511719,76.15271270817566,72.54728717861012,74.43584722016699,690300
2022-01-25,74.81737518310547,75.82841843356591,73.86355859903546,75.10351579210065,351900
2022-01-26,74.58847045898438,76.58195134461903,73.77772763863459,76.02873585702237,472100
2022-01-27,73.93986511230469,75.90473240237732,73.75864489325762,75.52320427868064,314700
2022-01-28,76.01917266845703,76.02871287109532,73.42479788310963,74.34999378183558,242500
2022-01-31,77.82189178466797,77.84097219153843,75.82841861224496,76.04779962899693,371700
2022-02-01,78.16525268554688,78.39417386575066,77.18282293755807,78.05079937248676,426800
2022-02-02,78.83293151855469,78.95692503805984,78.15572270825668,78.8901581772429,332800
2022-02-03,76.78221893310547,77.99356253922018,76.5819183656554,77.65972826013672,843100
2022-02-04,77.33543395996094,77.95541606335587,76.34346404993735,76.8299124420831,478400
2022-02-07,76.94437408447266,77.72650331094879,76.76315390074434,77.49758939216224,233800
2022-02-08,77.80279541015625,77.94586931076715,76.68683208406486,77.01112613354474,356000
2022-02-09,79.10955047607422,79.12862360601693,78.54679490268244,78.54679490268244,349600
2022-02-10,77.6883316040039,79.18582284377885,77.28773052058297,78.12709348817796,312100
2022-02-11,75.91425323486328,78.02219414511296,75.59949931422591,77.67881961619716,331000
2022-02-14,75.75211334228516,76.24810205412243,75.10351775706634,75.73304021200367,607600
2022-02-15,77.201904296875,77.26867115600058,76.5914623628577,76.62960861632214,253200
2022-02-16,77.23052978515625,77.44037059745871,76.36255320282208,76.85854190045389,338700
2022-02-17,75.30381774902344,76.64870264960865,75.21797774790174,76.64870264960865,310400
2022-02-18,74.72197723388672,75.56134036757403,74.31184314616117,75.46596017793921,317500
2022-02-22,73.89218139648438,74.96999165479602,73.24358574516165,74.19740245139836,556700
2022-02-23,72.3755874633789,74.55982794245327,72.2515939482852,74.46444775568567,577100
2022-02-24,73.74908447265625,73.84446465817359,70.02919902114628,70.37257351064207,762500
2022-02-25,75.38011169433594,75.38011169433594,73.59647961817825,74.08292076056205,303300
2022-02-28,75.18934631347656,75.45641373317576,74.18783621256313,74.46444383354914,509900
2022-03-01,73.91123962402344,75.18935753670262,73.42479844140843,74.99858986769846,360900
2022-03-02,75.30381774902344,75.52319876918416,74.06386053377001,74.2260076094731,210700
2022-03-03,74.6265869140625,75.75209046387278,74.302292857917,75.75209046387278,291600
2022-03-04,73.70140075683594,74.25461609587265,73.01465896156306,74.01616196115435,521900
2022-03-07,71.17379760742188,73.67279245249615,71.10703073622622,73.56787204389681,776600
2022-03-08,70.7254867553711,72.6331195348711,70.22949815755783,71.18331454730783,733200
2022-03-09,72.97650909423828,73.30080324077227,72.08945937742529,72.33744645052433,333700
2022-03-10,72.5091323852539,72.64267339981507,71.55531581609904,72.09899096943559,311400
2022-03-11,71.38362884521484,73.2817290653513,71.32640217947666,73.01466158918252,384500
2022-03-14,70.73503112792969,72.14667539285799,70.57287680155873,71.61254051175453,639400
2022-03-15,72.45189666748047,72.58543038831476,71.0688657258216,71.1928592445843,340200
2022-03-16,74.47400665283203,74.502619988341,72.49006625104968,73.13866187174608,411900
2022-03-17,75.40872955322266,75.42780995821252,74.01615834769795,74.15923227695264,282600
2022-03-18,76.5157470703125,76.58266459758516,74.97663664957773,75.10090997352312,397400
2022-03-21,76.22894287109375,76.82164609676812,75.57888385674403,76.40101753058228,806400
2022-03-22,77.32831573486328,77.48127424389637,76.56353777662412,76.58266123698483,173100
2022-03-23,76.1429214477539,77.0988903113956,76.12379798614144,76.7929805667688,345700
2022-03-24,77.29007720947266,77.31875510695942,76.26719086948654,76.56353886813405,262100
2022-03-25,77.4334716796875,77.57686845630546,76.70693336002942,77.35699242636285,372400
2022-03-28,78.18868255615234,78.20779872144647,77.09887879782389,77.41435022614596,219700
2022-03-29,79.46967315673828,79.57483029423982,78.64753951452377,78.88653168276143,149300
2022-03-30,78.67623901367188,79.30717465999612,78.35120581313966,79.2593805937314,196100
2022-03-31,77.50994110107422,78.78138117583117,77.50037937225576,78.78138117583117,274900
2022-04-01,77.72025299072266,77.83496455917766,77.09887191889781,77.83496455917766,237900
2022-04-04,78.55195617675781,78.55195617675781,77.7202679713036,77.85410302260574,298100
2022-04-05,77.35699462890625,78.59975700369563,77.17536551391758,78.37032653065228,180800
2022-04-06,76.28632354736328,76.73562281804752,75.71273635447184,76.53487021792117,281500
2022-04-07,76.52529907226562,76.917242455474,75.60756268139292,76.15247185436345,147400
2022-04-08,76.15247344970703,76.7642928607977,75.90391953474436,76.43925969608301,322100
2022-04-11,74.88103485107422,75.72228473568632,74.8141173294967,75.5788879627451,369200
2022-04-12,74.54644012451172,75.9612696723193,74.27876277030015,75.59800420322539,251600
2022-04-13,75.60757446289062,75.69361545383208,74.43173683657892,74.43173683657892,243900
2022-04-14,74.48908233642578,75.74140634312853,74.45084271167902,75.664927093635,287200
2022-04-18,74.29788208007812,74.68027098556988,73.87725355469102,74.27875862339958,529400
2022-04-19,75.7222900390625,75.87524855250267,74.29789852660183,74.29789852660183,254300
2022-04-20,75.55020904541016,76.08554921079252,75.36857264924282,76.02819341977663,290300
2022-04-21,74.32658386230469,76.59223283848117,74.16407089560948,76.35324060741267,311300
2022-04-22,72.27125549316406,74.25011104653584,72.17566005112704,74.25011104653584,756000
2022-04-25,72.94041442871094,72.9499688643789,71.26746921056126,72.0035618974237,716200
2022-04-26,70.5982894897461,72.48154906114729,70.5600498652017,72.48154906114729,503000
2022-04-27,70.66521453857422,71.59250547555455,70.33062690498942,70.82772749010635,460900
2022-04-28,72.55802917480469,72.90217850634231,70.72257093557914,71.50646501442314,451200
2022-04-29,69.77616119384766,72.27124036406269,69.66144960480258,71.79325596047305,555000
2022-05-02,70.33062744140625,70.4740242264544,68.6672436978526,69.72836969636013,521400
2022-05-03,70.56005096435547,70.93287819264275,70.02471079931993,70.37842186176854,428900
2022-05-04,72.59626770019531,72.70142484398693,69.8621965485384,70.6269671565671,343200
2022-05-05,69.69013214111328,71.83150036956927,68.93491585795371,71.79326073952102,403700
2022-05-06,68.99226379394531,69.74747999104055,68.0458567618606,69.2408177142019,385900
2022-05-09,66.66927337646484,68.10322681965314,66.35380916199634,67.86423457912177,511100
2022-05-10,66.8413314819336,68.05541584666598,66.05743741940238,67.80686193606948,493500
2022-05-11,65.40738677978516,67.57744014742772,65.3404692522148,66.58323167105125,525400
2022-05-12,65.50299072265625,66.20085128102463,64.30802950819732,64.80513745775232,533700
2022-05-13,67.34800720214844,67.54876709271902,66.28688112211088,66.36336038580787,365500
2022-05-16,66.82222747802734,67.52008068974071,66.51631772218096,66.9847404403755,402100
2022-05-17,68.36132049560547,68.38999838827402,67.29063297738679,68.00760946794864,295800
2022-05-18,65.44563293457031,67.5678851540768,65.28311996476124,67.4914058882381,297800
2022-05-19,65.20663452148438,65.98096695771719,64.76688972476799,65.01544366846457,486600
2022-05-20,65.20663452148438,66.06700794700056,63.61973001972209,65.97141252049066,385000
2022-05-23,66.32510375976562,66.46850051908953,65.19706043639286,65.70372995846562,522400
2022-05-24,65.49343872070312,65.7228692402444,64.44187427155215,65.59859589496469,511800
2022-05-25,66.25819396972656,66.5927888783142,65.2353076643667,65.2353076643667,341400
2022-05-26,67.69213104248047,68.00760241604644,66.37289706228815,66.37289706228815,416000
2022-05-27,69.49893188476562,69.49893188476562,68.179697508666,68.22749886814364,531900
2022-05-31,69.08786010742188,69.63276201701767,68.45692450900393,69.3842153870006,333300
2022-06-01,68.43781280517578,69.6805753425901,67.95027389784337,69.5276241050341,492800
2022-06-02,69.97691345214844,70.00559864274337,68.16057856148025,68.3135297773374,295000
2022-06-03,68.65767669677734,69.32685191768181,68.50472548634042,69.15477724752597,290300
2022-06-06,68.86798858642578,69.72836190714065,68.64811256811873,69.43200663955614,281100
2022-06-07,69.50849151611328,69.59453250188182,68.16057928242103,68.23705124442688,372500
2022-06-08,68.74371337890625,69.52760742870574,68.60987104963382,69.20257427497975,692800
2022-06-09,67.10899353027344,68.81062378323185,67.0707612041051,68.46647450002332,501800
2022-06-10,64.99630737304688,66.1339124162371,64.98675293770695,66.1339124162371,596800
2022-06-13,62.37697219848633,63.87784311520176,62.09974033572181,63.29470148894952,1061200
2022-06-14,62.20488739013672,62.81670681766938,61.76514263243906,62.721111399641686,832700
2022-06-15,63.34250259399414,64.13595125346697,62.16665761489194,62.960113567828806,364900
2022-06-16,61.153324127197266,61.91809477641562,60.68489781964152,61.91809477641562,812600
2022-06-17,61.698097229003906,62.15845510595511,60.95000653238755,61.3240500513816,494400
2022-06-21,63.02162170410156,63.395665142569094,62.47494226962941,62.59962097670027,578600
2022-06-22,63.098358154296875,63.846445122697766,62.28313536353323,62.28313536353323,1028100
2022-06-23,64.06704711914062,64.14376855705805,63.10795963123287,63.5011816963015,760800
2022-06-24,66.14823913574219,66.17701057827645,64.59451538360601,64.59451538360601,315000
2022-06-27,65.81256866455078,66.57983406178559,65.59197538102715,66.36883369943817,482600
2022-06-28,64.26844787597656,66.51270885012133,64.22049057970602,66.0331651564402,583000
2022-06-29,64.2876205444336,64.49862092118197,63.74094107615617,64.31639199267103,288400
2022-06-30,63.68339157104492,64.23966390342707,62.7338972914648,63.654620125793194,430000
2022-07-01,64.29721069335938,64.39311795576648,63.10794454155001,63.501166512595695,322500
2022-07-05,64.82471466064453,64.87267195814397,63.031225883363426,63.49158374343043,664700
2022-07-06,65.06449127197266,65.4577206519084,64.53699754718315,64.83431232510553,361700
2022-07-07,66.10987854003906,66.2153787135118,65.30424151690673,65.30424151690673,218400
2022-07-08,66.0523452758789,66.41679581727075,65.47688703954225,65.75502323583686,191400
2022-07-11,65.14122009277344,65.65912821169252,65.01654135418909,65.63994968162446,236500
2022-07-12,64.5177993774414,65.51525104636853,64.220484656304,65.17957195520445,186700
2022-07-13,64.23966217041016,64.65206994815335,63.32852496424266,63.61625404350701,271500
2022-07-14,64.0190658569336,64.14374454948468,62.89693567221147,63.51075084935455,495600
2022-07-15,65.2946548461914,65.34260481327867,64.44106786914305,64.70961110004534,200300
2022-07-18,64.74800109863281,66.02358195043747,64.55617920257626,65.81258884066098,474600
2022-07-19,66.63738250732422,66.69492539834825,65.40974473319213,65.61115948628566,317900
2022-07-20,67.1840591430664,67.46218798300727,66.55105809898316,66.72369408216456,695600
2022-07-21,67.97051239013672,67.97051239013672,66.80042483723645,67.21283262527089,188200
2022-07-22,67.22241973876953,68.24865008875324,66.80042633769493,68.0184638875255,320200
2022-07-25,67.09774780273438,67.32792670992617,66.7141114125777,67.32792670992617,261400
2022-07-26,66.1770248413086,66.76206868977886,66.05234612437029,66.7524757677819,138200
2022-07-27,68.0951919555664,68.3445566791646,66.85796857576794,66.95387583338118,179900
2022-07-28,68.91041564941406,68.99673730463233,67.50055625797255,68.05682860458637,175900
2022-07-29,69.79278564453125,69.93665021543909,69.04469865651777,69.13102032596488,295600
2022-08-01,69.66812133789062,70.14766512866204,69.17898462247167,69.44753529180001,363900
2022-08-02,69.21732330322266,70.08050326956163,69.0159158639527,69.37078077157396,345900
2022-08-03,70.60800170898438,70.79022329973057,69.63932159623677,69.63932159623677,236200
2022-08-04,70.69432067871094,70.81899938763277,70.29150578780497,70.64637070632025,193000
2022-08-05,70.59843444824219,70.7518846497629,69.8887117170373,69.8887117170373,200600
2022-08-08,70.627197265625,71.44242011196943,70.45456123674272,70.93410494838724,266000
2022-08-09,70.08050537109375,70.40659884249153,69.86950500441078,70.40659884249153,280500
2022-08-10,71.79727172851562,71.864407542959,71.21222792382835,71.48077118160185,253400
2022-08-11,71.63423156738281,72.71799756384735,71.53831698520014,72.17131810478043,223100
2022-08-12,72.92900085449219,72.96736522544893,71.91237063453308,72.13295662096486,248600
2022-08-15,73.31263732910156,73.39895167590944,72.63168620768006,72.68922910555197,241400
2022-08-16,73.40853881835938,73.78258225958875,72.85226645854209,73.09203827047143,476800
2022-08-17,72.70841217041016,73.14959148856009,72.31519014831704,72.81391236793036,152500
