Price,Close,High,Low,Open,Volume
Ticker,NEE,NEE,NEE,NEE,NEE
Date,,,,,
2020-04-13,51.18073654174805,52.840462367242324,50.78422141146577,52.55661901594038,10757200
2020-04-14,52.51761245727539,53.080964667957254,51.648744833797934,52.40277513598975,11673200
2020-04-15,51.399574279785156,52.30310741159667,51.03339349581635,52.010595234551126,9990800
2020-04-16,51.45591354370117,52.17310636528211,51.06589837157732,51.99760036437487,10331200
2020-04-17,53.35831069946289,53.54681993762023,51.735419304284896,52.54578057038652,10952800
2020-04-20,51.48407745361328,53.58365590122735,51.37574009971116,53.18280636931205,8714400
2020-04-21,51.00956726074219,51.60542280002553,50.06486525530337,50.93373308491354,10622000
2020-04-22,53.55548858642578,53.88700063387853,51.55341304168503,51.55341304168503,11759600
2020-04-23,52.24894714355469,53.681167320146216,52.0301068444068,53.386489538835285,9360400
2020-04-24,51.936927795410156,52.42444589731862,51.12439762556271,52.37677719619207,8029200
2020-04-27,52.781959533691406,53.3713149966044,52.31177251373882,52.459113032563884,8457600
2020-04-28,51.850257873535156,53.496983657530855,51.59024888724043,53.358311977760756,8464800
2020-04-29,50.94672775268555,52.508950625704784,50.5480437568912,52.43311645774692,9901600
2020-04-30,50.077850341796875,50.68020567998135,49.59683229386637,50.671540147617435,17934800
2020-05-01,49.19599914550781,49.839523371678204,48.751815278399135,49.815689018627666,9168000
2020-05-04,49.854679107666016,50.08868817185781,48.73880576592097,49.185155102618985,9077200
2020-05-05,49.85684585571289,50.8210475333395,49.70300537613519,50.12985476592606,8042000
2020-05-06,48.24478530883789,50.08652009901344,48.236116470121786,50.03451698529656,7377600
2020-05-07,48.63913345336914,49.52966656092922,48.27078714185089,48.79513949456167,8692000
2020-05-08,49.77668762207031,49.97169687385379,48.91215751627104,49.2696695185828,11308800
2020-05-11,49.26750183105469,49.46250776821189,48.55897452864718,49.139661225919944,7854400
2020-05-12,49.38666915893555,49.71168125088862,48.81031689524619,49.445172261221416,9565200
2020-05-13,49.86119079589844,49.950028234005636,48.968491912815104,49.15049790342922,14076800
2020-05-14,50.3183708190918,50.55671434076547,49.24799714098376,49.35200339018352,11595600
2020-05-15,49.36933135986328,50.02585543161217,48.366126448148215,49.84168061546885,20232400
2020-05-18,51.01605987548828,51.33023754416355,50.3747045845116,50.68888225318687,9123200
2020-05-19,49.94352340698242,50.860056555050896,49.934857872830165,50.68455055927117,6532800
2020-05-20,50.4397087097168,51.185070306475694,50.008528114966396,50.33354020846983,5847200
2020-05-21,49.596832275390625,50.58920269344545,49.416995202812544,50.42019670976993,8308400
2020-05-22,50.66938018798828,50.70404562746626,49.21765704528307,49.58167226244709,5990000
2020-05-26,50.76905059814453,51.655249365538864,50.658547686650735,51.20889999345052,7658800
2020-05-27,52.24677276611328,52.270607115952764,50.905555810823905,51.514411203949,12343600
2020-05-28,54.463356018066406,54.61502765600045,52.79062696840811,52.95529856013739,12416000
2020-05-29,55.373390197753906,55.57923382404565,54.06034194053395,54.192513650271586,15309600
2020-06-01,55.69801712036133,56.28190243818593,54.73939814431275,55.35814318020603,6655600
2020-06-02,55.90498352050781,56.71762768137024,55.279699502751676,55.68057953214818,10640000
2020-06-03,56.55423355102539,57.138125474285104,55.926778618835975,56.251400161568554,7303200
2020-06-04,54.878822326660156,56.76555846580155,54.04874499294419,56.135922807265686,12012400
2020-06-05,55.42132568359375,56.332013359483334,54.46923918450255,54.94201288111963,12370800
2020-06-08,56.75032043457031,56.80696165466675,54.59124542070297,55.133735200032525,8149200
2020-06-09,56.35597610473633,56.46054859641856,55.35160014046814,56.45183200584154,7990400
2020-06-10,55.946380615234375,56.841815784634,55.68058112781947,56.38647201457598,6674400
2020-06-11,54.103214263916016,55.5476815940844,53.567256991940575,55.525893442808645,9718400
2020-06-12,53.793846130371094,54.92893776099841,53.21213834802798,54.85268587420153,8356800
2020-06-15,54.15550994873047,54.669675803095586,52.5781426962023,53.316715895956186,8404400
2020-06-16,54.068355560302734,55.26880825131702,53.74155323150052,55.233951862792736,8056800
2020-06-17,54.24918746948242,54.684923915020434,53.532402479310704,54.46487820680963,6767600
2020-06-18,54.23394775390625,54.449638541565854,53.67185053347096,54.07490484500497,6386800
2020-06-19,52.76986312866211,54.82435885143017,52.76986312866211,54.79385743354874,14452800
2020-06-22,53.8221549987793,54.074882891420096,52.40819260472064,52.98554196562838,7190800
2020-06-23,52.987728118896484,54.52151883435553,52.791644737836215,54.286220771726214,9306000
2020-06-24,52.6522216796875,53.26443095471314,51.965937994563234,52.58032475538973,6901200
2020-06-25,52.105369567871094,52.57596576856849,51.32322337674887,52.57596576856849,7824800
2020-06-26,51.46482849121094,52.73717803132473,51.15763351928881,51.96156774076776,10107200
2020-06-29,51.90492630004883,51.95939335543758,50.92887427391066,51.74588010474191,5793200
2020-06-30,52.325416564941406,52.6827203576043,51.74370874346981,52.050903770077866,9532400
2020-07-01,53.65222930908203,53.92238711200488,51.92017753945628,52.21647846626008,6024400
2020-07-02,53.68273162841797,54.4060557623678,53.541118605814816,54.066181848595875,5981200
2020-07-06,53.80473709106445,54.28186570051595,53.28620966348974,54.07271407091629,6256800
2020-07-07,53.7524528503418,54.10539833803458,53.08141826707494,53.25789101092133,6017200
2020-07-08,55.17948913574219,55.369033437503845,53.621729251632736,53.77641716213631,9633600
2020-07-09,54.90061950683594,55.20127542024655,54.15332970796977,54.73503751527084,6818800
2020-07-10,56.55860137939453,56.926799269095596,54.85269251209672,54.94201597175921,10079200
2020-07-13,55.82655334472656,57.170803254531954,55.641367343149476,56.425690979557004,9600800
2020-07-14,57.2013053894043,57.667546627776005,55.743769614594655,55.826557287568036,12154400
2020-07-15,56.4278678894043,58.04445297603674,56.38647239649953,57.643569608031534,8444800
2020-07-16,58.471466064453125,58.78083517181102,56.373394324899515,56.61305066435181,10142000
2020-07-17,59.99656677246094,60.44972986003464,58.59131373592687,58.8375059510578,12461600
2020-07-20,59.76778793334961,60.54122413037425,59.53249317309185,60.022696685038625,6368800
2020-07-21,60.20351791381836,60.90941541629713,59.64360168237374,59.67846139288713,5958400
2020-07-22,61.094627380371094,61.526002329256,59.80702501868641,60.23404499544556,6368000
2020-07-23,61.214439392089844,61.94647348387166,60.8092010100734,61.00310693425801,8150000
2020-07-24,61.05757141113281,62.22970355145241,60.56954870392285,61.630565919407395,7716000
2020-07-27,60.48674392700195,61.35385502887787,60.153405877279916,61.22095863039688,8909200
2020-07-28,61.01180648803711,61.71987806722474,60.268875202478526,60.39306165977332,6547600
2020-07-29,61.31683349609375,62.06193909885964,60.96824300792238,61.05538896776259,5381600
2020-07-30,61.512916564941406,61.53470471816564,60.8157422034418,61.03361043806246,4235200
2020-07-31,61.15562057495117,61.61750020220194,60.10767482194977,61.20355185601369,8030400
2020-08-03,60.4780387878418,61.40833369975991,60.22531085313015,61.25147496319109,8624400
2020-08-04,62.103328704833984,62.14255003453217,60.43663827898349,60.72204509346462,9142400
2020-08-05,61.826629638671875,62.31029724689031,61.43010796956842,62.140360338532965,6381600
2020-08-06,61.61531448364258,62.04233435893843,61.24493582777289,61.66324576088677,4588000
2020-08-07,62.698116302490234,63.05324256612811,61.54777236286416,61.6218467600631,4368800
2020-08-10,61.796146392822266,62.9900600079249,61.64145516627311,62.809232307054224,7240000
2020-08-11,60.52162170410156,62.00094230206903,60.22749824327886,61.87022667398,6825200
2020-08-12,62.00311279296875,62.30377198515722,60.71987249951558,60.84187816463408,6124400
2020-08-13,61.961700439453125,62.19264014621009,61.57607620808912,61.66322213819978,3680000
2020-08-14,61.11203384399414,61.90507733200821,61.00745470801563,61.87675340046339,4912800
2020-08-17,61.654510498046875,62.10768000908038,61.07498037553428,61.451894698298716,4801200
2020-08-18,61.6676025390625,62.12948879186451,61.48241985451195,61.59570894549489,4764800
2020-08-19,61.512916564941406,61.93122650088986,61.399627476510574,61.92469071980368,5481600
2020-08-20,61.462791442871094,61.82227927280659,61.125098410348635,61.17302967775274,3631200
2020-08-21,61.528160095214844,61.66541812711103,61.10114027838999,61.58262714604286,5685600
2020-08-24,61.57610321044922,61.68285652298763,61.059756533086684,61.65671339737097,3548800
2020-08-25,61.288516998291016,61.79832790645426,60.815746618178906,61.787437153457,4051600
2020-08-26,60.78523254394531,61.31029574478072,60.602224039519704,61.03142469296879,5238800
2020-08-27,61.06550979614258,61.41585828537606,60.56626537074588,60.872817792947075,4555600
2020-08-28,61.212215423583984,61.30418449366784,60.706402243977216,61.21878416556556,4618400
2020-08-31,61.12901306152344,62.10998082817965,61.02171470028912,61.17061063882204,6013600
2020-09-01,60.68232345581055,61.20565109095561,60.007901379520554,61.09616759514744,5729600
2020-09-02,63.11941909790039,63.43473206023263,60.36262582665034,60.75457188040856,9754400
2020-09-03,61.43996047973633,63.739114382074206,60.861890973395816,63.18293623369052,7855200
2020-09-04,60.72392654418945,62.624558390892176,59.73200635864838,62.00706988271637,7247600
2020-09-08,60.85310363769531,61.49248336606262,60.2815964444028,60.815876317334805,7158000
2020-09-09,61.8297119140625,62.80411775580434,61.275725660664946,61.31076118322219,4781600
2020-09-10,60.634151458740234,61.74650085441961,60.5290448953732,61.542863152591956,4362800
2020-09-11,60.90567398071289,61.13340154772388,60.31446704869719,60.91005759771924,3932800
2020-09-14,61.731170654296875,62.18442720017854,60.96697139080229,61.21221332616707,3916400
2020-09-15,64.74853515625,65.5368108957333,63.752231441741664,64.73758279843733,10827600
2020-09-16,61.38739013671875,62.83257344601263,61.120250171417936,62.355220382469504,19501600
2020-09-17,61.20564651489258,61.36987174632647,60.393280907788615,60.87281911816292,9385600
2020-09-18,60.636329650878906,61.746486988965266,60.39984160699313,61.08520921742266,14386000
2020-09-21,60.47868347167969,60.58597515516726,59.46486526963683,60.21592041873386,7558800
2020-09-22,60.885948181152344,61.29979891465145,60.20934112310504,60.75456667770782,7192800
2020-09-23,59.84586715698242,61.01734188319107,59.804262894535114,61.01734188319107,5855200
2020-09-24,60.7720947265625,61.258201667269816,59.68163681028889,59.71448051932149,7478400
2020-09-25,61.70928192138672,61.77716115721469,60.069214537357546,60.30351083255351,5456800
2020-09-28,62.217281341552734,62.63112546184055,61.88883086924668,62.06837871552743,6918400
2020-09-29,61.99393844604492,62.60923520602435,61.79249254011365,62.20852852025613,7094000
2020-09-30,60.77648162841797,61.99612945515162,58.494849168849115,61.4837474631812,23238400
2020-10-01,61.91511154174805,62.195389036642595,61.012968563879426,61.109307896876466,10018400
2020-10-02,61.56697082519531,62.87638955931432,60.982325838327064,61.04144453852278,8306000
2020-10-05,63.04280090332031,63.27709723845212,61.952342645135275,62.15160345219977,6599200
2020-10-06,63.56174087524414,64.04784788546341,62.46252893427199,63.202638467901046,7288400
2020-10-07,65.05947875976562,65.20180598377362,63.39095116612236,64.1463900446662,10130400
2020-10-08,65.91783142089844,66.12366094756949,65.01787352324644,65.39888066960717,5694400
2020-10-09,66.32730865478516,66.50467142732138,65.75580119034537,66.50467142732138,6472000
2020-10-12,66.93162536621094,67.45495286138798,66.12801378168056,66.3469807147325,5816400
2020-10-13,66.01197814941406,66.63603540177476,65.4711294216804,66.34699737380991,8596800
2020-10-14,65.83023071289062,66.40830001818942,65.4032424637318,66.12802257391154,5501200
2020-10-15,65.35289001464844,65.66601790833491,64.7397850775876,65.2477901296338,5739200
2020-10-16,66.91632843017578,67.04770998999604,65.4098341332367,65.59376564404758,7449600
2020-10-19,65.59156036376953,67.36081741696984,65.28282278276608,66.81339993210332,7710400
2020-10-20,65.90687561035156,66.58786645949596,65.56310249674792,65.95724042631484,6003200
2020-10-21,65.18209075927734,66.23313630100789,64.68941504099988,65.44923074937037,7796000
2020-10-22,66.18714141845703,66.63383589347981,65.51929485507009,65.60688030369342,8463600
2020-10-23,66.36231231689453,66.90534605309306,66.04919119547803,66.36888105782143,5617200
2020-10-26,66.27034759521484,66.33604169112047,65.16018352958734,65.97036393603521,5707600
2020-10-27,66.3732681274414,66.94258359663344,65.70760665504726,66.68858110476802,4834200
2020-10-28,65.21713256835938,66.60976620781207,65.06823660734939,65.46237454704469,7508900
2020-10-29,64.822998046875,65.71638054238699,63.88581947471289,65.1470649576508,7753100
2020-10-30,64.12229919433594,65.12078823761611,63.50043368017674,64.57775432284372,8790500
2020-11-02,65.80396270751953,66.08424020990786,64.56899225967625,64.90181970553029,9233600
2020-11-03,66.58348846435547,67.38053162423711,66.03169397990574,66.6097701199091,6887900
2020-11-04,64.21862030029297,65.61125343553633,63.938342900079384,65.26090501468427,12128800
2020-11-05,65.47114562988281,66.78494788332527,65.24341803489652,65.95287579574925,8644100
2020-11-06,66.32073211669922,66.61852405650887,64.91934452453553,65.69010602963978,6076100
2020-11-09,66.13679504394531,72.99483645647506,65.99665295537648,71.02413344178825,12864500
2020-11-10,66.55721282958984,67.90605046051424,65.96162227414716,67.78342946518866,8649200
2020-11-11,67.91481018066406,68.65053614360858,66.74990405699226,67.01266714795415,6903300
2020-11-12,67.15280151367188,68.23012215097388,66.58348594704376,67.97611961563693,5901900
2020-11-13,67.60824584960938,68.08121532106003,67.25789735049683,67.44182880900401,6235000
2020-11-16,68.09873962402344,68.56294861273582,66.84624806846794,68.4928775662736,7667600
2020-11-17,67.10025024414062,68.72936531285896,66.9075582085632,68.0987392627302,5866300
2020-11-18,66.38204956054688,67.75716232335083,66.36452845499359,67.72212679458809,6501900
2020-11-19,65.80396270751953,66.58348471986031,65.5236852051312,66.51342035602029,7392300
2020-11-20,66.17182159423828,66.85499747752709,65.9090585549695,65.93533352242805,5891000
2020-11-23,65.31346893310547,66.5834747131737,64.9280849193615,66.5659602954316,7634600
2020-11-24,65.67259216308594,66.26818273008014,65.26093309264746,66.1017656550493,6699600
2020-11-25,66.85173797607422,66.8957327216597,65.54937131776657,65.70776717197047,6443100
2020-11-27,66.1125717163086,66.99254741354318,65.73418189795045,66.92215446016256,3669300
2020-11-30,64.75740051269531,66.35016089755027,64.45821203435187,66.2621646811952,13120300
2020-12-01,65.25019073486328,66.49975444976761,65.07419159029028,65.22379254159756,8099500
2020-12-02,65.3909912109375,65.43499268079944,64.15903061898362,65.24139695529763,5128800
2020-12-03,64.54620361328125,65.60217827471682,64.25581007786043,65.15338887576469,7660500
2020-12-04,63.81585693359375,64.72223785830964,63.30547595305357,64.34384790758254,7763800
2020-12-07,64.4758071899414,64.9333982469257,63.7102327392528,63.79822895369415,6752200
2020-12-08,64.83662414550781,65.37340997800077,63.4726588241864,64.11504418089679,8255400
2020-12-09,64.82780456542969,65.03020191907818,63.75423319755816,64.71341014778227,6683700
2020-12-10,64.48461151123047,65.21499287750709,64.22941777914535,64.93340095135818,6204600
2020-12-11,64.94219970703125,65.02139428571027,64.24701820156528,64.36141260866191,6022500
2020-12-14,64.72221374511719,66.19177151479357,64.67821227578347,65.47019172801917,5759900
2020-12-15,65.9189682006836,66.26215811001109,64.49340546785227,64.81899882112617,6859400
2020-12-16,65.50538635253906,66.65815224966691,65.29418737294716,66.15656642207804,7787700
2020-12-17,66.05097198486328,66.89574782680891,65.85737626226877,66.05097198486328,9384200
2020-12-18,65.5669937133789,66.47336764373352,65.0566061772065,66.07737453586927,13298300
2020-12-21,65.47018432617188,65.6021820055682,64.13261768835439,65.06539636605578,7251400
2020-12-22,65.74297332763672,66.20056437881587,65.01259200104587,65.50538288029117,5335300
2020-12-23,65.4085922241211,66.48216360031016,65.4085922241211,66.13897363102761,4626400
2020-12-24,65.98058319091797,66.13897909086884,65.25900336084887,65.51419041451449,1387500
2020-12-28,66.42936706542969,66.77255706865373,66.03338066591954,66.37657066914358,3753700
2020-12-29,66.2885513305664,66.76373887254692,66.0949556600914,66.53494337892376,3774900
2020-12-30,66.79891967773438,67.12450620021926,66.44692826014611,66.55252098584808,3804800
2020-12-31,67.89012145996094,67.92532129093891,66.5789596460177,66.79015191820422,4119400
2021-01-04,65.31179809570312,68.19811734259414,64.748614179904,67.94292358173487,9388400
2021-01-05,65.79576873779297,66.15656193486339,65.17098690465991,65.56697992927481,7339800
2021-01-06,69.01648712158203,69.84366634049233,66.52615454263201,67.45013161540123,12155700
2021-01-07,69.77325439453125,70.97882318069273,69.42126287099623,70.31003995734419,8816000
2021-01-08,71.39241027832031,71.46280992997853,69.90525624070212,70.24844615043557,8376200
2021-01-11,70.12525177001953,71.27801755995714,69.49166831751992,71.26042100346791,7064300
2021-01-12,70.17804718017578,70.88203027623277,69.11327761480786,70.09005097158875,7669300
2021-01-13,72.0172119140625,72.36920355560943,70.53885910419322,70.92604386758093,8542600
2021-01-14,72.62439727783203,72.80919137893832,71.41003316469836,72.12281137092006,8899000
2021-01-15,72.19320678710938,73.26677820865817,72.11400548348472,72.54519840766858,10561600
2021-01-19,72.87078094482422,73.21397090895358,71.94681054666107,72.5979906435115,8142700
2021-01-20,73.96195983886719,74.824332260173,72.52759515948108,72.72999252331998,8576800
2021-01-21,73.66275787353516,74.57793331812498,73.60996148505073,74.1379455109384,9268600
2021-01-22,74.10275268554688,74.40194791383043,73.52197221627445,73.87395712435142,6371800
2021-01-25,76.44347381591797,77.16505345467102,74.00593793037686,74.02354119997194,13215600
2021-01-26,75.00032043457031,76.78666975913204,74.577929208925,76.2498841268465,12476900
2021-01-27,70.56523895263672,74.62192662862171,70.05485154079886,74.44592749677396,16893300
2021-01-28,72.56278228759766,73.7947493874346,70.44204472541655,70.98762526394849,8541300
2021-01-29,71.16362762451172,72.56278557518667,70.59164215434966,71.9996017406618,13189700
2021-02-01,71.89400482177734,73.16117185155603,71.1460268942423,72.39559065211789,5589500
2021-02-02,72.97637176513672,74.3315349017171,72.20199570723959,72.25479209123606,6645400
2021-02-03,73.08197021484375,73.81234479997674,72.95877417813793,73.43395505475728,5971200
2021-02-04,73.03797912597656,73.52196842011524,72.65958932701763,73.05557568499914,6398400
2021-02-05,73.56596374511719,74.4019446493244,73.03797969248612,73.37236802596011,5745800
2021-02-08,73.38997650146484,74.56034582211433,73.15237929704448,73.91796059152506,6792300
2021-02-09,73.76836395263672,74.24355163248026,73.03798251619119,73.53076675587408,5008900
2021-02-10,73.83877563476562,74.78914443541963,73.43398084209106,74.75394459633128,6200800
2021-02-11,73.87394714355469,74.62193175636564,73.5835603049923,73.91794860796034,4417200
2021-02-12,73.15237426757812,74.06754976047942,72.70359151440731,73.94435370505823,5787200
2021-02-16,71.44519805908203,73.53953689437438,71.26919896766321,73.29314488006692,8312600
2021-02-17,70.99642181396484,71.3044118884437,70.06364995592027,71.12841947836438,8598300
2021-02-18,71.0404281616211,71.53321231469577,70.34524668071614,71.12842437271578,5378900
2021-02-19,68.7260971069336,70.90843967881746,68.59409941634263,70.78524362458094,9660900
2021-02-22,66.0861587524414,68.5852926652636,65.60217625531871,68.46209663227378,13190300
2021-02-23,65.74297332763672,65.99816704585572,64.5110062000446,65.99816704585572,12719000
2021-02-24,64.90702056884766,65.91899413897536,64.52863068484105,65.84859445969903,12302200
2021-02-25,65.51295471191406,65.76063966941024,64.31875552460953,64.88489449857478,11747100
2021-02-26,64.9999008178711,66.83984924782581,64.99105299760373,65.57488090597039,12583200
2021-03-01,67.14942169189453,68.03401421530937,65.78714839596705,66.02598540777069,12272600
2021-03-02,66.82215881347656,67.98097353209837,66.74254193072728,67.786361984166,8738500
2021-03-03,64.15069580078125,67.16716184785247,63.7703204553804,67.03447151826417,11748900
2021-03-04,63.06262969970703,64.62835618922809,62.35495266837387,63.9472226144193,11998700
2021-03-05,62.540706634521484,63.69067994418779,60.44422607232597,63.345689301069356,15509900
2021-03-08,62.6822509765625,64.07990932350768,62.40802934796352,62.80609343779481,12479400
2021-03-09,65.47755432128906,66.08792549648463,63.97374930139272,64.05336616067824,9363700
2021-03-10,65.86677551269531,66.11446040346267,64.30104931096895,65.29178887403843,8247200
2021-03-11,66.22061920166016,66.83099040855353,65.86678072304214,66.30907713408774,6602500
2021-03-12,66.93714141845703,67.23790650622921,65.49525745778698,66.50369279819073,6113100
2021-03-15,66.80445861816406,67.41482993162185,66.37985776881773,66.77792190869351,7129200
2021-03-16,66.68060302734375,67.52981130793216,66.45945482670382,66.49483934867511,6512700
2021-03-17,64.5398941040039,66.5125391466859,64.40720382553425,66.34446434403048,10343300
2021-03-18,62.92109680175781,64.58413593836538,62.160346292226464,64.5752881187916,14198800
2021-03-19,62.6645622253418,64.24798443811915,61.97458079440268,62.96532734203065,22806700
2021-03-22,63.41646194458008,64.0710587470445,62.59379034528935,62.59379034528935,10057700
2021-03-23,65.47755432128906,65.71639815023832,63.31030471927835,63.31915253673391,10723800
2021-03-24,64.42491149902344,65.15912532801342,64.05338404901978,64.95566596315855,14537400
2021-03-25,64.97335815429688,65.22104988245617,64.10646072692265,64.67259975061057,6823600
2021-03-26,65.51295471191406,65.5748759512881,64.25683428523548,64.6637462509662,10106000
2021-03-29,66.16754913330078,66.52138088087888,65.18565051128321,65.557177895585,8644500
2021-03-30,65.65447998046875,65.95523829887802,65.22987245864128,65.5571742306522,5964600
2021-03-31,66.88404846191406,67.17596564591895,65.84022890154701,65.93753462954864,9430500
2021-04-01,67.02561950683594,67.56522186423031,66.68062872081792,66.78678232763504,6548900
2021-04-05,67.91903686523438,68.54709696889752,67.70673647429798,67.70673647429798,7328400
2021-04-06,68.60901641845703,68.77709121258194,67.18482144957649,67.73327142325783,6570500
2021-04-07,68.47633361816406,69.05131355357028,67.91903582077799,68.6532494830725,6761600
2021-04-08,68.78595733642578,69.36094416769396,68.5028878308812,68.73287716426098,7454600
2021-04-09,68.9451675415039,69.15746793166149,68.66209810499123,68.90978301832635,4969600
2021-04-12,68.6797866821289,69.2547733705803,68.29941149582177,68.80362913823748,6052900
2021-04-13,69.91824340820312,70.05977480281506,68.33482085932812,68.36135757401097,6319000
2021-04-14,69.99784088134766,70.08630557949027,69.3343961387315,69.47593425663256,4478200
