Price,Close,High,Low,Open,Volume
Ticker,VTV,VTV,VTV,VTV,VTV
Date,,,,,
2021-04-15,120.00820922851562,120.06171446127951,119.30368737675649,119.74958245997284,3309300
2021-04-16,120.70381164550781,120.90000658239775,120.35601400422817,120.55219533347926,2444400
2021-04-19,120.40953826904297,120.73058334308647,120.08849319499949,120.44520389609626,2385200
2021-04-20,119.49097442626953,119.9725351494456,119.13425017980705,119.95469553521282,2734900
2021-04-21,120.73948669433594,120.83758417044042,119.30370378461035,119.4998987368193,2161000
2021-04-22,119.74070739746094,120.83760583959192,119.51775978521077,120.83760583959192,3915800
2021-04-23,120.6592025756836,121.0337527826692,119.57121757116671,119.76741248067874,5335400
2021-04-26,120.49869537353516,121.11403282911971,120.3827718931255,120.83758002620826,1857200
2021-04-27,120.73057556152344,120.89109128437882,120.19549593672528,120.61463846770114,2807700
2021-04-28,120.9535140991211,121.16753504693577,120.71272692519048,120.96242710273367,1795400
2021-04-29,122.0147476196289,122.05041324199955,121.09619115000442,121.3904835632093,2674600
2021-04-30,121.265625,121.72044670119007,121.024851448634,121.56884400333946,3212300
2021-05-03,122.45172882080078,122.91546360551574,121.97908103147924,122.14852337248897,2853500
2021-05-04,122.79951477050781,122.7995147705078,121.65802433849582,122.19310393184364,3076900
2021-05-05,123.42378997802734,123.64673758536313,123.15626373533806,123.15626373533806,2633000
2021-05-06,124.49395751953125,124.52962315167451,123.04033467020977,123.53082215994796,3270900
2021-05-07,125.39461517333984,125.51946525166476,123.96774547165116,124.217445628301,2598200
2021-05-10,125.57301330566406,126.88394637893455,125.52842106084782,126.06350078335754,3721500
2021-05-11,123.87858581542969,125.00223662190233,123.26324837106162,124.53850188579841,4112600
2021-05-12,121.88097381591797,124.03910462308448,121.78287634251768,123.80724405306545,6327100
2021-05-13,123.61994171142578,124.18177383979481,121.79178285698568,121.87204070171346,4056500
2021-05-14,124.99334716796875,125.30546564697492,124.23531987619047,124.26207249988695,4060500
2021-05-17,125.100341796875,125.41247384393672,124.62769402799185,124.95765208349593,3873400
2021-05-18,123.90534210205078,125.16276964666655,123.84291025157897,124.97548770289075,2720400
2021-05-19,123.1830062866211,123.1830062866211,121.55994130627062,122.72818449595714,3394000
2021-05-20,123.78944396972656,124.23533924437159,122.89765342043653,123.28113043260606,2609300
2021-05-21,124.23529052734375,124.95763841178764,123.94099812856318,124.2442171382283,2600200
2021-05-24,124.74360656738281,125.0735645579402,124.41363496918808,124.90412225760943,3195300
2021-05-25,123.9677505493164,125.05573567969888,123.78939523120945,125.00223044503065,2856200
2021-05-26,124.19960021972656,124.3333632800214,123.54858370592949,124.12825538502405,2287100
2021-05-27,124.6276626586914,125.20732076288648,124.36904952497086,124.94870762916594,2578900
2021-05-28,124.80603790283203,125.14492253907177,124.57417734561676,125.13600953566922,2267400
2021-06-01,124.93090057373047,125.81377787451653,124.7614582385416,125.7424330171928,3055000
2021-06-02,125.2430191040039,125.35895618559498,124.65443430034895,125.31436395362621,3188900
2021-06-03,125.49270629882812,125.70674082556542,124.53848434238301,124.79711109647856,3876900
2021-06-04,125.89403533935547,126.03672505355321,125.5016454291317,126.01888543736847,4316400
2021-06-07,125.7156982421875,126.11700121491396,125.51059025304146,126.10808820934832,2136000
2021-06-08,125.54620361328125,125.71564590197742,124.91304029067979,125.71564590197742,2091000
2021-06-09,125.13604736328125,125.66220048349778,125.09145511751107,125.66220048349778,2020100
2021-06-10,125.09140014648438,126.00994285359907,125.00221569413586,125.7691557183676,2877500
2021-06-11,125.18058013916016,125.48379913472165,124.69010643831115,125.41245428915646,1824300
2021-06-14,124.56525421142578,125.13601302845052,123.94100376485392,125.13601302845052,1931900
2021-06-15,124.71687316894531,124.97548635670378,124.2174591934692,124.57418346166642,2540700
2021-06-16,123.85182189941406,124.67226721452006,123.370247592254,124.67226721452006,2524700
2021-06-17,122.32689666748047,124.0569723498631,121.59563556086131,123.9588748542339,2963300
2021-06-18,119.96365356445312,121.12298385571549,119.89230869647551,121.00704674429659,4127800
2021-06-21,122.2466049194336,122.28227054085177,120.72163765675923,120.7751428927059,2147100
2021-06-22,122.32689666748047,122.68362101869693,121.70264606240494,122.30014404209456,2192100
2021-06-23,121.91663360595703,122.62114181520761,121.91663360595703,122.42494689969229,2231400
2021-06-24,122.83304595947266,122.96753903518412,122.28608464841294,122.58198309687802,1932600
2021-06-25,123.61312103271484,123.74761409522901,122.82405858090232,123.06615977532634,1913000
2021-06-28,123.06613159179688,123.62205436540758,122.68953742110298,123.62205436540758,2521900
2021-06-29,122.77027130126953,123.67588991999051,122.61784125743924,123.38896680275104,2495000
2021-06-30,123.2544937133789,123.4158854276374,122.62682278396873,122.62682278396873,2967500
2021-07-01,124.08836364746094,124.23183205338853,123.53244067686681,123.67589540089416,2086800
2021-07-02,124.4738998413086,124.58149427590158,123.88210308725405,124.22282335743068,1741700
2021-07-06,123.18274688720703,124.28563120073602,122.35782406325929,124.28563120073602,2848300
2021-07-07,123.65796661376953,123.70280219886605,122.65370149882605,122.97649855686151,2431900
2021-07-08,122.42057800292969,122.90478044039342,120.6003654040232,122.14261652455971,3471100
2021-07-09,124.19596099853516,124.32149243616537,123.26344370212507,123.362076523256,2232700
2021-07-12,124.7249755859375,124.7787728088165,123.43378750924951,123.83728036274002,1804800
2021-07-13,123.81936645507812,124.64428928395493,123.76556922217972,124.34839082111316,2276100
2021-07-14,123.75658416748047,124.50081100623139,123.22754621961793,124.03454560614327,2230300
2021-07-15,123.77449798583984,123.98970054216458,122.95855070047278,123.10200538945905,2374500
2021-07-16,122.83304595947266,124.1600944734586,122.67164058671904,124.1600944734586,1838100
2021-07-19,120.60033416748047,121.5597634675729,119.71263904998435,121.1741939463547,4329300
2021-07-20,122.54609680175781,123.02132386389798,120.69898577805857,120.86935277805193,2666300
2021-07-21,123.72071075439453,123.93591332809116,123.18272484299995,123.24548370914188,2815800
2021-07-22,123.31721496582031,123.73864477809462,122.895785153546,123.73864477809462,1722000
2021-07-23,123.9090347290039,123.99869222110114,123.30827617254167,123.72970606290924,1596200
2021-07-26,124.29457092285156,124.5187351403185,123.69381246186798,123.72968639852559,1717300
2021-07-27,124.39320373535156,124.47391325188835,123.29928125947725,123.78348363110584,1901900
2021-07-28,124.09733581542969,124.63533554232981,123.65798259763262,124.4291082425087,2360200
2021-07-29,125.07466888427734,125.41538918345694,124.67116235641306,124.84152934695172,1835500
2021-07-30,124.50077819824219,125.29880204942287,124.3483345315037,124.83253677220328,2091800
2021-08-02,124.36630249023438,125.82785753548838,124.31250526828109,124.98499790649277,2381100
2021-08-03,125.67545318603516,125.72028877412131,123.77453097000658,124.56359353824111,2565900
2021-08-04,124.33043670654297,125.33468795673365,124.33043670654297,124.91325816097924,1975200
2021-08-05,124.91327667236328,124.95811225594053,124.49184681415555,124.7429096639092,1576300
2021-08-06,125.69336700439453,125.89960795766987,125.25401384719818,125.38850691942166,1612100
2021-08-09,125.61268615722656,125.80099016271946,125.20919321048596,125.60372451197496,1609100
2021-08-10,126.59895324707031,126.69758602479001,125.51399269215365,125.7291952113315,1756200
2021-08-11,127.3880615234375,127.3880615234375,126.57210040202507,126.85006187193711,1891900
2021-08-12,127.51356506347656,127.52252670567849,126.85003412932956,127.41493227166953,1435500
2021-08-13,127.48667907714844,127.68394470146393,127.26251483878077,127.59428721525646,1514200
2021-08-16,127.75567626953125,127.8094734965281,126.46448809401059,127.0473233109076,1984200
2021-08-17,127.28044128417969,127.66601085687763,126.24031602050405,127.23560570383367,2265000
2021-08-18,125.72026062011719,127.22663753278742,125.63955110687613,126.84108166176973,1990600
2021-08-19,125.33468627929688,125.80991328825162,124.6083964611546,124.61735810366237,2104700
2021-08-20,125.93548583984375,126.16862544018959,124.97606986595574,125.25403137538216,1918500
2021-08-23,126.57207489013672,126.99350467309202,126.46446677238646,126.50034070560213,1507400
2021-08-24,126.85009765625,127.08322360731843,126.67076894912789,126.76042646173727,1525300
2021-08-25,127.3880615234375,127.76465580672797,126.57210040202507,126.93075771509233,2089100
2021-08-26,126.6348648071289,127.46876293519423,126.53623198944162,127.41496570407391,1657400
2021-08-27,127.54051208496094,127.75570103466221,126.83214530712308,126.86801925334109,1445400
2021-08-30,127.2176742553711,127.74669849657849,127.13696474316703,127.69290127637399,1746600
2021-08-31,127.1010971069336,127.5494254917905,126.93073013158453,127.06523685617951,2510400
2021-09-01,126.80522155761719,127.30734724994235,126.49139984086345,127.30734724994235,1798400
2021-09-02,127.71984100341797,127.72880264903799,127.04734817057091,127.16391797313962,1980200
2021-09-03,127.2176742553711,127.63012873153718,127.05626891286026,127.5045973237609,1414300
2021-09-07,125.96233367919922,126.96659852112411,125.95337203737608,126.90382598267433,1925700
2021-09-08,125.88163757324219,126.2223715082962,125.40641060166469,125.7740431440234,2426500
2021-09-09,125.26292419433594,126.2940874927373,125.16429142113049,125.60365808029913,2016800
2021-09-10,124.45599365234375,125.92651057698548,124.41115806621016,125.86373802001847,2186200
2021-09-13,125.28089904785156,125.72922748312675,124.61736803816098,125.29883601619402,3678600
2021-09-14,123.88214111328125,125.7113154723158,123.64900152423807,125.58578403279284,2321600
2021-09-15,125.1374282836914,125.47816226622416,123.84624022556494,123.9897086057785,2561500
2021-09-16,124.6083984375,125.54091550328712,123.98074140457625,125.20915686057681,1770400
2021-09-17,123.76554107666016,124.70703348397909,123.66690827814298,124.3394009002426,2326800
2021-09-20,121.91841125488281,122.46537238315297,120.58238786107003,121.93634821961659,4587000
2021-09-21,121.60458374023438,122.9764674696114,121.5776851323561,122.66264581706608,2780400
2021-09-22,122.62679290771484,123.46069094058868,122.37573006987937,122.62679290771484,2006600
2021-09-23,124.29457092285156,124.94016496370814,123.128927937542,123.29928125002252,1987700
2021-09-24,124.45333862304688,124.90428917623463,124.05649993433465,124.06551399110765,1291800
2021-09-27,124.98541259765625,125.580670419382,124.7148396094251,124.75993740111593,2104800
2021-09-28,123.61454010009766,124.97641932123652,123.35299488387147,124.75094408721127,3266000
2021-09-29,124.11959838867188,124.66074443751234,123.51532643255223,123.91216503344648,2706300
2021-09-30,122.09033966064453,124.57959534437373,122.04525561807544,124.40823194447437,2583300
2021-10-01,123.52436065673828,124.16470262710263,121.69348906001996,122.74872528618798,2412900
2021-10-04,123.04634094238281,124.46233205041541,122.5503064256281,123.47023549307305,2264400
2021-10-05,124.04743957519531,124.6877952479864,123.10045467145157,123.47925138533209,2267400
2021-10-06,124.27291107177734,124.31800886629942,122.32481571042203,123.12750691002199,2399000
2021-10-07,125.27400970458984,126.10377051192467,125.09363230548318,125.12068822725351,2310300
2021-10-08,125.40032196044922,125.74304877972607,125.09367889157969,125.31014010826799,1477500
2021-10-11,124.45333862304688,126.10381929914429,124.4262826908091,125.56267313055149,1320200
2021-10-12,124.08354187011719,124.7870235527848,123.7949269429114,124.48939456982278,2515800
2021-10-13,124.21878051757812,124.51640940230759,122.88397132459876,124.08350091629775,2312300
2021-10-14,126.19400024414062,126.25713992685336,125.03956793724441,125.23798728017208,2240600
2021-10-15,127.05982208251953,127.59194038975609,126.81630494998575,126.94257054427779,2162200
2021-10-18,126.60882568359375,127.19505563852279,126.10376348945562,126.61783973637742,3871700
2021-10-19,127.73625946044922,127.73625946044922,126.83435834446648,127.08688955598814,4317300
2021-10-20,129.0259246826172,129.0620084208518,127.79032500540211,127.82639498172284,3048000
2021-10-21,128.73733520507812,129.04397819817805,128.2322591576066,128.8906567016281,1723800
2021-10-22,129.224365234375,129.42278454159415,128.62910731271754,128.8275266199367,2306000
2021-10-25,129.4318084716797,129.6392556117281,128.91773205423854,129.4318084716797,2620000
2021-10-26,129.47689819335938,129.93687648553296,129.34161855561206,129.5400378655857,1798100
2021-10-27,127.76329803466797,129.46789036180752,127.74525616146225,129.46789036180752,2495100
2021-10-28,128.93577575683594,128.93577575683594,127.97073506059583,127.97073506059583,1598300
2021-10-29,128.73733520507812,129.1792578239824,128.4216643956478,128.74634925949337,2145600
2021-11-01,129.20632934570312,129.47690239188796,128.79146260188097,129.18830123469647,1886400
2021-11-02,129.8196258544922,130.009017348646,129.1251582647898,129.50395501501387,1690300
2021-11-03,130.5140838623047,130.55015384266608,129.39572180428522,129.44081960117353,2032600
2021-11-04,129.9910125732422,130.62234060361425,129.3596707809512,130.56822873842793,1495800
2021-11-05,130.66738891601562,131.30773076072208,130.26152255701965,130.62229112480344,2353000
2021-11-08,130.91090393066406,131.42499402503768,130.5591631467981,131.08226729545527,1629300
2021-11-09,130.84779357910156,131.00111509163426,130.28861938493336,130.83877952374667,2103800
2021-11-10,130.63131713867188,131.33479870786778,130.45093971922176,130.7215127293544,1916300
2021-11-11,130.72152709960938,130.95601639448049,130.4870240428218,130.7936808277043,2020500
2021-11-12,131.0642547607422,131.24463220125045,130.51409462194619,131.13639472741224,1320800
2021-11-15,131.13638305664062,131.4159838907488,130.90189378104043,131.39794201972867,1745700
2021-11-16,130.91993713378906,131.4971531557277,130.8477834108073,131.1995242091462,1617200
2021-11-17,130.3336944580078,130.76661679976058,130.08116330627652,130.7215190022552,4282000
2021-11-18,129.84664916992188,130.39680916557498,129.34158696314128,130.25250174594822,2732000
2021-11-19,128.60206604003906,129.42279928961395,128.5299123053813,129.35064555495617,1931900
2021-11-22,129.377685546875,130.37879612880633,128.80949731955766,129.00790286302737,3114300
2021-11-23,130.4870147705078,130.59525223591714,129.4317923756964,129.60315574750533,2962400
2021-11-24,130.42388916015625,130.5411406804844,130.11724615828402,130.2344839166966,2368600
2021-11-26,127.68211364746094,128.0609103640295,126.88843647260383,127.79033734879046,3275400
2021-11-29,127.96170043945312,128.67419607485152,127.31233070905488,128.57498642820968,2889900
2021-11-30,124.8230972290039,127.10490573727333,124.75997131300912,126.86140236739939,5130200
2021-12-01,124.07451629638672,127.61898030987419,124.04744660779654,126.51866008540115,4430600
2021-12-02,126.49159240722656,127.1048783707547,124.29095216272748,124.55251111216684,4657000
2021-12-03,126.4284896850586,127.42058640055411,125.42739267476584,127.12295738590545,5961200
2021-12-06,128.13307189941406,128.90869348879522,127.4115484020815,127.55584209201515,4034800
2021-12-07,129.549072265625,129.96395282306497,128.96284206076788,129.03499579953652,2562400
2021-12-08,129.35963439941406,129.96392008916055,128.85457211716184,129.7204030023907,2682900
2021-12-09,129.13414001464844,129.62117411589298,128.65613372833513,128.93573451485634,2231200
2021-12-10,130.21644592285156,130.27957182460264,129.35061507291272,129.87371920447157,2919600
2021-12-13,129.67532348632812,130.20744176857374,129.30554077686918,130.00902244944538,2519500
2021-12-14,129.72039794921875,130.36976764736588,129.1341541529366,129.15219602286138,3054700
2021-12-15,130.93798828125,131.05523982196485,129.26947959019233,129.80159790865255,4284400
2021-12-16,131.8489227294922,132.7327819455649,131.43404217228013,131.60540558152167,3822700
2021-12-17,129.9008026123047,131.36187785867148,129.8827607385952,131.35286380277543,4185000
2021-12-20,128.6291046142578,128.76439800920505,127.45664442954363,128.74635613749558,4162900
2021-12-21,130.12625122070312,130.3517264291895,129.25140631082283,129.35963000708364,3041300
2021-12-22,130.87481689453125,130.95598465824892,129.70234318048318,130.0450698653976,2556600
2021-12-23,131.65048217773438,132.0653489061871,131.32579728672445,131.35285321414892,2283100
2021-12-27,133.01449584960938,133.02356601554794,131.6895177007545,131.92546664339153,2303300
2021-12-28,133.35028076171875,133.70421112269895,132.9781962200881,133.03264491445697,2223900
2021-12-29,133.62252807617188,133.90385554106837,133.223219217255,133.3684249564214,2329600
2021-12-30,133.4500732421875,134.3212798204489,133.35931621014495,133.84029801529692,2288700
2021-12-31,133.50453186035156,133.99458386615532,133.29580728821108,133.35025597245817,1963100
2022-01-03,134.05813598632812,134.08536033239616,133.09617216503878,133.72235981976763,2859700
2022-01-04,135.59182739257812,135.9639118877287,134.48465792010816,134.67522832659355,3145900
2022-01-05,134.747802734375,136.92584671013663,134.747802734375,136.00017767424848,6116700
2022-01-06,134.98377990722656,135.57365909119713,134.530022427994,135.1561961173683,3951400
2022-01-07,135.6009063720703,135.93668253228105,134.81137265586378,134.92027003807664,4447400
2022-01-10,135.48289489746094,135.75515214013038,134.212379561775,135.61903044258494,5227000
2022-01-11,136.40855407714844,136.44486242557613,134.65705707389566,135.66439910531167,4536200
2022-01-12,136.42672729492188,136.7897277444039,135.82776409045496,136.5719330137465,4453700
2022-01-13,136.14540100097656,137.17996752293635,135.7642463715787,136.56285013659246,4510500
2022-01-14,135.95480346679688,136.0274063197124,134.72966667374013,135.21971862144716,3875400
2022-01-18,134.112548828125,135.30139111390693,133.52266969089186,135.18342359500724,4762700
2022-01-19,132.93280029296875,134.7659845664136,132.84205709675862,134.43020843003288,4150500
2022-01-20,131.77113342285156,134.37571006283994,131.63501175507147,132.9509053180559,4332000
2022-01-21,130.23748779296875,132.23403210294688,129.93800614647202,131.72581201194598,6466700
2022-01-24,130.3463897705078,130.564184517897,126.18996922100374,128.73101410532865,9886000
2022-01-25,130.22837829589844,131.0995986269096,127.07930072337611,128.867106048903,5758200
2022-01-26,129.57498168945312,131.96175040669038,128.40429351282307,130.96347843624693,5951500
2022-01-27,129.357177734375,131.89822241995986,128.70377969573042,130.5278798003513,4952300
2022-01-28,130.94534301757812,131.01794588469946,127.8960918363873,129.05772386274757,5122100
2022-01-31,132.0706329345703,132.17953028363195,130.0015002169342,130.27375743716578,5193800
2022-02-01,132.96005249023438,133.17786113241237,131.5806392991912,132.1795888319094,4624200
2022-02-02,134.1488800048828,134.39389909569007,132.58795302658635,132.87835063895886,4422000
2022-02-03,132.99632263183594,134.12163234072088,132.85111691211543,133.8130805719995,4437800
2022-02-04,132.8329620361328,133.78585552636147,131.7530170037123,132.5244102690354,3097700
2022-02-07,133.08705139160156,133.85844457734973,132.3973450690769,132.99630821229937,3520200
2022-02-08,133.9673309326172,134.2395881433272,132.86016176395285,133.13241897466287,3814300
2022-02-09,135.26513671875,135.48293149365267,134.67524355902984,134.79322496049033,4396600
2022-02-10,133.34115600585938,135.5010458730976,132.7785012058541,134.14885755081676,5989600
2022-02-11,132.02529907226562,134.21241388941993,131.59876584742366,133.3775016199116,5710100
2022-02-14,130.9362335205078,132.16138403284202,130.0014943894232,131.94357549690486,3683000
2022-02-15,132.26124572753906,132.61517603605893,131.6532123179065,131.77117985569282,3021300
2022-02-16,132.578857421875,132.987236385095,131.67134246023974,131.85284268305094,2660300
2022-02-17,130.77293395996094,131.83472498563825,130.49159264159056,131.78934646025067,3071100
2022-02-18,130.2737579345703,131.38092714618261,129.7292434920281,130.57323949321076,3371300
2022-02-22,129.3118438720703,130.56420541272135,128.41339885256565,130.1286020006507,5069900
2022-02-23,127.85072326660156,130.21933807490805,127.58753615035609,129.8563237503592,4340800
2022-02-24,127.46955108642578,127.67827563960712,124.69254381384968,125.54561004978038,6623000
2022-02-25,131.27203369140625,131.57151529052362,127.99590412525365,127.99590412525365,3866800
2022-02-28,130.5460205078125,130.89086674448782,129.02138831473576,129.13936967989153,5512400
2022-03-01,128.5858154296875,130.754775942773,127.7781275527874,130.00153675570732,5013200
2022-03-02,131.22666931152344,131.798394322394,129.26643366619166,129.41163938382647,3328400
2022-03-03,131.56243896484375,132.37919685322024,130.60954553001872,131.6985606637136,3043800
2022-03-04,131.52618408203125,131.61694114989191,129.82913492419462,130.06509776159862,2931100
2022-03-07,128.91249084472656,131.13589952036594,128.7854393160494,131.13589952036594,4647400
2022-03-08,127.64197540283203,130.43712318114976,127.59661073224942,129.37533232453737,5250100
2022-03-09,129.5477752685547,130.45529033173196,129.13031224655754,129.52055092446582,3658300
2022-03-10,129.52960205078125,129.69296193888343,128.13203515184824,128.30446520411988,2278000
2022-03-11,128.6039581298828,130.57326403941147,128.504130924903,129.8018707420603,2296400
2022-03-14,128.78546142578125,130.23747716743225,128.24094686792435,129.31182180568814,2784200
2022-03-15,130.2919158935547,130.4734160971487,128.81266223148663,129.320868340581,5261500
2022-03-16,131.7893524169922,131.8891796383243,129.5477888678298,130.99073464633543,3060200
2022-03-17,133.45913696289062,133.45913696289062,131.26295259976675,131.29924710228414,2975600
2022-03-18,133.6951446533203,133.84942057415924,132.45183942465823,133.13247581825627,2949900
2022-03-21,134.2033233642578,134.92932429015934,133.5771357952247,134.18516918683625,2516900
2022-03-22,134.93841552734375,135.3558646973296,134.43020931297102,134.85674249594402,3613300
2022-03-23,133.67205810546875,134.85814840638503,133.64468796882542,134.65742478984208,3088700
2022-03-24,134.94932556152344,134.9858144186459,133.90008645631553,134.19205300021963,1523000
2022-03-25,136.3544158935547,136.36354855178755,135.08621543361392,135.23219874798835,4142600
2022-03-28,136.18106079101562,136.18106079101562,135.05884365910347,135.98946987474852,3101400
2022-03-29,137.0386962890625,137.14819073512868,135.87085762374696,136.77411371468392,4094300
2022-03-30,136.82884216308594,137.39451005227056,136.22667148778586,136.92008520664066,3862700
2022-03-31,134.83074951171875,136.9657032449615,134.8033793809132,136.30879226215836,2378200
2022-04-01,135.3599090576172,135.44201943819334,134.18295183749373,135.39639791951785,3106400
2022-04-04,135.00411987304688,135.2595837404028,134.08262620306562,135.2139622094314,4141700
2022-04-05,134.31069946289062,136.07157613173203,133.982243980395,134.6756438115593,3991400
2022-04-06,134.78512573242188,135.03147082728708,133.59903570432175,133.71764888365215,3694300
2022-04-07,135.50588989257812,135.95294457098933,133.97309320760823,134.63913674038568,3775500
2022-04-08,136.46388244628906,136.8744482525272,135.51500501854574,135.68835842871417,2961200
2022-04-11,135.2230987548828,136.60077993069848,135.04061262575266,136.15371118910883,2530600
2022-04-12,134.8946075439453,136.44564177926674,134.42016879278503,135.54238579716542,3168600
2022-04-13,135.56976318359375,135.68837635816791,134.4931676417898,134.7030099399537,3567700
2022-04-14,135.07713317871094,136.40007425840793,135.0406303793911,135.5971797342381,1629600
2022-04-18,135.02235412597656,135.80699702515403,134.48404240364206,134.8124978945009,2262600
2022-04-19,136.4547576904297,136.70110275712844,135.04057412330187,135.07707690741515,2245800
2022-04-20,137.5861053466797,138.19739471530758,137.0842964853485,137.09341522037892,2836600
2022-04-21,136.1262969970703,138.58058706913204,135.94382484873395,138.20651011591636,3378400
2022-04-22,132.5680389404297,135.60624818433251,132.4494257814128,135.5971155279575,2631700
2022-04-25,132.54983520507812,132.85092061732487,129.60286793500805,131.72870329657772,3043400
2022-04-26,130.24151611328125,132.7505470716807,130.20502724308656,131.87466104791193,2516600
2022-04-27,130.4422149658203,131.70129653566536,129.75793392511903,130.43309623043498,2923200
2022-04-28,132.34906005859375,132.76875850906677,129.91302149547892,131.0991112850086,3184500
2022-04-29,128.37112426757812,131.947631609362,128.17953336665664,131.61005740753492,3629400
2022-05-02,128.4258575439453,129.39298641857275,126.10843193540973,128.61746235618526,5083900
2022-05-03,129.52072143554688,130.47870375459496,128.48973354652426,128.91855077885756,3082900
2022-05-04,132.97865295410156,133.18849530081403,129.4660037224681,129.7488516597173,2647100
2022-05-05,130.07728576660156,132.23047699343573,128.89119570716568,132.00238328668786,3062000
2022-05-06,130.013427734375,130.39662353498372,128.1886778714364,129.45687846930926,3968200
2022-05-09,126.94782257080078,128.76345334102706,126.52812405887356,128.58096725304677,3761600
2022-05-10,126.56465148925781,128.64486521733104,125.39681269180396,128.11568608696342,4226300
2022-05-11,125.91683197021484,128.86381238334195,125.80735145713942,126.58287554937995,6435800
2022-05-12,126.13581085205078,126.33653441343834,124.12858915990927,125.50627003876563,5034900
2022-05-13,127.81461334228516,128.15220156681482,126.62852303071539,127.04822166591256,3282200
2022-05-16,128.23428344726562,129.1557770015709,127.17592531722687,127.72335577669104,3999200
2022-05-17,130.2688751220703,130.32361538355582,129.01892607903514,129.68495579666686,3947100
2022-05-18,125.9350814819336,129.33823528928806,125.5062642498151,129.24700617033238,2664100
2022-05-19,124.8219985961914,125.98071853145332,123.7818918440996,124.57565349335161,3169500
2022-05-20,125.06834411621094,125.98071895167638,122.65967510745158,125.56102040179881,2913500
2022-05-23,127.31275177001953,127.86018212542125,125.99894397617344,126.31826674871424,2548300
2022-05-24,127.8419418334961,128.0882869069874,125.47889464026245,126.7470949493719,2291900
2022-05-25,128.72694396972656,129.11013967576181,127.33101178283624,127.6138457143099,3090200
2022-05-26,130.4422149658203,130.96226131745192,129.18313339597526,129.42035973332776,2807400
2022-05-27,132.52244567871094,132.56806720511608,130.66120712830494,130.83454665386802,2299400
2022-05-31,131.46408081054688,132.40382573523073,130.82542123868424,131.77428489948952,3880500
2022-06-01,130.43312072753906,132.10275452930458,129.3017708492728,132.020644130215,3097100
2022-06-02,131.5370635986328,131.55531499137996,129.02803308264188,130.5425784807834,2534800
2022-06-03,130.45130920410156,131.25420326270574,130.28708846760387,130.58817373958044,3142700
2022-06-06,130.69769287109375,131.81991000080166,130.46048042988875,131.43671424728518,2180300
2022-06-07,132.1757354736328,132.25785978779925,129.85830956068847,129.90393108595094,2326700
2022-06-08,130.45130920410156,131.74687939392962,130.18672671027835,131.51878575652896,1830100
2022-06-09,127.65946960449219,130.4330965592986,127.64121821194212,130.0042793256393,1911200
2022-06-10,124.94058227539062,126.20878243611007,124.83110177630837,125.91681587624831,2622800
2022-06-13,120.80754852294922,122.78740013415033,120.1871264303615,122.25822108868074,4276800
2022-06-14,119.95903778076172,121.85677908243169,118.97367130171759,121.2090007545389,5357500
2022-06-15,120.5794677734375,121.95714883374224,118.76383674602452,120.82579896798305,3363700
2022-06-16,117.31315612792969,118.29852260499229,116.61062361783475,118.2437823432224,5583700
2022-06-17,116.7930908203125,118.26201477605494,116.01758060873068,117.53212608791543,4732800
2022-06-21,119.63971710205078,120.0959045215852,118.31676244801281,118.5904776840805,3435700
2022-06-22,119.35685729980469,120.51556307102116,117.9426738209396,118.06127305757295,2628400
2022-06-23,119.71038055419922,120.30724215008676,118.30548109130936,119.71038055419922,3346100
2022-06-24,122.79563903808594,122.80483036094402,120.4265895825751,120.66533979827925,3414900
2022-06-27,123.09869384765625,123.71391017601282,122.53856942763505,123.18133171015931,3083400
2022-06-28,121.97842407226562,124.85250622725786,121.8223256883845,124.00773108504936,3897600
2022-06-29,121.51931762695312,122.46509934283878,121.10611433544794,122.2079944498504,3680600
2022-06-30,121.096923828125,121.74886330318503,119.75629359403582,120.18786547692426,3205900
2022-07-01,122.31817626953125,122.56608980530706,119.8940347304643,120.83981632263895,2198100
2022-07-05,120.96837615966797,120.97755347264844,118.6544182725868,120.88572429818429,2760100
2022-07-06,121.07855224609375,121.82232087390689,120.06848743599937,120.93163118077747,2860300
2022-07-07,122.31817626953125,122.63955033814715,121.69376874597249,121.9416962929123,3554300
2022-07-08,122.20799255371094,122.87831473896985,121.83151253368864,122.3457363228527,2027900
2022-07-11,121.51012420654297,122.0610571851323,121.25301934763516,121.4733869346053,2376400
2022-07-12,120.91329956054688,122.16210097570833,120.42663564247063,120.9408595284992,2946100
2022-07-13,120.07768249511719,120.91326630637462,119.16862413775189,119.6185646600939,2197800
2022-07-14,119.04925537109375,119.21454508632964,117.5525406766254,118.07592775068122,3471900
2022-07-15,121.44584655761719,121.50095246805171,119.94913191984797,120.61026273341601,2282500
2022-07-18,120.51844024658203,122.5661020129786,120.19705213479166,122.31818845251043,2823900
2022-07-19,123.23641204833984,123.48432558438734,121.43666401969534,121.54684781349422,2165500
2022-07-20,123.03440856933594,123.4476118390963,122.3457317826803,123.08950047048197,2314700
2022-07-21,123.53023529052734,123.53023529052734,121.82231649827197,122.54773047523801,2962500
2022-07-22,123.28231048583984,124.27400664634118,122.54773319168814,123.8608034155899,2123400
2022-07-25,124.2281265258789,124.39341627073215,123.30989064228963,123.64964744681167,2285200
2022-07-26,123.69554138183594,124.30156631529054,123.46598244928282,123.95264626540221,1386200
2022-07-27,125.11876678466797,125.59625317771055,123.42003948108291,123.86078860711186,2234900
2022-07-28,126.23904418945312,126.5512549860205,124.25566566189008,125.30245383324693,1863500
