Price,Close,High,Low,Open,Volume
Ticker,ASML,ASML,ASML,ASML,ASML
Date,,,,,
2021-04-27,642.2908325195312,644.2287781681694,631.7706893219093,639.9233458209304,678200
2021-04-28,635.15966796875,640.4292367066336,631.2838351656974,634.3100251007858,571300
2021-04-29,632.4292602539062,636.3910356246339,624.3912157541271,636.0664327098131,504300
2021-04-30,618.7017211914062,631.0643120628166,616.4106217788762,624.5918877592112,575200
2021-05-03,626.5523071289062,630.0468462596039,620.1185965792622,629.6926123508669,672000
2021-05-04,602.2056884765625,611.9998894801959,589.6732741130104,608.5915416570673,1505800
2021-05-05,614.5369262695312,624.206658781471,608.7350750753366,614.6518097834635,948200
2021-05-06,616.8922119140625,617.179420725309,603.096021256395,611.1382185822573,618200
2021-05-07,630.5160522460938,633.1201568528727,620.118683682137,624.015315660726,573700
2021-05-10,600.5396728515625,621.0089215490628,599.8312050928241,620.6833793283491,882700
2021-05-11,603.7948608398438,606.6670656089015,588.4285770124161,589.8742627624667,891200
2021-05-12,576.2409057617188,593.3113934241208,574.6899197743384,588.8020106473836,1107700
2021-05-13,596.54736328125,601.966230395289,585.7478456437339,595.1591193332679,1436100
2021-05-14,620.1666259765625,623.402648874482,598.7686597656328,603.297210210215,1331000
2021-05-17,608.2850341796875,608.9839770272837,596.7483575161667,604.9724623090636,929400
2021-05-18,605.259765625,616.3369099871259,604.7044562931511,614.0774560646518,644700
2021-05-19,603.9099731445312,604.1014067683444,580.7982782256277,582.1099140986769,1049600
2021-05-20,621.1334838867188,624.4652229118577,604.8384891905959,605.7384490742454,1086900
2021-05-21,611.9902954101562,619.7835593844665,609.0798152370352,618.3474568138514,847500
2021-05-24,630.8798828125,634.0488802071297,618.251751633535,619.9176212971242,794000
2021-05-25,643.6516723632812,650.4971190038118,638.8551381530251,642.5793869599919,1088800
2021-05-26,637.4093627929688,641.0187275469464,631.7510858954726,638.7975485409489,597100
2021-05-27,636.75830078125,639.4102636644501,630.8606737854619,632.8425022495064,652600
2021-05-28,646.6961059570312,647.1843901794763,638.5294997449913,640.5304950333093,610700
2021-06-01,643.1824340820312,658.7785447785069,640.0421869718539,655.5712141036468,1292000
2021-06-02,645.3746948242188,649.8169926299568,640.2813126845266,641.9567650290909,596800
2021-06-03,637.5240478515625,641.8514625494269,631.9902395754467,638.9218165312319,612100
2021-06-04,654.192626953125,654.8819866235053,644.4175921424766,646.0642951611522,531000
2021-06-07,652.9287109375,655.2551897650675,647.6630022466262,651.2053997802451,594300
2021-06-08,651.73193359375,662.6367511917286,647.730002156679,661.2485072675045,562800
2021-06-09,653.5128173828125,658.7497763546106,651.8086143985064,655.8201296457164,440700
2021-06-10,670.123779296875,674.7576294511339,657.3137392822931,659.9944524795167,800100
2021-06-11,667.3375854492188,669.1661965749547,661.8994935889548,668.4577288253486,445100
2021-06-14,679.1138305664062,679.4010394174317,665.9112224351214,669.7121379417225,636600
2021-06-15,671.8854370117188,680.6839031123241,667.1845616336218,677.4574638471494,510700
2021-06-16,669.2716674804688,679.7264780072704,664.1495916004809,675.9734795885762,590900
2021-06-17,669.06103515625,674.5182364417942,661.6602804034109,661.9092141908635,746700
2021-06-18,642.4834594726562,657.9263510120085,640.0899556188838,656.1551230991253,1669900
2021-06-21,651.6554565429688,652.900067001121,643.7568929293002,649.5970196211005,565500
2021-06-22,656.595703125,658.2807395836128,647.4525279422501,651.5023187151626,542200
2021-06-23,652.6127319335938,659.8697929643454,650.6021537961827,657.2848557571924,523400
2021-06-24,665.3941040039062,668.2280337425069,661.2485387638801,662.2059403523749,469400
2021-06-25,656.978515625,665.9301964295453,656.7486901755302,664.3696272829549,431200
2021-06-28,674.115966796875,675.7339776948583,668.9077002171376,669.1566339606968,623900
2021-06-29,673.7044067382812,675.2267011199763,668.4578642344962,670.1333171734221,400000
2021-06-30,661.4114379882812,666.8973312112482,657.3424806288689,665.0112194136586,767500
2021-07-01,650.3726196289062,662.2156753149343,645.7962693745455,657.9648089514858,997500
2021-07-02,658.2517700195312,660.4825317535121,654.5753811856958,659.1613130814674,449700
2021-07-06,656.653076171875,664.0059139566326,647.8737192539961,660.071007132689,788700
2021-07-07,660.779296875,666.0832796395813,655.216797030968,664.4748522860817,442900
2021-07-08,644.9918823242188,646.8204936576444,636.5093182241728,642.39730296732,849400
2021-07-09,661.9092407226562,663.4793935717097,650.0087443263675,654.8340279702301,583600
2021-07-12,677.6585693359375,678.3287622865467,669.3866037153657,670.1812635754524,618500
2021-07-13,676.32763671875,680.3870102420074,673.6277571354158,676.1648948050305,623300
2021-07-14,685.9879760742188,692.2110878014938,682.5126028501732,689.3101322858985,852000
2021-07-15,673.9532470703125,682.8858198621891,667.155719463319,682.2156270925194,729400
2021-07-16,658.136962890625,676.8733184000806,657.610403720554,672.9384120196302,578300
2021-07-19,654.86279296875,655.1691685390839,642.9814630358627,645.1451418920045,855300
2021-07-20,654.9105834960938,659.3241910545723,644.2642818797927,648.026863331969,805600
2021-07-21,690.28662109375,690.3728129576463,670.8417950339109,675.8681539253703,1281300
2021-07-22,698.8265380859375,708.5346040367507,693.3502291507019,701.7753512853782,946000
2021-07-23,716.2705078125,724.542472362681,711.4356410093703,715.9353821629762,1069800
2021-07-26,721.967041015625,726.6678574385729,716.5002565191859,725.9019478002414,691800
2021-07-27,713.838623046875,720.1096503932534,701.8328277931365,719.1713570716537,881200
2021-07-28,727.4913330078125,728.6210601433273,713.6473400874645,718.0513650859236,716500
2021-07-29,733.0921020507812,735.1792308166117,727.4912668513371,729.1858866180891,634000
2021-07-30,734.078125,735.9546532533477,724.5519669833405,728.3624652510996,488200
2021-08-02,736.8641357421875,742.7904537497797,735.6769087194965,737.9746958429032,499900
2021-08-03,746.3233032226562,747.2040963398059,734.8153172000332,737.7066887542406,533700
2021-08-04,761.5938720703125,764.552268982163,754.2410341573166,758.2717162792815,629700
2021-08-05,760.8948974609375,771.321014578611,756.6536155197091,771.1965476997472,723700
2021-08-06,749.9136352539062,753.6570502075501,746.6776128174333,751.0816372846806,556900
2021-08-09,755.08349609375,758.5014268596944,752.1346827679074,756.5578735390927,477100
2021-08-10,755.6675415039062,763.0874044309538,750.4401657950954,761.6992187604732,589500
2021-08-11,755.600341796875,759.544889518038,748.1326221988422,757.4385946480422,421300
2021-08-12,747.7977294921875,755.1027089100095,745.3659502867426,755.1027089100095,764600
2021-08-13,755.3516845703125,755.9548523307398,743.4607130948855,745.9499926362964,454700
2021-08-16,753.8101806640625,757.2759700308043,746.5243679878848,754.2697732010616,426000
2021-08-17,743.4796752929688,750.0187436253152,737.5821080120016,748.4581745710125,483600
2021-08-18,739.544921875,751.92411829178,739.1428295407752,743.1542863871446,452500
2021-08-19,748.2189331054688,750.6124371033569,728.7836923296478,729.4155516736215,514000
2021-08-20,754.6048583984375,757.1898546532194,744.8680995550932,751.6369365280492,507700
2021-08-23,777.0462036132812,777.8887216111922,760.7225196652703,761.1629453935443,724300
2021-08-24,771.2922973632812,773.3028758063024,767.4339992594839,771.7614148027725,453800
2021-08-25,773.4559936523438,778.7217022326838,770.7082558497785,773.982552823347,471100
2021-08-26,776.3953857421875,781.0770943739342,769.9041737592505,773.8391394043389,450000
2021-08-27,797.43896484375,799.2101929548747,779.1047583329213,779.5642924250293,658900
2021-08-30,803.824951171875,807.0992487550194,801.1154878906362,804.1600184062146,491000
2021-08-31,797.5538330078125,808.2001344611264,791.9722235769017,807.8363756019854,579300
2021-09-01,806.2948608398438,814.4806325458029,801.048318955048,802.9918137486239,581900
2021-09-02,824.5909423828125,825.3281019363759,812.7095548768401,815.8593853497478,746800
2021-09-03,821.555908203125,826.2184495203742,812.3744591888521,812.3744591888521,698000
2021-09-07,825.06005859375,831.8671704656061,821.220868534681,828.4300727474268,780900
2021-09-08,821.4411010742188,823.2697711024358,813.7148620999477,821.0772837419607,714900
2021-09-09,817.142333984375,826.0078828919331,815.8019482581393,819.0379706117656,641900
2021-09-10,822.2835693359375,838.07111355721,820.8762169270087,833.8394145289172,1137400
2021-09-13,834.1266479492188,835.0553579847157,824.3611389199519,832.1926778155243,636000
2021-09-14,850.23974609375,857.7649095318767,842.2071316989638,846.1707888143728,978300
2021-09-15,851.4459228515625,852.0969488826611,841.9772076530023,849.2055775498579,799700
2021-09-16,849.5120239257812,851.8768362990462,838.1476714404761,839.775265871585,811400
2021-09-17,823.2218017578125,838.0232525979695,816.0987310026808,837.8221772108114,1670500
2021-09-20,804.9259033203125,809.4735614371884,794.3562094916429,803.1451501663539,1122600
2021-09-21,818.3198852539062,825.6344478096959,808.5161018075839,823.3654105971652,905700
2021-09-22,827.9034423828125,834.5191200997591,813.2743764598309,815.5434135554997,669400
2021-09-23,842.302734375,850.861847836185,839.8900638537713,840.0145307257491,744500
2021-09-24,831.8097534179688,836.1563361066874,828.2673554349242,830.411925896938,510400
2021-09-27,799.7271118164062,811.7616566947027,797.5633748949966,807.35763279876,1063900
2021-09-28,746.93603515625,765.2894670133326,740.1385067585483,760.9811595523543,2390100
2021-09-29,718.4532470703125,752.7377938700636,717.2086367557149,751.5602086754642,2216000
2021-09-30,713.36962890625,729.8465346375691,710.6697488644577,722.1202952322114,1078800
2021-10-01,710.2099609375,713.2640738731008,697.3424832271352,713.2640738731008,1180400
2021-10-04,682.5700073242188,699.0564374427488,678.8265921858326,697.8501603209164,1663500
2021-10-05,701.6509399414062,710.9951893601494,691.8375730655398,694.1544686880461,1201500
2021-10-06,701.2966918945312,703.4029871613143,688.3813532937712,694.4799969839663,973000
2021-10-07,715.006591796875,721.5647686662136,710.6120932215844,713.6566229646959,1267500
2021-10-08,699.1616821289062,717.8022631519848,698.2617222913647,717.4384458707345,1039700
2021-10-11,691.1386108398438,704.4847906275633,690.6311599754277,691.9907122337767,702500
2021-10-12,694.1640014648438,702.7327572629143,691.6269223478076,702.7327572629143,868400
2021-10-13,712.7089233398438,717.5342650774239,708.4772243884493,711.493062974437,1170000
2021-10-14,745.1361083984375,745.4712340366988,733.0632876284205,736.8162857308316,1370500
2021-10-15,755.7728881835938,756.0026552306673,742.7905241074997,747.6924158956016,877400
2021-10-18,754.6431884765625,754.7485470810643,740.0619783467039,741.1151553455595,1014600
2021-10-19,766.8405151367188,767.4723745707043,752.8049729699746,754.6048929076076,956600
2021-10-20,734.9972534179688,751.6943404183783,725.9402128336045,748.9178522781043,1894900
2021-10-21,754.01123046875,754.01123046875,731.330383363735,731.9623011674838,1083100
2021-10-22,766.8497924804688,774.346262011273,762.3500525243543,764.1882469012631,1294600
2021-10-25,754.8536987304688,768.975371935529,753.4846214929764,765.6244664292435,786000
2021-10-26,757.5249633789062,763.997008519451,750.784876136266,762.4747724698358,741400
2021-10-27,766.8786010742188,784.0639696767072,763.2404870632687,764.0638383283755,949800
2021-10-28,778.5494995117188,786.9075977474163,776.1846868998525,779.4398760905076,687500
2021-10-29,778.2526245117188,779.7653354156134,770.4689447566064,772.8432820474108,583800
2021-11-01,773.0538940429688,773.5804532089887,762.5511686422057,772.53685980693,573600
2021-11-02,779.4409790039062,784.8834766322021,778.7402274819837,779.7289309920552,503800
2021-11-03,796.7188720703125,798.2162811280087,777.9627968965152,785.5650815768537,566900
2021-11-04,816.3674926757812,818.9208036596118,796.3156060265268,798.2737967090001,1058200
2021-11-05,813.017578125,820.3510683331608,807.8726403336035,818.0377269494913,735300
2021-11-08,815.8299560546875,822.5683254204424,813.9773966045716,821.1860973091686,728100
2021-11-09,815.9451293945312,821.1381075748322,808.218115188682,817.8265133190783,676500
2021-11-10,785.0370483398438,801.9213464080103,782.4069891477129,796.3252352083948,737700
2021-11-11,799.9535522460938,805.3768332976708,795.9316570013605,799.8383714561165,416000
2021-11-12,817.461669921875,820.6964571185799,801.5948436294638,806.2982736603592,531200
2021-11-15,822.347412109375,827.0316257657561,818.7670826078021,820.6964485448651,638000
2021-11-16,826.0239868164062,828.0013355123788,813.2479977352103,817.3563085987813,690900
2021-11-17,824.9777221679688,833.1750686881618,823.1923024951375,824.7281442251874,549400
2021-11-18,843.848876953125,845.7686350786142,835.6323145194859,842.2170708291854,865800
2021-11-19,822.7796020507812,832.7431524049014,820.1879166050413,832.0712252765429,778200
2021-11-22,792.6201782226562,825.1696531937054,791.6314746139809,820.6966423013879,880800
2021-11-23,775.0830688476562,786.4864359468011,761.2992205986442,779.0953559993754,1193000
2021-11-24,770.1974487304688,771.2436842003555,746.2484521118242,750.6254987122669,1246700
2021-11-26,750.6445922851562,763.9868751970334,744.8757101370348,755.3863968757086,786300
2021-11-29,782.31103515625,783.0021199518906,758.2948425394861,763.1134541257735,1410700
2021-11-30,759.7538452148438,788.3966020888536,755.5687867884685,774.6895602794906,1144500
2021-12-01,771.74267578125,799.2719970362177,770.2452669627409,779.959237249596,1201200
2021-12-02,757.7092895507812,764.4956411097467,747.0930301564233,752.9674849483038,957100
2021-12-03,740.5658569335938,759.0147029954837,729.354477363465,754.4360614666529,1115600
2021-12-06,726.0429077148438,730.8519109902304,711.6543305448487,728.4329971064751,1222900
2021-12-07,773.672119140625,776.926123166874,752.2763777127657,756.3846881505729,983200
2021-12-08,771.6658935546875,772.7025792577492,764.2460477834885,770.9844169738446,551500
2021-12-09,741.6121826171875,758.3141025094518,741.3722128404962,754.6185327965827,709100
2021-12-10,750.4718017578125,752.2091803548617,741.487290048135,746.0947559859648,602700
2021-12-13,733.7987060546875,750.471858980451,733.673975678186,749.2527938445918,615100
2021-12-14,724.1232299804688,729.8056980183434,713.4301624257297,724.1519958894168,842400
2021-12-15,760.4354248046875,760.8001835651021,730.1416414644318,733.8948017133367,910700
2021-12-16,724.7086181640625,767.7496167082562,723.3839805062047,766.9432926001139,1006900
2021-12-17,719.7844848632812,727.5883060784462,714.1116255635469,721.0227077231671,1656700
2021-12-20,722.6737060546875,726.3596086055468,714.5819331167556,717.6055168142999,647100
2021-12-21,751.6236572265625,752.9771194720294,734.3266768833291,744.6069438358247,838100
2021-12-22,760.33935546875,760.33935546875,743.9062315313789,746.5938810377031,534800
2021-12-23,769.2567749023438,773.3938519700919,762.2209024478492,762.7584324640865,496600
2021-12-27,778.8746337890625,780.9480053009141,762.4894917269797,762.52792438343,527500
2021-12-28,772.48193359375,784.5091884314968,770.8693437120261,784.5091884314968,548500
2021-12-29,769.8038330078125,772.933048292905,762.5279915067333,766.0891055239778,404900
2021-12-30,768.1144409179688,775.8606724430325,767.8264888993807,771.4452519276908,411900
2021-12-31,764.1981201171875,772.9714286856105,763.9485421906334,769.352665923311,236400
2022-01-03,765.4937744140625,767.2887431759538,753.4665228931592,763.8139864272177,720600
2022-01-04,747.9281616210938,761.788817489323,732.6660612444471,761.788817489323,874100
2022-01-05,715.7529296875,735.7855989514452,715.148201254111,735.1808705180562,1193200
2022-01-06,732.5029296875,733.117266368524,700.5293594027816,709.8594146634266,2041200
2022-01-07,725.7645263671875,732.7332576449352,713.7660382405883,727.9626868872559,1363300
2022-01-10,697.9952392578125,698.4655706231252,674.1230517361411,687.7725624264656,1973400
2022-01-11,699.9053344726562,702.0938866784977,672.5968242361309,678.6248337931294,2120700
2022-01-12,712.3934326171875,719.3813803647081,705.5111160929538,709.6481925391054,959700
2022-01-13,700.7885131835938,746.709094124306,699.406285008227,741.4201511853237,1628700
2022-01-14,714.6587524414062,716.6456504500187,698.9550872021981,706.0869812660778,1313600
2022-01-18,686.5343017578125,711.3376031840137,685.5840308339647,711.2992291115648,1178500
2022-01-19,670.78271484375,709.2354689683474,670.677142204242,707.3733011843528,1593200
2022-01-20,678.1161499023438,700.6924644922319,677.8761801486381,695.806713115152,1536500
2022-01-21,666.856689453125,692.2647159252219,666.8375317126996,678.9127668168971,1689600
2022-01-24,659.8400268554688,661.0111097377905,622.60634034707,639.3274166570696,2833100
2022-01-25,622.5487060546875,641.3527021312352,617.9892809805004,626.4554204644071,2095300
2022-01-26,627.050537109375,652.122570790731,618.795542923596,635.084719296217,1376700
2022-01-27,609.1967163085938,638.3194678845103,606.0675603101522,638.1274803874237,1465300
2022-01-28,619.0931396484375,619.1027478123976,595.7680913213544,608.179319944222,1339700
2022-01-31,650.0301513671875,650.3660856244247,622.0304938588082,624.5933547033915,1357400
2022-02-01,654.138427734375,656.278998088539,639.5387032836085,655.165505460484,945000
2022-02-02,659.1968994140625,663.5067467251647,647.044857122777,660.3487659246326,713600
2022-02-03,620.0146484375,638.0027719007811,618.6132039770291,632.6466891506799,1212000
2022-02-04,626.61865234375,634.6816599534366,617.4901930287914,622.0496186040189,863100
2022-02-07,623.9501953125,634.8735647975542,622.5295345063649,627.904892237558,520300
2022-02-08,627.2521362304688,629.0663217001755,610.0991022515344,611.2989510669964,745300
2022-02-09,653.0729370117188,654.8582980727022,637.2445400645504,643.8772788516185,842000
2022-02-10,630.5252075195312,650.4330849846328,626.800872990048,628.3271061004392,961200
2022-02-11,603.0343017578125,633.8272328142,600.1642732634845,631.158741390593,1116300
2022-02-14,602.7176513671875,609.4752376307625,595.1250335717189,601.0283133876637,890200
2022-02-15,630.07421875,631.9363865607456,616.5399467779507,621.502505356186,821400
2022-02-16,637.2252807617188,639.2794359529864,618.8051997757149,624.8812504585497,610000
2022-02-17,624.3341064453125,635.6510590452839,623.9213654954257,632.8578368639131,1020600
2022-02-18,621.8385009765625,631.3797016847882,615.2729020783345,625.9563612722762,899400
2022-02-22,614.581787109375,626.8010288475398,604.5894132438831,612.8827824183064,934000
2022-02-23,606.3843994140625,628.1928828266487,605.6933145899955,624.9580949768655,997000
2022-02-24,630.487060546875,632.4259766338344,575.6203343163799,576.2058465500427,2047800
2022-02-25,640.3545532226562,640.3737695526765,623.9214273912008,630.5541663259252,1295400
2022-02-28,639.7689819335938,645.5858465144347,621.665677480755,621.665677480755,1979000
2022-03-01,608.764892578125,638.4155108932408,602.4008900072987,633.7217470248585,1097300
2022-03-02,629.0760498046875,632.0036697553235,612.4989166620176,616.8088236414364,1035700
2022-03-03,605.4822387695312,627.4731062033862,602.0266967456936,625.8605160198366,1020200
2022-03-04,570.4754028320312,584.9695550547112,558.2945336614071,579.4790742517109,2025300
2022-03-07,551.2968139648438,595.7103660566975,550.7304596967031,592.6195844522671,1607200
2022-03-08,550.049072265625,569.6690024818483,536.351637997486,551.047383977519,1441800
2022-03-09,596.4113159179688,601.8442059383882,571.1280742158548,584.7103871464612,1593200
2022-03-10,575.9945678710938,584.134322609767,572.2606246993125,575.4858039067459,735500
2022-03-11,562.3450927734375,590.3255892598957,561.414038258174,589.365710252969,819000
2022-03-14,554.3781127929688,577.3672268944862,554.1477512034378,575.495451099999,1621700
2022-03-15,572.7599487304688,574.1901594105273,560.4350736291012,568.1716978858243,1542500
2022-03-16,624.526123046875,624.8812736153229,592.3893905800107,596.5072506929267,1815200
2022-03-17,627.8567504882812,630.0645187761448,613.8137178201911,617.3269073210408,854900
2022-03-18,652.5834350585938,655.9814447979862,621.4257948578579,623.1919397130946,1689800
2022-03-21,655.510986328125,655.9717681179341,642.1590943155014,651.0091511710085,1293000
2022-03-22,661.1069946289062,670.0914472137435,657.8050088174242,660.3966936055318,1111100
2022-03-23,638.6651000976562,652.1130147398394,636.9853117879034,641.967086318568,999100
2022-03-24,662.834716796875,662.8443249591456,636.5916619725742,639.471298508711,1176700
2022-03-25,659.7823486328125,663.0363521743509,645.3265746986763,662.7580083836007,768600
2022-03-28,666.9526977539062,667.1158607689061,648.8781609781015,652.8232493458069,687100
2022-03-29,680.6885375976562,685.9486552250424,669.6786961434266,681.5140193914042,1076200
2022-03-30,657.0947875976562,674.5549895277487,652.8329223534499,671.9153221905715,1031900
2022-03-31,641.1319580078125,661.4525795445201,640.7192170781108,657.0275515217565,780700
2022-04-01,640.9400024414062,650.02047910653,635.2767513472653,648.1966855249793,739400
2022-04-04,653.514404296875,654.1958808585688,643.1092906632337,645.508988046915,731200
2022-04-05,620.5233764648438,648.0623062990525,619.8802153764652,646.9776383822881,1251500
2022-04-06,603.2936401367188,613.6603230022502,592.6293970849507,600.9707490510522,1110700
2022-04-07,600.2123413085938,606.7395069471112,588.1946957804846,599.4732742996817,713500
2022-04-08,586.4188842773438,597.4382767097313,585.526203816643,596.4880058511261,840800
2022-04-11,573.7582397460938,586.1310979048543,573.1727274375628,582.6851054618403,859600
2022-04-12,570.168212890625,597.5247685596197,568.248454598064,588.4731152405593,1067900
2022-04-13,588.175537109375,592.4470108973186,572.4910865595211,577.2808739795531,934200
2022-04-14,573.8828125,591.7749698567005,572.0878435837183,589.8648201554652,814200
2022-04-18,581.2835083007812,589.2312755057168,571.8670981875732,573.0957127730759,576800
2022-04-19,592.3893432617188,594.2802767542306,572.0878791493076,573.5565221283101,1230800
2022-04-20,608.4768676757812,626.3690261954674,603.754279426633,624.6508638862616,1857900
2022-04-21,595.105712890625,622.7790385033786,592.955593487918,619.1794925605362,940700
2022-04-22,583.2320556640625,595.9600603713194,583.0976585455161,590.4023821426057,1093400
2022-04-25,575.754638671875,576.3017767416102,560.2525691218101,568.9490706673089,2074700
2022-04-26,537.945068359375,563.9097878115459,537.4363628716166,561.6733115602858,1803100
2022-04-27,534.537353515625,544.6160817204475,522.1741088974676,529.9395547875613,1904400
2022-04-28,566.8468627929688,571.5695091488008,541.9476018591523,551.882383595788,1513500
2022-04-29,541.1510620117188,565.2728286178975,539.89362272707,553.3223220381124,1225300
2022-05-02,548.1773681640625,548.5901091370356,531.3314434843322,536.3228264047572,1146700
2022-05-03,551.54833984375,556.1487735676673,544.1451620114509,547.6341250959615,825300
2022-05-04,572.7720947265625,574.3281062335489,545.7300682237866,559.6666883851932,1112800
2022-05-05,545.2567138671875,564.9728466139974,539.3805826314643,562.798275751732,1231800
2022-05-06,532.5281982421875,542.8501533363319,526.777655084058,536.5390966521363,1214600
2022-05-09,495.4734802246094,517.8377454118926,493.2505975812339,512.4351784778323,1714700
2022-05-10,505.8244323730469,512.6284007373444,495.1545608267392,511.45900277774706,1232900
2022-05-11,503.8238525390625,525.9368248699753,503.02166106069933,513.4693217060303,1302800
2022-05-12,504.8482666015625,511.3139918309387,492.4677144077076,497.4450881945709,1134800
2022-05-13,529.9379272460938,532.8083315672424,520.1668727338928,522.4380668804786,946800
2022-05-16,517.01611328125,522.8439302412328,510.2990963328591,515.3730930293506,757800
2022-05-17,542.8016967773438,544.4930290799307,530.450110275737,538.2785980411043,895800
2022-05-18,510.5892028808594,534.2968848697595,509.2071494314492,528.8362724743564,1037900
2022-05-19,508.3662109375,519.0457554721334,504.8095874909892,506.21098903376793,905500
2022-05-20,514.97705078125,524.2068839408261,496.9329030364686,523.2887200268455,1205700
2022-05-23,536.0169677734375,539.1193753926921,527.424986342926,530.8269990103464,977000
2022-05-24,528.111328125,538.8585335653972,524.4387321344752,536.9449304890128,1085500
2022-05-25,529.7061157226562,533.3593638671543,519.9930449467134,523.530320704974,832600
2022-05-26,541.294189453125,543.6233705248006,523.201729093176,524.2165760263687,933800
2022-05-27,563.8228149414062,564.2867045789366,552.9209365472999,553.433197179588,843900
2022-05-31,556.9702758789062,565.2046679553703,553.6455970160661,564.9920716099954,822300
2022-06-01,544.7637329101562,560.3143547567109,538.3270299258095,558.081797979595,542100
2022-06-02,561.0778198242188,561.8316992362393,543.9518975694897,545.4982351991223,669200
2022-06-03,544.7542114257812,550.7463153293056,542.0867282743993,548.1464925754168,531000
2022-06-06,552.5244140625,563.8998502556047,550.3401698633801,560.17888396425,483300
2022-06-07,557.666259765625,558.6424098475823,544.2612439616336,545.7882333876395,479000
2022-06-08,548.4169311523438,558.5745994119769,543.6618875930232,554.3703950487378,605700
2022-06-09,524.2261352539062,545.7109333238368,524.1681490629741,540.6562245600661,658600
2022-06-10,504.04620361328125,517.2482384304193,501.98760523054415,514.2231641492706,928900
2022-06-13,477.0330810546875,485.65405760203845,475.13879686956506,481.3532287767184,1395100
2022-06-14,474.7038879394531,481.9041142895527,468.20916998188994,477.2360495831001,965400
2022-06-15,488.3891906738281,495.02890402713774,477.43903311458973,482.63867750609126,841700
2022-06-16,452.4556579589844,467.8226178944114,449.8945028854969,463.67645778270025,1223100
2022-06-17,457.4813232421875,462.57464006136837,446.36685160503146,451.82743394525585,1328700
2022-06-21,477.7773132324219,481.1503043051436,472.0944308615953,472.5873429532998,1081400
2022-06-22,469.2239990234375,479.9905535497393,466.2665854468251,470.13248863136425,845800
2022-06-23,469.2239990234375,471.069971333395,460.1004651483651,467.67763185072175,739100
2022-06-24,497.986328125,498.266584869822,481.59487738748953,482.31973423454747,907800
2022-06-27,491.0083923339844,499.7163195663627,488.7081751235253,497.706033309112,696500
2022-06-28,473.96942138671875,494.27508827275494,473.1285921229936,491.0180399086502,847200
2022-06-29,468.3734436035156,477.149059375045,465.8606009136483,474.63621668517766,847400
2022-06-30,459.926513671875,468.38317701838383,448.5704228922775,458.25449990077345,866400
2022-07-01,434.7497863769531,442.60723917368546,428.59334038827603,440.03641006405655,1570200
2022-07-05,417.90411376953125,418.53231711620134,398.83556585355456,405.1369772064833,2778300
2022-07-06,414.5020751953125,422.920069720494,411.0904173824115,418.7255690025431,1464700
2022-07-07,436.7503967285156,437.6202190269263,423.9445927125536,424.0509203849204,1400900
2022-07-08,437.7651672363281,440.03636146892484,425.8871729742493,429.7047341802606,739100
2022-07-11,424.3408508300781,435.07841201274465,423.22940958925216,434.4888464536631,745600
2022-07-12,419.924072265625,429.55019273011897,417.4015845167345,425.80026180553716,848000
2022-07-13,432.02435302734375,436.7890716010971,414.90804552262256,416.0485093724939,1052500
2022-07-14,441.5827331542969,443.49636562244785,419.98199576527065,427.3755583272876,1075900
2022-07-15,459.68487548828125,459.8298409549709,445.0717665559711,449.78817303560555,1630500
2022-07-18,457.6070251464844,470.509454968037,454.72691631249853,467.3974013535571,1039500
2022-07-19,481.65283203125,484.11736284654006,467.8225666547175,468.61508383427736,1415000
2022-07-20,497.1744689941406,499.43604834165774,474.1530376467456,476.37592020895346,2294900
2022-07-21,524.0908813476562,525.0283346133219,507.01321049881267,512.2322037171936,2281900
2022-07-22,516.349365234375,528.5172624020719,511.48796369378226,524.2261075329943,1459900
2022-07-25,520.9014282226562,525.4438762334657,514.2810926567429,517.4704509659493,1194600
2022-07-26,506.5976257324219,511.88427926399055,501.1563620212497,510.3475567195992,1029500
2022-07-27,527.8695678710938,531.4165163475247,514.7351991993183,515.7306382643249,1110900
2022-07-28,541.9127807617188,542.1350513658765,522.6315727082094,529.4355425318223,1216800
2022-07-29,555.1824340820312,557.5792755054434,540.7432813674578,542.6279212236449,1210700
2022-08-01,558.7680053710938,563.5037013807889,549.866742048826,554.0225761761916,895500
2022-08-02,546.6385498046875,553.6454975719295,540.0182158546811,543.236595966758,876600
2022-08-03,564.2865600585938,567.9688305859634,550.1663624369405,550.8912193044463,825900
2022-08-04,570.0953369140625,574.2514331271135,562.9649831638216,564.9703896126048,680100
2022-08-05,559.29345703125,561.4926343822925,548.3170241733404,553.7907240923016,767900
2022-08-08,554.8756713867188,564.3795194559056,547.3578352825394,559.9618298760776,700600
2022-08-09,524.2230224609375,535.0638072551195,517.0830301849786,533.9012450345181,1138500
2022-08-10,548.3847045898438,548.4234941136219,533.2909085407861,541.2834426109765,1074800
2022-08-11,544.8583374023438,556.43541479067,543.6086168838148,548.0844316427234,833300
2022-08-12,557.9854736328125,559.9520906874047,544.5773660464735,545.0617620569133,811600
2022-08-15,556.997314453125,559.5936701021066,550.1673421935219,551.3492401349882,783100
2022-08-16,548.9951782226562,554.4785754016382,541.5645583152138,548.7239471438719,697000
2022-08-17,539.888427734375,548.3265681107811,534.6859603561842,541.6515771187208,667700
2022-08-18,543.782958984375,548.2684708497637,537.9702067576465,539.8884552011208,580600
2022-08-19,528.24365234375,541.409505425905,527.4395382492004,539.80133636719,794400
2022-08-22,503.83978271484375,514.2833322181153,502.4253247705243,512.7720187028417,795800
