Price,Close,High,Low,Open,Volume
Ticker,PAVE,PAVE,PAVE,PAVE,PAVE
Date,,,,,
2021-04-23,25.028310775756836,25.08620149468777,24.652016501923836,24.719557821041494,1778400
2021-04-26,25.17303466796875,25.308113605052046,25.119967416882456,25.124792716242574,1882700
2021-04-27,25.201984405517578,25.230928844404765,25.036028682605032,25.182686886050956,1025600
2021-04-28,25.17303466796875,25.269520411733602,25.09584644101937,25.259871653325867,1577900
2021-04-29,25.259876251220703,25.414252733219637,25.018662768058263,25.356362012548246,2443900
2021-04-30,24.912527084350586,25.153740556259965,24.816041327524285,25.14409179654606,1521800
2021-05-03,25.18268394470215,25.312939425418822,24.980063694594254,25.10549571616403,1554300
2021-05-04,25.54932975769043,25.54932975769043,25.043746173368763,25.13444230365856,1893500
2021-05-05,25.66511344909668,25.751950445092113,25.40460246111038,25.713355406732934,2224300
2021-05-06,25.848432540893555,25.848432540893555,25.491435847867866,25.742298040745723,4780200
2021-05-07,26.224729537963867,26.263322737356646,25.665114344422662,25.90632782164409,3709100
2021-05-10,26.137887954711914,26.59136854984132,26.11859043824365,26.42734334048601,3054200
2021-05-11,25.90632438659668,26.079998361617864,25.53967891926028,25.877378110655638,2699000
2021-05-12,25.07655143737793,25.925623859227734,25.018660721442206,25.81948934641834,3138900
2021-05-13,25.607221603393555,25.718179573317343,25.076550891217128,25.086199650381715,2126400
2021-05-14,25.91597557067871,25.964217528116134,25.69405778165352,25.77124601774102,1903400
2021-05-17,25.887027740478516,25.954567212967984,25.626516769179766,25.887027740478516,1619700
2021-05-18,25.385305404663086,25.964218108414364,25.385305404663086,25.94492058888301,2533000
2021-05-19,24.999364852905273,25.07655309268568,24.63272117402656,25.07655309268568,1990300
2021-05-20,24.999364852905273,25.11514813273228,24.844988373344467,25.11514813273228,1061500
2021-05-21,25.153738021850586,25.421967257807886,25.047603516004152,25.182684298075763,1272300
2021-05-24,25.298463821411133,25.385300803249134,25.105494182014116,25.32741009546127,1135000
2021-05-25,25.057252883911133,25.510735354234075,25.009010929342253,25.404600845807412,1352900
2021-05-26,25.25022315979004,25.25022315979004,25.057251670236088,25.095846704271885,966900
2021-05-27,25.5203857421875,25.64581593626042,25.46249318463441,25.46249318463441,1313500
2021-05-28,25.558979034423828,25.674762309643928,25.361184062837072,25.66511355001619,1161000
2021-06-01,25.90632438659668,25.915973145243694,25.751947928869523,25.81948739908609,1913200
2021-06-02,25.616870880126953,25.983516400878237,25.539682640018178,25.964218880772844,1774800
2021-06-03,25.62651824951172,25.684410806686266,25.298467786773458,25.520385575317135,1467600
2021-06-04,25.703704833984375,25.790541823854262,25.501086417829697,25.684409156478637,1001100
2021-06-07,25.501087188720703,25.819488881097957,25.4238989554266,25.78089384429458,1077100
2021-06-08,25.742298126220703,25.77124256067534,25.3370594810436,25.558975399987318,1183700
2021-06-09,25.530033111572266,25.80984162374051,25.530033111572266,25.771246584691337,1623000
2021-06-10,25.26951789855957,25.732647214195445,25.23092286876709,25.62651272257844,1467500
2021-06-11,25.423900604248047,25.520386362201247,25.25022660799484,25.423900604248047,1485900
2021-06-14,25.14409065246582,25.45284358801123,25.00129343194803,25.443196669049016,1343300
2021-06-15,25.25022315979004,25.269520676807936,25.009009718003856,25.173034932030962,1403200
2021-06-16,24.98971176147461,25.279168990714652,24.844984067010827,25.16338573095614,990700
2021-06-17,24.30466651916504,25.037955591250928,24.05476864664211,24.955942065398812,2794900
2021-06-18,23.841537475585938,24.12134597221369,23.831890556672185,24.07310401639432,1630700
2021-06-21,24.430097579956055,24.449395097361247,23.90907749220376,23.986265721511973,2321400
2021-06-22,24.48798942565918,24.54588198055519,24.208182771578997,24.449396229374475,1043300
2021-06-23,24.536231994628906,24.699292887568376,24.478341282939983,24.574825188984004,1200700
2021-06-24,24.912527084350586,24.9414733634923,24.546847740663505,24.709908651296825,4420900
2021-06-25,24.95112419128418,25.163391401645647,24.931826670256893,25.12479819990397,2673700
2021-06-28,24.767797470092773,25.02830844145419,24.65201420271683,25.0090109235061,2734300
2021-06-29,24.68082618713379,24.97073334299699,24.622843281413353,24.787124494585097,3448600
2021-06-30,24.88376235961914,24.893426177834186,24.55519991304705,24.63250861558255,2870300
2021-07-01,25.05770492553711,25.10602216865396,24.912751353001884,25.067368742797417,1289200
2021-07-02,25.02871322631836,25.086694286122306,24.933044569801083,25.077032312142197,754600
2021-07-06,24.62284278869629,25.048041539547295,24.328102808328595,24.932077573611675,1380000
2021-07-07,24.95140838623047,24.96590319262419,24.50688378709695,24.535873399884387,1038300
2021-07-08,24.42957305908203,24.680826793825887,24.197646960053426,24.36675916459987,1999700
2021-07-09,25.01905059814453,25.03837823339258,24.613179473859216,24.62284329148324,814100
2021-07-12,25.154340744018555,25.164004561082567,24.77842692319625,24.89342321284412,12042000
2021-07-13,24.806453704833984,25.086697060870293,24.767798431899397,24.999726383137197,1744400
2021-07-14,24.729141235351562,25.048039815747114,24.603513460634918,24.903086250691786,1326100
2021-07-15,24.7194766998291,24.8595992740216,24.526204056585343,24.526204056585343,2020300
2021-07-16,24.40058135986328,24.883761188771466,24.361926088821935,24.835443943154555,711200
2021-07-19,23.849754333496094,23.994707899453502,23.540519567937732,23.927063024885683,2363600
2021-07-20,24.545534133911133,24.62284283027051,23.801436779461685,23.84009204923373,808800
2021-07-21,24.90308952331543,25.019051653324947,24.613180511921986,24.62284432995358,803700
2021-07-22,24.74846839904785,24.89342196135137,24.651832076450656,24.89342196135137,1116400
2021-07-23,24.999723434448242,25.009385408357407,24.738805902469288,24.83544223022275,876900
2021-07-26,25.07703399658203,25.192996123979167,24.903088962301542,24.922416597929328,936100
2021-07-27,24.990062713623047,25.096361028456034,24.700153694442935,24.893426373896343,716300
2021-07-28,25.135011672973633,25.246142798079685,24.733971582074602,24.932075212600097,1961000
2021-07-29,25.502229690551758,25.589202203494725,25.183331090822442,25.289631238460444,1468100
2021-07-30,25.589202880859375,25.684873384902982,25.395932058347082,25.453913120782296,1132700
2021-08-02,25.337949752807617,26.00473843775078,25.308960142495817,25.75348470366807,1856200
2021-08-03,25.772809982299805,25.772809982299805,25.17366623379145,25.415256127947547,1591200
2021-08-04,25.337949752807617,25.637522576051303,25.31862396032801,25.59886730472252,2268300
2021-08-05,25.44424819946289,25.574706966671663,25.357275687990377,25.42492056509463,1077500
2021-08-06,25.637523651123047,25.72449617207508,25.473242427456412,25.569876923461017,1676000
2021-08-09,25.618194580078125,25.68583946076731,25.415258094825816,25.63752221547068,2270500
2021-08-10,26.17868423461914,26.217337663888628,25.677142580677852,25.714832024276273,3693500
2021-08-11,26.652198791503906,26.652198791503906,26.178682789192116,26.43960033429802,4898500
2021-08-12,26.700515747070312,26.758498651922423,26.47825347469138,26.71984338202102,2643900
2021-08-13,26.555561065673828,26.748833720764555,26.536233431527826,26.739169903691554,1606300
2021-08-16,26.516910552978516,26.54590016419687,26.16902047287951,26.420274214819365,1676300
2021-08-17,26.07238006591797,26.371952851779106,25.801800573120243,26.371952851779106,1799500
2021-08-18,25.9564208984375,26.284983328279857,25.937093262991535,26.033729597036597,1635400
2021-08-19,25.647184371948242,25.83079136673065,25.492565142007557,25.656846345833937,3258600
2021-08-20,25.7824764251709,25.84045748958199,25.55055032434173,25.647186660483417,2502300
2021-08-23,26.111040115356445,26.148727716873253,25.898439797003892,25.98541231938723,1575900
2021-08-24,26.323638916015625,26.39901596316617,26.159357687614087,26.19801296167794,1175900
2021-08-25,26.507244110107422,26.632870047045497,26.25599039304661,26.391280147162178,1647700
2021-08-26,26.284984588623047,26.516910695541004,26.25599313406398,26.516910695541004,1726500
2021-08-27,26.671527862548828,26.72950892796558,26.362293056079714,26.381618849095407,1735000
2021-08-30,26.603883743286133,26.816482218044793,26.545900833018862,26.76816496934029,1494600
2021-08-31,26.304309844970703,26.632872283861783,26.270487403601166,26.632872283861783,1933400
2021-09-01,26.236665725708008,26.381619313393383,26.004739616774437,26.381619313393383,1116900
2021-09-02,26.52657127380371,26.53623324762511,26.32363480304638,26.400943495909978,1405700
2021-09-03,26.31397247314453,26.536234747290187,26.258890740600382,26.507245137818416,1083800
2021-09-07,25.9564208984375,26.31397293826404,25.9564208984375,26.284983328279857,1280900
2021-09-08,25.88877296447754,25.94675402079292,25.66844237002073,25.908098754459633,1222900
2021-09-09,25.74382209777832,26.01440348026359,25.6955048495275,25.850122255751973,2190900
2021-09-10,25.656848907470703,25.99507516596306,25.63752311458515,25.927430282901554,1017500
2021-09-13,25.618194580078125,25.927429373619965,25.444249547914648,25.84045685753823,1642500
2021-09-14,25.27996826171875,25.72449465856243,25.19782857631059,25.72449465856243,1409700
2021-09-15,25.656848907470703,25.695504179611465,25.25194543794974,25.308960674127984,884200
2021-09-16,25.453914642333984,25.656849294580375,25.357278303708863,25.627859683222233,963800
2021-09-17,25.096359252929688,25.415257861236842,24.970733310402213,25.415257861236842,980000
2021-09-20,24.62284278869629,24.680825693256455,24.265290759832144,24.506880665945374,2207300
2021-09-21,24.42957305908203,24.78712510389017,24.245964206156756,24.76779746817492,1290100
2021-09-22,24.7774600982666,24.978463076426134,24.584189279933383,24.584189279933383,1076600
2021-09-23,25.241313934326172,25.405595142470297,24.91275151803792,24.91275151803792,1366900
2021-09-24,25.183332443237305,25.33794984273159,25.06737031520899,25.13501519708964,654400
2021-09-27,25.49256706237793,25.60853103277292,25.18333226557099,25.241315172360878,892000
2021-09-28,25.12535285949707,25.48773775650905,25.077035610502765,25.41526003983269,1215500
2021-09-29,25.096359252929688,25.250976648279536,25.04804200807714,25.20265940342699,1068100
2021-09-30,24.55519676208496,25.22585054603387,24.55519676208496,25.164004329215615,1440700
2021-10-01,24.961071014404297,25.106024600982956,24.466295687760567,24.61318093206763,1594400
2021-10-04,24.835445404052734,25.106024944519394,24.68082799716182,24.92241792582698,1136600
2021-10-05,25.07703399658203,25.20265994179306,24.73107558567296,24.89342514448765,770600
2021-10-06,25.05770492553711,25.05770492553711,24.556163315879925,24.845104632179748,960300
2021-10-07,25.347612380981445,25.531221224806128,25.231650258807214,25.231650258807214,814600
2021-10-08,25.22198486328125,25.395929878843504,25.17366577941141,25.376602245295565,843500
2021-10-11,25.038381576538086,25.44425275501566,25.019053938709394,25.250980063098723,515900
2021-10-12,25.04804229736328,25.217154499485066,24.980397416514567,25.096359542773857,985600
2021-10-13,25.135011672973633,25.212320361881517,24.80161829765547,25.07703061708885,1105700
2021-10-14,25.676176071166992,25.676176071166992,25.299296390652298,25.299296390652298,775600
2021-10-15,25.850122451782227,26.077217575289943,25.83079481506138,25.908103518759876,940300
2021-10-18,25.93709373474121,25.941924722098186,25.58437267576841,25.73415724523705,826400
2021-10-19,25.975744247436523,26.060785098125976,25.845287328408865,26.033727148320587,1156500
2021-10-20,26.294645309448242,26.34296439807534,25.9225984645358,25.975746697248457,3255700
2021-10-21,26.304309844970703,26.31397366295983,26.073351414814372,26.275320234188136,750700
2021-10-22,26.439598083496094,26.613543098758765,26.328466955563737,26.342961759107432,1061400
2021-10-25,26.758499145507812,26.7971525729375,26.37195565528718,26.478253963107385,923400
2021-10-26,26.642536163330078,26.901520219207946,26.594218916457763,26.855136473211843,4658000
2021-10-27,26.17868423461914,26.76816423725373,26.15935659839198,26.589386366929734,867900
2021-10-28,26.700515747070312,26.708247906961425,26.294644629029133,26.294644629029133,1019900
2021-10-29,26.710180282592773,26.88315948663773,26.603881973875733,26.67152685483697,749800
2021-11-01,26.884124755859375,26.980761088014543,26.681190117199783,26.787488423704207,1293900
2021-11-02,27.116052627563477,27.154707900237543,26.864798884736594,26.971099041405427,922300
2021-11-03,27.116052627563477,27.17113620680554,26.850304079076242,26.961435223236908,1078300
2021-11-04,27.261003494262695,27.40595890914537,27.174032825791624,27.203022434220426,793700
2021-11-05,27.628223419189453,27.753849366681507,27.47360601772932,27.47360601772932,1092400
2021-11-08,27.98577308654785,28.27568207199535,27.879474784083296,28.23702680332849,6668000
2021-11-09,27.908466339111328,28.043757945697752,27.734523147531277,27.98577503865295,2812800
2021-11-10,27.618558883666992,27.90846604307672,27.493898768257115,27.840821162093437,1801900
2021-11-11,27.71519660949707,27.802169130323996,27.628224088670144,27.70553279127354,1789000
2021-11-12,27.908466339111328,27.947121610474532,27.734523147531277,27.83115763956971,1394100
2021-11-15,27.83115577697754,28.07274567727486,27.753847082609784,28.043756068877368,1494200
2021-11-16,27.937458038330078,28.101739256698888,27.802168273738634,27.879476973960145,1271600
2021-11-17,27.73452377319336,27.93745842287381,27.62822361773132,27.927794604815002,2380800
2021-11-18,27.802167892456055,27.869812773824087,27.570241794972187,27.85048513823757,1186100
2021-11-19,27.73452377319336,27.90846696869739,27.642718423227112,27.73452377319336,994200
2021-11-22,27.908466339111328,28.256356408641008,27.792504211391297,27.840821457410513,3047000
2021-11-23,28.034093856811523,28.121066373353056,27.79250394268166,27.985774768074688,1764700
2021-11-24,27.976112365722656,28.053421063334675,27.860148397712255,27.94712091292387,993800
2021-11-26,27.164369583129883,27.29965934048486,26.884124407826334,27.25134209662514,1562800
2021-11-29,27.154705047607422,27.550912334970366,27.058068719258852,27.42528455516183,2229800
2021-11-30,26.294645309448242,27.000089257925744,26.24632806400591,26.922780559307153,2178200
2021-12-01,25.946754455566406,26.950801606953906,25.9080991885854,26.632868855818067,1859700
2021-12-02,26.739173889160156,26.85513786813593,26.01440408932009,26.0917127942423,1230400
2021-12-03,26.661861419677734,26.951768561405935,26.371954277949534,26.787487356244046,2492300
2021-12-06,27.116052627563477,27.338316759069663,26.83580927341589,26.864798884736594,1411600
2021-12-07,27.599231719970703,27.895905215734853,27.454278137788005,27.47360577359498,2041500
2021-12-08,27.68620491027832,27.762547783340494,27.5122598701609,27.734524000969184,1360400
2021-12-09,27.49293327331543,27.66687646516279,27.43495036618152,27.62822303692497,959000
2021-12-10,27.589569091796875,27.700702080886895,27.35764298166638,27.67654161349392,709500
2021-12-13,27.328651428222656,27.63788621975922,27.24071124071222,27.57024133950869,1347100
2021-12-14,27.116052627563477,27.488101332719545,26.98462801820438,27.212688966063794,1056600
2021-12-15,27.289997100830078,27.289997100830078,26.777825807656548,27.116052063783037,1276500
2021-12-16,27.299657821655273,27.715192731195312,27.165333900558945,27.48326665583951,1854600
2021-12-17,26.913114547729492,27.33831327706358,26.865763134964176,27.15953542849374,1189000
2021-12-20,26.342966079711914,26.574892190372985,25.956422561943466,26.487919668476973,2552300
2021-12-21,26.932445526123047,26.951771319213666,26.497582925849297,26.497582925849297,1308400
2021-12-22,27.125715255737305,27.125715255737305,26.884125341677393,26.961434040449173,1150900
2021-12-23,27.36730194091797,27.462004763182733,27.125712055361582,27.16436732177919,664800
2021-12-27,27.763513565063477,27.763513565063477,27.347978601751745,27.444614939784564,849400
2021-12-28,27.802167892456055,27.879476591617344,27.688137422954295,27.782840256869537,755500
2021-12-29,27.889141082763672,27.956785965764915,27.74418565554978,27.802168563709266,783600
2021-12-30,27.733020782470703,28.0772588786697,27.71362661801544,27.985139371801175,741900
2021-12-31,27.917261123657227,28.02392532710781,27.655445456995327,27.742717345882628,590200
2022-01-03,27.63605308532715,28.053018392714684,27.529387025429106,27.985140663517534,1256800
2022-01-04,28.130592346191406,28.19847007331729,27.752415381044703,27.771807696273992,1624500
2022-01-05,27.810598373413086,28.55628613089501,27.7815071238194,28.208169536879254,2766800
2022-01-06,27.820295333862305,28.023928531531112,27.666114855896208,27.868778900108353,2486500
2022-01-07,27.4906005859375,27.897868811267294,27.461509337867724,27.82999108196723,1863600
2022-01-10,27.151206970214844,27.432416787323223,26.811816513181316,27.39362846102033,2132300
2022-01-11,27.306358337402344,27.306358337402344,26.714849269840162,27.1512087212433,970400
2022-01-12,27.442113876342773,27.665143068618114,27.256903859630686,27.480902205270425,950700
2022-01-13,27.354841232299805,27.733020030810223,27.29278212716016,27.47120436634823,986400
2022-01-14,27.13181495666504,27.22878393057574,26.81666810336694,27.189997450729066,1161400
2022-01-18,26.56939697265625,26.937878701464708,26.46273276655219,26.908787454602145,1265000
2022-01-19,26.239700317382812,26.77302867984928,26.200913842574383,26.685756799618932,1323400
2022-01-20,25.81304359436035,26.637275261374057,25.74516401691497,26.268795374317406,4354400
2022-01-21,25.357290267944336,25.977890608156795,25.31850378704134,25.69668076111016,2701400
2022-01-24,25.725770950317383,25.774254511833373,24.591238225267624,25.02759582749949,4137200
2022-01-25,25.27971649169922,25.54153218424983,24.741540406855005,25.308807740714666,1891000
2022-01-26,25.056686401367188,25.86152570781659,24.751234793335584,25.49304584141234,1668300
2022-01-27,24.872447967529297,25.570623139647374,24.714389030466293,25.231232636482137,2433000
2022-01-28,25.163354873657227,25.17305010700921,24.387604888907713,24.833661453806336,2158800
2022-01-31,25.512441635131836,25.54153288494536,24.97911500192388,25.056689818563754,1095800
2022-02-01,25.793649673461914,25.871224484604216,25.376684369998525,25.638500051177314,1188400
2022-02-02,25.99728012084961,26.047703835257458,25.657889664276436,25.900311154753105,912200
2022-02-03,25.541526794433594,26.016672664242986,25.51243555155703,25.774251188858862,1269500
2022-02-04,25.270015716552734,25.54637606846799,25.046988388608707,25.493044894025964,1071800
2022-02-07,25.17304801940918,25.39607720812741,25.13426154062946,25.279714072729668,901800
2022-02-08,25.725770950317383,25.779102128173246,25.211836690413026,25.240927937040208,1352300
2022-02-09,26.23000717163086,26.23000717163086,25.910010845953032,25.929405011031537,2592200
2022-02-10,25.783950805664062,26.341520993696093,25.628801194121618,25.880919775260406,1274900
2022-02-11,25.376684188842773,25.951708420213986,25.223472874451055,25.677286348682117,2505100
2022-02-14,25.386381149291992,25.58516671606484,25.143959636177332,25.405775314228215,2624100
2022-02-15,25.99728012084961,26.01667428397475,25.42516525536234,25.570619629271697,1157100
2022-02-16,26.191219329833984,26.288188300657616,25.78395113199817,25.900312417363097,1059700
2022-02-17,25.764556884765625,26.171825081286876,25.696679160266964,26.055463796297538,965500
2022-02-18,25.69668197631836,25.987587070200735,25.55122942937717,25.754862625188938,912300
2022-02-22,25.31850242614746,25.813042515402046,25.163352811816136,25.560923929731317,1985100
2022-02-23,24.746387481689453,25.49304615516535,24.707599153417274,25.415469498620986,1610500
2022-02-24,25.12456512451172,25.168201070251335,24.057910111621617,24.174273250103717,4689400
2022-02-25,25.880918502807617,25.940068295178058,25.124562796577987,25.192440517099396,788400
2022-02-28,25.958494186401367,26.10394671382003,25.56092308167671,25.667587282034805,931800
2022-03-01,25.48335075378418,26.07970746883043,25.30298834457593,25.93910254386448,809700
2022-03-02,26.29788589477539,26.457883127650014,25.619104935321783,25.619104935321783,1394200
2022-03-03,26.443336486816406,26.624668027077018,26.152429590047966,26.482122963334685,898900
2022-03-04,26.336671829223633,26.35606599327059,25.924556015636817,26.152430969836093,1188400
2022-03-07,25.570621490478516,26.4540047854475,25.53183316140495,26.2590976857703,1453100
2022-03-08,25.463956832885742,26.08455533589554,25.400926719445863,25.512440397359846,1376500
2022-03-09,25.977888107299805,26.14273294717988,25.599709320108364,25.813041417890513,860300
2022-03-10,26.171825408935547,26.20091665531172,25.55122694914496,25.648195920869565,683600
2022-03-11,26.06515884399414,26.477276503360493,26.05546361158816,26.210613223493596,594200
2022-03-14,25.900312423706055,26.31048993120584,25.75485989219963,26.12334161151381,970700
2022-03-15,26.23000717163086,26.288189666866376,25.817891336124198,26.055465234512447,861400
2022-03-16,26.705154418945312,26.85060695498264,26.147584206351315,26.482125224190106,1004200
2022-03-17,27.151206970214844,27.17060113336629,26.579092103951552,26.69545523333103,815700
2022-03-18,27.374237060546875,27.40332830821001,26.860304631870548,27.102726147141837,1118200
2022-03-21,27.568174362182617,27.694232733356767,27.33544993495618,27.345147017281782,1146400
2022-03-22,27.568174362182617,27.8639288997608,27.471205388455935,27.616657924281288,549200
2022-03-23,27.32575225830078,27.59726315939498,27.32575225830078,27.46150770884788,872900
2022-03-24,27.655445098876953,27.655445098876953,27.34514587553106,27.422720681367533,397700
2022-03-25,27.82999038696289,27.84938270232904,27.539083462118256,27.655446601961984,759200
2022-03-28,27.762109756469727,27.82998933102852,27.433387366751248,27.781503920629383,1054900
2022-03-29,27.985139846801758,28.023926326841302,27.645749361191335,27.781504815623766,1521700
2022-03-30,27.742717742919922,28.077258755422797,27.645748770598573,27.965745084588505,785100
2022-03-31,27.42272186279297,27.926957197688875,27.395570772056942,27.684535687814737,789700
2022-04-01,27.413026809692383,27.728173686139773,27.161877352263573,27.519691024252825,493300
2022-04-04,27.306358337402344,27.471205035762495,27.112420392438878,27.41302439208518,1555600
2022-04-05,26.8021240234375,27.480905053795645,26.74394337354465,27.33545250429876,934800
2022-04-06,26.453035354614258,26.646971449359896,26.20091676686855,26.608184970222492,1213600
2022-04-07,26.46273422241211,26.608186765668396,26.099101939506678,26.365765243731442,1204500
2022-04-08,26.365766525268555,26.685762875797934,26.288191708459298,26.42394717549312,967800
2022-04-11,26.259098052978516,26.60818562140492,26.215462106925216,26.22031157289189,625400
2022-04-12,26.336671829223633,26.831211915245383,26.249399940541604,26.404549553858708,2659900
2022-04-13,26.811819076538086,26.84575794053326,26.38515669406099,26.38515669406099,810100
2022-04-14,26.72454833984375,27.025152361849322,26.72454833984375,26.79242607077099,627300
2022-04-18,26.782730102539062,26.918485560668817,26.617883396440334,26.676064042848882,1157000
2022-04-19,27.34514808654785,27.35969278584032,26.705155424267446,26.7245477401476,608800
2022-04-20,27.587568283081055,27.762110214811695,27.354842008381553,27.432418666300936,781600
2022-04-21,27.219087600708008,28.015200882536565,27.08333214319765,27.800899610727164,708200
2022-04-22,26.210615158081055,27.131815815571624,26.19122099277909,27.07363516919513,1735400
2022-04-25,26.14273452758789,26.21061410341342,25.38638060653954,25.94879843096007,1194100
2022-04-26,25.560924530029297,26.142734672670926,25.54153036540009,26.05546463089815,1541300
2022-04-27,25.754859924316406,26.002130892762032,25.516316884574348,25.677285117447624,905900
2022-04-28,26.22031021118164,26.331823878742266,25.512438028687054,25.958494548458816,1032700
2022-04-29,25.48335075378418,26.34637076993624,25.449411889072316,26.103949250834702,1002700
2022-05-02,25.473651885986328,25.64819566343282,24.853051582895546,25.50274128254122,1410600
2022-05-03,25.65789222717285,25.842133096206606,25.328200668759457,25.40577547947956,1196400
2022-05-04,26.50152015686035,26.54030848734334,25.541531171759125,25.677286629390796,1036900
2022-05-05,25.454259872436523,26.336674066718636,25.187596567488317,26.230008004927576,722000
2022-05-06,25.134260177612305,25.337893341603824,24.668811360320955,25.289409783376087,2060100
2022-05-09,24.35851287841797,24.940322992694853,24.276088607526887,24.717295658920097,1640300
2022-05-10,24.096696853637695,24.756083612698696,23.79609471919373,24.659114645272805,1558300
2022-05-11,23.767004013061523,24.59608509677164,23.747609849230706,24.077303236237526,1284700
2022-05-12,23.95124626159668,24.07730463476052,23.44700906988258,23.611855772961057,1436100
2022-05-13,24.290634155273438,24.56214690775564,23.99003200577732,24.183969950340224,577500
2022-05-16,24.21306037902832,24.387604166666062,23.94348777130806,24.22275746162257,758000
2022-05-17,24.862751007080078,24.88214517296319,24.45548277118196,24.630026565071073,643800
2022-05-18,23.970640182495117,24.76578435323691,23.902762450127653,24.581543472861295,1146500
2022-05-19,23.922157287597656,24.290637209158294,23.63222133719039,23.718522235252124,1493400
2022-05-20,23.699129104614258,24.18397216080792,23.197801192158952,24.10639734579811,830200
2022-05-23,24.15488052368164,24.242152420357282,23.757309371950136,23.922156082389744,906400
2022-05-24,23.94154930114746,24.028821194370853,23.447009189391363,23.960941616674255,891100
2022-05-25,24.222755432128906,24.331359788838125,23.767003685560415,23.815487244940105,689000
2022-05-26,24.765783309936523,24.886994069637787,24.339120917919836,24.348818000639465,618800
2022-05-27,25.396080017089844,25.415472333859967,24.911236956776335,24.920934039926145,683300
2022-05-31,25.046993255615234,25.245778842980055,24.891843619112425,25.231234142535904,541800
2022-06-01,24.99850845336914,25.231232896631546,24.615481997997286,25.105172667241828,1318400
2022-06-02,25.531835556030273,25.541532639208153,25.02662917449869,25.056689577491262,590000
2022-06-03,25.32819938659668,25.39607711134949,25.153655608929853,25.308805222516078,527300
2022-06-06,25.512441635131836,25.599713535042888,25.420322118349958,25.551229968216536,702200
2022-06-07,25.929405212402344,25.939102295016905,25.21183774468933,25.250626075147576,738300
2022-06-08,25.26032066345215,25.74322537787224,25.194383092697365,25.735468451790346,730300
2022-06-09,24.736690521240234,25.192442283503354,24.71729635700879,25.11486747610688,417600
2022-06-10,23.912456512451172,24.32942178663935,23.88336526674179,24.271241144749844,866000
2022-06-13,22.9815616607666,23.369435736783995,22.845804347013402,23.34034448750913,2387900
2022-06-14,22.816713333129883,23.185193216896412,22.627623000514458,23.03004359746531,961900
2022-06-15,22.991256713867188,23.284101962629393,22.604353643866453,22.991256713867188,576100
2022-06-16,21.876117706298828,22.49671806253678,21.750059328197203,22.487020979678277,5572000
2022-06-17,21.84702491760254,22.147627041458716,21.614300513694936,21.934296800259034,731000
2022-06-21,22.079750061035156,22.30277739105873,21.94884223266587,22.14762778325718,2549700
2022-06-22,21.93429946899414,22.089449090476187,21.643392541568275,21.750058599910698,1182400
2022-06-23,21.769453048706055,21.997328017867492,21.49309266624369,21.973086235981732,1284200
2022-06-24,22.642166137695312,22.66156029958468,21.93429587449508,21.93429587449508,803300
2022-06-27,22.710046768188477,22.865196384148984,22.51610882347319,22.758530329602642,719500
2022-06-28,22.331871032714844,23.03974142546806,22.32217394999542,22.81671407150955,510800
2022-06-29,22.118759155273438,22.352305008401117,21.885213302145754,22.342573699180285,1782400
2022-06-30,22.157682418823242,22.303648332021332,21.675992863606524,21.836556667364526,1860400
2022-07-01,22.303647994995117,22.469076522401803,21.856017097753444,22.11875685117417,1175300
2022-07-05,22.079837799072266,22.079837799072266,21.54949346227994,21.943601313545738,1086000
2022-07-06,22.09929656982422,22.254995661532572,21.76844133610915,22.060373188940222,758000
2022-07-07,22.605314254760742,22.673431565583837,22.29391977325088,22.29391977325088,418100
2022-07-08,22.459348678588867,22.6247772315132,22.29392012566453,22.576122539029736,483200
2022-07-11,22.371768951416016,22.498274122719454,22.24526563617014,22.26472639970658,391800
2022-07-12,22.274456024169922,22.60531310800431,22.182011372179325,22.293918642291338,754500
2022-07-13,22.177146911621094,22.274456291280245,21.807364587109525,21.91440713200352,799000
2022-07-14,22.040908813476562,22.069130164826685,21.612740521539337,21.768439600836125,1637800
2022-07-15,22.46907615661621,22.48853877271363,22.05063919080788,22.235530331618886,580600
2022-07-18,22.42042350769043,22.809666584686987,22.352304345165813,22.60531280922792,599900
2022-07-19,23.22810173034668,23.27675641505759,22.478807707032246,22.62477361722223,864000
2022-07-20,23.442188262939453,23.500574264076363,23.13079378213258,23.208642402334302,451300
2022-07-21,23.78277587890625,23.802236641264297,23.325413626429285,23.432456171657076,1100800
2022-07-22,23.588151931762695,23.948202925703548,23.412992089091865,23.81196646137216,380200
2022-07-25,23.802236557006836,23.82169917535344,23.451918707055203,23.578422014193233,408500
2022-07-26,23.860626220703125,24.006592157252104,23.7049289742432,23.734121047918446,394300
2022-07-27,24.35690689086914,24.49314148954675,23.894679973282265,24.021183264046165,593700
2022-07-28,25.018619537353516,25.038082153502128,24.47367927759306,24.502873201815977,424800
2022-07-29,25.583026885986328,25.665740228992103,25.067278641640126,25.067278641640126,458000
2022-08-01,25.54410171508789,25.648224680736337,25.232707248292197,25.437059171105336,441100
2022-08-02,25.164588928222656,25.505175452541486,25.106201076004552,25.35920953411094,724000
2022-08-03,25.33974838256836,25.427326447432236,25.08673992835792,25.271629222696173,498900
2022-08-04,25.53437042236328,25.680336346760164,25.300824572116788,25.330018499419136,374700
2022-08-05,25.621952056884766,25.646279403230345,25.20351501793361,25.276498913027904,449000
2022-08-08,25.690067291259766,25.982000991967745,25.60248736665311,25.767915906903745,657300
2022-08-09,25.53437042236328,25.680336346760164,25.475984423816016,25.621950348212895,346700
