Price,Close,High,Low,Open,Volume
Ticker,KO,KO,KO,KO,KO
Date,,,,,
2021-04-15,46.26425552368164,46.550531766450824,46.08207612270038,46.090753065705464,13078100
2021-04-16,46.56787872314453,46.671978866124185,46.30762671105346,46.619930449276296,17974100
2021-04-19,46.845481872558594,47.15778561452775,46.238224964205685,46.845481872558594,19352900
2021-04-20,46.992958068847656,47.35731354740226,46.680657627737425,46.70668183717561,14419200
2021-04-21,47.37467575073242,47.487452868117046,47.05369828817522,47.05369828817522,13866500
2021-04-22,47.22719192504883,47.60022108472267,47.123091764690955,47.25321944710162,12558900
2021-04-23,47.253211975097656,47.3573121189945,46.9929566514297,47.192486615384176,9020500
2021-04-26,46.55051803588867,47.287899128183994,46.481119058738635,47.25320129425056,11684600
2021-04-27,46.481143951416016,46.585244127532825,46.255589708997164,46.463793370515724,9852400
2021-04-28,46.489810943603516,46.88886431942874,46.35968326008968,46.82813894959814,10868100
2021-04-29,47.0710334777832,47.15778635707616,46.351002780713515,46.446429293293775,15391000
2021-04-30,46.82813262939453,47.07971101861505,46.57655424017401,47.06236044253598,14912600
2021-05-03,47.26189041137695,47.539493029503475,46.98428779325044,47.07971431372222,10417900
2021-05-04,46.96693801879883,47.383341953106516,46.793435552182885,47.33996716377361,14151000
2021-05-05,46.845481872558594,47.053685470299335,46.593903490496345,46.966932592372395,9665900
2021-05-06,47.313941955566406,47.374667321210424,46.88886108677406,46.949586452418075,11572700
2021-05-07,47.28791427612305,47.51346847000051,46.98428744892364,47.22718891068317,10637500
2021-05-10,47.634925842285156,48.1467563575567,47.565526833228425,47.608901627549464,15545800
2021-05-11,47.123085021972656,47.83444208298668,46.88885721271916,47.73901557077779,12986700
2021-05-12,46.88018798828125,47.331293073421044,46.74138667818318,47.15779060847739,15836500
2021-05-13,47.28791427612305,47.52214210394154,46.69801119889052,46.81946192977028,15475800
2021-05-14,47.478763580322266,47.79974095943537,47.444062428719775,47.62624181999085,11725300
2021-05-17,47.40068435668945,47.73033865548411,47.279233643787144,47.574186793385785,12119800
2021-05-18,47.14043426513672,47.33128728415924,46.93223067081362,47.183809048746234,13232500
2021-05-19,46.992958068847656,47.00163501151639,46.50715517648685,46.94958328335601,15126100
2021-05-20,47.40937042236328,47.53949479296462,46.94958838024233,46.94958838024233,10948400
2021-05-21,47.383338928222656,47.81709341243011,47.036337326427144,47.53949080728007,16033200
2021-05-24,47.539493560791016,47.6522706598166,47.2705678829479,47.39201861607502,10326100
2021-05-25,47.530818939208984,47.556843150257194,47.14911286098617,47.556843150257194,11916500
2021-05-26,47.73902893066406,47.75637951131073,47.35732608429193,47.69565413368982,16064300
2021-05-27,48.13808059692383,48.20747960291633,47.522146631336035,47.89517580273875,59109600
2021-05-28,47.96456527709961,48.328917406907266,47.88648934795745,48.016613690338616,17011600
2021-06-01,47.955902099609375,48.276882850034426,47.799750196506544,48.00795383707185,13304000
2021-06-02,48.14674377441406,48.198795499566415,47.93854018308847,48.14674377441406,11328500
2021-06-03,48.26820373535156,48.35495662722137,47.79974804710798,47.869150360603825,17364300
2021-06-04,48.78871154785156,48.996911871430775,48.389654860636526,48.49375833171061,18935100
2021-06-07,48.615196228027344,48.87544821838583,48.41566959177639,48.84942401213506,14010800
2021-06-08,48.27687072753906,48.797374734325025,48.19011785355222,48.797374734325025,10968300
2021-06-09,48.1294059753418,48.511108799930824,48.1294059753418,48.36363383677757,9838800
2021-06-10,48.50243377685547,48.68460989410879,48.37230608779761,48.50243377685547,12444400
2021-06-11,48.71931076049805,48.76268555349589,48.28555621195042,48.571835802448454,11825800
2021-06-14,48.55324172973633,48.69308891920196,48.247327044724,48.67560760374126,9710800
2021-06-15,48.43086624145508,48.76300450083388,48.23857514378009,48.75426217772901,11154200
2021-06-16,47.7840690612793,48.47456585239636,47.75784876148624,48.45708454112792,15211700
2021-06-17,48.02881622314453,48.203626045789456,47.766603156287175,47.78408113775363,10658400
2021-06-18,46.9974365234375,47.74037401632266,46.95373490636537,47.644228458232185,31445600
2021-06-21,47.513118743896484,47.57430166837913,47.19846179843185,47.3907528949312,14404300
2021-06-22,47.68792724609375,47.94139792604012,47.425710909111835,47.49563615476547,13072800
2021-06-23,47.3033447265625,47.72288619483885,47.29460573802765,47.68792690648022,12339200
2021-06-24,47.53933334350586,47.56555364107703,47.19845613820496,47.425706496999254,11488400
2021-06-25,47.47815704345703,47.60926521802345,47.20720170532214,47.408235128782486,18880300
2021-06-28,47.42571258544922,47.521858134511774,47.19846219748082,47.41697359654323,10556900
2021-06-29,47.07609939575195,47.495640909011605,46.95373353782867,47.31209212212668,12300900
2021-06-30,47.294612884521484,47.35579581616818,46.97995590221291,47.02365751992916,14614200
2021-07-01,47.16350173950195,47.61800587053216,47.076098509550555,47.49564001491239,13214700
2021-07-02,47.35579299926758,47.59178572196128,47.198464517471784,47.198464517471784,10604600
2021-07-06,47.09358596801758,47.277134775400036,46.80514926994235,47.18973153404266,15278200
2021-07-07,47.47815704345703,47.530600980127474,46.95373101363012,46.95373101363012,14377700
2021-07-08,47.31209182739258,47.347051119281765,46.97121455838135,47.2072039490664,11943900
2021-07-09,47.60053253173828,47.65297647902623,47.355800779501294,47.41698371756054,10847000
2021-07-12,47.61800765991211,47.722892206639024,47.4344588695851,47.478160486203016,15107600
2021-07-13,48.089996337890625,48.3347280746949,47.854003591306565,48.028813403689554,15170800
2021-07-14,49.17380905151367,49.25247329698113,48.037550321376784,48.089994263094994,22002700
2021-07-15,49.331138610839844,49.35736224937674,48.867895452065255,49.15633213643268,15068200
2021-07-16,49.29617691040039,49.54090863000117,49.17380771638039,49.348617516475066,14860500
2021-07-19,48.7105712890625,49.25247874319459,48.21236545741815,49.0164893149168,19527000
2021-07-20,48.7979736328125,49.23499648819838,48.52701826215414,48.710567061203456,16257900
2021-07-21,49.42728042602539,50.31006839228289,49.32239588248671,50.109038294575626,20918200
2021-07-22,49.35736083984375,49.593353574617744,48.99025991878875,49.48846569190507,13402700
2021-07-23,49.829345703125,50.10904340478476,49.33988222721512,49.46224809619259,12144000
2021-07-26,49.873043060302734,49.925483662322414,49.43602026096884,49.72445357473514,8681100
2021-07-27,50.04785919189453,50.29259427412233,49.750683497505065,49.916754327270354,12794400
2021-07-28,49.59335708618164,49.96045469901009,49.49721152066374,49.811868522642364,9858000
2021-07-29,49.86431121826172,50.039121041582874,49.698243719927646,49.88179253401584,9599100
2021-07-30,49.84682083129883,50.039111935380646,49.73319730090453,49.951708706735886,11727000
2021-08-02,49.71571350097656,50.03037044310605,49.56712401865129,49.9954078197096,9778000
2021-08-03,49.75067901611328,49.82060427165685,49.60209284941274,49.82060427165685,8825500
2021-08-04,49.033958435058594,49.77689921996522,48.95529419510894,49.60208942738605,11888400
2021-08-05,49.38357925415039,49.462243496065604,49.200030467754736,49.33113531480039,9806800
2021-08-06,49.50593566894531,49.59334221785664,49.331125905341565,49.47097304938078,10409300
2021-08-09,49.51469039916992,49.71572051071511,49.32239927759637,49.645795254063,8859900
2021-08-10,49.64580154418945,49.96919756163038,49.523435663764246,49.680764176945274,10906900
2021-08-11,49.58460998535156,49.9779311999384,49.567128672012196,49.72445715784693,8370700
2021-08-12,49.68075942993164,49.803125298664746,49.58461386614996,49.58461386614996,6169200
2021-08-13,50.02164077758789,50.082823716903725,49.61958050944952,49.65454314169289,7714200
2021-08-16,50.24013900756836,50.248881330438806,49.846817833879456,49.99540731470382,7972000
2021-08-17,50.065338134765625,50.31007320539546,49.82934538856177,50.22266663223486,10346400
2021-08-18,49.38357925415039,50.021632178920676,49.31365400168373,49.986669552687346,13873700
2021-08-19,49.698238372802734,49.803122921822684,48.90285692977708,48.99900248897024,9223700
2021-08-20,49.50593566894531,49.8468128741522,49.45349507381743,49.68074543254905,10543600
2021-08-23,49.331138610839844,49.6020939809226,49.27869800220561,49.53216872378391,8912800
2021-08-24,48.955299377441406,49.50594911537993,48.85915714885389,49.50594911537993,12067200
2021-08-25,49.00773239135742,49.095135610297035,48.710556779056034,48.99899340315109,11270700
2021-08-26,48.544490814208984,48.92906965721306,48.51826718034974,48.902849357573,10331500
2021-08-27,48.64064025878906,48.76300611254691,48.46583046732666,48.64937924796343,8844100
2021-08-30,49.103878021240234,49.121359331903484,48.631892635989715,48.6755942455383,10034700
2021-08-31,49.21751403808594,49.401062832899505,48.9465586736804,49.086405850807836,14185700
2021-09-01,49.549652099609375,49.64579766506537,49.19129347741333,49.27870005247329,9518900
2021-09-02,49.619564056396484,49.84681442218555,49.304907138981605,49.619564056396484,11653200
2021-09-03,49.58460998535156,49.619572612030304,49.16506846786546,49.348617256599454,13220400
2021-09-07,48.65812301635742,49.54965003958431,48.51827583629555,49.470985792410765,20035300
2021-09-08,49.31364822387695,49.366092157082385,48.60567346380904,48.60567346380904,12040100
2021-09-09,48.824188232421875,49.31365163936303,48.77174429558415,49.103882560450934,12545400
2021-09-10,48.605674743652344,49.060178840742864,48.527010508882455,48.955290971570186,10573700
2021-09-13,49.00773239135742,49.29616901545248,48.71929910148144,48.71929910148144,20274300
2021-09-14,49.042964935302734,49.298351990108515,48.91967555970919,49.245512246546916,13918900
2021-09-15,49.210289001464844,49.31596512897097,48.80519102048825,49.03415988269896,15746000
2021-09-16,48.743553161621094,49.307167092508884,48.27681378697901,49.06939325277122,17430400
2021-09-17,47.942161560058594,48.602643229365675,47.88051687300728,48.45293566349348,33370200
2021-09-20,47.60751724243164,47.9069357166375,47.31690371185685,47.65154867935359,27542500
2021-09-21,47.59871292114258,48.27680785649108,47.50184173618085,47.89813142039538,16418200
2021-09-22,47.66916275024414,48.0478391612105,47.60751806561086,48.003804364143846,12719700
2021-09-23,47.589908599853516,48.10067936445236,47.55468210315466,47.78364761292995,13836200
2021-09-24,47.45781326293945,47.76604008521575,47.43139506880117,47.55468445395818,9682200
2021-09-27,47.21122360229492,47.77483400979398,47.17599711198048,47.42257582541556,12429500
2021-09-28,46.35700988769531,47.079136301100036,46.172075811932004,47.079136301100036,19926100
2021-09-29,46.63881301879883,46.8149421416765,46.28655813242709,46.357007765948,13941500
2021-09-30,46.207298278808594,46.964651124205375,46.17207178381724,46.823745144239965,17672000
2021-10-01,46.691654205322266,46.8501700848688,46.29536450645593,46.480298579465654,16277400
2021-10-04,46.66524124145508,47.14078557400342,46.145662102355004,46.7268859393666,18973400
2021-10-05,46.7444953918457,47.087945354983766,46.61239770169238,46.69165564390761,17173100
2021-10-06,47.29929733276367,47.352137080371975,46.242525896284064,46.47149477653627,21284500
2021-10-07,47.449005126953125,47.801260009513975,47.38736043852039,47.545876311457015,13774400
2021-10-08,47.66035461425781,47.89812840984167,47.466615615895066,47.554678491570556,13786800
2021-10-11,47.75722885131836,47.89813147705201,47.56348648116573,47.7396156031787,12378500
2021-10-12,47.75722885131836,48.28561621735726,47.748423906940324,47.92454966956971,19474400
2021-10-13,47.76603317260742,47.93335397690847,47.36974352096462,47.70438512956672,12143300
2021-10-14,48.09188461303711,48.26801377447829,47.827692550567505,47.89814219951338,13704000
2021-10-15,47.97738265991211,48.329640854348455,47.81006186521556,48.11828526581002,17867000
2021-10-18,47.50183868408203,47.89812834283406,47.431389055516874,47.862901848859806,15861800
2021-10-19,47.6867790222168,47.730810462693235,47.35213402770544,47.58990783753849,11068500
2021-10-20,48.10948181152344,48.223962872782465,47.65154748833767,47.71319217036429,12474800
2021-10-21,47.86290740966797,48.14471267543603,47.739618025817414,48.08306798351075,14388300
2021-10-22,47.95096969604492,48.0214193269788,47.61632471080444,47.898129953306906,12828600
2021-10-25,47.75722885131836,47.96858446961063,47.57229478492735,47.88932653267398,11855000
2021-10-26,47.96857452392578,48.065445688917066,47.75721894945544,47.83647686995896,12086700
2021-10-27,48.89326095581055,49.38642185376045,48.673100380555304,49.28955066314674,24019800
2021-10-28,49.35118103027344,49.41282570470057,48.98130962432784,49.095794030856574,15928000
2021-10-29,49.64179611206055,49.72986234101789,49.122217119053225,49.201475045423265,24463700
2021-11-01,49.46566390991211,49.668214544113816,49.22789350510352,49.65940624207917,11651100
2021-11-02,49.404029846191406,49.756288096825045,49.289548770211574,49.729869903811796,11498900
2021-11-03,49.571353912353516,49.606580409212164,49.122224475864854,49.315966849203775,10788300
2021-11-04,49.84435272216797,49.870774275488465,49.34238688106752,49.412839877410484,10820200
2021-11-05,50.05570983886719,50.33751511384338,49.83554925783054,50.05570983886719,12886700
2021-11-08,49.60658645629883,50.09974403490168,49.43045730991893,49.976454640250964,12828000
2021-11-09,49.74747085571289,49.773889042196096,49.39521269215035,49.67701787924726,10155800
2021-11-10,49.95003128051758,50.12615704930651,49.57135483073072,49.79151540110058,8813600
2021-11-11,49.96764373779297,50.09093311774581,49.81793280543333,50.04690167624603,7257700
2021-11-12,49.85315704345703,50.18780203058262,49.80031730042136,49.97644641782343,10162500
2021-11-15,49.86196517944336,49.91480492586148,49.5537417237969,49.78270723950802,10289200
2021-11-16,49.509700775146484,50.143760813499966,49.483279227318754,49.861955605479956,13756500
2021-11-17,49.236717224121094,49.36000662455898,49.00775167464848,49.35120167854951,13288700
2021-11-18,48.79637908935547,49.254313388823974,48.55860531697473,49.166250521742086,15380100
2021-11-19,48.54981231689453,48.86684409138953,48.3472649852747,48.822809287633326,15813700
2021-11-22,48.84922409057617,49.33357663049984,48.505774168800905,48.523384056608975,16905600
2021-11-23,49.210289001464844,49.41283631226138,48.875644011748015,49.016546634884016,13835900
2021-11-24,48.81399917602539,49.1750623566777,48.461740939562084,49.0605779259196,12598900
2021-11-26,47.31691360473633,48.21516921515851,47.1848192663526,48.0742665719188,14754300
2021-11-29,48.06545639038086,48.19755071437474,47.49303757492312,47.59871370599495,22712500
2021-11-30,46.54787826538086,47.59509484802093,46.53900165503048,47.56846840240471,30485200
2021-12-01,46.414756774902344,47.49747304163402,46.397006939414204,47.01823763975918,18719600
2021-12-02,47.09811019897461,47.337727899872526,46.601124961693564,46.68099752865954,17074200
2021-12-03,47.51521301269531,47.57733573128929,47.018227878509265,47.32884485691339,21064400
2021-12-06,48.73106002807617,49.03280047410344,48.04770656544279,48.19857848117398,26624100
2021-12-07,48.9973030090332,49.183671220302024,48.67781271232365,48.828684634852166,23832700
2021-12-08,48.81092834472656,49.121541989109986,48.2429471747484,48.91742396773876,18026300
2021-12-09,48.68668746948242,48.92630518288939,48.44706975607546,48.58906506193494,13846400
2021-12-10,49.9468879699707,49.982387637523566,48.87304841725638,49.032793535809624,23153600
2021-12-13,51.26034927368164,51.41122118005232,50.550372793382564,50.568122628569405,31362800
2021-12-14,51.29585647583008,51.624220011413,50.940869876275286,50.940869876275286,24806600
2021-12-15,51.52659606933594,51.69521443414132,51.16273289285638,51.41122382739801,24923800
2021-12-16,52.050201416015625,52.254319441378506,51.38459783466215,51.455593789580384,24696900
2021-12-17,51.233726501464844,52.28981631025345,51.20710344125246,51.90820670061456,51874400
2021-12-20,51.06510543823242,51.278096679514,50.585870067196744,50.763365025221226,20879500
2021-12-21,51.269229888916016,51.44672486921463,51.05623523547065,51.127234581764164,15864900
2021-12-22,51.633094787597656,51.64196801346106,51.02074063996442,51.21598207787682,12447400
2021-12-23,51.66858673095703,52.01470004024197,51.42009243330431,51.93482747768123,11027300
2021-12-27,52.050201416015625,52.0856977007573,51.473343624668665,51.473343624668665,9860000
2021-12-28,52.25432205200195,52.307568174492076,51.73958696503038,51.82833614490568,8979900
2021-12-29,52.31644058227539,52.44955926324147,52.059073059465625,52.31644058227539,9996000
2021-12-30,52.16557312011719,52.56493596786693,52.14782328405774,52.41406743951429,7703900
2021-12-31,52.547183990478516,52.67142945239646,52.0945750384296,52.138947934052446,10021300
2022-01-03,52.6270637512207,52.63594036281972,51.81059152675173,52.201077801223576,20187300
2022-01-04,53.505645751953125,53.7275135780414,52.88441516181908,53.008660602759015,26141600
2022-01-05,53.94939041137695,54.31325357149399,53.29266004691858,53.32815971752388,22507300
2022-01-06,53.6653938293457,54.24224817785849,53.638767386645284,53.6653938293457,17902300
2022-01-07,53.541160583496094,53.88727394856952,53.30154285719095,53.496784297360264,12307900
2022-01-10,53.629905700683594,53.97601906134128,53.408037814576325,53.7364013380932,20954300
2022-01-11,53.64765548706055,53.683155161308584,53.10629730380143,53.62990564993653,19369600
2022-01-12,53.72751998901367,53.86063866929025,53.416902964165466,53.71864337906771,15753800
2022-01-13,54.04701232910156,54.1712577896732,53.59439999652218,53.72752206738315,14318000
2022-01-14,54.48187255859375,54.535122065117335,53.5677780352662,54.0825097232543,19729600
2022-01-18,54.04701232910156,54.304376475099275,53.647649501953545,54.18900762481699,21976700
2022-01-19,54.13575744628906,54.29550257516208,53.74527123428549,53.834017023466124,18654700
2022-01-20,53.91389083862305,54.526244923218734,53.88726777833821,54.13575870215648,23002400
2022-01-21,53.64765548706055,54.40200494493735,53.60328258696814,54.20676350744369,26643200
2022-01-24,53.21278381347656,53.55889711443764,51.97919912115489,53.15953769667313,30185100
2022-01-25,53.088539123535156,53.29265714023025,52.085695488959495,52.68030309014497,19027100
2022-01-26,52.8932991027832,53.558902715916055,52.54718576562373,53.06192085145529,19190200
2022-01-27,52.93767547607422,54.07363789442876,52.80455339904546,53.14179351153261,18893800
2022-01-28,53.99376678466797,54.038139683065204,52.30756956209194,52.70693241853733,19101500
2022-01-31,54.144630432128906,54.26000266590255,53.38140784641245,53.51452652959603,22045300
2022-02-01,53.74527359008789,54.260005283680385,53.39028364693548,54.05588725127,20841700
2022-02-02,54.295501708984375,54.37537427214668,53.74527037688564,53.79851649537065,20225600
2022-02-03,54.67710494995117,54.82797343936262,53.77188385717987,54.08249744445886,19440500
2022-02-04,54.10025405883789,54.739234530421164,53.75414076520849,54.570616188390964,17403700
2022-02-07,54.668235778808594,54.77473478216501,54.01150885195059,54.47299437685779,17846400
2022-02-08,55.02322769165039,55.316094883404965,54.79248661350252,54.87235917621424,18771700
2022-02-09,54.17125701904297,55.30721936860633,54.047011560238836,55.17409729963913,23595600
2022-02-10,54.47299575805664,55.28946782521682,53.425779229874856,53.567774519182485,23561500
2022-02-11,53.505645751953125,55.005471037553505,53.38140031101319,54.8191028761436,22781400
2022-02-14,53.851768493652344,53.94939089597636,52.609307094785805,53.39028292794291,23641300
2022-02-15,54.05589294433594,54.82799225875824,53.80740198921965,54.10026584554451,13408700
2022-02-16,54.04701232910156,54.49074805139161,53.74527190252694,54.011512658813984,15484700
2022-02-17,55.12971878051758,55.27171405972593,53.61214359920938,53.736389045337376,21468700
2022-02-18,55.502464294433594,55.75095521261252,55.01435568282436,55.12972453173037,21975000
2022-02-22,55.2717170715332,55.59120731351993,54.77473525994023,55.40483913417257,21731400
2022-02-23,54.659366607666016,55.31609696865637,54.4374987457069,55.236224402933686,19248500
2022-02-24,53.700897216796875,53.79851962026953,52.556061592218946,53.22166519542158,27207400
2022-02-25,55.777584075927734,55.82196036059261,54.064763759268,54.0825135960469,21487800
2022-02-28,55.236228942871094,55.32497474077491,54.499625955615706,54.71262061019413,25879100
2022-03-01,54.996604919433594,55.68883154292282,54.58836549375822,55.147473435656714,15871100
2022-03-02,55.404842376708984,55.80420520256487,54.827984585424375,55.22734741128027,17319100
2022-03-03,55.44034194946289,55.928450564458004,55.28059681940123,55.5645874094142,21262800
2022-03-04,55.529083251953125,55.546833085573915,54.31324842512303,54.54398949132411,17163000
2022-03-07,54.20676040649414,55.08535528854294,53.887270127409096,55.03210578021708,29151400
2022-03-08,52.05907440185547,54.61499309044115,51.99695167204912,54.53512052562801,30242100
2022-03-09,52.32530975341797,53.10628548590564,52.05906902667555,53.088535652731544,23022700
2022-03-10,51.366844177246094,52.059070767004336,51.02960410653339,51.89932564853172,20887300
2022-03-11,51.402347564697266,52.22769632908226,51.349101441469266,51.43784723713933,19855600
2022-03-14,52.35026550292969,52.79739793104897,51.84053480778168,51.84053480778168,17799400
2022-03-15,53.31607437133789,53.55752631270525,52.74374535980787,52.83317389995318,18607200
2022-03-16,53.1729850769043,53.60223177870787,52.412861348755186,53.45914954477335,17347300
2022-03-17,53.73637771606445,53.78109027857699,52.96730935998945,53.17298987662698,15586200
2022-03-18,53.745330810546875,53.92418451170248,53.396567969536285,53.92418451170248,30197800
2022-03-21,54.1745719909668,54.6395867602536,53.87946292174821,54.10302915793803,17440100
2022-03-22,54.371307373046875,54.50544847785493,53.70955323141382,54.48756276979052,17559500
2022-03-23,54.01360321044922,54.53227509665695,53.65589587341976,54.32659457183751,15529200
2022-03-24,54.532264709472656,54.568036118631944,54.067246624449965,54.22821455431741,13151300
2022-03-25,55.02411651611328,55.09565934336484,54.594869786653256,54.65746805482348,12259800
2022-03-28,55.37287139892578,55.39075710319609,54.73794424840179,55.02410869402807,11485200
2022-03-29,55.58750534057617,55.91838239419006,55.21191572480091,55.63221790273754,14720600
2022-03-30,55.63221740722656,55.63221740722656,55.050947281606476,55.45336374882431,13641000
2022-03-31,55.444419860839844,56.016748810361605,55.444419860839844,55.64115921649406,16822900
2022-04-01,56.222434997558594,56.29397782915672,55.52490944622678,55.73953452967117,12644900
2022-04-04,55.92732620239258,56.15089242154699,55.194029276474076,55.980979911725775,11505800
2022-04-05,55.86472702026367,56.55331137335938,55.77529848725465,55.80212875283222,15721200
2022-04-06,56.42811965942383,56.57120192176276,55.7127083477292,56.133013985815516,19267400
2022-04-07,56.73216247558594,56.93784298759604,56.07934952581045,56.45494254743525,13960800
2022-04-08,57.0809326171875,57.26872743540138,56.481773334959854,56.76793784214768,12703500
2022-04-11,57.063045501708984,57.501236811417506,56.91101869213055,57.152470628743416,12720100
2022-04-12,57.733741760253906,57.957307992996775,57.13458589395102,57.57277379977105,18089900
2022-04-13,57.885772705078125,58.01096925115819,57.43864023402073,57.62643505314083,11883000
2022-04-14,58.14510726928711,58.63695574812433,57.96625699845566,58.091453552577775,16388400
2022-04-18,57.626426696777344,58.28818074762583,57.39391593518769,57.92152889963064,11679400
2022-04-19,58.189815521240234,58.35078347269358,57.62643110250332,57.680084812087905,11993800
2022-04-20,58.98570251464844,59.236095554813865,58.48491643431757,58.520687843298155,14827100
2022-04-21,59.20927810668945,59.91574819517746,58.77109021681199,59.00360100076114,15120400
2022-04-22,58.35078048706055,59.325525882370215,58.288182221514965,59.093021937600476,14902200
2022-04-25,58.967830657958984,60.09459953812519,57.930480082022015,59.915749284267015,25082000
2022-04-26,58.17193603515625,59.35236546192574,58.16299147556029,58.59223481836742,21982600
2022-04-27,58.62800979614258,59.27188167217324,58.127223591541096,58.127223591541096,16971000
2022-04-28,59.1913948059082,59.271875370505335,57.68008496994348,57.823170626160085,22010600
2022-04-29,57.7784538269043,59.04830830552429,57.671139586276034,58.90522947405278,20137100
2022-05-02,56.73216247558594,58.404436837650536,55.96309754816329,58.37760998301654,24970300
2022-05-03,56.41022872924805,57.179293639537825,56.043576863552744,56.9825576910217,21686300
2022-05-04,58.1540412902832,58.23452867346084,56.28502764347704,56.338684761812246,19780200
2022-05-05,57.68903350830078,58.15404827768046,57.24190103583182,57.85000147129761,20155200
2022-05-06,57.89470291137695,58.40443358917006,57.295547115544544,57.411799086725715,18984000
2022-05-09,57.7784538269043,58.449152479757046,57.268723123644186,57.65325729085441,20055300
2022-05-10,57.24190139770508,58.41338629971564,57.09881573071441,57.68008931313878,21322200
2022-05-11,57.51017379760742,58.306069016415535,57.19718244572217,57.528062916400735,19648400
2022-05-12,57.68903350830078,57.7069158052115,56.52648635080146,57.37604214211253,22574700
2022-05-13,58.77109146118164,58.8426342920192,57.34026895792978,57.957307111479096,16167000
2022-05-16,58.98570251464844,59.36129207489658,58.520687843298155,58.520687843298155,13223200
2022-05-17,58.824745178222656,59.11090967889863,58.13616419377417,59.11090967889863,21300600
2022-05-18,54.72901916503906,58.59224031485857,54.51439406215173,58.50281517860985,31437300
2022-05-19,53.65589141845703,54.514384862428415,53.351841230631784,54.514384862428415,31493900
2022-05-20,54.532264709472656,54.76477545765867,53.35183549801095,54.094076886994095,29133800
2022-05-23,56.213497161865234,56.428118846607,55.07778022844367,55.1314373553042,19406900
2022-05-24,57.25082778930664,57.402857986030995,56.11511452911129,56.23136990482752,16154200
2022-05-25,57.29555130004883,57.653258621029885,56.87524570959856,57.232953030579615,15360500
2022-05-26,57.50123596191406,58.21664379032014,57.19718234724917,57.295552032343714,16159800
2022-05-27,57.8410530090332,57.97519410626358,57.3581491526236,57.465463394947825,17709000
2022-05-31,56.67851257324219,57.51912038461628,56.38340350704756,57.30449871042928,43159000
2022-06-01,56.401283264160156,56.946785363133095,55.56067554147951,56.714274594054636,15408300
2022-06-02,56.99150466918945,57.00044922901645,55.54279641006881,56.4996596305556,14586000
2022-06-03,56.311859130859375,56.90207379996184,56.16877689020877,56.848416680461725,13539900
2022-06-06,56.222434997558594,57.02727479628759,56.03464018163849,56.63379945654784,15112800
2022-06-07,56.562255859375,56.66956669396975,55.641164088791065,55.784246338700704,17886300
2022-06-08,56.24031448364258,56.526478955677,55.94520886432253,56.329743013246826,10211500
2022-06-09,55.265567779541016,56.65167763312555,55.24768207294221,56.222430908803545,13382200
2022-06-10,54.916805267333984,55.34605199351701,54.06725296263123,54.55909795650659,14967600
2022-06-13,54.85420227050781,55.70375450196829,54.25504308822957,54.32658590876704,23064200
2022-06-14,53.34999084472656,54.84519559478792,52.83657739317514,54.70107959849272,24620000
2022-06-15,53.74631118774414,54.62001638399357,53.1158058254987,54.04355237508544,19684700
2022-06-16,53.205875396728516,53.611202714234615,52.46728047860469,52.81856300844451,15053800
2022-06-17,53.5301399230957,54.16064873335999,53.25992284326718,53.77333632574035,34781900
2022-06-21,54.67406463623047,54.836195578504366,53.15183561554737,53.58418708560893,17705000
2022-06-22,55.07939529418945,55.34961240218119,54.33179107821548,54.58399325420817,15207100
2022-06-23,55.7369270324707,55.76394771352875,55.15145374556776,55.21450429203458,17190900
2022-06-24,56.781761169433594,56.79977609962907,55.94408581332514,55.94408581332514,18147100
2022-06-27,56.66466522216797,57.0069420201499,56.41246307417948,56.72771575916509,12142100
2022-06-28,56.09720230102539,57.43027608640663,55.944080562729866,56.817785697228246,13150100
2022-06-29,56.50253677368164,56.84481358672008,56.23231968380781,56.33140008516078,11795500
2022-06-30,56.66466522216797,56.84481108615828,55.98912080920174,56.13323681319467,15514200
2022-07-01,57.98872756958008,58.05177810400519,56.58359744696734,56.8538145139316,15143200
2022-07-05,56.99793243408203,57.80858709830746,56.223307629599184,57.80858709830746,15921200
2022-07-06,57.11503219604492,57.727522679254776,56.916871388067236,57.28616888911859,13450500
2022-07-07,56.66466522216797,57.26815335113602,56.4755136111766,56.979917907153585,14828400
2022-07-08,56.87183380126953,57.124035958296176,56.63764657488718,56.7727534007243,11311500
2022-07-11,56.69168472290039,57.16006258515843,56.3764320444558,56.7367237649609,12702100
2022-07-12,56.448486328125,57.151054814632445,56.268343910247765,56.74572750241592,14731100
2022-07-13,56.187286376953125,56.74573551037291,55.82699461836154,56.14225076612839,13145300
2022-07-14,56.007144927978516,56.07019547531999,55.21450505797512,55.24152917540513,14433000
2022-07-15,56.295379638671875,56.71872199307382,55.90806715187803,56.52056115722656,21968400
2022-07-18,55.529754638671875,56.349415092805216,55.40365012296183,56.313385231173775,10780800
2022-07-19,56.3223991394043,56.43048873996024,55.78196488061345,55.92608091202416,10998200
2022-07-20,55.3946418762207,56.36742748039854,55.07938919116116,56.2052965463689,11010500
2022-07-21,55.2685432434082,55.73692113618246,54.755129741635734,55.17846858941505,11959600
2022-07-22,55.4757080078125,55.727910158881414,55.23251160385464,55.28655639451081,11644700
2022-07-25,56.01613998413086,56.11522037846852,55.223503701422516,55.439675983616986,14941700
2022-07-26,56.934879302978516,57.46630768397626,56.322385459252416,56.5205462428098,20118000
2022-07-27,56.754737854003906,56.91686879204586,55.65585458460434,56.63764596008211,12142900
