Price,Close,High,Low,Open,Volume
Ticker,QUAL,QUAL,QUAL,QUAL,QUAL
Date,,,,,
2021-04-21,120.22008514404297,120.35219455018164,119.16320269551096,119.16320269551096,985200
2021-04-22,119.33304595947266,120.50316080320293,119.02164216414562,120.2955654724068,1417600
2021-04-23,120.3710708618164,120.83346100817273,119.32362679876746,119.50292123100454,1025500
2021-04-26,120.35218048095703,120.70133084174921,120.19176296360192,120.54090612497225,725700
2021-04-27,120.25782012939453,120.49373078897077,119.95585477311384,120.49373078897077,733200
2021-04-28,120.20120239257812,120.67302373417166,120.13514769273192,120.52204464856135,742100
2021-04-29,121.32413482666016,121.446798572267,120.32386878467305,120.89005289934367,1230400
2021-04-30,120.43711853027344,120.78626893069338,120.22008473496528,120.78626893069338,747100
2021-05-03,121.01274871826172,121.3430150340164,120.89950179959709,121.11654999437785,924100
2021-05-04,120.4654312133789,120.59754061616607,119.50291162230383,120.55035560113244,1055900
2021-05-05,120.38994598388672,120.92781487386522,120.27670626001479,120.88064425457544,1270800
2021-05-06,121.29583740234375,121.31471428974464,119.94643512952742,120.52205780506178,855500
2021-05-07,122.23003387451172,122.40932828559943,121.41850060248197,121.42793184559653,533300
2021-05-10,121.12596893310547,122.50369351260926,121.12596893310547,122.26778285438795,817200
2021-05-11,120.08797454833984,120.28613865558488,118.93672927817313,119.88981044109481,2188400
2021-05-12,117.43633270263672,119.43685784512952,117.29479205528557,119.2292552964511,1184900
2021-05-13,119.08769989013672,119.63501435656018,117.56843464334659,117.80434530651993,1016800
2021-05-14,120.7579574584961,121.08823816300011,119.83318444484526,119.86149257393475,702100
2021-05-17,120.22008514404297,120.60697491932831,119.76713346626563,120.35219455018164,870100
2021-05-18,119.229248046875,120.42767825067789,119.229248046875,120.19176758687345,672300
2021-05-19,119.05939483642578,119.16319610685584,117.4363282799801,117.87984149010447,1118800
2021-05-20,120.42769622802734,120.84289416269652,119.21039615714825,119.22926584532374,813200
2021-05-21,120.2483901977539,121.23921071844622,120.11628079499492,120.8617593959477,642500
2021-05-24,121.39020538330078,121.72048611241115,120.87119897991847,121.02218527887442,523500
2021-05-25,121.22977447509766,121.76764330741695,121.06935694970964,121.73933517933932,2059100
2021-05-26,121.45623779296875,121.6449634214086,121.2580665238593,121.62608653891186,737800
2021-05-27,121.51288604736328,121.88090615935008,121.41851600886564,121.85259802757004,682800
2021-05-28,121.65441131591797,122.23003392070129,121.62610318771915,122.23003392070129,696700
2021-06-01,121.40906524658203,122.46594039338818,121.26751021159224,122.18284472225254,650400
2021-06-02,121.95636749267578,122.11678499719278,121.5128543453701,121.6732718498871,2932400
2021-06-03,121.60723114013672,121.87144994639917,120.73908157686795,121.14485542859994,1002300
2021-06-04,122.85283660888672,122.93776099007529,122.00354960046936,122.24890590013929,567200
2021-06-07,122.91890716552734,122.99440031813889,122.4848395365692,122.76793525915083,892600
2021-06-08,122.80564880371094,123.25859322525619,122.27721124543422,122.91888130938636,533800
2021-06-09,122.56974029541016,123.18310224367453,122.56974029541016,123.14536287407029,680600
2021-06-10,123.27766418457031,123.40070041182022,122.55840768566941,122.6814439129193,1092000
2021-06-11,123.5237045288086,123.73191296347414,123.00318344214472,123.504772550875,828600
2021-06-14,123.77922821044922,123.77922821044922,123.05997185805741,123.74137869332073,647100
2021-06-15,123.45744323730469,123.91170959738987,123.23977604572366,123.91170959738987,548000
2021-06-16,122.4637451171875,123.63728239556045,121.89591567864812,123.63728239556045,645700
2021-06-17,122.67195129394531,123.03158670693612,121.95269490883315,122.23661684325383,932200
2021-06-18,121.08200073242188,121.92429324995267,121.03467800744119,121.60252182547308,836900
2021-06-21,122.78553009033203,122.87070233933946,121.35646163292695,121.35646163292695,558900
2021-06-22,123.5521011352539,123.75083636994452,122.67194463044659,122.9558665494447,585200
2021-06-23,123.17352294921875,124.15778358988543,123.17352294921875,124.15778358988543,699500
2021-06-24,123.95905303955078,124.1199387681223,123.70353629227995,124.00637576933526,515800
2021-06-25,125.12310791015625,125.2745203996537,124.66882711906318,124.70669107208772,487500
2021-06-28,125.68148040771484,125.70041238451901,125.13256860733085,125.53951224298423,417400
2021-06-29,125.88021850585938,126.03164544202868,125.69094205608147,125.72880601055753,489900
2021-06-30,125.74776458740234,125.8802595895762,125.52063854988842,125.52063854988842,602800
2021-07-01,126.50487518310547,126.51433395363824,125.81400947156554,125.95596323391243,625700
2021-07-02,127.63105010986328,127.70676357317345,126.7792989191403,127.06320635547026,796400
2021-07-06,127.31875610351562,127.73517299217002,126.45753157842302,127.53642331681455,1114800
2021-07-07,127.95283508300781,128.02854855435646,127.10108380185457,127.6973039223146,3849800
2021-07-08,126.90231323242188,127.11999484202053,126.05056209156027,126.14519308450839,1825500
2021-07-09,128.0191192626953,128.066441998293,126.97807684303207,126.97807684303207,770800
2021-07-12,128.4071044921875,128.42603647068722,127.88659783082642,127.88659783082642,651900
2021-07-13,128.17050170898438,128.63424130357586,128.00961599842032,128.24621517999122,2844800
2021-07-14,128.29351806640625,128.69100289707802,127.93388274495122,128.69100289707802,782600
2021-07-15,127.8109130859375,128.02858034457034,127.3093238494648,128.02858034457034,792000
2021-07-16,127.09162902832031,128.1421301292581,126.99699800605838,128.0948218385622,667500
2021-07-19,125.47330474853516,126.04113423312543,124.64047084209099,125.78561746345171,6085500
2021-07-20,127.11051940917969,127.48908669694285,125.35022123346097,125.70039777975008,1608200
2021-07-21,128.05694580078125,128.06641901072322,127.21465324546888,127.21465324546888,3358900
2021-07-22,128.3408966064453,128.378746132125,127.75413509274182,128.24625113093802,3478200
2021-07-23,130.15794372558594,130.25258917682666,128.8992343165999,128.90870752624497,852600
2021-07-26,130.22418212890625,130.26203164014373,129.6941878855156,129.7225930700269,1275200
2021-07-27,129.7036895751953,130.0633105539524,128.76675150657962,130.0633105539524,773100
2021-07-28,129.74156188964844,130.16743765352706,129.4008583903711,129.72264434698522,945600
2021-07-29,130.3472442626953,130.4986712363021,129.93082730571217,129.99708202199176,1008300
2021-07-30,129.99703979492188,130.3566751301995,129.75098187339137,130.01597177069078,812100
2021-08-02,129.78884887695312,130.97184480679297,129.64689514171965,130.97184480679297,940800
2021-08-03,130.75418090820312,130.77309844613416,129.47653949529493,129.87402440487625,860100
2021-08-04,130.55543518066406,130.9150705843892,130.31883598155417,130.75418486189878,835300
2021-08-05,131.4071807861328,131.45448906599594,130.82987825130715,131.0380866698257,556000
2021-08-06,131.41664123535156,131.58698570311884,131.1705833016209,131.5491361905707,741600
2021-08-09,131.28416442871094,131.59647710365843,131.1327374758511,131.32201394649135,864700
2021-08-10,131.322021484375,131.70058888825434,131.07596350250583,131.31256271460424,702100
2021-08-11,131.48289489746094,131.6627125923483,131.2368369386442,131.5396908333742,711700
2021-08-12,131.60592651367188,131.7005719626958,131.02862393270934,131.30308707035783,726400
2021-08-13,132.12643432617188,132.12643432617188,131.62484526665196,131.8141217048142,526100
2021-08-16,132.91195678710938,132.92141555553428,131.61539791037376,131.72896089494395,535700
2021-08-17,131.7952423095703,132.24005005918804,131.03813625486742,132.24005005918804,3552300
2021-08-18,130.22418212890625,131.94661648710957,130.12007792191997,131.46395940428224,975700
2021-08-19,130.78257751464844,131.2463027094992,129.24941930317246,129.2588780725617,885400
2021-08-20,132.06968688964844,132.1737911236083,130.7825865610856,130.9150815460463,875400
2021-08-23,132.89300537109375,133.290490199817,132.51445251731897,132.51445251731897,785900
2021-08-24,132.9781951904297,133.19587682897247,132.8551734391529,133.19587682897247,784800
2021-08-25,133.19590759277344,133.404116070245,132.95930836299857,133.32840258381253,532000
2021-08-26,132.29678344726562,133.06337687624915,132.19267923648022,132.99712217808252,1314500
2021-08-27,133.63121032714844,133.7542465184668,132.59018262809352,132.7699858696551,723500
2021-08-30,134.18016052246094,134.45462372915821,133.7732167591899,133.7732167591899,681400
2021-08-31,133.67855834960938,134.3126425217969,133.5555221350056,134.3126425217969,642300
2021-09-01,133.7542724609375,134.00980366136534,133.49874126050966,133.94354894830724,1484200
2021-09-02,133.82054138183594,134.18017689343955,133.37573359881256,134.01929112268883,1013400
2021-09-03,133.81101989746094,134.08546856814738,133.30943083523397,133.55548876208618,588800
2021-09-07,132.76055908203125,133.78266949084312,132.60913210868037,133.6974972336599,1107500
2021-09-08,132.56179809570312,132.72268380834686,132.0318037918043,132.3441164484191,5565800
2021-09-09,132.06021118164062,133.10125350155454,132.0034296807126,132.6469870532603,1055900
2021-09-10,131.37881469726562,132.87410897870916,131.33149196765473,132.62805100194987,1212700
2021-09-13,131.24630737304688,132.37252192776364,130.54598295075698,132.1170051773513,871400
2021-09-14,130.6501007080078,131.72899264406084,130.3851107195647,131.54917491457346,1109200
2021-09-15,131.47344970703125,131.6248766700355,130.3945578671486,130.7258025436116,661500
2021-09-16,131.27471923828125,131.57755873445697,130.46081733355757,131.2841780084875,591400
2021-09-17,129.8740234375,131.1043421146792,129.70367895217768,131.1043421146792,684200
2021-09-20,127.79194641113281,128.6342389041794,126.31556985620777,127.96230532793756,1081100
2021-09-21,127.68785095214844,128.8897788979784,127.46071052778781,128.48282077610756,5180600
2021-09-22,128.5301513671875,129.09799524239872,127.7162495145152,128.1421252004888,1357500
2021-09-23,129.85511779785156,130.4324204524542,129.04121593137683,129.1737109123904,1066900
2021-09-24,129.834228515625,130.06204854895108,129.13174961454314,129.24565963120617,942500
2021-09-27,129.02732849121094,129.6728523900663,128.77101646629797,129.5589278873288,923500
2021-09-28,126.27437591552734,128.15396332178162,126.00857626151138,128.1349734936391,1778500
2021-09-29,126.44526672363281,127.24266584844456,126.35034653353487,126.79651343348857,1300300
2021-09-30,125.0498046875,127.31860425154873,125.03082934143886,127.1287493959583,1491700
2021-10-01,126.32186126708984,126.91041565852991,124.28088175790788,125.74279454857734,1624900
2021-10-04,124.25239562988281,125.9801079925738,123.59738411842295,125.76176116542331,3004600
2021-10-05,125.71435546875,126.35039194750485,124.62267873775846,124.7555786396618,930000
2021-10-06,126.0940170288086,126.14148435977995,124.16696216833597,124.73652668500522,1137700
2021-10-07,127.30913543701172,128.28690184888765,127.13825590216979,127.13825590216979,886500
2021-10-08,127.18570709228516,127.74579848286079,127.00533990591312,127.67934131525118,543300
2021-10-11,126.42627716064453,127.95463272895151,126.42627716064453,127.16673576097136,864200
2021-10-12,126.15099334716797,126.8249947968548,125.89468130461121,126.80600496425846,3984900
2021-10-13,127.09076690673828,127.3565665653575,125.9611111151091,126.56865526123804,1294800
2021-10-14,129.38803100585938,129.45447367151758,128.2109080006895,128.32481799038564,799600
2021-10-15,130.10948181152344,130.3183264440454,129.80571701830536,130.1379593082316,605500
2021-10-18,130.83099365234375,130.90692401203194,129.43553791185525,129.64438261349287,592100
2021-10-19,131.95115661621094,131.96064429057648,131.31513479374274,131.55245701787263,1090900
2021-10-20,132.38778686523438,132.51118452629441,132.0555300804715,132.0555300804715,1135400
2021-10-21,133.080810546875,133.11877572871606,131.91318927902813,132.31188887085392,581100
2021-10-22,133.03330993652344,133.43200942864146,132.4352534558488,132.7485204464405,753100
2021-10-25,133.75479125976562,134.0111033014027,132.8055024233301,133.3086243478411,842400
2021-10-26,133.39407348632812,134.19147264529462,133.3181286399982,133.9731402652201,896100
2021-10-27,132.41629028320312,133.43202169303237,132.39730045278677,133.2042016680221,604300
2021-10-28,133.6598663330078,133.69783151172138,132.90992006718724,132.90992006718724,657500
2021-10-29,134.694580078125,134.77052491627953,133.07128994319024,133.3655816229128,606800
2021-11-01,134.42880249023438,135.12177933546496,133.95415803747386,135.06482431873357,824800
2021-11-02,135.1977081298828,135.29264280316005,134.66610872352422,134.72306373349159,660700
2021-11-03,135.84323120117188,135.90967388405713,134.79900774156923,135.10278710617993,947700
2021-11-04,137.37156677246094,137.37156677246094,136.0995089741835,136.2324088056459,631800
2021-11-05,137.45700073242188,138.25439972965387,137.03931140482547,137.68482074020505,667500
2021-11-08,137.62789916992188,138.0171110910902,137.21020974086312,137.77978886867032,1011700
2021-11-09,137.73228454589844,138.04555153357995,137.2101728997626,137.95063136109755,548000
2021-11-10,136.4033203125,137.46651921376287,136.03309823188178,137.0583319516704,800700
2021-11-11,136.61212158203125,136.91588639222752,136.479221761634,136.91588639222752,480100
2021-11-12,138.06454467773438,138.2733893412042,136.934888857601,137.13424584909325,525900
2021-11-15,138.12152099609375,138.66262256722783,137.8462336163046,138.32087801835303,1230500
2021-11-16,138.68157958984375,139.04231392293528,137.91265807772402,138.12150274583007,476700
2021-11-17,137.5709228515625,138.3113669120563,137.4000578306778,138.3113669120563,1430800
2021-11-18,137.74180603027344,138.1784707519534,137.06780463159728,138.11202807039214,598600
2021-11-19,138.05502319335938,138.81445691011274,137.65632375118736,137.91263570865272,567100
2021-11-22,137.00135803222656,139.08979036509658,136.95389069818475,138.4252911435011,786400
2021-11-23,137.20069885253906,137.30512119213574,135.8052432620181,136.71656681531613,611200
2021-11-24,137.73228454589844,137.75127437439292,136.15646193574116,136.46972892342268,811200
2021-11-26,134.86546325683594,136.45077377335397,134.4382717199622,135.74829486504774,905900
2021-11-29,136.54566955566406,137.02981601492567,135.4444912967487,136.11849258013498,631800
2021-11-30,133.87818908691406,136.27988842674338,133.6123894000157,135.89067656914347,1208800
2021-12-01,132.00808715820312,135.9666193845807,131.95113215257123,135.61538719318636,2059400
2021-12-02,133.8307342529297,134.35284600274386,131.66635689460722,131.9606341122303,2091300
2021-12-03,132.6061553955078,134.83697539470242,131.30563436876466,134.3718331509755,1550300
2021-12-06,133.62188720703125,134.00161142068296,132.2074561555469,133.29913248917555,2283900
2021-12-07,136.7735137939453,137.0108359622819,135.34958078392575,135.65334562719886,1333100
2021-12-08,136.9444122314453,137.08681425820598,136.18499269538506,136.86846738083946,991800
2021-12-09,135.83377075195312,136.9634270728502,135.77681572484937,136.5552397219388,1035800
2021-12-10,136.93487548828125,136.95386531537775,135.71978728399583,136.40327620953062,1254300
2021-12-13,135.92295837402344,137.20813014164946,135.8658422111925,137.20813014164946,1306700
2021-12-14,134.81863403320312,135.43742621964915,133.8095433125751,134.71391624940327,1290300
2021-12-15,137.5222625732422,137.56033516732435,134.4093014402435,134.98047750735708,1428000
2021-12-16,135.7991943359375,138.10298604872898,135.21848914859424,138.10298604872898,1631000
2021-12-17,134.24746704101562,135.69445802692832,133.84763943759395,134.89480282008498,1507700
2021-12-20,132.41970825195312,132.91472471826017,131.41060270298064,132.67673100431057,1570500
2021-12-21,134.9138641357422,134.94242221646076,132.8861532488314,133.85717157120894,1246000
2021-12-22,136.04672241210938,136.04672241210938,134.62827472806697,134.7234780186405,1095000
2021-12-23,136.97010803222656,137.40800820707898,136.2941996849812,136.379873911455,703100
2021-12-27,139.25485229492188,139.26436681218203,137.41754817105667,137.41754817105667,681400
2021-12-28,138.9026641845703,139.72136319752366,138.6836994940705,139.66424702643135,935500
2021-12-29,139.27391052246094,139.59757845515804,138.70271985512787,138.99782970705652,674300
2021-12-30,138.9026641845703,139.77847936861593,138.77890279654733,139.30249190820084,649900
2021-12-31,138.5694580078125,139.09304708491484,138.44569662795644,138.78840815787945,595700
2022-01-03,138.1981964111328,138.9502647271393,137.30333766853488,138.78841620902318,1352600
2022-01-04,138.03634643554688,138.75984205647597,137.4175686239875,138.2743401362978,3915900
2022-01-05,134.7139434814453,137.91257926613298,134.69491444489262,137.82690502369954,4518300
2022-01-06,134.83770751953125,135.61833381311595,133.80957301202042,134.49499601702763,2014000
2022-01-07,133.5715789794922,134.95193950448808,133.2859836404628,134.95193950448808,1075300
2022-01-10,132.9718017578125,133.07651954217593,130.38244427587745,132.37206765280314,2396800
2022-01-11,134.2093963623047,134.23795444276328,131.71522716237448,132.8956810832635,1978000
2022-01-12,134.39981079101562,135.15187910429722,133.7429603050906,134.76156590504903,1297900
2022-01-13,132.476806640625,135.08520809883316,132.1436096754175,134.95193221794648,1483500
2022-01-14,132.23880004882812,132.48630822460288,130.8489106901419,131.5628916664715,987800
2022-01-18,129.87791442871094,131.26780402212032,129.63992072974227,131.26780402212032,1075700
2022-01-19,128.6879425048828,131.06787943115435,128.64986990549465,130.40149999699477,1124200
2022-01-20,127.01246643066406,130.73469110232526,126.8506324700677,129.04969176696773,1722600
2022-01-21,124.91813659667969,127.96445310461161,124.88957851426024,126.48888923368091,2600500
2022-01-24,125.75587463378906,125.91770860376714,120.12970018051111,123.62344589070028,3337700
2022-01-25,123.94712829589844,125.67020052991289,122.20501249672809,124.01377351095203,2229400
2022-01-26,123.65200805664062,126.94584730577094,122.40492337398165,125.95578536428243,2504600
2022-01-27,123.10938262939453,125.88914717856107,122.54770648264554,124.89908529607423,2253000
2022-01-28,126.43177032470703,126.47937196970057,122.0717240161814,123.64249114507287,2830800
2022-01-31,128.93545532226562,128.9925714799448,125.93672631027972,126.22232162465663,1469400
2022-02-01,129.66851806640625,129.76370684855746,127.90735854777702,129.07828370273307,1786100
2022-02-02,131.43917846679688,131.6485995761933,130.10640492110548,130.6395085289885,1156900
2022-02-03,127.42181396484375,129.20200192952083,127.13621866184164,128.48802093500578,2714600
2022-02-04,126.98391723632812,128.06916792083945,125.74634709848615,127.06007696299345,1332500
2022-02-07,126.46034240722656,127.57415129867148,126.15571799231085,127.08864932834447,1234800
2022-02-08,127.01246643066406,127.34566339576232,125.67970762223422,126.2318547074356,1657600
2022-02-09,129.44952392578125,129.57328529301813,128.4309184850827,128.4309184850827,1652000
2022-02-10,126.61263275146484,129.2305631279049,126.04144213166738,127.5265348379446,1562800
2022-02-11,123.98519134521484,127.12669626452767,123.5948782282399,126.86967355177163,1444600
2022-02-14,123.3093032836914,124.21367650158184,122.26212512024962,123.66152933594742,1763700
2022-02-15,125.50835418701172,125.63211555936685,124.55637938669886,124.55637938669886,1153600
2022-02-16,125.75587463378906,126.18426038090543,124.41358670363967,125.02284998366754,1048200
2022-02-17,122.9665756225586,125.10851879104021,122.81425617767538,125.10851879104021,1129500
2022-02-18,122.19548034667969,123.42352139134667,121.671891325317,123.13794058513248,1609300
2022-02-22,120.6152114868164,122.60483545187718,119.64420032831137,121.82422362258316,1645700
2022-02-23,118.65414428710938,121.93845460234846,118.51134660753557,121.41487279456676,1505300
2022-02-24,120.90079498291016,121.08167251215983,115.6744555641368,116.12188486512851,2931400
2022-02-25,123.8804702758789,123.8804702758789,120.8912630862004,121.46244644399606,1626200
2022-02-28,123.64249420166016,124.1184816113974,121.96700922275598,122.56675800733944,1608300
2022-03-01,122.0051040649414,124.23272179713669,121.18640508738451,123.62345845518625,1675700
2022-03-02,124.31837463378906,124.76580391223492,122.31923644645997,122.58578820477052,2210500
2022-03-03,123.8138656616211,125.20375554728236,123.17604415738838,125.137110325086,1604100
2022-03-04,122.67147064208984,123.12841446888046,121.48150216796046,122.89994981847633,1433300
2022-03-07,119.04444885253906,122.63339783162124,118.96828912720777,122.42396221845577,2976800
2022-03-08,118.16861724853516,121.17686079573696,117.7973476954678,119.00635963534609,3383100
2022-03-09,121.32917785644531,122.00508631410534,119.99641902920523,120.39624667737726,1571400
2022-03-10,120.53904724121094,120.8722369560372,119.04444715214079,119.74890644391505,1806900
2022-03-11,118.77789306640625,121.4624617224217,118.61605909288907,121.22446802148774,1589000
2022-03-14,117.61648559570312,119.84410306855915,117.26425231655456,118.78741049410455,1471400
2022-03-15,120.15824890136719,120.35816271864724,118.03534210512355,118.15910346557594,1548000
2022-03-16,122.75714874267578,122.78570682487351,119.58707814787368,121.3577518740471,2189200
2022-03-17,124.4612045288086,124.49927713364274,122.26213029254903,122.26213029254903,1151400
2022-03-18,126.3365707397461,126.41271593403467,123.99470655088491,123.99470655088491,988200
2022-03-21,126.06047821044922,126.88869148661533,124.88002444505638,126.26039927330656,867700
2022-03-22,127.33614349365234,127.65982596406465,126.47937198757779,126.47937198757779,819000
2022-03-23,125.51787567138672,126.81256190286932,125.48931759117607,126.73640218031366,1068100
2022-03-24,127.51519012451172,127.5533879180545,125.83485141337313,126.03533884080859,875800
2022-03-25,127.91616821289062,128.07847240059127,126.75138327227344,127.58201767404408,1478500
2022-03-28,128.82318115234375,128.8327378848747,127.07601814558517,127.86844026340079,736100
2022-03-29,131.1718292236328,131.4105144077917,129.7110770620354,129.87338123908094,1083800
2022-03-30,130.2648468017578,131.1909466123077,129.74927857310658,131.10502343026235,1414600
2022-03-31,128.53677368164062,130.53217869193338,128.25989065889385,130.36031775226468,1269200
2022-04-01,128.70860290527344,128.83272386915363,127.71567889879654,128.6131375676787,1357600
2022-04-04,129.82565307617188,129.8733930309757,128.67996700182377,128.67996700182377,793600
2022-04-05,128.10714721679688,130.0166293185934,127.77299658989787,129.35787023075514,1663800
2022-04-06,126.92327117919922,127.48656487420146,125.8730502493717,126.77050912246222,1591400
2022-04-07,127.55337524414062,128.18349309308945,126.17854617700081,126.68455762974139,1328500
2022-04-08,127.02825927734375,128.10710641487685,126.76093303369063,127.53427070770057,965500
2022-04-11,124.86100006103516,126.34085120759117,124.7464358274037,126.34085120759117,2177300
2022-04-12,124.32635498046875,126.703664947789,123.8489845542093,125.91122829201558,1288600
2022-04-13,125.75845336914062,126.01623745199113,124.3263422371521,124.55548526281787,1088400
2022-04-14,124.3550033569336,126.22630194797057,124.30726339786104,125.8443968435803,653200
2022-04-18,124.02083587646484,124.64142619634282,123.39071796041793,123.91581379575871,1031700
2022-04-19,126.56997680664062,126.80866197261692,123.97308103536359,123.97308103536359,771000
2022-04-20,126.51271057128906,127.57247354595371,126.29312424484573,127.35288721951038,1245200
2022-04-21,124.36453247070312,127.93526833904221,124.11630510504095,127.62020212405447,1379600
2022-04-22,121.0611572265625,124.3359117424533,120.9370362393417,124.03040220923647,1291400
2022-04-25,122.0636215209961,122.10181203074734,119.23758935625813,120.36418389958769,1452900
2022-04-26,118.97026062011719,121.63398852658412,118.93207011115305,121.40485275689404,1267500
2022-04-27,118.85568237304688,120.66014193603225,118.54062343907222,118.96070444573655,2377900
2022-04-28,122.21636199951172,122.87513546860167,119.24712487516915,120.77470866630358,1903800
2022-04-29,117.89139556884766,122.09224920384092,117.70999248843049,121.39529250851182,1920400
2022-05-02,118.93207550048828,119.41899540672709,116.21106534932161,117.87231250201887,2221800
2022-05-03,119.24714660644531,119.93456125875191,118.31149726656236,118.57882356821594,1856300
2022-05-04,123.01837158203125,123.20931684961907,118.32104078796304,119.58129849268987,1909700
2022-05-05,118.0918960571289,121.7962878697949,116.86982895538733,121.5194121539168,1835900
2022-05-06,116.78390502929688,117.9295911802828,115.17039059904121,117.33765649204787,1953300
2022-05-09,113.3372802734375,115.56182810092047,112.89810037650815,115.04626719128315,3111100
2022-05-10,113.49958801269531,115.68594540221464,112.36345137052618,115.27540655118536,3784200
2022-05-11,111.55191802978516,114.6452836453084,111.38007166857298,113.19407346625177,2370500
2022-05-12,112.0388412475586,112.88856005134055,109.98614689074464,110.61627937036444,3560100
2022-05-13,114.77894592285156,115.2754079588568,113.07950837870625,113.28000308271382,1926200
2022-05-16,114.38749694824219,115.43771769252862,113.57596869646181,114.35885588868793,1948800
2022-05-17,116.51656341552734,116.60248658770313,114.96988075951764,116.03919303474466,1407900
2022-05-18,111.15091705322266,114.58798231762925,110.77856874115075,114.45431919453134,1035000
2022-05-19,110.15798950195312,111.58055852068273,109.55650542776087,110.16753894937989,1512200
2022-05-20,110.73085021972656,111.56147012164799,108.10531280559918,111.43735642979975,1732600
2022-05-23,112.54485321044922,112.69761524883408,110.86451449278519,111.30369442699931,1413000
2022-05-24,111.50418090820312,111.8478881851021,109.41329618775012,111.23685464485823,1141100
2022-05-25,112.74535369873047,113.28956302528533,110.83587182566593,110.9599928092361,1194900
2022-05-26,115.6191177368164,116.14422812821235,113.06041191746795,113.06041191746795,1865800
2022-05-27,118.7220230102539,118.73157245828186,116.39246029395969,116.4306435178823,1003000
2022-05-31,117.69091796875,118.55018631172453,116.70753592004966,118.19693680923741,2154300
2022-06-01,116.30653381347656,118.37831977673282,115.68595078410672,117.7004546254225,1356100
2022-06-02,119.05618286132812,119.05618286132812,116.05829713023539,116.32562340677696,995200
2022-06-03,117.2135238647461,118.11098254041116,116.93665544498415,117.68135209751722,807800
2022-06-06,117.47132873535156,118.78886863947949,117.15626246998549,118.47380237411342,1187300
2022-06-07,118.68382263183594,118.8461340984341,116.23968859475768,116.35426010928097,1559600
2022-06-08,117.36630249023438,118.82705494362135,117.14670887194248,118.177830821661,682500
2022-06-09,114.59950256347656,117.53107077956504,114.5899202209731,116.99457654634251,772200
2022-06-10,111.1314468383789,112.85590324747669,111.09312477271155,112.85590324747669,1526700
2022-06-13,106.62870788574219,108.5447672740992,106.22632985920546,108.27651282001256,2709600
2022-06-14,106.3412857055664,107.3951168047754,105.45990022689604,107.29931530651746,2728900
2022-06-15,107.78791046142578,109.24411221196998,105.9101733552989,107.45260156911485,2054800
2022-06-16,104.01327514648438,105.37367544738862,103.15104703000073,105.37367544738862,1702900
2022-06-17,104.0611801147461,105.15333329848038,103.07440346492179,104.07075514834685,1610000
2022-06-21,106.28380584716797,106.86820448616656,105.55570130675916,105.65150280463737,2091700
2022-06-22,106.10177612304688,107.32805281757265,104.8467597105534,104.94256120684092,1735400
2022-06-23,107.6346435546875,107.80708920622699,106.12095475886169,106.68619612581388,1267900
2022-06-24,111.18891906738281,111.2655631937442,108.4297963010489,108.4297963010489,1352600
2022-06-27,110.70991516113281,111.57214339477761,110.36502386767489,111.46675953793287,1077000
2022-06-28,107.893310546875,111.72542945703546,107.82624875831466,111.0452292275844,879300
2022-06-29,107.69210815429688,108.29566415591337,107.0598051256824,108.01783470175116,1287900
2022-06-30,107.0406494140625,108.05615844154124,105.6706668066215,106.65743611584114,1508900
2022-07-01,107.60588836669922,107.80707371305135,105.76647322074889,106.77239995250952,1807300
2022-07-05,108.33397674560547,108.37229880240041,105.56527209753916,106.31253393207817,2534700
2022-07-06,108.92797088623047,109.67524017081706,107.83581764384759,108.4489560497753,1151800
2022-07-07,110.8152847290039,111.04521710111871,109.4548844186615,109.4548844186615,1139700
2022-07-08,110.6811752319336,111.23683423804543,109.73272783128537,110.15426325787875,690400
2022-07-11,109.39741516113281,110.1734168889763,109.19622979869882,109.89558739537128,4932900
2022-07-12,108.33397674560547,110.1159121860531,107.75916051205122,109.32074595322416,2187300
2022-07-13,107.86455535888672,108.65014669288448,106.49457996891773,106.76282710287491,1404800
2022-07-14,107.82624816894531,107.99869381132743,105.72816073816067,106.56164922787202,1975200
2022-07-15,109.67523193359375,109.72312902813013,108.47769493239757,109.014189169994,1096300
2022-07-18,108.87049865722656,110.98774349751885,108.54477205526783,110.63327717293868,817000
2022-07-19,112.03199768066406,112.18527863492952,109.96264997918,110.13509562097035,976700
2022-07-20,113.18161010742188,113.55524104604866,111.78288784578577,112.12777906746979,1453800
2022-07-21,114.11090850830078,114.13964822740215,112.10862280373556,112.99959064180794,1680400
2022-07-22,112.74092102050781,114.58033605588543,112.10861799067985,114.2067051052364,1737800
2022-07-25,112.56848907470703,112.88464062801523,111.8691241818604,112.88464062801523,1088200
2022-07-26,111.02604675292969,112.05113810480509,110.77695701710246,111.93617192461123,657300
2022-07-27,113.85224151611328,114.35042103346453,111.72542180633093,111.94576453543199,1180700
2022-07-28,115.66290283203125,115.88324552023184,113.01873940932984,113.96718655202196,1272400
2022-07-29,116.89877319335938,117.11912322610476,115.32760517203445,115.5671125814948,1081100
2022-08-01,116.60179138183594,117.34905336216458,115.78746761632873,116.19942067076457,1103800
2022-08-02,115.6150131225586,117.08079724999135,115.13599831964929,116.08444558283769,678200
2022-08-03,117.10955047607422,117.47360644615434,115.9503353964325,116.20900751298275,875800
2022-08-04,117.38737487792969,117.55982051175255,116.73591440673067,117.32031309306448,875200
2022-08-05,117.18619537353516,117.34905867216882,115.89285670989041,116.0173979425185,768900
2022-08-08,117.11913299560547,118.18254656704897,116.67844020254036,117.3107360154819,622200
