Price,Close,High,Low,Open,Volume
Ticker,CSCO,CSCO,CSCO,CSCO,CSCO
Date,,,,,
2021-04-15,45.00114059448242,45.26257181068622,44.76585150261552,45.10571241610828,17869800
2021-04-16,46.01201248168945,46.34316047679967,45.54143427668206,45.70700993637638,28327900
2021-04-19,46.055572509765625,46.15143137887506,45.7418571076042,45.77671215832595,20245600
2021-04-20,45.13185119628906,46.00329067106146,44.966275568544525,45.82900211125143,21257500
2021-04-21,45.25385665893555,45.375857665564794,44.86170819171429,45.1754269654913,14015500
2021-04-22,44.87913131713867,45.39328072151001,44.77455951477027,45.149278741224514,15564800
2021-04-23,45.236419677734375,45.428137411862565,44.600269306818845,44.87912965230846,14016800
2021-04-26,45.00114059448242,45.11442867373943,44.879139581872536,45.00985685211357,13778200
2021-04-27,44.765846252441406,45.027277437984345,44.74841706350149,44.94885107417156,13601000
2021-04-28,44.53927993774414,45.11442995949551,44.37370428081617,44.931428435365156,14984000
2021-04-29,44.84427261352539,44.96627360277562,44.425982082834174,44.60027063502493,13916600
2021-04-30,44.364990234375,44.643850642515446,43.92927043112077,44.635137709132806,19930200
2021-05-03,44.59156036376953,44.79199438646993,44.27784491685508,44.6264187437416,13465900
2021-05-04,44.19069290161133,44.64384180621796,43.83340286663194,44.53927000493262,18164800
2021-05-05,44.55670166015625,44.66127346723296,44.16455322827132,44.434700664520456,16205300
2021-05-06,45.69828414916992,45.93357320261025,44.39984121356092,44.50441301810849,27106800
2021-05-07,46.56101989746094,46.778879805899635,45.506578738444446,45.733151580538205,24146000
2021-05-10,46.32572937011719,47.17973978597104,46.32572937011719,47.0315966484507,23845600
2021-05-11,46.038150787353516,46.2821527857401,45.41071327804182,46.27343652906749,20220900
2021-05-12,44.96628189086914,45.689578352280094,44.85299713670073,45.47171845295558,22123300
2021-05-13,45.74186325073242,46.02072363962302,45.21028459557282,45.41071529232057,15864000
2021-05-14,46.09914779663086,46.37800815203863,45.83771330469312,46.125289916113566,14789400
2021-05-17,46.13400650024414,46.31701132394445,45.90743369014184,45.97714712237412,15731000
2021-05-18,46.12529754638672,46.48258764362497,45.95972522181034,46.012009469424875,20177200
2021-05-19,45.72443389892578,45.89000621540619,45.192855245649156,45.21028443542784,29187900
2021-05-20,46.055572509765625,46.16014763476371,43.65911407914006,43.9292614989687,48830800
2021-05-21,45.6895751953125,46.12529496385503,45.52400288000642,45.98586477089255,24468400
2021-05-24,46.526153564453125,46.85730149949531,46.00329120325205,46.15143432002382,21128900
2021-05-25,46.45643615722656,46.69172519690766,46.308289728859556,46.50872039430401,20657200
2021-05-26,46.10786819458008,46.71787656741693,46.029438499154224,46.49130041428526,18671200
2021-05-27,46.11656951904297,46.491288711276155,45.82028332677031,46.12528577427297,56216100
2021-05-28,46.09914779663086,46.37800815203863,46.046860233387775,46.34314977654325,14863500
2021-06-01,45.85514831542969,46.465156666951195,45.689575997217624,46.15143789620996,15741700
2021-06-02,46.151432037353516,46.17757748111488,45.66342807751016,45.88128793794813,14529300
2021-06-03,46.4738655090332,46.67429617518792,45.855140999111434,46.012000359454696,17593100
2021-06-04,47.11873245239258,47.20587507074569,46.56972464879008,46.56972464879008,11676700
2021-06-07,46.98802185058594,47.44117084356544,46.87473709554977,47.33659902188656,14899800
2021-06-08,47.17102813720703,47.3976009784903,46.96188116317154,47.03159792927617,15329700
2021-06-09,47.07516098022461,47.423734776707995,47.005444226361256,47.21459116367352,14860900
2021-06-10,47.95531463623047,47.9988892706664,47.29302207870559,47.43245226577808,22183500
2021-06-11,47.72874069213867,48.234173861634915,47.528310010762766,48.09474367788308,17134000
2021-06-14,47.20587921142578,47.51959798385945,46.648158426778416,47.3975969777526,15131400
2021-06-15,46.87473678588867,47.33659870917434,46.82244921325552,47.25816901236373,12542600
2021-06-16,46.59587860107422,46.98802377953792,46.299588990588894,46.92702327069786,15477900
2021-06-17,46.299591064453125,46.6655941338876,46.195015909518794,46.543593110742776,18288400
2021-06-18,45.375850677490234,46.04685943489102,45.21027838317482,46.02071731586164,35758300
2021-06-21,46.34315490722656,46.54358560209837,45.56757425011625,45.637287684547395,17682200
2021-06-22,46.41286849975586,46.50001444843917,46.02072336565412,46.44772687922918,16451200
2021-06-23,45.97715377807617,46.43901904612154,45.82901063546352,46.421589854470916,14749800
2021-06-24,45.994571685791016,46.22986072893284,45.846428579522595,46.134001860510885,13974300
2021-06-25,46.23858642578125,46.36058743803668,45.88129632234253,45.98586814366457,16682700
2021-06-28,46.151432037353516,46.43900864878491,46.116573661856805,46.32572059055943,14008700
2021-06-29,46.10786819458008,46.35187021400354,45.98586718486835,46.09043900401009,10926100
2021-06-30,46.18629455566406,46.2472950561161,45.85514660729733,46.142723244523744,15826400
2021-07-01,46.569732666015625,46.709162873950945,46.18630042526309,46.229871741940684,15074800
2021-07-02,46.98215866088867,47.05235812732108,46.36789742919664,46.67502637131545,15066000
2021-07-06,46.490753173828125,46.82420987477529,45.929144002204296,46.70135828691442,19394500
2021-07-07,46.73645782470703,46.771559235905116,46.21872372562716,46.56973114269836,14411600
2021-07-08,46.73645782470703,47.14011735857536,46.42932884536084,46.64870764416664,15691800
2021-07-09,47.15766525268555,47.32439192475415,46.76278276888661,46.82420856109371,14673400
2021-07-12,46.71012878417969,47.420917226546,46.62237861238584,47.420917226546,14000600
2021-07-13,46.789100646972656,47.01725642698284,46.683799781750956,46.80665134908529,9927400
2021-07-14,47.46479034423828,47.561317537681546,46.806654040711656,46.94705631823249,17113700
2021-07-15,47.07869338989258,47.27174446406497,46.71891227978568,47.245420078372135,14952400
2021-07-16,47.1225700378418,47.745605067814395,47.07869494442001,47.280523052124295,14144900
2021-07-19,46.56095886230469,47.12256806852535,46.27137723240377,47.0962403356085,19925300
2021-07-20,47.017269134521484,47.32439813586626,46.67503537200937,46.75401187913447,17250200
2021-07-21,47.280517578125,47.298068282952755,46.876858061995875,47.22786546364172,14068600
2021-07-22,47.85968017578125,47.868453854967925,47.192766744128825,47.30684465828474,15729800
2021-07-23,48.46516036987305,48.56168757004793,47.83334840324075,48.16680509090275,13042500
2021-07-26,48.67576217651367,48.83371515746955,48.377406917758606,48.377406917758606,10097400
2021-07-27,48.509033203125,48.62311110234531,48.07905268272096,48.59678672077694,14738700
2021-07-28,48.06150436401367,48.71964071551521,47.7455983797002,48.666988602311434,18835700
2021-07-29,48.32475662231445,48.5704597808227,48.175580661064295,48.26333083268739,10680200
2021-07-30,48.588008880615234,48.693313100031936,48.27210291727385,48.33353205232744,13438800
2021-08-02,48.65822219848633,49.08820280451035,48.49149215547469,48.789847479992524,12468800
2021-08-03,49.36022186279297,49.50939781542247,48.500257510255715,48.737186976891635,17357400
2021-08-04,48.86882019042969,49.46553079309677,48.675769123064335,49.46553079309677,11662400
2021-08-05,48.93023681640625,49.12329119504574,48.702084380476656,48.71963508284881,10785200
2021-08-06,48.781070709228516,49.096976720754355,48.394965221505196,48.67576982120486,18386100
2021-08-09,48.67576217651367,49.20226988139703,48.614336389192424,48.982891113119905,8707200
2021-08-10,48.798622131347656,48.851270902404764,48.48271611518534,48.7020949211364,10441900
2021-08-11,49.01799392700195,49.149619183275284,48.789838126867735,49.04431830876573,12604500
2021-08-12,49.48307800292969,49.53573011619407,48.84249235509203,49.00921902591402,11209700
2021-08-13,49.55327606201172,49.68490131135081,49.368995357010164,49.48307325106745,10841700
2021-08-16,49.38655471801758,49.518183337887585,49.07942573492736,49.404105423830565,14407400
2021-08-17,49.149620056152344,49.15839708186577,48.81616672304102,49.02676847580033,11987500
2021-08-18,48.39495849609375,49.26369655960706,48.28965427524927,48.95656761744668,17111700
2021-08-19,50.25529479980469,50.44834921074199,47.90355384775939,48.05272982169839,39881600
2021-08-20,51.08893585205078,51.194236738427186,49.886737621722105,50.23774503958322,21876500
2021-08-23,51.3697395324707,51.51014182762364,50.66772805670602,50.76425191481666,16225400
2021-08-24,52.05419921875,52.15072642230499,51.273211259011894,51.32586337389317,17658300
2021-08-25,52.08052444458008,52.88784014854007,51.922571444836926,52.247254470672715,18069600
2021-08-26,51.94889831542969,52.32623010328947,51.7646209346018,52.141949375006895,13729400
2021-08-27,51.79094314575195,52.080521396697726,51.6505408594697,52.010321927283876,14795200
2021-08-30,51.88747787475586,51.966454381466036,51.59789623433353,51.755849247753886,11798600
2021-08-31,51.79094314575195,51.9313454320342,51.404837695339396,51.86991964100163,19873900
2021-09-01,51.808494567871094,51.89624474271798,51.475037878034634,51.790943863410796,11629700
2021-09-02,52.23847198486328,52.40520199353091,51.82604217081911,52.08051900162785,12855700
2021-09-03,52.1419563293457,52.35256146942,52.019104725742004,52.06298316770487,9732200
2021-09-07,51.66809844970703,52.09807904424034,51.55402053081952,51.98400447280783,15503600
2021-09-08,51.49259948730469,51.71197831833531,51.32587278080532,51.37852155788127,13124500
2021-09-09,51.422386169433594,51.720741452698014,51.11525720759726,51.29076090612715,14958800
2021-09-10,50.799354553222656,51.729521873251024,50.73792875682459,51.55401816320447,13622100
2021-09-13,50.98362731933594,51.360959090111244,50.65894766103668,51.036279431811984,13553200
2021-09-14,50.781803131103516,51.3083142538158,50.59752574450887,51.10648616171861,12810300
2021-09-15,50.50977325439453,52.29990161687164,50.071015679261535,50.70282431118389,37524600
2021-09-16,50.307945251464844,51.61544095286413,50.13244155164185,51.16790969839741,24029600
2021-09-17,49.8867301940918,50.41324124249129,49.55327687897187,50.36058913341504,40262700
2021-09-20,49.0443229675293,49.491857584751884,48.51781519751365,49.474306879424056,21897000
2021-09-21,48.49148178100586,49.46552405405446,48.46515739982758,49.1057430056491,18700600
2021-09-22,48.719642639160156,49.25492742844264,48.58801402468079,48.93024440538147,17940600
2021-09-23,49.746337890625,49.930618635609804,48.78984614243287,48.87759967515302,16262500
2021-09-24,49.78142547607422,49.85162828275031,49.333894299603365,49.53572234761603,13156400
2021-09-27,49.33390426635742,49.72878341759725,49.18472494575959,49.5445060340247,13859500
2021-09-28,48.719642639160156,49.13207584023775,48.62311543486925,48.9477951104757,17803200
2021-09-29,48.684539794921875,49.12329736698943,48.561688210335696,48.80739137950805,14051700
2021-09-30,47.76314163208008,49.05308975095043,47.74559093041709,48.965336242635466,18538000
2021-10-01,48.386192321777344,48.62312185062992,47.42092684641216,47.91233326407218,18338000
2021-10-04,47.909122467041016,48.30667256558264,47.661759459089886,48.147652526165984,17084100
2021-10-05,48.31550979614258,48.615880633874276,47.82078373639756,47.82078373639756,14135000
2021-10-06,47.652923583984375,48.04164073731994,46.80481894590939,48.01513515045817,26339200
2021-10-07,48.6070442199707,48.9515865213281,48.015135536302424,48.138820412492,14725500
2021-10-08,48.660057067871094,48.85441229617817,48.36851917030753,48.76606931695392,9255500
2021-10-11,48.52754211425781,48.92509228454126,48.501039892928524,48.8102437086663,8117600
2021-10-12,47.95329666137695,48.64238466114882,47.767774394928864,48.58054390566612,14241900
2021-10-13,48.25366973876953,48.368518305763146,47.776612941389466,47.98863743576537,13737100
2021-10-14,49.16361618041992,49.34030212706921,48.571707474925894,48.66888676762405,14455900
2021-10-15,48.81023406982422,49.37563714698775,48.55403474733819,49.37563714698775,15202200
2021-10-18,48.75722885131836,49.02226450659324,48.209495012549084,48.62471439374927,10989600
2021-10-19,49.24312210083008,49.27845726517428,48.61587491024963,48.84557201386166,13258400
2021-10-20,49.649505615234375,49.676007831265174,49.29612700783899,49.29612700783899,11613600
2021-10-21,49.19894790649414,49.578828731342526,49.05759713702042,49.50815503163976,12619900
2021-10-22,48.686561584472656,49.34914407011857,48.53637446862381,49.075275429493495,15026600
2021-10-25,48.71306228637695,48.96042532821548,48.42152775421992,48.68656006619959,10218900
2021-10-26,49.30496597290039,49.78202273740055,48.94275439740986,49.08410517394108,15250000
2021-10-27,49.6318359375,50.10889604251897,49.41097515222101,49.58766445445783,16279000
2021-10-28,49.684844970703125,50.08239169800458,49.37563784160751,49.67600865183479,11209200
2021-10-29,49.446319580078125,49.98522049960016,49.34914028376188,49.75552336829477,13550400
2021-11-01,49.561161041259766,49.69367886626378,49.03109648138027,49.35796951430368,14341400
2021-11-02,50.90400314331055,51.12486397326078,49.72018895997454,49.799698993559375,22097900
2021-11-03,50.930503845214844,51.177866872590194,50.46227663902344,50.86866308837101,13219400
2021-11-04,50.462284088134766,50.96584653680831,49.96755796035388,50.88633649911938,18070400
2021-11-05,50.41809844970703,51.063011521119755,50.294416952459116,50.691967029376016,15637700
2021-11-08,50.35625076293945,50.8156415251849,49.99403926944733,50.44459371449653,15045300
2021-11-09,50.74497985839844,50.91283623536087,50.267923057208435,50.4181067944184,14459800
2021-11-10,51.0365104675293,51.79627210513529,50.965833398883106,51.1513590190453,17876300
2021-11-11,50.14423370361328,51.036513207805505,50.082392950261536,50.85982389677125,17440700
2021-11-12,50.19723892211914,50.488776775817826,49.746684403756234,50.329756741085475,16663600
2021-11-15,50.59479522705078,50.97467609336897,50.20608141108107,50.294424387870556,19041800
2021-11-16,50.35625076293945,51.310370816080216,50.29441002283598,50.568278564771035,21136900
2021-11-17,50.14423370361328,50.479943057571525,49.711348430151084,50.01171924788882,31496300
2021-11-18,47.37905502319336,47.644087282684744,45.1262757624146,46.5839548746512,70834000
2021-11-19,47.04335021972656,47.43206401301238,46.62813083889584,47.30838250469727,30030800
2021-11-22,48.23599624633789,49.05759867277045,47.08752078715238,47.13169227210792,39949300
2021-11-23,48.85441970825195,49.10178615373323,48.12116343325065,48.24484497095671,25653100
2021-11-24,49.06643295288086,49.251955204025855,48.72189066644925,48.72189066644925,19328700
2021-11-26,48.2978401184082,48.75723100576395,48.112317847572754,48.112317847572754,16730300
2021-11-29,49.26078796386719,49.640668783366465,48.43918894479206,48.71305416112772,25724500
2021-11-30,48.448020935058594,49.11943622480696,47.83844639423174,49.10177032803058,45141300
2021-12-01,48.61587905883789,49.80852942151679,48.52753608533653,49.05760066648154,24120500
2021-12-02,49.60533142089844,50.011714438146605,48.66004757335388,48.721888320758254,22384700
2021-12-03,49.6760139465332,50.197245603069106,49.181284509290606,49.73785470492996,26235400
2021-12-06,50.3209342956543,50.50645659730014,49.888048925147345,50.09124049886456,23172800
2021-12-07,51.31037521362305,51.43405670443007,50.36508802659536,50.44459803783814,24254800
2021-12-08,50.373931884765625,51.35455438018837,50.02938957449675,51.31038289401232,23631300
2021-12-09,50.842159271240234,51.08952567730342,50.294425390079994,50.532955476247025,16480200
2021-12-10,52.3440055847168,52.42351560142036,51.16019165272385,51.16019165272385,19901500
2021-12-13,51.77861022949219,52.573707144855106,51.71676947063292,52.211495541507105,18496300
2021-12-14,51.0365104675293,51.707925769327545,50.68313186443457,51.54007278639501,19114200
2021-12-15,52.94475173950195,53.03309471229872,51.15136310519416,51.169029003698796,27953900
2021-12-16,53.28046798706055,53.67801478608468,52.89175076836129,53.05077083599847,24599300
2021-12-17,53.41297912597656,53.713349971626634,52.82107375458681,53.24512611843364,62171000
2021-12-20,53.32463073730469,53.368802222169506,52.38817975585646,52.715052787938056,21342100
2021-12-21,53.916534423828125,54.10206004677865,53.0065890567753,53.39530282996711,20761100
2021-12-22,54.35825729370117,54.42009804613453,53.55432414199924,53.86353127423429,17095500
2021-12-23,55.020843505859375,55.56858073709761,54.58795820866777,54.58795820866777,17771400
2021-12-27,56.0279655456543,56.072140401251126,55.02084084730378,55.13568940573255,14779700
2021-12-28,56.12514877319336,56.399017394792054,55.86011647136126,56.02796947617226,12865000
2021-12-29,56.505027770996094,56.79656565240847,56.142816184133366,56.23116252853187,15069900
2021-12-30,56.20465850830078,56.664049401784744,56.07214404310852,56.5757064249899,9076700
2021-12-31,55.983795166015625,56.38134528376192,55.93962367961457,56.14281521311414,10359100
2022-01-03,55.79826354980469,55.966116518025416,55.215191264850574,55.56856983697275,17184300
2022-01-04,54.42975616455078,55.81604995009518,54.30534583570587,55.48724734965968,29682500
2022-01-05,53.56776428222656,54.77632754689633,53.54110589518822,54.376434791685426,30317900
2022-01-06,54.136497497558594,54.323116370951595,53.23896346522677,53.31894201384462,19616600
2022-01-07,54.323116302490234,54.651915495314995,53.91433517122138,54.09206565569561,20152400
2022-01-10,54.936279296875,55.0073728419539,53.78103630875732,54.092062093660495,24715300
2022-01-11,55.4250373840332,55.47835754460238,54.59859353980894,54.740777244733174,22804200
2022-01-12,55.20287322998047,55.82492818879989,55.02514275747109,55.45169724746432,13405400
2022-01-13,54.65190887451172,55.22953203159509,54.39419987274057,55.167326878054006,14871600
2022-01-14,54.52751159667969,54.65192193348948,54.15427719632286,54.62526354415237,18831900
2022-01-18,53.079002380371094,53.5144418656725,52.865728526697296,53.30116462207192,26545800
2022-01-19,52.3414306640625,52.86573374179497,51.34614128231222,51.54164515907158,24333900
2022-01-20,51.612735748291016,52.732432001086444,51.55941558770955,52.421406205845194,17726500
2022-01-21,50.36862564086914,51.8437828467269,50.30642048200195,51.60384720969905,25914000
2022-01-24,50.56413269042969,50.652996240143295,48.760172799884664,49.90653089679673,34180100
2022-01-25,49.862098693847656,50.37751337963032,48.93790286908145,49.8443253060721,25156400
2022-01-26,49.16895294189453,50.164238916128966,48.75128680889949,49.86209810735263,28632700
2022-01-27,48.53800964355469,50.235329175334435,48.34250915979258,49.32890674722153,25967400
2022-01-28,49.41777420043945,49.46220597494284,47.49829238852007,48.4313732127996,30976600
2022-01-31,49.471092224121094,49.63993771739902,48.76017364431905,49.257818345144074,29925300
2022-02-01,49.204498291015625,49.32002361984533,48.644651814997395,49.27559184411919,22438500
2022-02-02,49.9154167175293,50.04871543422127,49.026767646055305,49.08008781071753,23316700
2022-02-03,49.053428649902344,49.89764593247692,48.929018324245966,49.648821891237034,19260500
2022-02-04,49.008995056152344,49.426657792508514,48.333619899186914,48.7779444114279,19675900
2022-02-07,49.02676010131836,49.3466742602057,48.60909740715025,49.1689471852031,14450200
2022-02-08,49.177833557128906,49.311132257032206,48.61798376343252,48.92901293323129,15219900
2022-02-09,50.02205276489258,50.10203131007605,49.302245858241385,49.604386652275934,19136700
2022-02-10,48.76016616821289,49.79099879835621,48.64464424728229,49.088968715273836,19730600
2022-02-11,47.898189544677734,48.95568079080778,47.782664208400995,48.760176897097516,20132500
2022-02-14,47.25836181640625,47.67602799945776,46.83181063347017,47.46275071302598,21868400
2022-02-15,48.22698211669922,48.253640502187885,47.667132291948604,47.73822583982097,17678000
2022-02-16,48.209205627441406,48.378047707882786,47.444966986627335,48.10256870242194,20388700
2022-02-17,49.55995559692383,50.70631363114949,49.23115641305067,49.32001995790495,32884700
2022-02-18,50.83961868286133,51.266169881703526,49.213392449145914,49.28448262065582,35626200
2022-02-22,50.030941009521484,50.777406349692384,49.53329970935896,50.590790862131435,25188300
2022-02-23,48.378055572509766,50.644113479562776,48.31585040697541,50.30642587385677,22033700
2022-02-24,48.63575744628906,48.724624376742625,47.28501061273589,48.04924926500265,27739300
2022-02-25,49.79988479614258,49.95984186813722,48.422479689456786,48.857915748832674,18963700
2022-02-28,49.55995559692383,49.764344462030216,48.653533201717046,49.24004141156532,23868700
2022-03-01,48.53800964355469,49.6310475565925,48.21809544658224,49.346680134823,17799600
2022-03-02,49.89763641357422,50.10202525100831,48.6179798453935,48.671299999043185,18660000
2022-03-03,49.82654571533203,50.6529894994113,49.62215686624842,50.42194226694663,16794600
2022-03-04,50.21754837036133,50.5641242925086,49.0978522362693,49.47108315099112,16729000
2022-03-07,49.399993896484375,50.15534412707163,49.33778874290314,50.03982220752171,21350900
2022-03-08,48.34251403808594,49.639940954574826,48.049258197959425,49.49775722934218,23642400
2022-03-09,49.69325256347656,49.98650837309705,49.0978593353531,49.44443191768491,19150900
2022-03-10,48.61798858642578,49.01788133587901,47.96039018948234,48.34250955119019,18550900
2022-03-11,48.60021209716797,49.95095897027229,48.5202335523813,49.13340352572137,20330300
2022-03-14,48.25364303588867,49.231159030899484,47.98704899722286,48.635762400949616,17977500
2022-03-15,49.40889358520508,49.52441892903145,48.36028727029526,48.36028727029526,18829100
2022-03-16,49.59550857543945,49.7643506877562,48.52024056459135,49.7021455205907,21821800
2022-03-17,49.9154167175293,50.03094204600053,49.1867247501148,49.311138467659994,18830500
2022-03-18,49.73768997192383,50.13757934501362,49.35557059725505,49.79100674704129,51807200
2022-03-21,49.764347076416016,50.25310337864539,49.33779593683799,49.81766724008594,29174600
2022-03-22,49.9154167175293,50.404176418781745,49.84432655457351,50.08426221066276,29287900
2022-03-23,48.413597106933594,49.84432253913645,48.386938721713655,49.675480449532024,19742100
2022-03-24,48.43137741088867,48.600219524607816,47.70268539810252,48.58244613528042,20551500
2022-03-25,48.84903335571289,49.03564881967999,48.3425037307012,48.52911919466831,18090600
2022-03-28,49.000099182128906,49.01787256669466,48.36027089746755,48.69795842436398,17164600
2022-03-29,49.471092224121094,50.039830477889915,48.91124574936103,49.471092224121094,20036500
2022-03-30,49.808773040771484,50.59967006501467,49.399995336769095,49.54217903337543,16125400
2022-03-31,49.55106735229492,50.54635668517157,49.51552396820622,49.79989138047756,27587700
2022-04-01,49.462215423583984,49.93319842515935,48.7779551177526,49.91542503397737,17465100
2022-04-04,49.64881896972656,49.87098122101932,48.866810285923435,49.28447301320351,19629200
2022-04-05,49.13882064819336,49.738294581292706,48.91513700704942,49.389348647210795,16063600
2022-04-06,48.64672088623047,48.99566684589099,48.17251262444994,48.933035694830984,19644100
2022-04-07,48.87934875488281,49.0761880322594,48.08303556235665,48.7004011646975,15739000
2022-04-08,48.56618881225586,49.129872517379255,48.32461008148869,49.06724137382569,18148200
2022-04-11,47.31356430053711,48.27093000288287,47.233038053931324,48.2440856452533,20992100
2022-04-12,46.365142822265625,47.37619379140927,46.06093294717556,46.25777563492247,25254200
2022-04-13,46.6604118347168,46.8483052859096,45.998306713617076,46.383042873569046,17004600
2022-04-14,45.7835693359375,46.866200831211856,45.738833287107724,46.59778112509145,18024800
2022-04-18,45.729888916015625,46.13252019473988,45.452519943307394,45.52410035425475,13990700
2022-04-19,46.37409210205078,46.47251003283207,45.559880407105815,45.631460807464585,15490900
2022-04-20,47.4388313293457,48.020406801223906,46.660413143188386,46.72304429534232,19526200
2022-04-21,47.22408676147461,48.16356073576114,47.1793507182089,47.725139320218005,17147300
2022-04-22,45.95356750488281,47.385141434292265,45.89093635879249,47.34935123277166,17693000
2022-04-25,46.47251892089844,46.50830912792286,45.21989239332193,46.03410083084636,18677000
2022-04-26,45.541996002197266,46.472517463659685,45.515151641199715,46.41883556794837,19238300
2022-04-27,44.11936569213867,45.72988733833072,44.065680385780304,45.55093973027789,33668600
2022-04-28,45.300411224365234,45.43461935898684,44.02988638847039,44.31620117143289,20170700
2022-04-29,43.824100494384766,45.309359800500516,43.72567914184201,45.19304334630075,20281400
2022-05-02,44.6114616394043,44.65619768069634,43.77935830143582,44.146199301056456,22499200
2022-05-03,44.66515350341797,45.058838946289534,44.316207524975944,44.530945349555154,15828200
2022-05-04,46.15040588378906,46.22198286699441,44.4414597589985,44.76356471627544,23942300
2022-05-05,44.38778305053711,45.819357012978436,43.985151806993755,45.765675122600356,24846500
2022-05-06,44.13725662231445,44.59356973723289,43.70778103832586,43.976204131604085,21743900
2022-05-09,43.80620193481445,44.21777900101235,43.5467281009822,43.84199213530333,22421200
2022-05-10,44.33409881591797,44.95146787528315,43.9762070232496,44.47725621561364,21741100
2022-05-11,43.528839111328125,44.4146244429002,43.466207963162084,43.92252110167776,23872100
2022-05-12,43.206729888916016,43.64514788321406,42.47304787086761,43.510939755897645,25951000
2022-05-13,44.34304428100586,44.405675424695055,43.42146539945951,43.582517886986395,18954500
2022-05-16,43.84199142456055,44.432516070488155,43.734624237975886,44.432516070488155,20254500
2022-05-17,45.273555755615234,45.38092633273071,44.29829519889692,44.45040180990688,18780600
2022-05-18,43.26935577392578,45.157245888487935,43.135144249774214,45.157245888487935,40672700
2022-05-19,37.32832336425781,39.30568573353242,36.70200854954816,38.52726769648218,97674600
2022-05-20,38.419898986816406,38.47358428664492,37.14937760914666,37.4535874818923,46148700
2022-05-23,38.7867317199707,39.20725794597169,38.41989078233386,38.77778587848031,27366600
2022-05-24,39.16252899169922,39.42200281265379,38.02621578113312,38.83147818646066,30053900
2022-05-25,39.36832046508789,39.74410734031037,38.64358424597693,39.14463682608171,25504600
2022-05-26,40.254112243652344,40.737266346721974,39.41305951251219,39.41305951251219,28294700
2022-05-27,40.81779098510742,40.83568608646029,40.218320448923336,40.37042369071037,23882100
2022-05-31,40.30778884887695,40.808841401417865,40.03042333617823,40.50463153257897,64821200
2022-06-01,40.468841552734375,40.97883995132838,40.057264496525406,40.75515632341377,20666000
2022-06-02,40.96989059448242,40.97883643704965,40.173577493499536,40.42410204307411,20546800
2022-06-03,40.48674011230469,40.92516156226443,40.3704236601698,40.755159806111536,17947000
2022-06-06,40.55832290649414,41.23831973173186,40.379375295702594,40.79989825594967,12641900
2022-06-07,40.77305603027344,40.844636437601984,40.01253297468688,40.10200507070588,14667200
2022-06-08,40.19147872924805,40.826742922990164,40.15569193733417,40.66569041338138,16263800
2022-06-09,39.60095977783203,40.50464381509346,39.58306808583485,40.11096174145166,18417700
2022-06-10,38.912010192871094,39.35937750364471,38.733062585933304,39.18937574114004,20262400
2022-06-13,38.688331604003906,39.22517108197861,38.375172397566864,38.52727907798307,29050800
2022-06-14,38.393062591552734,39.099903763892065,38.088852682770096,39.03727261324344,22499100
2022-06-15,39.18936538696289,39.75304900528712,38.56305063472939,38.80462932829692,22525100
2022-06-16,38.75990295410156,38.84042920536508,38.30358980570273,38.30358980570273,27049000
2022-06-17,38.82252502441406,39.36831355387717,38.68831691245582,38.79568408465059,59678600
2022-06-21,39.49358367919922,39.61884597386554,39.09990169408484,39.19832304364882,23277900
2022-06-22,38.98358917236328,39.47569255663823,38.62569394026774,38.89411707091034,19942300
2022-06-23,38.41094970703125,38.88515786709748,38.22305629415305,38.840421827813294,33801700
2022-06-24,39.45779037475586,39.565160973006726,38.68832156613896,38.86726573694119,30543800
2022-06-27,39.16252899169922,39.62779133553944,39.03726670934632,39.62779133553944,22755300
2022-06-28,38.52726745605469,39.788842920563106,38.46463631628868,39.287790389293946,20091300
2022-06-29,38.3662223815918,38.70621908788546,38.196220615303176,38.598851886589664,13450800
2022-06-30,38.15147399902344,38.59884119584714,37.748842839253925,37.90989530316173,24947900
2022-07-01,38.11568832397461,38.20516382183408,37.194112881440184,38.04411133882828,24338500
2022-07-05,37.8809700012207,37.8899998065296,36.85179260315296,37.48374466417084,24442600
2022-07-06,38.53999710083008,38.75666761593563,37.92610132586883,38.025408501798,17250400
2022-07-07,39.01848220825195,39.144871924584194,38.630283254453516,38.7115342783616,22316700
2022-07-08,39.17194747924805,39.370561823197754,38.765692432014944,38.84694344146157,11817000
2022-07-11,39.045562744140625,39.43376167814618,38.88306070460986,39.12681376390601,15245200
2022-07-12,38.6934700012207,39.56917491489163,38.5129118255134,39.34347805622269,17385300
2022-07-13,38.54903030395508,38.86500457899402,37.736520105481645,37.781658795649875,16854200
2022-07-14,38.21500778198242,38.34139751818515,37.330272740839305,37.72750156189018,17336200
2022-07-15,38.8830680847168,38.93723658946214,38.36847934315288,38.36847934315288,19897800
2022-07-18,38.458744049072266,39.10875211606463,38.28721567310965,39.09069595377475,16743800
2022-07-19,39.749732971191406,39.80390146159218,38.50388868672291,38.657360910400214,22861400
2022-07-20,39.84001922607422,40.01154763662943,39.41570793634212,39.794880533176695,15599200
2022-07-21,40.246273040771484,40.34557678437135,39.78584943415311,39.984463809075656,15364600
2022-07-22,40.137943267822266,40.5532248138415,39.948358663404186,40.426835077562785,14854600
2022-07-25,40.02959442138672,40.31848612086122,39.821953727630714,40.31848612086122,12954700
2022-07-26,39.569183349609375,40.21016173833597,39.49695868638646,40.05668605091804,19513000
2022-07-27,40.300437927246094,40.43585744483858,39.569182175058565,39.89418281833003,22349000
