Price,Close,High,Low,Open,Volume
Ticker,GOOG,GOOG,GOOG,GOOG,GOOG
Date,,,,,
2020-04-03,54.485355377197266,55.758801534645066,53.58858166669556,55.53423610308015,46268000
2020-04-06,58.90420913696289,59.28832920903145,56.12604604381692,56.476418829514394,53294000
2020-04-07,58.88386154174805,60.79403443287424,58.67145393292798,60.59552254277233,47746000
2020-04-08,60.063514709472656,60.499741842924266,58.9657491205691,59.87592250269854,39502000
2020-04-09,60.1215705871582,60.822316091650016,59.39129952292257,60.74836967182484,43508000
2020-04-13,60.42479705810547,60.57120188397183,58.9378530490083,60.00891754163123,34796000
2020-04-14,62.989070892333984,63.62629373229565,61.38609558099836,61.79105923957873,49408000
2020-04-15,62.653587341308594,63.54639293491426,61.55830181891083,61.81686062694709,33434000
2020-04-16,62.703216552734375,63.47393673790401,61.66847770670217,63.2307616555306,50362000
2020-04-17,63.684844970703125,64.2396816539338,63.08832113545475,63.76425123338389,38980000
2020-04-20,62.859046936035156,63.602967665943744,62.5989963266937,63.07691059844318,33910000
2020-04-21,60.3642578125,62.24663922407477,60.035224617592846,61.88584276439419,43060000
2020-04-22,62.69031524658203,63.80212426058761,61.63770881309339,61.81339311444831,41848000
2020-04-23,63.34043502807617,64.1841058371172,62.812397711164635,63.10420780735259,31324000
2020-04-24,63.489322662353516,63.54341373820569,62.00743694500075,62.589073141844395,32792000
2020-04-27,63.319091796875,64.32505091364293,62.977654693877525,64.31760704941487,32012000
2020-04-28,61.22430419921875,63.92306095424657,61.1513535708958,63.917108891770646,59026000
2020-04-29,66.57466888427734,67.49327802155027,65.77367733807603,66.57367687394832,75872000
2020-04-30,66.93099975585938,67.13745150028522,65.63223858566572,65.75085576369771,53378000
2020-05-01,65.5389404296875,67.1002283446511,65.06201822300774,65.9305043144604,41450000
2020-05-04,65.84613800048828,65.8888247389471,64.46648625668634,64.92455274761657,30080000
2020-05-05,67.05258178710938,68.1855862946255,66.37516747994007,66.39799886225222,33030000
2020-05-06,66.86351013183594,68.04564580472392,66.86301791291726,67.5776592020445,24308000
2020-05-07,68.11710357666016,68.36722649555365,67.25903732822962,67.78856640329671,27952000
2020-05-08,68.9017333984375,69.41736683214643,68.26203049727442,68.64168276478011,27738000
2020-05-11,69.64068603515625,70.29924466776686,68.34499922471376,68.40098344809866,28242000
2020-05-12,68.27493286132812,70.2233171954459,68.2267938483236,69.83225302845207,27812000
2020-05-13,66.96424865722656,68.75839399205269,65.92553811831527,68.33993223098598,36252000
2020-05-14,67.30172729492188,67.36574604326661,65.7027200978283,66.25408100000243,32062000
2020-05-15,68.14838409423828,68.21240285196609,66.45160682826297,66.99751553947635,34154000
2020-05-18,68.68187713623047,69.09800660874522,67.2084310697719,67.58063946679195,36448000
2020-05-19,68.16301727294922,69.08187645582457,68.16301727294922,68.83359364694923,25612000
2020-05-20,69.81238555908203,69.99601348479936,68.8461372162357,68.9617632130924,33108000
2020-05-21,69.61785125732422,70.24762641097432,69.15383271208206,69.87591784135887,27700000
2020-05-22,69.99602508544922,70.11215089301113,69.0734401890109,69.31562705418499,26188000
2020-05-26,70.32356262207031,71.51364200837564,70.08088353827506,71.32852982304237,41212000
2020-05-27,70.36425018310547,70.55779822298318,69.0466332245921,70.33497451808856,33716000
2020-05-28,70.30917358398438,71.5056972334195,69.280390574892,69.32306974282896,33844000
2020-05-29,70.91412353515625,71.09526765059182,70.14142321347529,70.31958372532064,36418000
2020-06-01,71.05805206298828,71.36276584768642,70.3721942585226,70.39154981988567,24342000
2020-06-02,71.42529296875,71.44464853016092,70.41338179495615,70.99501792987367,25562000
2020-06-03,71.28435516357422,71.78916731216457,70.95666609908642,71.37964117329044,25124000
2020-06-04,70.08336639404297,71.41239538334152,69.71364181996523,70.98758015146403,29686000
2020-06-05,71.38411712646484,71.71463838047133,69.77667384034648,70.1325027221599,34698000
2020-06-08,71.79204559326172,71.86053217676319,70.58757831933313,70.58757831933313,28084000
2020-06-09,72.2659912109375,72.8535870093647,71.62331232935081,71.73001024545158,28184000
2020-06-10,72.74688720703125,73.16420553960302,72.27144918071639,72.43372996728506,30504000
2020-06-11,69.66947174072266,72.18237060102135,69.57815376809015,71.58708858521233,39826000
2020-06-12,70.13298797607422,71.31512366180317,68.78510324712983,70.89279225239302,38928000
2020-06-15,70.4640121459961,70.70966726308433,68.87940033399192,69.02232557073431,30078000
2020-06-16,71.59899139404297,72.20941095967879,70.764248752909,71.7230608424095,34184000
2020-06-17,72.015869140625,72.45656410159347,71.03621717639088,71.81934505603064,30992000
2020-06-18,71.26351165771484,72.03026761020494,70.81934842823892,71.91860206340759,31638000
2020-06-19,71.05309295654297,71.85110861072593,70.53845153890116,71.66252059899932,63158000
2020-06-22,72.0525894165039,72.09675280864079,70.63075082408083,70.91809305910033,30848000
2020-06-23,72.67542266845703,73.24768398407949,71.72406189560695,72.24018753394067,28596000
2020-06-24,71.06550598144531,73.22183395490049,70.95533223257506,72.53150821974612,35120000
2020-06-25,71.53002166748047,71.60793614814793,70.47146306863296,70.96278092461363,24610000
2020-06-26,67.48882293701172,71.1389441540692,67.09626700273753,71.03671407415443,85354000
2020-06-29,69.22926330566406,69.26053056481355,66.8491198754687,67.40345680245349,36204000
2020-06-30,70.15432739257812,70.40445790397327,68.68286542681156,69.00445855320582,40848000
2020-07-01,71.36673736572266,71.61289225943034,69.96623824226913,70.02976477285776,35504000
2020-07-02,72.6898193359375,73.59552492309368,71.78262194673063,71.8084293649478,37182000
2020-07-06,74.228271484375,74.76871265783335,73.09476715401527,73.45208776284284,31280000
2020-07-07,73.70619201660156,75.27541618474888,73.62529394597114,73.94539526054743,29164000
2020-07-08,74.24317169189453,74.73348992166684,73.72853027328489,74.1597973739932,24994000
2020-07-09,74.98707580566406,75.56921170142904,73.85035312552148,74.76176829848744,28466000
2020-07-10,76.51313018798828,76.61685206461578,74.26996002383893,74.74688225425439,37126000
2020-07-13,75.00445556640625,78.2695632781442,74.70187723645613,76.92306434166021,36928000
2020-07-14,75.46302032470703,75.580637938563,73.62282566269967,73.96079077385033,31700000
2020-07-15,75.11859130859375,76.19502099520045,74.342415139968,75.58956148002646,32214000
2020-07-16,75.33497619628906,75.36921948776053,73.7622686009857,74.44167458672857,30386000
2020-07-17,75.21337127685547,75.60493515123225,74.3632487575323,75.51461678019312,29134000
2020-07-20,77.7032241821289,77.93002353929886,74.62034317052748,75.19900336679267,31146000
2020-07-21,77.34093475341797,78.75880555887625,77.13547498481617,78.75880555887625,24324000
2020-07-22,77.8406753540039,77.91561378566698,76.72951015896744,77.4441513951141,18640000
2020-07-23,75.2198257446289,78.00841217341717,74.8085125215312,77.76524091227655,32552000
2020-07-24,75.03076934814453,75.31692276526454,73.86600499047861,74.38859013167296,30880000
2020-07-27,75.94043731689453,76.47492649167059,75.19651277464828,75.2158683374083,24920000
2020-07-28,74.45854949951172,75.75581901619748,74.32555194231135,75.6913080448492,34044000
2020-07-29,75.53447723388672,75.99264218064526,74.5076782686986,74.75532496809936,22130000
2020-07-30,76.0024642944336,76.32107378758555,74.05556446388788,74.2927836724841,33428000
2020-07-31,73.59602355957031,74.88584922303987,72.16028905619345,74.69031714107773,68798000
2020-08-03,73.17369079589844,73.96872281811605,72.73646407571327,73.77865058359723,46604000
2020-08-04,72.70320892333984,73.72504780335576,72.38956703528302,73.27889301271779,38070000
2020-08-05,73.13198852539062,73.56871540901274,72.62826686545758,72.91809291651994,39590000
2020-08-06,74.4466323852539,74.5602819436012,72.75433078938659,73.03968901881095,39908000
2020-08-07,74.1682357788086,75.27765947187612,73.53051688260717,74.4416823475719,31556000
2020-08-10,74.24812316894531,74.64390502378875,73.10569068546498,73.80544421227378,25786000
2020-08-11,73.46500396728516,74.93795782578333,73.34987016783626,74.06649552807355,29088000
2020-08-12,74.77021789550781,75.0563712798316,73.70966778362227,73.72604731602124,28740000
2020-08-13,75.3573226928711,76.29032762210389,74.83896306187438,74.95483899060564,29104000
2020-08-14,74.82528686523438,75.52851617139882,74.5845918402364,75.2188347793179,27096000
2020-08-17,75.33397674560547,75.71263693526197,74.8371991725744,75.16970437751056,27566000
2020-08-18,77.34986877441406,77.54192503788033,75.6183560812952,75.74093374617686,40542000
2020-08-19,76.80047607421875,78.09823758557519,76.62280778589691,77.08731850424788,33212000
2020-08-20,78.49874877929688,78.70321652137234,76.33746090855072,76.59800374525486,34138000
2020-08-21,78.43274688720703,79.29130543886384,77.81661751847746,78.26450645623639,28930000
2020-08-24,78.81885528564453,80.1076889801324,78.44019502689044,79.10569777707215,28198000
2020-08-25,79.81240844726562,79.98114111779479,78.51463899760776,78.51463899760776,44942000
2020-08-26,82.00395965576172,82.34340896746689,79.58311342338612,79.80147688102969,79868000
2020-08-27,81.1081771850586,82.13398416730115,80.68236994166742,82.06847361310274,37232000
2020-08-28,81.60841369628906,81.74538685177795,80.930499563954,81.06648070908415,29980000
2020-08-31,81.1007308959961,81.78484704441053,80.90867464516772,81.7811288983985,36468000
2020-09-01,82.41735076904297,82.66648168143908,81.00345579000707,81.22231145428744,36506000
2020-09-02,85.77071380615234,86.01388511779149,82.69626874386255,83.06575101334117,50224000
2020-09-03,81.48087310791016,84.84930852864417,80.15183674266645,84.84930852864417,62156000
2020-09-04,78.95980072021484,81.64317416700418,76.80461610747956,80.60843141644293,52172000
2020-09-08,76.04911804199219,77.61115585286062,75.83174659435686,76.10470091694928,52218000
2020-09-09,77.26846313476562,77.86597896395106,76.23079763121765,77.29675436013584,35494000
2020-09-10,76.03075408935547,78.61442633159784,75.72232214316018,77.45110099719179,32372000
2020-09-11,75.469970703125,78.17369154691013,74.31065876290094,76.22828322154254,31942000
2020-09-14,75.39849853515625,77.6178531535934,75.2228218092681,76.37740841728747,33932000
2020-09-15,76.49826049804688,77.3980141025722,76.02158805097233,76.22828973834976,26622000
2020-09-16,75.47888946533203,77.51859154463234,75.42529061431762,77.19799802152602,26234000
2020-09-17,74.21983337402344,74.85348570171895,72.95283919517239,74.24316455011281,37596000
2020-09-18,72.45606994628906,74.59070999390093,71.32158096571872,74.34291939601539,62078000
2020-09-21,71.0252914428711,71.87888985447366,69.80395251864239,71.46697837668651,57776000
2020-09-22,72.72753143310547,72.92901556169352,71.1925429970855,71.96475115766872,31664000
2020-09-23,70.2337417602539,72.50421160632492,69.86104112150531,72.39602944720993,33148000
2020-09-24,70.88286590576172,71.64807703200857,69.96773246504247,70.02629137290262,29004000
2020-09-25,71.71016693115234,71.96028988277335,70.14093506164996,71.09825548008703,26460000
2020-09-28,72.68087005615234,73.29029758381826,71.92558672180171,73.16176788095444,40158000
2020-09-29,72.91959381103516,73.28351778090314,72.39725863958432,72.97220065731825,19564000
2020-09-30,72.93299102783203,73.93299052220092,72.45060893104817,72.79402627283477,34032000
2020-10-01,73.94985961914062,74.39403036798248,73.40991064795878,73.66102557767228,35590000
2020-10-02,72.3781509399414,73.60793343449701,72.00594255705482,72.55731105816068,25682000
2020-10-05,73.74788665771484,73.85656860356735,72.66848077395204,72.7647588020714,22266000
2020-10-06,72.1310043334961,73.78460247967747,71.89030927530766,73.22976572591286,24908000
2020-10-07,72.47096252441406,72.90123003409803,71.265503187501,72.66947063787708,34924000
2020-10-08,73.74341583251953,73.9453997667534,72.70917297322893,72.70917297322893,23756000
2020-10-09,75.19701385498047,75.26152482602063,73.91810789711114,74.17865073894797,28706000
2020-10-12,77.87342834472656,79.09973491888056,76.05804934619665,76.5756667326961,49652000
2020-10-13,77.99899291992188,78.90817425978348,77.57815332220179,78.59700860840125,32020000
2020-10-14,77.8203353881836,78.79324018059705,76.94936534993373,78.34192085711464,38586000
2020-10-15,77.37615966796875,78.16896528957393,76.67641370865468,76.78161981885164,30800000
2020-10-16,78.06500244140625,78.46798588634778,77.56823235399628,77.70967336392972,28694000
2020-10-19,76.15929412841797,78.81636766601378,75.83125671227823,78.43473139414243,32142000
2020-10-20,77.21736145019531,78.28783163248045,75.71562417619946,75.78411076251808,44834000
2020-10-21,79.07243347167969,80.33397531029891,77.99650358558185,78.0808699012377,51366000
2020-10-22,80.1652603149414,80.49578157780175,78.66004708287475,79.05954715718593,28672000
2020-10-23,81.4391860961914,81.50667308870086,80.4223073594163,80.69823768179731,27516000
2020-10-26,78.93051147460938,81.30222682484997,78.23820173835696,80.64565218420124,37066000
2020-10-27,79.6158676147461,79.74415501457528,78.54986527950285,79.18956815347553,24580000
2020-10-28,75.2664794921875,77.48632593152665,75.1672254539384,77.40642745303681,36680000
2020-10-29,77.77864837646484,79.09229740527616,75.54539807737217,75.55135014014034,40062000
2020-10-30,80.44712829589844,83.72206508135392,79.62578912567685,82.98310820938278,86582000
2020-11-02,80.69625854492188,82.42032715898198,80.1999807387312,80.80196444544396,50708000
2020-11-03,81.89624786376953,82.46647202295908,80.22925412818579,80.9816068282004,33234000
2020-11-04,86.8054428100586,87.90892191546988,84.66648653697001,84.87740613292816,71418000
2020-11-05,87.51215362548828,89.01438316502599,86.87393495299985,88.38709175338711,41316000
2020-11-06,87.43174743652344,87.96176876172139,86.36971319268075,87.04465133837695,33218000
2020-11-09,87.49378204345703,90.226286111646,87.34588919189159,88.87839384296987,45366000
2020-11-10,86.3717041015625,87.49378914223973,85.22579566361058,85.91016174921202,52722000
2020-11-11,86.98310852050781,87.55432478037316,86.7178479630942,86.84861916883732,25280000
2020-11-12,86.84066772460938,87.75530882291902,86.63024794534631,86.73099378848576,24950000
2020-11-13,88.1895523071289,88.38905997371133,86.57814131834854,87.22727199044724,29998000
2020-11-16,88.40594482421875,89.28385895683124,87.72653880467419,87.92554670928337,24936000
2020-11-17,87.84861755371094,88.58559041553403,87.69228882959717,88.1855906158277,22942000
2020-11-18,86.68880462646484,88.0133731357504,86.65704515147145,87.60443771167004,23470000
2020-11-19,87.53943634033203,87.82082653054185,86.20370567882044,86.2719423645219,24998000
2020-11-20,86.46102142333984,88.03968102584562,86.44464946545325,87.60345391853068,46270000
2020-11-23,86.09725189208984,87.04216833387395,85.2466370222561,86.82877250174025,43232000
2020-11-24,87.78559875488281,87.92058790853834,85.7414286042471,85.88088559144109,31560000
2020-11-25,87.91214752197266,88.26500033701676,87.17319061042556,87.98460214757017,20916000
2020-11-27,88.9920425415039,89.52851571481793,87.96226757934123,87.99452684926271,17698000
2020-11-30,87.38162994384766,88.73770827948194,87.09676390951667,88.39621434880539,36476000
2020-12-01,89.2357177734375,90.56227050804702,87.80991098470858,88.05804990630652,34738000
2020-12-02,90.71710205078125,91.09923808767552,88.80757290127825,89.2357124739142,24440000
2020-12-03,90.6585464477539,91.67244169462239,90.45407870885857,90.52157328153271,24546000
2020-12-04,90.7190933227539,90.97566812482567,90.17319222758387,90.54688484704663,27564000
2020-12-07,90.29676055908203,90.93646342957646,89.61686233326083,90.27293716272597,26418000
2020-12-08,90.25060272216797,90.41685912728639,89.14167136413829,89.83124734969482,21926000
2020-12-09,88.54240417480469,91.03074470282574,87.73248453794152,89.92603140192526,30152000
2020-12-10,88.10569763183594,88.4024677868778,86.36822537072041,87.8312514986635,27256000
2020-12-11,88.42529296875,88.55829808835796,87.34489519918117,87.49675608899089,24414000
2020-12-14,87.3478775024414,89.20048356188695,87.20668639374409,88.08931824492798,32004000
2020-12-15,87.73049926757812,87.91164339523793,86.84613335692426,87.56425044108076,29646000
2020-12-16,87.49378204345703,87.99005986835175,87.15035712224122,87.98410023321698,30270000
2020-12-17,86.7444076538086,87.9297239384114,86.2858488900546,87.7672386705744,32494000
2020-12-18,85.90618896484375,87.10222037127775,85.37070778287082,87.05606538133071,80328000
2020-12-21,86.32108306884766,86.39453728320409,84.31760801337705,85.0377092098508,36568000
2020-12-22,85.53348541259766,86.22355360350771,84.99130249938008,86.07591064896982,18734000
2020-12-23,85.97418975830078,86.74887425044554,85.60991743632805,85.76227813643804,20676000
2020-12-24,86.29525756835938,86.65010193014479,85.81188350358022,86.10419335247326,6936000
2020-12-28,88.14340209960938,88.86985660913243,86.66673026679015,86.9297568995485,27860000
2020-12-29,87.2813720703125,88.95482552720192,87.15085075792022,88.72405815229808,25988000
2020-12-30,86.32852172851562,87.59775746786453,85.63770381564792,87.44465466205962,26122000
2020-12-31,86.9419174194336,87.29179417890073,86.12504609512048,86.12504609512048,20238000
2021-01-04,85.76871490478516,87.3771498815484,84.75680376894405,87.22280518754182,38038000
2021-01-05,86.39799499511719,86.73298403471841,85.2612722351077,85.60792307639045,22906000
2021-01-06,86.11859893798828,86.74936612076766,84.31760021238799,84.49775233587917,52042000
2021-01-07,88.69725036621094,88.75431746516027,86.20593375919945,86.35531082845031,45300000
2021-01-08,89.68782806396484,89.81834938402105,88.01661599818148,88.7334912479935,41012000
2021-01-11,87.67840576171875,89.047887686195,87.37071589373467,88.63870226543007,24194000
2021-01-12,86.67740631103516,88.2401862729812,85.62331568317703,87.04316284004813,27140000
2021-01-13,87.06700134277344,87.59478886297214,86.25359805863462,86.28188929319941,21882000
2021-01-14,86.36128234863281,88.08981896396133,86.02480148030823,87.0282768771927,23590000
2021-01-15,86.16325378417969,87.14638146271488,85.43670087055571,86.26250782596269,26844000
2021-01-19,88.87640380859375,89.79030281440636,86.4247903078785,86.9602790123325,34692000
2021-01-20,93.64266967773438,94.47691263088274,90.59700818016246,90.89130209923191,49806000
2021-01-21,93.8585433959961,96.02280722888308,93.65308365003949,94.19353244147311,41278000
2021-01-22,94.34488677978516,94.8362045161049,93.38756650254213,94.07838433539773,25442000
2021-01-25,94.26300811767578,95.76076963604262,92.68137249950749,95.31859047067545,38546000
2021-01-26,95.14837646484375,95.53348857095014,93.5109078991677,93.73894915218186,26262000
2021-01-27,90.85804748535156,93.79651116223887,89.77665765481767,93.4257945865802,54966000
2021-01-28,92.4620132446289,94.23471302005116,91.44613406672411,91.5106450297852,35462000
2021-01-29,91.10371398925781,92.17269237519622,89.83621991668983,91.62133143132827,32252000
2021-02-01,94.35979461669922,95.40406368769325,91.85756535319351,91.98857890057364,32044000
2021-02-02,95.6580581665039,97.06004161908778,95.01190341768233,95.41239547422798,45474000
2021-02-03,102.73297882080078,105.03719170323002,100.16771576239726,102.87838785044886,82364000
2021-02-04,102.3508529663086,103.15382863593891,101.36921697081479,102.67443011733421,37046000
2021-02-05,104.11908721923828,104.34291051322235,102.19997872555514,102.72950782114751,30702000
2021-02-08,103.86648559570312,105.3869347160513,102.82876693597579,104.51164830223856,24838000
2021-02-09,103.39997863769531,104.47293255250594,103.1533315305854,103.1533315305854,17798000
2021-02-10,103.98905944824219,104.63372991225886,102.38658399549954,103.93100033477586,22710000
2021-02-11,104.01437377929688,104.3190875718258,103.09278096474972,104.19402610698783,18914000
2021-02-12,104.42230987548828,104.65606084760412,103.38112301012299,103.73446803117707,17114000
2021-02-16,105.30519104003906,106.83273561237134,104.43472084080452,104.43472084080452,22676000
2021-02-17,105.62329864501953,105.88880908882014,104.16474047433805,104.21833932555077,21418000
2021-02-18,105.07194519042969,105.84291148429223,104.40246686700567,104.7339801015869,22432000
2021-02-19,104.2749252319336,105.73348355681483,104.0898130453819,105.17467874674287,29148000
2021-02-22,102.47542572021484,103.79254303721723,102.33944455710851,102.58063184033716,27350000
2021-02-23,102.77218627929688,103.32553876597618,99.35580848769983,100.49675675125818,33348000
2021-02-24,103.9786376953125,104.25705185046773,101.14787165501271,101.33149202258612,24966000
2021-02-25,100.8118896484375,103.96424877038558,100.31213601750446,102.60295304770493,36568000
2021-02-26,101.08485412597656,102.77963967976216,100.05259527222316,101.7627683474908,41670000
2021-03-01,103.30072021484375,103.5493513322446,101.54340035380785,102.06051794114586,28090000
2021-03-02,103.01933288574219,104.43521190472185,102.79204134384504,103.03670442654219,22692000
2021-03-03,100.58113861083984,103.64853367670482,99.75185565364053,102.59105800249768,29684000
2021-03-04,101.6917953491211,103.68435059593537,100.2615207203599,100.41537321345079,42360000
2021-03-05,104.64216613769531,105.11710437828245,101.55903561555868,102.88434639138246,43904000
2021-03-08,100.45507049560547,105.64811623726695,100.32801743764185,104.2744241479968,32948000
2021-03-09,101.87095642089844,103.12852279691981,101.62926935019789,102.72951498133257,33946000
2021-03-10,101.98657989501953,102.97764369503807,100.91164199644126,102.8168471431405,25372000
2021-03-11,104.95135498046875,105.49378782988636,102.84763392955281,102.93100824614882,24782000
2021-03-12,102.3285140991211,103.73496522037964,101.61536464833783,103.47392260962944,34516000
2021-03-15,102.5553207397461,102.58360439664851,101.41487219976804,102.34737717387182,25962000
2021-03-16,103.84712982177734,105.3875781726272,102.72951267357026,103.17566748070718,29832000
2021-03-17,103.77566528320312,104.70370240170875,101.93546321311196,103.02876472611351,25980000
2021-03-18,101.05307006835938,103.00245365029824,100.92056475064956,102.28285239152521,27228000
2021-03-19,101.39948272705078,101.8907928977242,100.13298082469584,101.34240805448042,46298000
2021-03-22,101.17070007324219,102.13348028588815,100.54936076831994,101.33199642788556,39096000
2021-03-23,101.88385009765625,102.84374508381856,101.20196033977746,101.82131558100869,27340000
2021-03-24,101.49179077148438,103.13695296531952,101.3178481813476,102.49973393724686,23080000
2021-03-25,101.4570541381836,102.17714767750128,99.78806856759364,101.47938573124554,28378000
2021-03-26,101.01982116699219,101.78607721932774,99.95133515354698,101.18409353667353,29870000
2021-03-29,102.03224182128906,102.15531926926886,100.03075095540598,100.63918654962447,24596000
2021-03-30,102.01189422607422,102.768222674311,101.4406779549868,102.11561611154833,20732000
2021-03-31,102.66152954101562,103.88718500087943,102.07169979464673,102.1895673001318,29198000
2021-04-01,106.09178161621094,106.34935596867466,104.06399129155837,104.11659813070005,33980000
2021-04-05,110.44911193847656,111.03273971123632,106.78013474476542,106.84564529817908,43298000
2021-04-06,110.40940856933594,111.05010340239878,109.91560700008995,110.29774303328874,27060000
2021-04-07,111.6466293334961,111.91064798169064,110.43819405803684,110.47789719219672,25798000
2021-04-08,112.42877197265625,113.35010737527648,112.04365987787578,113.05011129326408,27166000
2021-04-09,113.44315338134766,113.59998189823281,111.84682687990188,111.9950150617911,20888000
2021-04-12,111.90022277832031,112.91907800093321,111.09004564385296,112.46895519230165,31318000
2021-04-13,112.51958465576172,113.01287887576844,111.96474035408396,112.23174260920688,23310000
2021-04-14,111.9027099609375,113.05159437931093,111.62231934057371,112.911152959664,20220000
