Price,Close,High,Low,Open,Volume
Ticker,VCIT,VCIT,VCIT,VCIT,VCIT
Date,,,,,
2021-04-15,78.1229019165039,78.22261861214778,77.84866832333375,77.92345584506666,2406800
2021-04-16,77.80711364746094,77.9733187030915,77.65753226743074,77.94007769196539,2965300
2021-04-19,77.74893951416016,77.798804198354,77.65752832322475,77.6741519979808,2367500
2021-04-20,77.86527252197266,77.9649955408662,77.74062667344782,77.7572440065599,2151500
2021-04-21,78.01484680175781,78.01484680175781,77.84864812542195,77.90681829614681,2671400
2021-04-22,78.06474304199219,78.0979840587149,77.85699144253198,77.8736087808555,2536500
2021-04-23,78.10627746582031,78.17275948897334,77.99824893325268,78.0481072805801,3306400
2021-04-26,78.06474304199219,78.14784241376114,78.048119363593,78.14784241376114,2357200
2021-04-27,77.87361907958984,78.1229235679427,77.85700173906869,78.1229235679427,19649500
2021-04-28,77.94837951660156,77.94837951660156,77.69907513521841,77.86527382942465,3353700
2021-04-29,77.88189697265625,77.89020880933211,77.64090442964626,77.70738644290566,5517600
2021-04-30,77.96501159667969,77.98994077151846,77.84867122071536,77.85698305901995,2759100
2021-05-03,78.10321807861328,78.16149138332524,77.95337153059484,77.97834489671227,2171500
2021-05-04,78.0948715209961,78.25304460101381,78.04492480154303,78.23639781163354,2863300
2021-05-05,78.1781234741211,78.21141705243545,78.044923755615,78.09487047439872,2104100
2021-05-06,78.29467010498047,78.29467010498047,78.12817045673553,78.15314381614424,2470500
2021-05-07,78.36959838867188,78.61934471153218,78.31132509351285,78.49447155010202,3253200
2021-05-10,78.2613525390625,78.42784579847586,78.18642612640897,78.3362726004053,2125300
2021-05-11,78.10321807861328,78.11986487225361,78.0199714077839,78.08657128497295,1924000
2021-05-12,77.71192169189453,78.39455429085727,77.7035951226369,78.39455429085727,4602300
2021-05-13,77.99497985839844,78.01995321869373,77.86178013507369,77.87843327614547,2969600
2021-05-14,78.22806549072266,78.22806549072266,78.07821899206645,78.14481884731627,1574800
2021-05-17,78.14482879638672,78.17812872825124,78.08655550345196,78.17812872825124,1823800
2021-05-18,78.06159210205078,78.11986540716175,78.03661873576236,78.10321861340744,1507400
2021-05-19,77.91168975830078,78.13646259655845,77.79514323154102,78.03656285163179,2131300
2021-05-20,78.2114028930664,78.24470281666432,78.04490962638785,78.0615564125313,1506000
2021-05-21,78.24473571777344,78.3196621652023,77.93672240977057,77.93672240977057,1642200
2021-05-24,78.34461212158203,78.37791204923236,78.26968569654082,78.28633883602188,1931400
2021-05-25,78.56103515625,78.57768193947798,78.28631559816402,78.36956221692374,3550500
2021-05-26,78.52775573730469,78.56105566376314,78.41952938848684,78.47780267196124,4145700
2021-05-27,78.38626861572266,78.45286214519547,78.33631552947529,78.4278887777289,2099000
2021-05-28,78.41122436523438,78.56107088767956,78.40289779417832,78.40289779417832,1282300
2021-06-01,78.45707702636719,78.4654190947759,78.29860954227057,78.34865558958907,2200100
2021-06-02,78.58218383789062,78.59052590643076,78.51546001583738,78.548821926864,2630100
2021-06-03,78.31531524658203,78.39037479352996,78.30697317587597,78.34867716627073,2011700
2021-06-04,78.66561126708984,78.68228904651306,78.45710402705163,78.46544609833124,2783300
2021-06-07,78.64057159423828,78.64891366341519,78.57384776709182,78.59886761148815,2022700
2021-06-08,78.82408142089844,78.84910127243135,78.74901550316348,78.81573934934207,2517100
2021-06-09,78.99919128417969,79.09093494070996,78.92412540013976,79.02421112448188,2002400
2021-06-10,79.26610565185547,79.26610565185547,78.89078883734413,78.9324928266683,1938400
2021-06-11,79.25772857666016,79.31611031804808,79.19934683527224,79.30776825124049,1507300
2021-06-14,79.08260345458984,79.19936696704592,79.02422169836181,79.19936696704592,1144300
2021-06-15,79.16602325439453,79.16602325439453,78.89079218470182,78.89079218470182,2042900
2021-06-16,78.76569366455078,79.26610974661455,78.5988840617724,79.20772797642603,2450400
2021-06-17,78.94085693359375,79.06596257335426,78.80740922101263,78.8324290763373,3881600
2021-06-18,79.14930725097656,79.19934692561398,78.8156945727511,78.97416202661303,2794300
2021-06-21,79.00756072998047,79.1159821965717,78.98253451787276,79.04925835722223,2379700
2021-06-22,79.12429809570312,79.12429809570312,78.89910680316801,78.94915284769439,1515600
2021-06-23,78.98253631591797,79.13266177630413,78.81573307688255,79.04091808589394,9649900
2021-06-24,79.07429504394531,79.11599904320289,78.98255133608815,79.05761726212442,2956100
2021-06-25,78.97418975830078,79.13265090467355,78.84908416464398,79.11597312831556,2982800
2021-06-28,79.14930725097656,79.17432708829527,78.99918186393172,79.07424137588785,3475000
2021-06-29,79.24939727783203,79.24939727783203,79.06591632506287,79.15765998301417,2386500
2021-06-30,79.29112243652344,79.39954389618751,79.2744446593194,79.31614228389705,3358900
2021-07-01,79.23265075683594,79.35798048670486,79.15745036910064,79.3329094411032,1685400
2021-07-02,79.42479705810547,79.43315407115675,79.2326303796584,79.29947373500225,2119900
2021-07-06,79.68380737304688,79.75900136115875,79.44985564723355,79.44985564723355,3446900
2021-07-07,79.8509292602539,79.90941561263956,79.70053487204305,79.7590212244287,2620100
2021-07-08,79.90101623535156,79.97621657685362,79.79240060266076,79.80075761272342,3227000
2021-07-09,79.67544555664062,79.74228890284272,79.65873153282392,79.74228890284272,1982100
2021-07-12,79.64204406738281,79.71724444455144,79.57520070424047,79.67546574895398,3874800
2021-07-13,79.44149017333984,79.67543548093022,79.40806850446528,79.63365680120414,6358200
2021-07-14,79.70890808105469,79.70890808105469,79.58357833632658,79.6002859941737,6512900
2021-07-15,79.83419799804688,79.86761329707089,79.65873261824244,79.80077632449043,3337100
2021-07-16,79.7840576171875,79.83419331184547,79.66708495387236,79.6837989769357,3018100
2021-07-19,80.18510437011719,80.26029834380583,79.94280205290129,80.05141769529537,3865200
2021-07-20,80.16839599609375,80.43576299004098,80.09320201710796,80.41069833037905,5330500
2021-07-21,79.90937805175781,80.01799369098157,79.81747005913336,79.98457839778297,2769100
2021-07-22,80.10157775878906,80.16006410318685,79.93446936441434,79.95953402993719,2101900
2021-07-23,80.06814575195312,80.08485340196876,79.89268674139214,79.90939439140777,2244500
2021-07-26,79.98462677001953,80.11830714725367,79.96791273878077,79.96791273878077,2946400
2021-07-27,80.19351196289062,80.20186260443552,80.07653286137135,80.16844091464937,3137900
2021-07-28,80.31045532226562,80.31045532226562,80.03473126325726,80.08486059233762,3227500
2021-07-29,80.18510437011719,80.21852603882265,80.10990402189704,80.15168270141174,2153500
2021-07-30,80.2853775024414,80.30209152707869,80.20182650285297,80.21018351517161,2106800
2021-08-02,80.4687271118164,80.58591813442449,80.32642463956826,80.38502015087231,2755300
2021-08-03,80.4687271118164,80.5775519088323,80.43524305015241,80.48547233586427,2255300
2021-08-04,80.4184799194336,80.68634594539583,80.21758199656936,80.60263900973823,3351600
2021-08-05,80.21757507324219,80.33476605033442,80.1673458070389,80.30128200167532,2845100
2021-08-06,79.88275146484375,79.98320362401441,79.84089480191511,79.92460812777239,2257300
2021-08-09,79.64000701904297,79.90787309120384,79.61489557265773,79.86602280937207,1624100
2021-08-10,79.51443481445312,79.81578491139719,79.48095076074488,79.57303031183501,1660400
2021-08-11,79.64836120605469,79.757179577363,79.44746329501264,79.53953644831694,2589300
2021-08-12,79.66513061523438,79.67350322745001,79.54793958994301,79.59816249037306,1820400
2021-08-13,79.95806884765625,79.95806884765625,79.74043212855875,79.75717095832442,1210700
2021-08-16,80.05851745605469,80.20081985528995,80.02503341157079,80.0920015005386,1716000
2021-08-17,79.97482299804688,80.05015732005131,79.93296633931365,79.99156182968248,1953400
2021-08-18,79.83251953125,79.9580767329466,79.76555143272556,79.94133790153018,2267000
2021-08-19,79.97482299804688,80.02504587938317,79.84925940827667,79.93296633931365,1710200
2021-08-20,79.95806884765625,80.02503693957644,79.90784597193048,80.01666433147922,1187300
2021-08-23,79.99154663085938,80.04177588908132,79.932951151624,79.97480780240424,1313600
2021-08-24,79.86603546142578,79.9915927132423,79.84091762463053,79.95810865061391,1731600
2021-08-25,79.73206329345703,79.89111092268658,79.67346780686125,79.88273831419316,1730400
2021-08-26,79.69020080566406,79.82413698604094,79.61486649402352,79.82413698604094,4689400
2021-08-27,79.95806884765625,79.98318667194788,79.61486855281558,79.69857547450145,2610800
2021-08-30,80.11714172363281,80.12551433436921,79.74045726409476,79.74045726409476,2809600
2021-08-31,80.00833129882812,80.19249043478708,80.00833129882812,80.10877709194654,3775200
2021-09-01,80.07958984375,80.15506875196809,79.96218389598344,80.04604437322465,2261400
2021-09-02,80.22216796875,80.22216796875,80.09637404083911,80.17184655869868,3277300
2021-09-03,80.054443359375,80.08798883451766,79.98735240908967,80.03767382087625,1106900
2021-09-07,79.76932525634766,79.81964027556398,79.60159786205008,79.60159786205008,3928700
2021-09-08,79.90345001220703,79.97892889122683,79.78604410985784,79.82797753132904,2305600
2021-09-09,80.1634750366211,80.24734193786405,79.95382057980623,80.00414200018126,2756100
2021-09-10,80.054443359375,80.14669181648102,79.96219490226896,80.10475837301641,1300700
2021-09-13,80.1047592163086,80.19700767438576,80.1047592163086,80.11314718471885,7506800
2021-09-14,80.26409912109375,80.32280210403766,80.17185066244686,80.18862659937099,3732800
2021-09-15,80.20536041259766,80.26406336939374,80.04602107351867,80.04602107351867,2644300
2021-09-16,80.07120513916016,80.10474421022784,79.94541122915226,79.9957262338978,2242100
2021-09-17,79.90345001220703,79.94538343367823,79.84474706103244,79.92022594005223,1771000
2021-09-20,80.11312866210938,80.1215166285803,79.92863178861177,79.98733475762067,3140200
2021-09-21,80.1047592163086,80.18862610412073,80.07960170922304,80.1383046918044,2045000
2021-09-22,80.1634750366211,80.23056599835695,79.97898448906687,80.10477204463878,2929000
2021-09-23,79.80287170410156,79.98736224284998,79.777707796042,79.97898067164274,2792300
2021-09-24,79.71061706542969,79.74415614395434,79.62675017468169,79.71061706542969,1511400
2021-09-27,79.58480834960938,79.66028085949378,79.52610537587341,79.55965084631457,2334700
2021-09-28,79.1990737915039,79.38357074684333,79.17391627907519,79.38357074684333,2846400
2021-09-29,79.24938201904297,79.47580600962739,79.18229105955645,79.32485454985576,4397700
2021-09-30,79.17388916015625,79.2829071427217,79.0900222832581,79.19065869664924,3680500
2021-10-01,79.53767395019531,79.5964846928934,79.32763466771783,79.3528383560327,3192800
2021-10-04,79.4620590209961,79.5208697608342,79.36123786274938,79.41164523692778,2099500
2021-10-05,79.28562927246094,79.40325075580289,79.24361885274305,79.3696437020066,2561100
2021-10-06,79.23523712158203,79.27724755277065,79.14281930088057,79.2184367950417,2449400
2021-10-07,79.00837707519531,79.20160962506962,78.99997370914724,79.12599856030755,1558800
2021-10-08,78.79833221435547,78.99996811600217,78.45386473956468,78.66390400666451,2451600
2021-10-11,78.63868713378906,78.73110490860724,78.5882797693023,78.66389081603245,1107000
2021-10-12,78.8571548461914,78.88235853646232,78.67231923768382,78.78153736548798,2067600
2021-10-13,79.05878448486328,79.08398817312788,78.88235225712091,78.90755594538551,3107800
2021-10-14,79.26884460449219,79.2772479727528,78.9747908142897,79.1596264566718,2675000
2021-10-15,79.00837707519531,79.09239150600546,78.96636665484515,79.09239150600546,2863500
2021-10-18,78.81513214111328,78.87394287921146,78.68071034398449,78.78992845476974,3576500
2021-10-19,78.62190246582031,78.77313099927234,78.61349910010355,78.77313099927234,2708000
2021-10-20,78.57148742675781,78.72271595779497,78.56309047106507,78.58829415792296,11055700
2021-10-21,78.3614501953125,78.49587840857205,78.31104282028518,78.42026093614105,5499200
2021-10-22,78.5042953491211,78.55470273286473,78.31105636161864,78.5042953491211,3141800
2021-10-25,78.63031768798828,78.6891348517793,78.50429922241163,78.53790628319588,2686400
2021-10-26,78.73112487792969,78.73952824410513,78.56309601376263,78.66391076830675,4174600
2021-10-27,78.9915542602539,79.10077876696994,78.76471470226251,78.89914289210104,4659200
2021-10-28,78.87394714355469,78.97476830426949,78.78152934870529,78.94116125069789,4112900
2021-10-29,78.8823471069336,78.96636153229372,78.63870078646639,78.68071120409134,4056600
2021-11-01,78.80913543701172,78.84280453518403,78.640796367874,78.75863500061517,1906300
2021-11-02,78.99430847167969,79.011146230819,78.82596941062798,78.82596941062798,4614100
2021-11-03,78.90171813964844,79.01114430621777,78.72496020333266,78.95222499411251,3678000
2021-11-04,79.17951202392578,79.27210046528037,78.96908491570639,78.9943351412166,3022100
2021-11-05,79.55823516845703,79.62557334783712,79.24680732683805,79.24680732683805,3820900
2021-11-08,79.31414794921875,79.49090585924422,79.25522864587693,79.49090585924422,3330200
2021-11-09,79.47404479980469,79.60030224757978,79.44879459459378,79.54138296151415,3358400
2021-11-10,78.92695617675781,79.32255996344304,78.86803687374442,79.31414750709997,4254600
2021-11-11,78.66605377197266,78.99431948198396,78.63238467072478,78.88489971922166,1585200
2021-11-12,78.76701354980469,78.91010232747891,78.69967538793897,78.89327099787276,2849000
2021-11-15,78.41352081298828,78.72494866487538,78.39668305672697,78.69127957407524,4083300
2021-11-16,78.32936096191406,78.5145377884841,78.32094850377815,78.33777984177372,3817400
2021-11-17,78.52296447753906,78.53979581720853,78.29569965079271,78.34620651324991,3897900
2021-11-18,78.59029388427734,78.63237543960366,78.43878615731047,78.60712522206313,2561900
2021-11-19,78.716552734375,78.85964801742172,78.6913025143445,78.72497161495994,6298900
2021-11-22,78.19464874267578,78.55658332039586,78.19464874267578,78.45557608182736,4119000
2021-11-23,77.90007781982422,78.11891727576588,77.89165894175802,78.08524818522353,5427300
2021-11-24,78.00106811523438,78.00948699216138,77.77380981197734,77.80747889796385,3589100
2021-11-26,78.48928833007812,78.49770721001924,78.21994196747657,78.25361106551723,3632000
2021-11-29,78.49768829345703,78.54818871748641,78.17783515001153,78.21150423993855,4889900
2021-11-30,78.61551666259766,79.01953284567949,78.48925919723904,78.81752475413857,9302400
2021-12-01,78.62987518310547,78.65517062837903,78.46123459246435,78.5286869687851,4224600
2021-12-02,78.6551513671875,78.66358532462209,78.49493834205332,78.60456048902917,3811700
2021-12-03,79.03459930419922,79.1863783662358,78.61299151334474,78.67201634673539,4097900
2021-12-06,78.80694580078125,79.04304518918794,78.77321639769089,79.02618370425567,4867500
2021-12-07,78.84910583496094,78.9502876067356,78.78164703162746,78.78164703162746,5397600
2021-12-08,78.63829040527344,78.83222639497853,78.52866825757309,78.76477403472981,4031900
2021-12-09,78.63829040527344,78.81536491322251,78.62142249029279,78.74790611974916,2275400
2021-12-10,78.73947143554688,78.87438902124838,78.68888055752109,78.73947143554688,3959900
2021-12-13,78.94186401367188,79.08520915297699,78.88283916612119,78.89126669203851,3659000
2021-12-14,78.73947143554688,78.84909358223548,78.68044660010861,78.83222566741051,5603600
2021-12-15,78.87440490722656,78.87440490722656,78.56241275237238,78.60457611470231,3183200
2021-12-16,79.03459930419922,79.24540319962645,78.94184507555329,79.24540319962645,3252200
2021-12-17,79.08519744873047,79.20324712636103,79.0346065678102,79.06832953294042,1907800
2021-12-20,78.96714782714844,79.10205898743986,78.90812298829127,79.06832958906078,2927900
2021-12-21,78.91656494140625,79.22012314909317,78.20826674562086,79.22012314909317,3021800
2021-12-22,78.958740234375,78.99246964401668,78.84912447795983,78.97560815580938,1890000
2021-12-23,78.92383575439453,78.9408368503967,78.80480862290273,78.91533196314735,2136600
2021-12-27,79.0344009399414,79.06840963644407,78.90686994968027,78.90686994968027,1931400
2021-12-28,79.04289245605469,79.16191963207488,79.00037997040693,79.11940714642714,1879100
2021-12-29,78.77934265136719,78.89836984165647,78.71132526077463,78.83885624651184,3049100
2021-12-30,78.9748764038086,78.9748764038086,78.762326944979,78.8643530203553,2213300
2021-12-31,78.86436462402344,79.04290541733045,78.84735703237763,78.98339181956145,2711900
2022-01-03,78.36270904541016,78.54124975804173,78.33720415596176,78.51574486859332,4707500
2022-01-04,78.42221069335938,78.42221069335938,78.2181651223015,78.26917489344302,3672500
2022-01-05,78.01416778564453,78.4732754692495,78.01416778564453,78.43926677196441,7126400
2022-01-06,77.86962127685547,77.95464625466425,77.81010768428638,77.86962127685547,5094300
2022-01-07,77.64857482910156,77.78460311848667,77.54654874719138,77.75059442451662,3767500
2022-01-10,77.58056640625,77.58056640625,77.35951311314759,77.47854031254984,5104600
2022-01-11,77.68257904052734,77.72508504066583,77.47002958035061,77.50403827235826,4633900
2022-01-12,77.73359680175781,77.89513648372571,77.7250930062607,77.7931103972467,3730100
2022-01-13,77.87814331054688,77.87814331054688,77.68260138338013,77.74211498988696,4844800
2022-01-14,77.44454193115234,77.699603956132,77.41903702595373,77.68260284816517,4389700
2022-01-18,76.85787200927734,77.12143121590819,76.85787200927734,77.09592632320114,5459000
2022-01-19,76.95140075683594,77.15544640217706,76.95140075683594,77.01091434033101,4461600
2022-01-20,76.95992279052734,77.12146249184103,76.90891298442668,77.05344509270935,5880600
2022-01-21,77.28300476074219,77.33401456853755,77.18948245545307,77.29150855754023,14939100
2022-01-24,77.23197937011719,77.40202285356816,77.20647446922345,77.36801415687796,4670700
2022-01-25,77.10441589355469,77.30846148406624,77.07040721405404,77.20643544556428,3416700
2022-01-26,76.66236114501953,77.25750370710993,76.62835244262894,77.18948630232873,7083000
2022-01-27,76.76435852050781,76.91739438073826,76.68783734714545,76.72184603680714,5019100
2022-01-28,76.8493881225586,76.8493881225586,76.48380276390822,76.52631525376103,5958100
2022-01-31,76.90888214111328,76.93438703393521,76.67933161922238,76.7388451979714,3796200
2022-02-01,76.9651107788086,77.033260749961,76.7095581356955,76.9310357932324,3724300
2022-02-02,77.01625061035156,77.1780987185681,76.99068948881538,77.03328485890135,3775300
2022-02-03,76.5818099975586,76.70106924645576,76.53069424864435,76.66699424689348,4060700
2022-02-04,76.08767700195312,76.14730658310201,75.90026789001753,76.13878621461305,6009700
2022-02-07,76.15585327148438,76.20696250180794,75.9684440947791,76.01955332510266,2693100
2022-02-08,75.94290924072266,76.07068884892026,75.92586849342119,76.04512772796805,5714700
2022-02-09,76.1132583618164,76.2665925528295,76.06214913119177,76.09622411798793,3966000
2022-02-10,75.321044921875,75.85771792642147,75.321044921875,75.74697257671366,5980400
2022-02-11,75.82362365722656,75.88325325377852,75.30399153050011,75.54250991670794,13291100
2022-02-14,75.38067626953125,75.62771509492356,75.35512164951487,75.44030588261626,11094400
2022-02-15,75.21028900146484,75.43177315147183,75.2017686305426,75.28695284234874,9206800
2022-02-16,75.26140594482422,75.31252167645951,75.03992177210978,75.29548093286793,6791200
2022-02-17,75.41474914550781,75.47437875691887,75.31253066831184,75.36363990690982,6467700
2022-02-18,75.42325592041016,75.5254808783164,75.32955133378086,75.50844013576251,4282800
2022-02-22,75.31253814697266,75.33809276880926,75.1762381649896,75.25290203049943,4470300
2022-02-23,74.920654296875,75.17621342943508,74.9036200543024,75.16769305857943,6060800
2022-02-24,75.03137969970703,75.16767310151803,74.83545021687853,74.88656592930252,8624800
2022-02-25,75.18475341796875,75.21882841114373,75.03141919825151,75.07400806536495,5152400
2022-02-28,75.78956604003906,75.78956604003906,75.44882262489048,75.44882262489048,4699900
2022-03-01,76.11299133300781,76.44580913042509,75.97644735931098,75.97644735931098,6704400
2022-03-02,75.31080627441406,75.83136874232864,75.29374153433346,75.76309676045716,9046500
2022-03-03,75.4900131225586,75.59242109235261,75.3534756736076,75.4729483829801,6612600
2022-03-04,75.66067504882812,75.89108478751001,75.59240308522875,75.8057480883972,4924300
2022-03-07,75.03775024414062,75.42176887823172,74.9524134933178,75.19989462824772,4515900
2022-03-08,74.52568817138672,74.72196195487395,74.38061511215291,74.57688889564014,8131500
2022-03-09,74.4745101928711,74.61105419221829,74.42330944850401,74.42330944850401,6115600
2022-03-10,73.99659729003906,74.26967869703775,73.79178786248362,74.24407833244011,5540200
2022-03-11,73.86859130859375,74.00513527182844,73.83445531778507,73.91126292479822,3846600
2022-03-14,73.04082489013672,73.4589859714868,73.04082489013672,73.44191471755069,4022500
2022-03-15,73.24561309814453,73.39922177144277,73.14320514568796,73.33094980313838,6773100
2022-03-16,73.46749877929688,73.53577075833476,72.81893451075983,73.4077624253323,8821100
2022-03-17,73.9112548828125,73.99659159516177,73.60403750973605,73.67230948392499,6223400
2022-03-18,74.07340240478516,74.1331387570965,73.81738574586558,73.81738574586558,8237000
2022-03-21,73.31390380859375,73.74059395341637,73.23709619692272,73.6125856078146,13311400
2022-03-22,73.10910034179688,73.18590796659026,73.03229922777952,73.05789959911864,7270200
2022-03-23,73.26270294189453,73.26270294189453,72.98108585920899,73.16030146511832,7864000
2022-03-24,73.10910034179688,73.16030759525114,72.72508175015804,72.83601886288622,11538200
2022-03-25,72.58000946044922,72.99816405553312,72.39226472080205,72.99816405553312,15339500
2022-03-28,72.75921630859375,72.88722467353143,72.58000720199135,72.61413668925056,6018700
2022-03-29,73.2285385131836,73.23707413652593,72.92985680393134,72.93839242727368,8362100
2022-03-30,73.40779113769531,73.45046276897793,73.06644413054165,73.07497324817673,4628500
2022-03-31,73.42484283447266,73.63818791249794,73.33097047927953,73.41630720833462,5137800
2022-04-01,73.29742431640625,73.45135686670938,72.93825054053258,72.98100559508845,3866600
2022-04-04,73.48554992675781,73.48554992675781,73.30596307523001,73.37437897805002,8100100
2022-04-05,72.5705337524414,73.29743503116003,72.55342650851755,73.26322706781421,4293500
2022-04-06,72.21133422851562,72.55340069124983,71.96333147588363,72.10015675607741,7530600
2022-04-07,72.04886627197266,72.36528500679464,72.04886627197266,72.2626611273791,5993500
2022-04-08,71.75808715820312,71.86070448274016,71.59560102835377,71.70677197143533,6612400
2022-04-11,71.27919006347656,71.48443125915298,71.15946548895698,71.39036754303044,11823300
2022-04-12,71.47590637207031,71.79231862111133,71.47590637207031,71.56142301979756,7578800
2022-04-13,71.7324447631836,71.77520634241174,71.51010281979995,71.55285787452713,7156500
2022-04-14,71.13384246826172,71.71536488241509,71.08253377788147,71.64694894557284,4740700
2022-04-18,70.7746353149414,71.08250036149913,70.72332012418192,70.98843012368984,5202700
2022-04-19,70.35560607910156,70.59506179070182,70.26154234802772,70.45822995550166,5662600
2022-04-20,70.71478271484375,70.84305439806158,70.54374292971886,70.58650450712526,6367800
2022-04-21,70.10759735107422,70.6378043071067,69.96221192085576,70.6378043071067,9741200
2022-04-22,70.08194732666016,70.19312482133692,69.75698151226077,69.90236044045253,10068700
2022-04-25,70.5865249633789,70.78321261764755,70.40693803032828,70.40693803032828,12251000
2022-04-26,70.6720199584961,70.93712346539141,70.54374175291753,70.90292203343765,21391400
2022-04-27,70.20166778564453,70.7489885571841,70.15891273401677,70.63781106905085,19696500
2022-04-28,70.28718566894531,70.28718566894531,69.90235108614097,70.02207566092454,15140400
2022-04-29,69.75697326660156,70.04773761311601,69.62869507033048,69.79118122057386,17959000
2022-05-02,69.44498443603516,69.62498830644037,69.35070572501168,69.53070305600433,7147300
2022-05-03,69.71068572998047,70.01925438663622,69.62497366744525,69.89068302312779,6499400
2022-05-04,70.29357147216797,70.3792835768459,69.40215119680566,69.65928751083949,10016400
2022-05-05,69.56499481201172,69.93355613421741,69.19642695039293,69.93355613421741,8559300
2022-05-06,69.17069244384766,69.47926112340035,69.09355354366532,69.14497947712022,5996400
2022-05-09,69.37641906738281,69.44498480854836,68.97356509325195,69.05070400434292,6736200
2022-05-10,69.57357025146484,69.8307130858614,69.53071747200804,69.67642869310625,7796100
2022-05-11,69.71068572998047,69.84782372215459,69.31640501078948,69.39354390524782,8349100
2022-05-12,69.83926391601562,70.11354646656945,69.82211757818686,69.85640371443256,5572100
2022-05-13,69.64212799072266,69.79641235123245,69.51355660039573,69.71926690127128,5301800
2022-05-16,69.76212310791016,69.96783339963496,69.72783696938731,69.7364101388711,3696700
2022-05-17,69.40213775634766,69.52213598754074,69.29070615637328,69.39356458571582,4035300
2022-05-18,69.52208709716797,69.52208709716797,69.22209173015256,69.22209173015256,2471700
2022-05-19,69.72784423828125,70.09641209155845,69.69355809618419,69.86498880666949,8240700
2022-05-20,69.99356079101562,69.99356079101562,69.7535577943257,69.85641622147853,4518700
2022-05-23,69.78783416748047,69.94211851690575,69.62498318821807,69.83069347431442,5985700
2022-05-24,70.29357147216797,70.37071040455379,69.85643123707173,69.85643123707173,5130000
2022-05-25,70.67925262451172,70.80782400286932,70.4649691737197,70.60211372114433,7261700
2022-05-26,70.94495391845703,71.08209845023809,70.79066958990893,70.92781412168999,5150700
2022-05-27,71.15923309326172,71.30495078442573,71.00494877393163,71.0392349048284,2784100
2022-05-31,70.67070007324219,70.79069831754161,70.49927587836126,70.77355851381905,6707500
2022-06-01,70.31156158447266,70.94732580898012,70.18269665825231,70.81845432808397,4378900
2022-06-02,70.3974838256836,70.53494193881059,70.18270019824831,70.4490297987717,6044100
2022-06-03,70.26860046386719,70.28578026710136,70.08818303387073,70.15691535615748,3259900
2022-06-06,69.93355560302734,70.23425139285655,69.86482326401593,70.22565821181097,4756100
2022-06-07,70.13972473144531,70.25140983236089,70.01085327366603,70.01944645209788,2650900
2022-06-08,69.88198852539062,70.15691782420937,69.86480872155208,69.95931402935221,2996100
2022-06-09,69.4953842163086,69.864812287106,69.47820441159328,69.76171379478734,2941000
2022-06-10,68.73936462402344,69.23765773542536,68.59330675315395,69.19470493608021,5047100
2022-06-13,67.56231689453125,68.03484335389325,67.14993612515546,67.82005979139673,6889500
2022-06-14,67.0984115600586,67.92317999700767,67.01249941021165,67.79431504957569,5846700
2022-06-15,68.2153091430664,68.2153091430664,67.35617428371968,67.75996871636124,6037600
2022-06-16,68.1551284790039,68.1551284790039,67.29599414261311,67.4420454066776,6853000
2022-06-17,68.14655303955078,68.3011975225436,67.85445043538462,68.20669219656595,4256100
2022-06-21,67.7513427734375,68.22386933947443,67.7513427734375,68.05203851788117,4370300
2022-06-22,68.1809310913086,68.45585393624621,68.1809310913086,68.30980260870884,2719100
2022-06-23,68.63626861572266,69.06583595293694,68.48162411213842,68.59330926013027,3553900
2022-06-24,68.75653076171875,68.94554139435171,68.55034032369907,68.64484564001556,7095300
2022-06-27,68.18951416015625,68.52457612289544,68.18092097902336,68.34415864716485,4990500
2022-06-28,68.14655303955078,68.22387855838545,67.96613556850524,68.18951238942299,5465600
2022-06-29,68.43006134033203,68.46442750543896,68.12936558899112,68.12936558899112,5104500
2022-06-30,68.7479248046875,68.87679626250211,68.55032758342313,68.55032758342313,6446100
2022-07-01,69.49541473388672,69.65903677806656,69.19401089206411,69.19401089206411,6367700
2022-07-05,69.53848266601562,69.6504307991851,69.41792111641413,69.58154317806402,4767400
2022-07-06,69.1251220703125,69.76238346544034,69.08206812963294,69.76238346544034,4862300
2022-07-07,69.07347869873047,69.34904898119316,68.9443036916137,69.32321529379257,5458300
2022-07-08,68.90122985839844,68.9873443149282,68.77205488854786,68.8753961784507,2861900
2022-07-11,69.09070587158203,69.27154825437557,69.01319823889119,69.08209245236887,2836100
2022-07-12,69.22848510742188,69.53850248622031,69.21987168853482,69.32321300483882,19557800
2022-07-13,69.52983856201172,69.57289905505502,68.6945149297986,68.72896201021149,8838600
2022-07-14,69.16819763183594,69.31459288820217,68.82373318088786,68.93568790526092,7926700
2022-07-15,69.58155822753906,69.68489296662632,69.24570718527927,69.2973745548229,9938000
2022-07-18,69.30599212646484,69.52128160594924,69.21126422988263,69.43516055806467,4208600
2022-07-19,69.32321166992188,69.35765877469322,69.12514246001504,69.24571061177144,5539800
2022-07-20,69.16819763183594,69.58155628699623,69.15958421378119,69.58155628699623,2363800
2022-07-21,70.02934265136719,70.02934265136719,69.35764070857309,69.40069465073759,4262000
2022-07-22,70.49436950683594,70.77855312328903,70.25324640321944,70.52881660308284,2820700
2022-07-25,70.14129638671875,70.24463768236765,70.07240875973173,70.15852322104969,7142600
2022-07-26,70.2015609741211,70.37379642714183,70.02071867603237,70.30490224593353,5740600
2022-07-27,70.41685485839844,70.86466049473063,70.26184622583902,70.26184622583902,7926000
