Price,Close,High,Low,Open,Volume
Ticker,BEP,BEP,BEP,BEP,BEP
Date,,,,,
2020-02-18,23.483516693115234,23.637904010927397,22.757480973812257,22.757480973812257,694680
2020-02-19,23.763084411621094,23.913299070091295,23.51272714531737,23.646251120242013,946319
2020-02-20,23.612869262695312,24.071857076905374,23.533590010940422,23.846535840600062,562387
2020-02-21,23.51272964477539,23.621217605914218,23.174746253929058,23.55862902940489,526358
2020-02-24,22.66985321044922,23.2206381819349,22.536327770768434,22.845102363151227,1150670
2020-02-25,21.701807022094727,22.928557222775744,21.47231312996293,22.669856130391317,1337757
2020-02-26,21.956336975097656,22.31935483129241,21.384687085610494,21.522383719813984,727331
2020-02-27,21.35469627380371,21.894361115027195,21.320966843974315,21.75101405627569,1416758
2020-02-28,21.021621704101562,21.181834979332105,19.824240581922652,20.583143663736827,1985337
2020-03-02,22.78396987915039,22.923102302476234,21.07643669034204,21.080652870109855,1438713
2020-03-03,22.771316528320312,23.610327070762185,22.57737531800428,23.070662210560023,1178067
2020-03-04,23.045364379882812,23.48805862037724,22.87671873935945,23.264604165266697,673101
2020-03-05,22.948394775390625,23.011635950203413,22.38764901485989,22.73337266841065,671787
2020-03-06,22.686994552612305,22.741804878236863,22.134681153519626,22.590023947057553,871447
2020-03-09,20.722274780273438,21.978680816138038,20.23742031468302,20.882488045715725,1701423
2020-03-10,20.098291397094727,21.23242996704065,19.727272172113075,21.084865211045667,1423325
2020-03-11,18.736480712890625,19.963375223639535,18.445568888249053,19.815810467307934,1444154
2020-03-12,16.657930374145508,17.492723268029696,15.194932834045584,16.6916582977384,2101492
2020-03-13,18.087194442749023,18.281135618895252,16.864516364959567,17.41261348634834,1335880
2020-03-16,15.890591621398926,16.94040953542755,15.203363559930876,15.84843134418127,1523718
2020-03-17,16.78862762451172,16.961487919840444,14.97569204966621,15.806268626349105,2607584
2020-03-18,14.9335298538208,16.021290263303655,13.415723789047581,15.920103494121083,2290831
2020-03-19,14.807046890258789,15.325630810608313,13.280808378761213,14.638401258979021,1567816
2020-03-20,15.123258590698242,15.932755962012235,14.807049670317786,15.431036661492852,1315614
2020-03-23,12.960382461547852,14.777534360540653,12.68633386324833,14.672131401735847,1940113
2020-03-24,15.123258590698242,15.321417508733818,13.504265357082177,13.62653304773786,1541920
2020-03-25,17.51380157470703,18.38232528183201,14.849208482033315,15.34249532491781,1963194
2020-03-26,18.02395248413086,18.841882020453806,17.433695067049882,17.484287697650217,1447532
2020-03-27,17.37466812133789,17.97757405772413,16.78862689771931,17.3156431356626,967899
2020-03-30,17.5601749420166,17.73725137265162,16.569383828083172,17.159642620896484,876138
2020-03-31,17.914335250854492,18.926206077954248,17.5812601478934,17.745689610000625,979721
2020-04-01,16.92775535583496,17.48428476207958,16.58203332023428,16.79283918186691,893965
2020-04-02,17.04581069946289,17.429479929745074,16.607334166017512,16.792843004317742,838983
2020-04-03,16.830791473388672,17.383104921681397,16.569391376686518,17.066896003484093,576086
2020-04-06,18.133573532104492,18.504594243876355,17.30299688189478,17.555964588731772,736526
2020-04-07,18.22211456298828,19.17917513369658,17.97336301746404,18.972585378604187,954388
2020-04-08,18.892475128173828,19.196036955488378,18.1546529609364,18.255839733704047,637635
2020-04-09,19.330951690673828,19.904345874593073,19.094848735769958,19.183386966606037,860938
2020-04-13,19.023174285888672,19.330952277633475,18.16730067112176,19.330952277633475,344713
2020-04-14,19.617650985717773,20.08564076999332,19.229767085098334,19.27614354026275,524106
2020-04-15,18.8840389251709,19.284572774278892,18.782852173012362,19.233978643693977,458241
2020-04-16,18.892475128173828,19.335169333923247,18.567833917833536,18.95993398269333,278285
2020-04-17,19.794729232788086,19.862188095788184,19.229768800221194,19.478520339510485,512472
2020-04-20,19.065338134765625,19.613435326213985,18.61842772245852,19.24663230869463,1017251
2020-04-21,18.34016990661621,19.37733809627143,18.323305186912922,18.854536312505857,476819
2020-04-22,18.69853401184082,18.964150234516428,18.50880749178184,18.74912815292631,311124
2020-04-23,18.67323875427246,19.052690322219554,18.58470050778833,18.656374038939912,511534
2020-04-24,18.50881004333496,18.854532194710906,18.323301185137844,18.513026222339978,501588
2020-04-27,19.423709869384766,19.508031938498238,18.487728715276933,18.55097139887087,667096
2020-04-28,19.58391761779785,20.072988196501075,19.402623485135145,19.72726615104041,475130
2020-04-29,19.94229507446289,20.414501105175784,19.94229507446289,20.068778940476122,1188012
2020-04-30,19.76943588256836,20.115158067133176,19.141231186561274,20.115158067133176,518102
2020-05-01,19.048477172851562,19.389983185613453,19.01896391632582,19.056909531858917,684735
2020-05-04,18.820802688598633,19.47851901299937,18.765992366143703,18.83345122454977,489016
2020-05-05,19.647165298461914,19.7694329743467,19.07798719792161,19.07798719792161,597665
2020-05-06,19.912776947021484,20.241635823581127,19.71040341453209,19.794725468234088,474379
2020-05-07,20.448226928710938,20.460875463980553,19.91699448343352,20.279582809805945,518102
2020-05-08,20.996318817138672,21.046912945516883,20.427142417939937,20.56205858460394,387873
2020-05-11,21.447450637817383,21.468533040414467,20.659035780806303,21.080647616466976,443042
2020-05-12,21.046916961669922,22.13889352643521,20.89091987841445,21.734144949209462,466310
2020-05-13,20.18682861328125,21.316749352885612,20.005534448121285,21.316749352885612,567829
2020-05-14,20.389202117919922,20.389202117919922,19.449004884412766,19.765215250892382,817591
2020-05-15,20.178396224975586,20.178396224975586,19.520679880689134,19.824241734671105,320882
2020-05-18,21.569725036621094,21.784747185165337,20.351262673842204,20.4440171190361,525232
2020-05-19,20.583147048950195,21.48118266102716,20.574714690497984,21.44323704799222,506655
2020-05-20,20.777090072631836,20.971032810711797,20.435584077614497,20.971032810711797,571394
2020-05-21,20.66746711730957,20.962595085890978,20.384986175242943,20.553631806583486,247510
2020-05-22,20.448226928710938,20.739140221888878,20.292229836063957,20.600007842934716,294798
2020-05-26,21.443235397338867,21.64982665450314,21.12702650675779,21.1987000390724,461244
2020-05-27,20.642169952392578,20.667467023330374,20.389202261037877,20.389202261037877,2499686
2020-05-28,20.464387893676758,20.617871062288366,20.391909010140633,20.60934413481353,1056845
2020-05-29,20.826772689819336,20.826772689819336,20.36632482142913,20.660500696197936,1771416
2020-06-01,20.57949447631836,20.71592375409988,20.42174788545612,20.494226749930565,1402871
2020-06-02,20.630659103393555,20.677555673227538,20.494229805272738,20.60507832388303,1784552
2020-06-03,20.79267692565918,20.950422072858686,20.511291298106528,20.72446148822296,2623910
2020-06-04,20.426015853881836,20.920573048644485,20.221372655034504,20.784143740767792,1010308
2020-06-05,20.54538917541504,20.899252009804606,20.447329531071848,20.549651112277424,1021191
2020-06-08,21.189165115356445,21.23179974778477,20.698872946171967,20.754297968328785,1088933
2020-06-09,21.16358757019043,21.214747607298822,20.60934340762407,21.052737516928815,689238
2020-06-10,20.873674392700195,21.291489232297998,20.78414318633473,21.193429573111363,832040
2020-06-11,19.650075912475586,20.336485959788956,19.598914346488684,20.255481672911877,890775
2020-06-12,20.204317092895508,20.434541053621302,19.684180686696706,20.106257439382237,939188
2020-06-15,20.639192581176758,20.66903683341218,19.58612903121324,19.624500212658784,519415
2020-06-16,20.775615692138672,21.244592114690676,20.255480757782102,21.244592114690676,725455
2020-06-17,21.125213623046875,21.351174111605637,20.801193484867884,20.946149701849514,564076
2020-06-18,20.946157455444336,21.15080223055642,20.647717984954433,20.912051264538814,341335
2020-06-19,20.8779354095459,21.462022203099274,20.758559973069254,21.069788190123102,997547
2020-06-22,21.13374137878418,21.49186770930325,20.89072702857712,21.31280378107607,970901
2020-06-23,20.882198333740234,21.530237054723777,20.72018827201056,21.530237054723777,557133
2020-06-24,20.28532600402832,20.869414491667683,20.140369748161145,20.869414491667683,720388
2020-06-25,20.588022232055664,20.588022232055664,19.93145659235957,20.17020745662449,477757
2020-06-26,20.212844848632812,20.694610105832663,20.097732863546803,20.66050392479872,592786
2020-06-29,20.22989845275879,20.545391686465194,19.965566778875694,20.157419576342434,363103
2020-06-30,20.4217529296875,20.460124102710584,20.1488943067276,20.345012109576793,478883
2020-07-01,20.53260040283203,20.73298165904164,20.438805732869756,20.64344892659388,324072
2020-07-02,21.11669158935547,21.11669158935547,20.549656979137996,20.58376469125588,451298
2020-07-06,21.014366149902344,21.46628714937728,20.933360348382468,21.325595914397574,371922
2020-07-07,20.822513580322266,21.014367916217815,20.48570453402528,21.014367916217815,654711
2020-07-08,21.155057907104492,21.2531160309882,20.813983916126478,20.954676670366243,452612
2020-07-09,21.248851776123047,21.300013330643804,20.963202815252497,21.248851776123047,875763
2020-07-10,20.826772689819336,21.3341201738987,20.74150496165618,21.27443169602991,500087
2020-07-13,21.189165115356445,21.338384802920267,20.916308045621104,20.924833446171462,557321
2020-07-14,22.020530700683594,22.029057626940247,21.065525641485237,21.10389680964018,896029
2020-07-15,22.783681869506836,22.787945332714592,22.148433481227666,22.148433481227666,863002
2020-07-16,22.79220962524414,22.894531220018084,22.459664060744988,22.851898112324562,701436
2020-07-17,23.7600040435791,23.76426750674757,22.792208585884126,22.91584749183438,1008056
2020-07-20,23.798376083374023,24.139450119337237,23.58520595534859,23.93906885617015,915544
2020-07-21,24.16929054260254,24.17781594251483,23.90922235612483,23.96464584819825,915732
2020-07-22,23.83247947692871,24.17355345113535,23.74721174634463,24.079758794899348,796950
2020-07-23,23.35071563720703,23.83248086077405,23.27397482781888,23.6789977160625,1027384
2020-07-24,22.56198501586914,23.171652629800715,22.395711475365875,23.013906015781476,1237176
2020-07-27,22.370132446289062,22.672833761703195,21.896892599483323,22.651516445279245,1239241
2020-07-28,22.1441707611084,22.476716324666665,21.253117602333525,22.37865819353305,2581876
2020-07-29,23.278240203857422,23.35924448297589,22.14417114058669,22.216650018792752,1389361
2020-07-30,21.536792755126953,23.840876889026738,21.531459612055247,23.654204674036453,3299400
2020-07-31,22.9821834564209,23.31819593810875,21.792805384787524,21.94747723990555,2370150
2020-08-03,23.899555206298828,24.528912108175884,23.072858201671437,23.11019326936183,1453650
2020-08-04,23.200855255126953,23.910215205593477,22.90217786312057,23.867545480800267,1837800
2020-08-05,23.414199829101562,23.531538156868084,23.062187897672782,23.467534322860608,775650
2020-08-06,23.48887062072754,23.5688723636455,23.147523442015412,23.355531330660067,544200
2020-08-07,24.13422966003418,24.26756590524766,23.29153024649116,23.734214820651687,940800
2020-08-10,24.262237548828125,24.326239870697567,23.89422305362705,24.150232341104815,575100
2020-08-11,23.787546157836914,24.6035751620319,23.712876039316946,24.13955807104443,484800
2020-08-12,23.851547241210938,24.29956335158288,23.7982127529438,23.995552801028584,442350
2020-08-13,23.334199905395508,23.968888365412585,23.28086388154803,23.958222076204393,525750
2020-08-14,23.147520065307617,23.424864893665678,23.0835177647485,23.31285972323581,685800
2020-08-17,23.366201400756836,23.606209704548977,23.158193492033707,23.158193492033707,662550
2020-08-18,23.238191604614258,23.56886940121017,23.211522834391573,23.40352973994459,331500
2020-08-19,23.814210891723633,23.942215487741624,23.22752239700694,23.264857452329306,1251900
2020-08-20,24.71024513244629,24.758246475523404,23.62220451646377,23.73420968489062,737400
2020-08-21,24.608911514282227,24.8702538950983,24.53424291659281,24.784917482918733,805200
2020-08-24,25.227598190307617,25.227598190307617,24.5875751576232,24.742247009038113,1110150
2020-08-25,24.95025634765625,25.41427345520299,24.875586226471547,25.382273064649095,623700
2020-08-26,25.36094093322754,25.36094093322754,24.646247686068843,24.72625095757409,424500
2020-08-27,25.291601181030273,25.718284740352903,25.259600791493884,25.414272647112956,450300
2020-08-28,24.927724838256836,25.53059887915356,24.86851376119991,25.482152612454204,682200
2020-08-31,24.459423065185547,25.164570543784013,24.416360741303976,25.024617221153814,475950
2020-09-01,24.25487518310547,24.41097570534754,23.77580572652393,24.41097570534754,408900
2020-09-02,24.787769317626953,24.857745194467054,24.15259940161105,24.308699908417385,473550
2020-09-03,24.378677368164062,24.80930208598554,24.00188285761147,24.690879942077892,369450
2020-09-04,24.244110107421875,24.583226274276456,23.915760290958442,24.297937239287315,622800
2020-09-08,23.937294006347656,24.206432774458076,23.818871839557286,23.953442763642755,351750
2020-09-09,24.22796058654785,24.35714908701036,24.082626411083865,24.211813371516328,214800
2020-09-10,23.75965690612793,24.421741987669794,23.732743341684035,24.421741987669794,299250
2020-09-11,23.75965690612793,24.023413225744115,23.62508754387845,23.7435096914796,228750
2020-09-14,23.748891830444336,24.071859220244804,23.50666513307149,24.050328060924773,358350
2020-09-15,24.400209426879883,24.70164566245025,24.007266147661728,24.023413362401914,344850
2020-09-16,24.653200149536133,24.86312933474327,24.518630790825902,24.68011525330215,514350
2020-09-17,24.723176956176758,24.744708114635895,24.244107525438483,24.244107525438483,435750
2020-09-18,24.73394775390625,24.809307596774115,24.308706886372647,24.73394775390625,602100
2020-09-21,24.653200149536133,24.766238349251527,24.21181216015699,24.750091135027876,503850
2020-09-22,24.669353485107422,24.89004906081209,24.400213177675255,24.74471332559932,429600
2020-09-23,24.367918014526367,24.76086290726098,24.104160104053197,24.712416633890207,348450
2020-09-24,24.437889099121094,24.486335362951532,24.061093038377685,24.136452866538367,411750
2020-09-25,26.02581787109375,26.090409818994694,24.3948303757938,24.507868594665798,675000
2020-09-28,26.736345291137695,26.843999554311228,26.063493826062427,26.160386358990813,499050
2020-09-29,27.333829879760742,27.35536257730874,26.72557352485113,26.870909223105983,335100
2020-09-30,28.286590576171875,28.37809916947825,27.457641611145995,27.689098907046176,601200
2020-10-01,28.975587844848633,29.099393951462535,28.329652984451204,28.36733136295175,833250
2020-10-02,28.862548828125,29.034798119449714,28.259676308488498,28.3673305755363,496950
2020-10-05,29.971410751342773,30.18134154459224,29.040188208130665,29.271648627320065,905850
2020-10-06,28.405012130737305,29.831452734448295,28.103575869882402,29.831452734448295,1252950
2020-10-07,28.588027954101562,28.85716979896692,28.388865083342324,28.609560656917402,887250
2020-10-08,27.59759521484375,28.77104284848612,27.41996196201967,28.410398557093913,980550
2020-10-09,28.119720458984375,28.184312393851346,27.646034976407186,27.80751635360453,793050
2020-10-12,28.73874282836914,29.142452448104425,28.2919708902629,28.36732763736711,605400
2020-10-13,28.94867515563965,29.099394834335385,28.528816713627762,28.6364740669905,510450
2020-10-14,29.185523986816406,29.244735078290045,28.6580081100734,29.06710180386912,413850
2020-10-15,29.067092895507812,29.126303968834694,28.32426866660697,28.620320953181363,387300
2020-10-16,28.94867515563965,29.486955762332403,28.94867515563965,29.390066300348266,338100
2020-10-19,28.760272979736328,29.573076179066753,28.636469967151307,29.21781281594711,370950
2020-10-20,28.87331199645996,29.029415602896325,28.663384339621576,28.997118092595002,329250
2020-10-21,28.69029998779297,28.90561160533342,28.544964260945623,28.90561160533342,286500
2020-10-22,28.70644760131836,28.79795619015274,28.453457615802435,28.65800133427777,420000
2020-10-23,28.625703811645508,28.93790484092037,28.232759012689304,28.88945857911156,555600
2020-10-26,28.62032699584961,29.11554530637996,28.114343873367027,28.997123134723488,570000
2020-10-27,28.89484405517578,29.040179768244975,28.555729444721017,28.797954606482996,323550
2020-10-28,28.405012130737305,28.64185336709315,28.152022138256694,28.53419909967512,471150
2020-10-29,29.3147029876709,29.36853011794437,28.41577512781545,28.453456583054958,294450
2020-10-30,29.2016658782959,29.443891053679693,28.937908001958327,29.309320142884157,344850
2020-11-02,30.687320709228516,30.68732070922852,29.605378605421432,29.605378605421432,548850
2020-11-03,31.11256217956543,31.94151432862902,30.89725053306724,31.20407078434994,584400
2020-11-04,30.095205307006836,31.403223521691988,29.976783169695977,31.112552122859785,677400
2020-11-05,30.951065063476562,31.46243194058818,30.681926385031208,30.681926385031208,431850
2020-11-06,31.817699432373047,31.87152655913831,31.06410733741982,31.699277289441557,385200
2020-11-09,32.15143966674805,34.955874811365476,32.092228583303736,34.56293301041402,1082700
2020-11-10,30.8810977935791,32.522850041506395,30.757294767825314,32.3075384227648,722250
2020-11-11,31.968414306640625,32.13527960670373,31.263268579175527,31.263268579175527,451050
2020-11-12,31.69389533996582,32.36136277722425,31.284801798408758,31.640068215042984,413550
2020-11-13,31.004898071289062,31.936120262293674,30.881091988747208,31.91459064449669,524250
2020-11-16,30.84341812133789,31.618539916288693,30.547362732950987,31.516266516669603,493050
2020-11-17,30.692699432373047,31.144855367196694,30.633488352809216,30.875716616501364,403350
2020-11-18,30.34819984436035,31.021048238924557,30.315902332925855,30.730379876194732,426150
2020-11-19,30.272838592529297,30.418174307114274,29.912191278570287,30.235160217661367,308100
2020-11-20,30.891857147216797,31.031811984719997,30.154416908339044,30.20824403350038,388800
2020-11-23,31.78540802001953,32.291387987714124,31.2202138951813,31.726193862875892,1317150
2020-11-24,32.716617584228516,33.31410590724395,32.043769457932335,32.043769457932335,737550
2020-11-25,33.85239791870117,33.85239791870117,32.861964568851214,32.861964568851214,579150
2020-11-27,34.22855758666992,34.407425157332746,33.832885350664924,33.8925078742192,318750
2020-11-30,34.46162796020508,34.61339495490734,33.91961006818405,34.41826640478487,537300
2020-12-01,33.057804107666016,35.03617819994345,32.99276331170758,34.95487332816574,651450
2020-12-02,32.46157455444336,33.187881371933756,31.767789678384005,33.06321806506548,627300
2020-12-03,32.48867416381836,33.160779793069146,32.401951056912644,32.49951377681584,381600
2020-12-04,32.02796173095703,32.96023678818541,31.66480829132481,32.96023678818541,425400
2020-12-07,31.59433937072754,32.09299563513229,31.410050460775928,32.09299563513229,516750
2020-12-08,31.691904067993164,31.816567366544994,31.572659025009685,31.724426007254625,329850
2020-12-09,30.889711380004883,31.94664951122797,30.553661705591587,31.778624674021323,506250
2020-12-10,31.431732177734375,31.46425411432729,30.298910565269313,30.8355101132021,357450
2020-12-11,31.453420639038086,31.545562008744277,31.128207412586455,31.187829940818027,206700
2020-12-14,32.58624267578125,32.97649668907967,32.00086010510203,32.61063258240515,682600
2020-12-15,33.448055267333984,33.8627023235366,32.90332663057241,33.3830144770545,515100
2020-12-16,31.9602108001709,33.89521999034478,31.70817038061866,33.86270114706655,808900
2020-12-17,32.04963302612305,32.40736812081359,31.773205873262228,32.139066799795685,665900
2020-12-18,31.748817443847656,32.35858987785803,31.62686481792337,32.28541706171827,853200
2020-12-21,32.44802474975586,32.61876029263852,31.261001782862476,31.431737325745136,673000
2020-12-22,33.40739822387695,33.69195744410796,32.374849893882725,32.651280179876956,758900
2020-12-23,33.4968376159668,34.71638265221707,33.38301390881758,33.61066132311601,453100
2020-12-24,34.00904083251953,34.309861014963694,33.48057017827241,33.48057017827241,195000
2020-12-28,33.87894821166992,34.391157822849586,33.66756184120185,34.30985608839164,374100
2020-12-29,34.48872756958008,34.6594662091587,33.91960910919467,34.14725649334883,491900
2020-12-30,34.52124786376953,35.301755802032574,34.41555621271878,34.72450533320029,464900
2020-12-31,35.08224105834961,35.25297659121127,34.391163789705935,34.57816029257293,384800
2021-01-04,35.98470687866211,36.521306561214104,35.23672075814984,35.41558835282163,728000
2021-01-05,37.383121490478516,37.52133821234462,36.049752698875515,36.179837383386456,502600
2021-01-06,38.895355224609375,39.992944481217684,37.862806755073834,38.220538837632375,1435000
2021-01-07,39.692115783691406,40.40758289765587,39.15551622358372,40.00106798540875,785600
2021-01-08,39.846588134765625,40.54579424147691,39.716503494084165,40.017326745598304,623600
2021-01-11,38.740882873535156,39.43195717099818,38.2937138677448,39.43195717099818,768200
2021-01-12,38.618927001953125,39.220570597785375,38.45632037323115,38.62705593773065,495100
2021-01-13,38.383140563964844,38.822177451219794,38.15549318603839,38.61891997765319,404100
2021-01-14,37.15547561645508,38.976661275508604,36.61074384510692,38.708362959413385,677100
2021-01-15,36.618865966796875,36.976597991874975,35.52127378508656,36.66764577389768,644000
2021-01-19,38.098575592041016,38.44004660739877,36.862769967077924,37.82214534564845,596300
2021-01-20,38.919742584228516,39.39130144085498,38.61079343829715,38.740878105390124,652000
2021-01-21,39.8140754699707,40.35880401802418,39.10673721904057,39.95228906522142,623200
2021-01-22,40.131160736083984,40.171811615223916,39.17178510135787,39.67586282591223,389000
2021-01-25,39.253082275390625,40.529538960383334,38.48883529183883,40.31815255266489,561300
2021-01-26,38.23679733276367,39.431952344753256,38.17175654990427,39.23682379324885,712100
2021-01-27,37.13106918334961,37.992881881053584,36.74894728936921,37.51319417879253,517800
2021-01-28,37.269290924072266,38.00914801266673,37.13107422762911,37.14733519788495,402500
2021-01-29,36.83026123046875,37.505077671403754,35.935929401830386,37.122952549357976,443400
2021-02-01,37.261165618896484,37.586375751299734,36.708304982201376,36.927820348378525,303400
2021-02-02,37.342464447021484,38.399402721973296,37.26929163021527,37.635155714246324,423200
2021-02-03,36.84651565551758,37.561982852153136,36.60260730027861,37.561982852153136,473700
2021-02-04,37.62702560424805,37.99288970700659,36.74895485909071,37.3018154807118,467200
2021-02-05,38.27744674682617,39.34251386316747,37.75710503868329,37.805887946108086,542700
2021-02-08,39.350650787353516,39.53764730352002,38.456315982230905,39.334389816191674,622500
2021-02-09,38.77339172363281,39.67585533692654,38.39126981008865,38.75713075475351,644600
2021-02-10,38.131103515625,39.25308254354301,37.57824293601485,39.15551982404208,988700
2021-02-11,37.80589294433594,38.47257725996847,37.35872708894288,38.383143468597225,1166800
2021-02-12,37.63515090942383,37.74897458737668,36.97659564224469,37.423761420543435,455500
2021-02-16,36.76521682739258,38.76526984142074,36.65952206118234,38.692097018884915,675900
2021-02-17,36.935951232910156,37.17985959997033,36.11478923866967,36.61073800918782,552300
2021-02-18,36.9440803527832,37.1229479368722,35.94405387180625,36.667650041674385,416600
2021-02-19,37.56198501586914,37.651418808283196,37.11481915526206,37.11481915526206,425000
2021-02-22,36.05788040161133,37.35873030369602,35.838365023945514,37.26929650462892,785300
2021-02-23,35.55379867553711,35.692015377209664,33.88708792954088,35.43184604619869,931200
2021-02-24,34.79767990112305,36.09852963196032,34.6594663036421,35.53753700310397,540900
2021-02-25,33.75283432006836,34.882839591232,33.49080384064059,34.6289993213393,514900
2021-02-26,34.56349182128906,35.08755280564196,33.45805087764778,33.572688827518746,522400
2021-03-01,34.97290802001953,35.8900176870301,34.89102467858788,35.505159110273,442200
2021-03-02,35.00566101074219,35.29225581634125,34.7436305817233,35.16124060183181,446000
2021-03-03,34.604434967041016,35.161250567434294,34.31784008021359,35.09574450343802,359300
2021-03-04,33.196022033691406,34.90741052774427,32.868482340383196,34.235956967747455,756200
2021-03-05,31.754858016967773,33.17965193105362,30.903260252283264,33.13871024142515,1335100
2021-03-08,31.468246459960938,31.812160219735834,31.042446240490317,31.689335215665817,849800
2021-03-09,33.42529296875,33.892034931857204,32.123327723332665,32.15608231251727,560400
2021-03-10,32.62282180786133,34.34239700253118,32.516370962888644,33.98210591970349,415300
2021-03-11,33.71187973022461,33.801953267056106,32.712889988867786,33.11412267738235,365500
2021-03-12,33.654571533203125,33.95754682188026,33.02406282112321,33.52355628965213,280000
2021-03-15,33.79377746582031,33.90022832885583,33.081382264136124,33.531746975001994,388700
2021-03-16,34.4570426940918,34.75182464318482,33.556310180305616,33.98211049386185,333000
2021-03-17,33.556304931640625,34.32601896056979,33.2369555273365,34.09674310592052,536600
2021-03-18,32.54094314575195,33.54812340450119,32.39355060801794,33.39254065708764,567800
2021-03-19,32.48362350463867,33.26971813986377,32.20521882748291,32.98312012875931,823100
2021-03-22,33.14688491821289,33.359786622402105,32.6310110758385,32.75383922238225,205100
2021-03-23,33.49080276489258,33.71188843684295,32.74565302727025,33.146885819409405,396100
2021-03-24,33.245147705078125,33.736457199285766,33.081380997325304,33.54812298645024,301000
2021-03-25,33.728267669677734,33.88385041828911,32.75384199484502,33.081381664253385,236000
2021-03-26,34.15406799316406,34.22776426260431,33.60544263905869,33.60544263905869,417600
2021-03-29,34.05580139160156,34.52254330862459,33.85927699954748,33.90840887847332,244300
2021-03-30,34.92378616333008,34.989292224685364,33.59725327982457,33.859283772545446,331900
2021-03-31,34.88283920288086,35.37414868907546,34.52254807859122,35.21037886034393,264500
2021-04-01,35.02204513549805,35.48878712347318,34.92378448635847,35.20219226196203,508000
2021-04-05,35.74262619018555,36.274874171928865,35.2103750847929,35.2103750847929,517700
2021-04-06,35.56248092651367,36.012845587810524,35.24313149620589,35.742628040492214,292700
2021-04-07,34.66994094848633,35.74263036961897,34.5389257089598,35.74263036961897,355400
2021-04-08,35.120304107666016,35.1776230772313,34.68631673134326,34.81733196515671,478000
2021-04-09,35.63618469238281,35.857273526911484,34.8091483346663,35.120310745149254,273500
2021-04-12,35.47240447998047,35.955523690582595,35.07935881903032,35.85726305625737,372100
2021-04-13,35.81632995605469,35.873648933430985,35.259514355556355,35.54610924243785,240700
2021-04-14,35.16943359375,35.98008932155712,34.817329591199645,35.79175513101961,218100
2021-04-15,35.415096282958984,35.63618512014149,34.94835422345709,35.42328337012121,208100
2021-04-16,35.144874572753906,35.53792346589524,35.144874572753906,35.34139901932457,193400
2021-04-19,33.98210906982422,35.02204386679896,33.46623521414235,34.784577776635125,525000
2021-04-20,32.770225524902344,34.244148070340074,32.401744107630314,34.244148070340074,595400
2021-04-21,32.802974700927734,33.11413395861569,32.41811604831648,32.41811604831648,271700
2021-04-22,32.97493362426758,33.44986274952677,32.86848275405515,33.02406551597717,314700
