Price,Close,High,Low,Open,Volume
Ticker,TSM,TSM,TSM,TSM,TSM
Date,,,,,
2021-04-15,109.23949432373047,112.60852116030489,107.58728648788517,112.33161214389484,18709100
2021-04-16,109.69178009033203,111.31629854569279,108.77799154010569,110.01484297926002,9512100
2021-04-19,106.5166015625,109.72870999792627,106.33199317753365,108.91645423034385,12630300
2021-04-20,106.10122680664062,107.79035638026495,105.73202415976044,107.11655521182843,9299200
2021-04-21,108.3626480102539,108.44571650563978,105.01207785455416,105.68588616618575,8472200
2021-04-22,106.44274139404297,108.4549266987328,105.6027962619219,108.4549266987328,7411800
2021-04-23,109.50718688964844,109.58103024357536,107.005801372615,107.60576629961405,8380300
2021-04-26,112.16548156738281,112.1839459264675,110.20868202978669,110.76249308680276,8444000
2021-04-27,111.93472290039062,112.2854752912199,110.66095680456652,112.14702077073936,5491800
2021-04-28,110.44867706298828,111.15016783088258,109.59026740035038,110.76250076829518,6476500
2021-04-29,109.93177795410156,111.52860706687102,108.55647890783341,111.42707421358043,8831800
2021-04-30,107.75343322753906,109.08258527274154,107.6703647457584,108.9256734457632,7950700
2021-05-03,107.0150146484375,108.5010784337806,106.82118116018691,108.42723509289793,10229500
2021-05-04,106.47965240478516,106.90424101749338,104.9843565618743,106.14736443969386,9638300
2021-05-05,106.49813079833984,107.52268438649618,106.00893093125589,107.07040619418508,7059000
2021-05-06,107.99342346191406,108.58415615509072,105.64895000495514,106.42429106605526,8581700
2021-05-07,107.83653259277344,110.2271533248521,107.11657742314497,109.28567511274346,9614300
2021-05-10,103.6644515991211,106.49812484007532,103.59061529579571,106.12892219718135,12281200
2021-05-11,104.16289520263672,104.29211755043966,100.72925672195355,101.28307483206873,10007700
2021-05-12,99.88008117675781,101.61535776738864,99.7416266466018,100.93232433859959,15058900
2021-05-13,100.37848663330078,102.85218203385553,99.59392055998686,100.94152974238105,10552000
2021-05-14,103.80290222167969,104.14442239985752,101.75379523679022,102.09531541496806,8425200
2021-05-17,101.34768676757812,101.55997760823978,99.56625633994797,100.67387848432232,10688600
2021-05-18,102.30762481689453,104.74440627252405,102.21532414285394,104.30135317820321,7476600
2021-05-19,103.74752807617188,103.83059655895931,99.68623558823344,100.14774593817897,7280500
2021-05-20,104.55978393554688,104.96591529766125,103.47061922613122,103.73829607460759,6442500
2021-05-21,103.23988342285156,105.2243797117992,103.0922037447922,105.2243797117992,5979400
2021-05-24,104.88285827636719,105.72281064309244,103.48910184156448,103.61832419920061,6653600
2021-05-25,105.4828109741211,106.09200805389148,104.85515657773169,106.00893252388211,5331700
2021-05-26,107.07040405273438,107.07040405273438,105.2243626035493,105.2243626035493,6605100
2021-05-27,106.85810852050781,107.55960625829839,106.14738564557418,107.07040639031831,6513700
2021-05-28,108.32571411132812,108.76876012091948,107.02425149371365,107.34731438489864,5386500
2021-06-01,109.38719177246094,110.79941240249849,108.39032766581461,110.49481386289719,7596100
2021-06-02,109.7933120727539,110.25482243378623,108.8426018557616,109.74716526190423,5383400
2021-06-03,107.82728576660156,109.15643792513383,107.49499772696849,108.96260440902948,4912200
2021-06-04,110.31021118164062,110.6240348546663,108.96260173929792,109.12874575504371,5352100
2021-06-07,109.1195068359375,109.608706673726,108.51954198046352,109.04566349081384,6266000
2021-06-08,106.99657440185547,108.62109305688644,106.20277591372046,108.50110288248098,11564800
2021-06-09,108.11341857910156,108.59339331563174,107.0427181643849,107.07040766032134,6401600
2021-06-10,109.13797760009766,109.70102085239286,107.65191354628111,108.030355455108,8566600
2021-06-11,109.14720153808594,109.30411337239444,108.1411123206016,109.18412321240959,6036600
2021-06-14,111.67626953125,111.68550170978777,109.34102834950684,109.42410387216894,7610300
2021-06-15,110.25482940673828,112.6085352136965,110.08868538457547,111.08554951755234,8196900
2021-06-16,108.93489837646484,110.67018177488603,108.45493071776495,110.34712594286793,8059400
2021-06-17,110.37200164794922,111.40974594000483,108.954356701947,109.03775090776023,7608100
2021-06-18,107.28655242919922,109.23233008369112,106.74914508517583,108.88023927334973,12532800
2021-06-21,105.7577133178711,106.92518261361258,104.71996204731174,106.90664742767102,11116200
2021-06-22,105.93376922607422,106.08201537787387,103.78414700670926,105.16472154812443,11792400
2021-06-23,107.5274429321289,108.79682740353624,107.30506312781226,107.66642147344957,8913700
2021-06-24,108.63008117675781,109.0285029518209,107.73131528400359,108.1482722499649,6772200
2021-06-25,107.97219848632812,109.26938585624866,107.97219848632812,108.82463327518072,6712800
2021-06-28,110.82601928710938,111.14104679742069,108.5744746059384,108.6763969343575,11026600
2021-06-29,111.40049743652344,111.4560888669959,109.72341623653398,110.63144965917107,7874900
2021-06-30,111.33563995361328,111.89157547335002,110.27009275047405,111.33563995361328,7936400
2021-07-01,109.72340393066406,111.38194975508183,109.36204553491355,111.28002743124424,8295600
2021-07-02,110.17742919921875,110.42759768891122,109.71414845829683,110.02917596895425,5144300
2021-07-06,111.23372650146484,112.07689390877246,109.53811702209686,111.0484099340151,7181500
2021-07-07,109.5658950805664,112.16027005387855,109.52883177305016,111.7803764536644,7391800
2021-07-08,109.21379852294922,109.59368503409488,106.90665546776385,107.3606756591489,7565400
2021-07-09,111.70623779296875,111.91935002093075,108.98215214075181,109.33424292053431,8374200
2021-07-12,113.6242446899414,113.71690650377856,110.74263759338245,112.29000081375388,10668700
2021-07-13,114.80097198486328,116.26494086064297,113.16095416086483,114.1431141640238,13460200
2021-07-14,115.2549819946289,116.54290188700416,114.95848260363107,115.95917069916243,10587700
2021-07-15,108.89875030517578,111.83594797941458,108.28722351273545,111.29854778881605,23734500
2021-07-16,107.240234375,110.25155948431082,106.71209456166963,110.02918668635692,12110000
2021-07-19,106.87886047363281,107.12903602062349,104.91455474903846,105.62800394598771,9230200
2021-07-20,107.85176849365234,108.28725356394882,106.02644106407968,107.36995251707181,7108000
2021-07-21,109.21379852294922,109.21379852294922,107.41626708295004,107.69423834016118,5564700
2021-07-22,108.0,109.41763788285083,107.67570490737118,109.41763788285083,5746500
2021-07-23,108.21311950683594,109.0099629702694,106.86034055170789,109.0099629702694,5773900
2021-07-26,107.15682220458984,107.5737719870298,106.43410547817277,107.2865402288646,6440600
2021-07-27,105.2018051147461,106.92521025959098,103.8212303074384,106.85108363486337,11127500
2021-07-28,106.61943054199219,107.02711986035699,105.5168201050164,105.57241860149543,6819700
2021-07-29,107.6201171875,108.50961535894703,107.11977314060421,107.4811315518451,7162000
2021-07-30,108.07413482666016,108.79685167919335,106.73062345403854,107.0178552623265,6482600
2021-08-02,108.2779769897461,109.68634735328224,108.09266751818454,108.87097578166691,6028800
2021-08-03,109.71414184570312,109.92724701498538,108.25943362054623,108.69491862182215,5874700
2021-08-04,110.01990509033203,110.77042467521018,109.59368766970023,109.73267330164825,4254000
2021-08-05,110.46466064453125,110.48318876370372,109.55662728481197,110.32567500887687,4452300
2021-08-06,109.52883911132812,109.89019754744312,108.82465035954607,109.67709235132585,4338100
2021-08-09,109.53809356689453,110.06623330010426,108.70418686469424,109.72340302556006,4280200
2021-08-10,107.8146743774414,110.30712655837527,105.7021157260023,109.79751501127296,5132800
2021-08-11,107.47188568115234,108.67641867483133,106.73990111657568,107.94443411025466,4490400
2021-08-12,107.2031478881836,107.4347882311305,106.03568564948486,107.06416933769727,6338400
2021-08-13,107.01783752441406,107.03636564128605,106.08200856757922,106.61941585519544,4593200
2021-08-16,106.21176147460938,106.99934454781643,105.72068492154912,106.64724658969435,5435900
2021-08-17,102.95025634765625,105.48903306368143,102.61669361777221,105.37785019978925,13398800
2021-08-18,102.33870697021484,104.70144144099338,102.27384795297125,103.53397206150612,9167300
2021-08-19,102.40357208251953,102.82052899170503,99.77214086161098,100.99520173750285,12146900
2021-08-20,100.1798324584961,101.65306185817386,99.81847403709955,101.1249220831248,13042000
2021-08-23,102.8112564086914,103.15408668595019,101.24536531488869,101.99588488736305,9533500
2021-08-24,103.87680053710938,104.76629864495584,103.58956876130239,103.60809687915014,6719800
2021-08-25,108.43550109863281,110.42760991904876,107.11978534528048,107.21244008990598,22106800
2021-08-26,109.42691802978516,109.76048075449802,107.80543531152681,109.31573516761662,9892100
2021-08-27,109.78826141357422,110.53878097580302,109.04701651405904,109.64001526131226,6827700
2021-08-30,110.25155639648438,110.7241047643675,109.76974750289438,110.14963406088009,6434200
2021-08-31,110.27008056640625,111.92862641655418,109.9828417088156,111.19664201995685,8424900
2021-09-01,111.61360931396484,112.44751616648755,110.77970246144214,111.39123650966012,8603900
2021-09-02,111.91937255859375,112.4753080851338,111.61360554481041,112.05835820750471,6866400
2021-09-03,114.8658218383789,115.33837014797479,112.35484120633855,112.65134058176871,10361400
2021-09-07,115.54222106933594,116.07962845846487,114.79170848496508,115.46810151874509,9739900
2021-09-08,112.93856048583984,114.09676215385372,112.32703368106155,113.9392484235883,7983300
2021-09-09,113.67057800292969,114.42109064099029,112.92932589116569,113.21656479575387,5101300
2021-09-10,113.93926239013672,115.20864704965442,113.865135777713,113.98558622107441,5163900
2021-09-13,114.54153442382812,114.98627998221411,113.22581172993686,113.91147232519532,6622800
2021-09-14,114.05046081542969,114.55080491396703,113.41113813599624,114.55080491396703,5110500
2021-09-15,112.57720947265625,113.50377086749293,112.00273886298064,113.4203837351268,5566500
2021-09-16,112.37905883789062,112.69538028975649,111.03932775201483,111.64406787261925,7301400
2021-09-17,109.55074310302734,112.08134314522835,109.49492333972957,111.82084145232038,10722700
2021-09-20,106.71310424804688,107.9318899839729,105.64318775436527,107.17828780117374,8991000
2021-09-21,106.95503997802734,107.80167775496001,106.57359301891918,107.5969957825965,8182200
2021-09-22,107.80164337158203,108.14587467154591,106.90849176643616,107.20620896815146,5345600
2021-09-23,108.09938049316406,108.82506586243615,107.5411544262108,108.82506586243615,5484700
2021-09-24,107.5876693725586,108.4436055481576,107.48532840611318,107.92260215399106,4455900
2021-09-27,108.0621566772461,108.45290921569193,107.0015385882424,107.64348715907805,5198800
2021-09-28,104.10809326171875,107.02944576253759,104.06157206149723,106.36888588859587,9792300
2021-09-29,103.84758758544922,104.99193524628326,103.28936159679638,104.48023755420257,6522400
2021-09-30,103.87549591064453,105.45711725978808,103.87549591064453,104.60118116726659,6433400
2021-10-01,103.791748046875,104.48022478926151,102.61949064945729,104.20111182903591,5315200
2021-10-04,101.42861938476562,103.67080753085679,100.96343582895959,103.2707493889381,8514500
2021-10-05,101.65190887451172,102.66600558187457,101.61469333963545,102.15430794813517,8039600
2021-10-06,101.72635650634766,101.89382290317263,100.08891517976913,100.8890316203619,7553600
2021-10-07,103.11260986328125,103.93133053433894,102.7962812893263,103.27077060118913,7821900
2021-10-08,102.37760162353516,103.33587864845568,101.8845081717324,103.25214901240074,5143400
2021-10-11,102.582275390625,103.93130480635426,102.24734267670895,102.41480903366698,5318500
2021-10-12,101.59609985351562,103.29867360768954,101.00066538726989,102.77767022425921,9294600
2021-10-13,102.32179260253906,102.38691802568349,101.36350837893012,101.70774681448705,7845100
2021-10-14,104.72213745117188,106.75033838004428,103.41962895402911,106.19211943867752,16930500
2021-10-15,106.86199951171875,106.94572917012569,105.09430004234893,106.7875684165971,11558800
2021-10-18,107.30854797363281,107.31785363298432,105.52224467761067,105.52224467761067,6773800
2021-10-19,108.81574249267578,108.8343538108863,107.5783524627878,107.7365202750246,5406100
2021-10-20,107.54114532470703,108.88087641498684,107.50393688165587,108.74131991005959,8205800
2021-10-21,108.1924057006836,108.2482254629101,106.62938847509355,107.00153678559377,4640300
2021-10-22,106.2758560180664,108.99252673378177,106.2758560180664,108.14588911382079,6283000
2021-10-25,105.72691345214844,106.57355089443745,105.2338200398867,106.4339944140655,6667700
2021-10-26,106.22933197021484,107.27134583653309,105.80136389069273,106.9364130615786,4852300
2021-10-27,105.82927703857422,107.04805589174586,105.79206149597078,106.08977873865925,5394500
2021-10-28,107.93191528320312,107.9412138457861,105.63390685640145,105.74555349065143,5714300
2021-10-29,105.78274536132812,106.2386303894748,105.33617309058388,106.12698377271961,7118900
2021-11-01,106.17350769042969,106.37818251251602,105.45712096964297,105.67110854937027,4955700
2021-11-02,106.16419219970703,106.80614778130287,105.63388322738719,105.6803973243155,4479700
2021-11-03,106.07115936279297,106.1548889980846,104.88029056217013,105.5408503781988,6073000
2021-11-04,109.58794403076172,109.64376378661578,104.58257147527598,105.47572305963007,14682800
2021-11-05,109.5972671508789,111.20679855163507,108.15519504436512,109.94149849767354,8668100
2021-11-08,112.4906997680664,113.73738838911059,108.89948186539353,110.14617048643771,15776300
2021-11-09,113.30011749267578,114.68636264558363,111.8022257194405,112.80702400797196,10874100
2021-11-10,109.9693832397461,112.38834326517139,109.48559549354344,111.27189853848186,9046100
2021-11-11,109.96009826660156,112.08133428183481,109.5972556375821,110.95559085614131,6994000
2021-11-12,110.42528533935547,110.54623052013511,109.10415851957445,110.14617233984745,6947200
2021-11-15,109.89497375488281,111.30912874398881,109.32744920775875,111.01141153059079,5157000
2021-11-16,109.85777282714844,110.1368787591277,109.00183661205595,109.49493014687795,5555100
2021-11-17,110.76951599121094,111.22540102752723,109.32745109750658,109.78332903568449,6391400
2021-11-18,114.7979965209961,114.95615722529703,111.4579820210679,111.61614272536885,13229700
2021-11-19,115.607421875,116.1098209783399,113.52339438748533,113.5327000462892,9071800
2021-11-22,116.06332397460938,119.17074743784472,114.6305574401,114.90036481654717,16076100
2021-11-23,112.90935516357422,114.62122727110327,111.1974759579073,114.17465502485129,10984000
2021-11-24,112.30461883544922,112.45348098789522,110.15547297101138,111.64405900478084,6992600
2021-11-26,108.93669891357422,110.75091932691419,108.40638986004322,109.31815289674613,6766900
2021-11-29,110.97420501708984,111.53242395034331,109.69030076079295,110.11826884622525,7634000
2021-11-30,108.99251556396484,111.80222129879427,107.69930576339398,109.8763615376598,10561800
2021-12-01,112.23018646240234,114.9096483903642,110.91837247528605,110.91837247528605,12924400
2021-12-02,113.2256851196289,114.80731361458511,111.66266794358401,111.96969082237496,8425500
2021-12-03,111.0207290649414,113.36525148396001,109.76473465839078,112.57444071673471,7809000
2021-12-06,110.84395599365234,111.17888877874488,108.46221805356237,110.61136417612359,5681200
2021-12-07,113.80252075195312,114.04441822234014,111.88596650493118,112.14646819697624,7459200
2021-12-08,113.3187255859375,113.70947809875219,111.74640277724349,113.1605577704416,5795700
2021-12-09,111.17887115478516,113.58851859530154,111.16956549608022,112.7418882047361,6103900
2021-12-10,110.83465576171875,112.37906891285569,110.00662941861403,111.64407788169116,5973900
2021-12-13,108.3133544921875,110.74161360385311,108.28544461014472,110.58345287351814,5854300
2021-12-14,108.1924057006836,108.83436135884301,107.22482293263846,107.40159497720725,6267300
2021-12-15,112.0162124633789,112.11855342337958,108.36917473760069,108.65758629861801,6700700
2021-12-16,108.90151977539062,112.8065415398837,108.4998067543722,112.42350969606386,9116100
2021-12-17,108.66797637939453,109.76100710257585,108.30363280500076,108.63995104713355,11725600
2021-12-20,107.3787612915039,108.94824404691873,106.41652020308005,108.29428874112055,6980800
2021-12-21,109.71429443359375,109.77034509496985,107.50954480446498,108.43441635467148,6122900
2021-12-22,113.32038116455078,113.45117080839766,109.14443533279389,109.22851133490931,9300100
2021-12-23,112.74114990234375,113.77812988980544,111.95640501541324,113.00272915548722,6512500
2021-12-27,114.6282958984375,115.1514616848267,113.22697195284535,113.24566026352112,6309900
2021-12-28,114.03038024902344,115.52513125700263,113.85288409063922,115.26354484135554,6321000
2021-12-29,113.42313385009766,115.04866720524414,113.01207665299154,113.7874774102598,5847700
2021-12-30,112.4982681274414,113.55393657308952,112.2834024787262,113.04011501746423,4187800
2021-12-31,112.39550018310547,113.74077321071005,112.31142418263062,113.36708546665311,3888200
2022-01-03,120.32698822021484,121.0650123706984,115.84274988961664,115.96419536795564,18592000
2022-01-04,124.62438201904297,126.58624090106014,121.72832159201982,122.26081718542332,25554900
2022-01-05,118.70146942138672,122.2701809851983,118.53331027506837,122.11136599353699,17891200
2022-01-06,120.0186996459961,120.51383285764679,116.59946654836955,118.64540134047398,16249000
2022-01-07,115.3756332397461,118.77617764924389,115.19812998473117,118.22499383472356,21248100
2022-01-10,116.78631591796875,117.58974205390876,115.15143831326537,116.87973606988024,11857700
2022-01-11,120.67265319824219,121.02765976390998,117.24408292219341,118.21566820967743,12113100
2022-01-12,123.53133392333984,124.1759450157648,121.65356556040616,121.91514480733225,16389200
2022-01-13,130.03350830078125,135.46130018605658,129.7812660262754,131.4908827668101,52020000
2022-01-14,131.4067840576172,134.4149597582992,127.1374114573013,127.1374114573013,28255300
2022-01-18,125.02610778808594,128.15572230434827,124.52162325083606,127.7540163348738,15191400
2022-01-19,122.39160919189453,126.95992397199495,122.3262214972316,125.76412886528169,11155100
2022-01-20,119.88789367675781,124.01712505655311,119.7664410830876,123.24172437196496,11421900
2022-01-21,116.33789825439453,119.56094720215557,116.09500013854122,118.72015151458741,15573700
2022-01-24,117.67382049560547,117.77658480309198,112.2273407088241,115.62788562701158,17083400
2022-01-25,114.42273712158203,117.54301400338268,113.69404292000897,117.23472112512098,11370500
2022-01-26,114.98328399658203,118.33711534469154,113.87156489809955,117.13197609039145,13592100
2022-01-27,108.7240219116211,115.97353782677092,108.39704783817689,115.84274819739325,18599800
2022-01-28,109.87310791015625,111.73219513821707,106.67809195982053,110.90074374402153,14005900
2022-01-31,114.5628890991211,114.6936787501809,110.99418477555784,111.65747718521865,10189100
2022-02-01,114.95524597167969,115.13274210988753,112.19930535055538,114.81511218967333,6956300
2022-02-02,115.98287963867188,118.15025975997186,114.48813595630983,117.92604998949258,8562900
2022-02-03,111.9564208984375,115.7306536817361,111.40523698361844,113.4605089448944,9926800
2022-02-04,113.05879211425781,113.81551175316456,111.53602293781732,112.51695237130714,5743200
2022-02-07,114.2639389038086,115.9361861389669,113.86222580120072,114.49749286747594,6562900
2022-02-08,115.57183837890625,115.71197217757866,113.60998657999589,113.97433018004348,7036200
2022-02-09,117.26275634765625,117.29078880690858,114.68432604147723,116.66485884528137,10979700
2022-02-10,116.50605010986328,120.19620675034739,116.17907600944085,116.59013323711524,10474900
2022-02-11,113.0494384765625,118.2530193930029,112.52627286274186,117.24406477438434,9845700
2022-02-14,111.8910140991211,113.5539240745214,110.23745540415887,112.05917321449864,8081800
2022-02-15,116.32854461669922,116.41262774235192,113.46984663952027,113.99300519024565,9248700
2022-02-16,115.46907043457031,116.11368161167681,113.57261351772172,115.03933202566627,5749500
2022-02-17,111.88167572021484,114.67497870477779,111.77891142164394,114.43208062383746,7976700
2022-02-18,111.46128845214844,112.75051085979284,110.65786226774722,112.59168875171267,8389000
2022-02-22,109.21915435791016,111.5079798346405,108.10743546078413,109.77033816665349,9793500
2022-02-23,108.27559661865234,111.57337676411801,108.14480699621177,110.75126954770583,8114700
2022-02-24,104.52005004882812,104.6134773209165,97.51343229220977,100.89529569530428,27539100
2022-02-25,103.91281127929688,105.56636986587479,102.16582542446608,104.90307760077857,14258900
2022-02-28,99.9704360961914,102.5488666070162,98.09266031727472,102.17518598399882,26390800
2022-03-01,100.94200897216797,103.80070672589613,100.00779327460972,102.76372673140648,20377900
2022-03-02,102.39938354492188,102.73570176744285,100.76450606836168,101.26898340214314,13342400
2022-03-03,101.63333892822266,102.76373920416839,100.52161983239543,102.67966320238364,10841700
2022-03-04,98.14871978759766,101.00742527706765,96.98094991718553,99.9611009072778,22372100
2022-03-07,92.7582778930664,97.24250898549852,92.54340514553833,96.49514070050991,29422900
2022-03-08,93.42158508300781,96.32699694928945,92.13236977476276,93.61776955638197,25650000
2022-03-09,98.0459213256836,98.76527130675484,95.99999407188817,97.63487132114206,14348400
2022-03-10,97.12106323242188,98.58778159504911,95.7757903447892,97.33593597933549,11811000
2022-03-11,94.73881530761719,98.4289643839552,94.6360510128584,98.4289643839552,18116400
2022-03-14,92.76761627197266,95.15920603908503,92.55274353781816,94.84156901392183,17959400
2022-03-15,95.37408447265625,95.42079811212447,91.19814597072225,91.58117072985908,13415600
2022-03-16,99.21345520019531,99.30732589660107,96.5099333077091,96.67890342598949,20347100
2022-03-17,99.96443939208984,100.00198910733143,98.33106616939835,99.26978756481027,8042000
2022-03-18,100.18032836914062,100.48071886894223,98.46246684127154,99.2322179446303,10218200
2022-03-21,100.36808013916016,100.64969939520655,98.68776814500039,100.18033874304601,10366100
2022-03-22,100.4807357788086,101.34435771584253,99.72037376488477,99.87056545912405,10401200
2022-03-23,98.89427947998047,101.56025147934356,98.89427947998047,99.97381031956192,12905300
2022-03-24,101.30681610107422,101.36314425755846,99.3448917288819,100.23667423226455,10834000
2022-03-25,100.18972778320312,101.3631294115173,99.35425923491827,101.0908993743234,7432100
2022-03-28,99.81424713134766,100.1803479005482,98.19964519442433,99.14775580378063,8151200
2022-03-29,102.5552978515625,103.03404770040505,100.24604440696146,101.3067968545196,14076200
2022-03-30,100.18972778320312,102.63978379419798,99.9832079507198,101.1847700722135,15456300
2022-03-31,97.87110137939453,100.58400582458235,97.80539116370015,100.40564645546488,13021600
2022-04-01,96.49117279052734,99.45752866652975,95.94671266404954,99.28855852941169,12085100
2022-04-04,98.36860656738281,99.10080804055146,96.95113538924531,97.645787150729,9077200
2022-04-05,96.21893310546875,98.1902464001326,95.85283237196869,98.07760442790189,12291000
2022-04-06,94.97982025146484,95.88099182894821,93.60928802975835,94.26639006692068,14902600
2022-04-07,94.3602523803711,95.02675073840588,93.54356951557749,94.26638169224101,12431000
2022-04-08,93.20563507080078,94.52922832757096,93.04605417492688,94.45413606954934,11796200
2022-04-11,91.59104919433594,92.35141125714722,90.97149677771685,92.20121955325136,12480500
2022-04-12,91.46900939941406,94.01294336410265,91.46900939941406,93.87213373113087,13291500
2022-04-13,95.28022003173828,95.956100570967,93.4027772724922,93.68439655112942,15776800
2022-04-14,92.33263397216797,98.09638257643628,92.30447347713704,97.62702189425238,17828500
2022-04-18,92.7175064086914,93.72193798643741,91.49717292685669,91.94775517305312,10277400
2022-04-19,93.3558349609375,93.3558349609375,91.72246182481773,92.40773155837329,10103000
2022-04-20,92.94281005859375,94.81086368427545,92.83955012915584,94.24763226308072,8596900
2022-04-21,91.67552947998047,94.48230428057812,91.44084914503709,93.63745364240687,13038500
2022-04-22,89.81686401367188,91.79756674448551,89.51647345156097,91.08413647376864,11650100
2022-04-25,90.342529296875,90.38007900555273,88.66221743338792,89.2254559016794,10654400
2022-04-26,87.08515930175781,89.19728192242408,87.08515930175781,89.12218967226917,14176000
2022-04-27,84.7289810180664,87.01007391478915,84.69143130909005,86.21215513232208,15846300
2022-04-28,89.38504028320312,90.30498311517613,86.15583682954302,86.51255549497634,15176200
2022-04-29,87.23536682128906,89.73236164422063,87.08516798225943,87.47004713586674,10629300
2022-05-02,88.01451873779297,88.49326148582388,85.64893684568116,86.83172779173707,8251900
2022-05-03,87.8924789428711,88.28674735971782,86.84111559628157,87.09456721394136,9511900
2022-05-04,90.10785675048828,90.18295617431245,86.2872612964053,88.15532186418653,9082500
2022-05-05,86.50318145751953,88.59652624183438,85.63017023861492,88.27736439241016,11517200
2022-05-06,86.0150375366211,87.18843926251458,84.7383758858989,85.79913562970712,7944900
2022-05-09,81.95037078857422,84.66327472077717,81.67814075735187,84.4285944002622,11428600
2022-05-10,83.37722778320312,84.75714927657478,82.69195806486624,84.50369050822572,11690400
2022-05-11,82.44790649414062,85.02000125625572,82.4197459966017,83.42417765945558,11531300
2022-05-12,82.31648254394531,82.8046145247887,80.15742044119818,80.93656092854289,11592900
2022-05-13,85.3860855102539,85.76157544909185,82.75767026213806,83.42416150168485,11180600
2022-05-16,84.86978149414062,85.77095292687574,84.0155418211645,84.36287122037577,6729100
2022-05-17,87.60147094726562,87.76105184853706,86.70968858192508,87.58269967259403,7668800
2022-05-18,84.98242950439453,87.51698105387526,84.83223783583702,86.428061018867,9610900
2022-05-19,84.68206024169922,86.4562431903224,84.07188987333318,84.33473073062902,7739000
2022-05-20,85.21710205078125,87.33861378539098,83.38659873318302,87.33861378539098,10469900
2022-05-23,85.89299774169922,86.277876906985,85.09508608029887,85.44240837281282,6920500
2022-05-24,83.28335571289062,84.29717644585644,83.0956071538922,84.03432846325865,8788600
2022-05-25,84.86978149414062,85.34852411780139,83.58373095726272,83.8559609466109,9113500
2022-05-26,85.42363739013672,85.7709668457123,83.58374452115878,83.93107397673437,9762700
2022-05-27,88.02388763427734,88.07082656108625,86.85987530053835,86.94436393641945,6279000
2022-05-31,89.46015167236328,90.38948384667641,88.71856091201462,89.68544280149582,9621700
2022-06-01,88.94385528564453,90.45519735737972,88.08023329090332,89.74176706691361,6152400
2022-06-02,90.43641662597656,90.46458428407308,87.88310042300695,88.23042275889524,6335000
2022-06-03,88.02388763427734,88.7842567097084,87.20720473805005,88.57773689074872,9137100
2022-06-06,87.40434265136719,89.68543574474322,87.1790515399613,89.1785253726735,9440200
2022-06-07,88.08960723876953,88.10838567624769,86.14645434855773,86.99130498818796,7360200
2022-06-08,87.74230194091797,89.11283450570079,87.43252211933556,88.23982320243566,6446300
2022-06-09,85.28282928466797,87.77044217989567,85.23589751645625,87.30108152652724,8086700
2022-06-10,83.24581909179688,85.16081172346895,83.19888015419714,84.99184157473682,10460400
2022-06-13,80.30760955810547,81.5091716684006,79.81008125636208,80.78635226144566,14603700
2022-06-14,81.84712982177734,82.49484278626576,81.00227903996998,81.42470084993532,10449600
2022-06-15,83.66822814941406,84.306558929492,82.01608379310963,82.14750420413668,11742500
2022-06-16,79.75862121582031,81.08919329894552,79.25847955039521,80.41919152077249,10505200
2022-06-17,80.21159362792969,80.77779167244239,79.22074165033341,80.21159362792969,9735500
2022-06-21,82.05172729492188,82.80666271230908,81.15524778642256,81.15524778642256,9604000
2022-06-22,80.12666320800781,81.3251155564405,79.78694295814061,79.87186942080821,7868700
2022-06-23,79.38115692138672,79.48496071866037,78.09777106381927,79.39058839415884,10370300
2022-06-24,81.07975769042969,81.67427170731531,79.40947251828023,79.40947251828023,10670100
2022-06-27,81.02313232421875,82.09891057649467,80.75890709728746,82.02341559748646,7358000
2022-06-28,79.58876037597656,81.91961576865806,79.58876037597656,81.29680016067068,8289200
2022-06-29,78.93763732910156,79.84355553811591,78.63566459276345,79.67369542395085,7981300
2022-06-30,77.14468383789062,77.58820794277827,75.60651108227522,76.8710198753089,14201600
2022-07-01,72.6622543334961,74.75719320777404,71.8884487961103,74.58733310446509,19531700
2022-07-05,71.82240295410156,71.86015044918103,69.5859124679329,70.35028664399479,22253100
2022-07-06,71.30337524414062,72.00169301897758,69.62365151471758,70.1049230190841,11530500
2022-07-07,76.10663604736328,76.399170094742,73.92676350200031,74.1721185866779,15847800
2022-07-08,76.9181900024414,77.53157412167954,75.2667750965836,75.41775785847126,10004200
2022-07-11,74.65338897705078,75.74803737009813,74.37972507888958,75.27620455249554,9519600
2022-07-12,74.64395904541016,76.88988812793289,74.48353759654375,76.58791537729097,10363700
2022-07-13,76.7105712890625,77.11634775225608,74.4552112632832,74.81380157045098,14706500
2022-07-14,78.95650482177734,79.30566371127064,75.9745250506047,78.2770643879513,23377000
2022-07-15,80.80608367919922,81.19299003552129,79.239602508708,80.75890471840691,14061000
2022-07-18,78.87158203125,81.23074631407323,78.67341309544462,81.21186896803574,11352500
2022-07-19,81.29679870605469,81.59877143171168,79.79636655073568,80.21158174836319,10673100
2022-07-20,81.6836929321289,81.86299170197553,80.31538067689155,80.38143698163549,11664800
2022-07-21,82.84440612792969,82.8538448000721,81.53271148443136,81.79693670764004,7135000
2022-07-22,81.45722198486328,82.78779406213357,80.96651899441616,82.48582132964354,8612100
2022-07-25,81.4383544921875,81.81581502039941,80.80609298827659,81.4383544921875,5960900
2022-07-26,79.66425323486328,80.40031129722473,79.12636409701472,79.98510330283482,6977700
2022-07-27,82.69340515136719,82.94819886807407,80.50410147992763,80.50410147992763,9399500
2022-07-28,83.61821746826172,83.62765614106057,81.57989611958313,82.22158907754515,10668200
