Price,Close,High,Low,Open,Volume
Ticker,AGG,AGG,AGG,AGG,AGG
Date,,,,,
2021-04-15,99.14904022216797,99.2699176342643,98.23387352133331,98.23387352133331,6753200
2021-04-16,98.8900375366211,99.00227285325639,98.85550207297189,98.9073019749626,3663600
2021-04-19,98.81229400634766,98.855464966446,98.42378171331741,98.42378171331741,5072800
2021-04-20,98.96774291992188,99.00227838550092,98.76053671341414,98.78643666585678,4322200
2021-04-21,99.06273651123047,99.06273651123047,98.88143021560535,98.9418656474804,5511300
2021-04-22,99.08858489990234,99.11449143176716,98.93317864353651,99.06268495500214,4570700
2021-04-23,99.07133483886719,99.36487637294258,98.97636396914501,99.1231347361827,3620700
2021-04-26,98.98503875732422,99.11454513896548,98.98503875732422,99.06273863412805,3480300
2021-04-27,98.74327850341797,99.39943262991432,98.74327850341797,99.39943262991432,3823300
2021-04-28,98.79507446289062,98.82960992926805,98.59649717796212,98.81233890259598,7078600
2021-04-29,98.74327850341797,98.74327850341797,98.50153022911373,98.54470121055265,6254100
2021-04-30,98.84689331054688,98.87279326855135,98.70875800553365,98.77782895152424,6469500
2021-05-03,98.9100112915039,99.08294337048328,98.8581329871973,98.91865987453366,5939500
2021-05-04,99.03101348876953,99.17800633903866,98.92725693419486,99.04831064582032,6291300
2021-05-05,99.10887145996094,99.10887145996094,98.96187196239188,98.96187196239188,3329000
2021-05-06,99.12614440917969,99.18667127497423,99.03102982051203,99.0483269804154,4739400
2021-05-07,99.1001968383789,99.41147972083057,99.06560911844727,99.30771656103566,7005200
2021-05-10,98.94454956054688,99.19530556755969,98.91861042136154,99.10019099259164,5576500
2021-05-11,98.72842407226562,98.9013561397594,98.68518775692444,98.77166038760683,6161400
2021-05-12,98.3825454711914,98.58142327014392,98.3825454711914,98.55548412178815,7000800
2021-05-13,98.60736083984375,98.62465140615912,98.38254389613468,98.48630708483152,6772300
2021-05-14,98.83216857910156,98.83216857910156,98.67652710901895,98.76299312641278,3985500
2021-05-17,98.74568939208984,98.78892569637601,98.7024596847375,98.75433797233384,4926600
2021-05-18,98.62461853027344,98.66785482705163,98.59867939097958,98.66785482705163,3674600
2021-05-19,98.48629760742188,99.10886348582324,98.3911830095031,99.10886348582324,6892400
2021-05-20,98.82351684570312,98.83216542624689,98.64193623588841,98.64193623588841,6243300
2021-05-21,98.86676025390625,98.91864514742414,98.77165224248253,98.88405741739054,3873200
2021-05-24,98.96185302734375,99.01373790941378,98.90132616237331,99.00508932957985,3867700
2021-05-25,99.20402526855469,99.22131584143015,98.59874966691513,99.07432288270782,6351700
2021-05-26,99.1694107055664,99.26452532300125,98.68518903582469,98.68518903582469,3969400
2021-05-27,99.04835510253906,99.1088819855186,98.9618824723379,99.10023340311139,5072300
2021-05-28,99.04835510253906,99.16076028609092,99.00511878743848,99.04835510253906,6768200
2021-06-01,99.00242614746094,99.06304137973758,98.8552186700126,99.02840316035595,6209800
2021-06-02,99.13233184814453,99.15830886471593,98.97646314215037,99.10634822500737,6103900
2021-06-03,98.8985595703125,99.115043591771,98.8985595703125,98.9851518575823,3464300
2021-06-04,99.30551147460938,99.30551147460938,98.90718182480254,99.05438931583791,4535800
2021-06-07,99.23625946044922,99.27089769155552,98.69072218530106,98.69072218530106,3728400
2021-06-08,99.4181137084961,99.47007436287616,99.39213668458987,99.44409073240232,4395100
2021-06-09,99.6172866821289,99.9550012222478,99.55667142125034,99.9550012222478,3643100
2021-06-10,99.82510375976562,99.85108078342704,99.4614122153708,99.84242617991828,4021900
2021-06-11,99.78177642822266,99.85970747226632,99.72116119177804,99.85104626518415,3781900
2021-06-14,99.53067016601562,99.7384929232108,99.53067016601562,99.7384929232108,3270800
2021-06-15,99.57396697998047,99.59994399984862,99.47005890050782,99.49603592037599,8230400
2021-06-16,99.25357818603516,99.69520075143157,99.15832470567904,99.64324670998889,8654200
2021-06-17,99.56532287597656,99.79912268600862,99.40079292404127,99.40079292404127,7641700
2021-06-18,99.8337173461914,99.92030958594489,99.50466419250245,99.62589464947018,5690400
2021-06-21,99.57396697998047,99.68654287483129,99.51335173143256,99.63458222852837,6875500
2021-06-22,99.67787170410156,99.70384872137355,99.43541073414177,99.43541073414177,6485100
2021-06-23,99.62593841552734,99.70386948357157,99.57397776359721,99.63459301870961,5070500
2021-06-24,99.66050720214844,99.72978362332933,99.62587559812114,99.66916840643684,8357900
2021-06-25,99.46138763427734,99.69518739601581,99.3661341666816,99.6778715867102,6496600
2021-06-28,99.7471694946289,99.78180772725743,99.61727777391376,99.61727777391376,5739000
2021-06-29,99.79910278320312,99.79910278320312,99.62591826264824,99.6345728640798,5097100
2021-06-30,99.8683853149414,99.9722933909748,99.84240829593305,99.89436233394976,6653100
2021-07-01,99.81291198730469,99.88228229118398,99.72620241521373,99.84759713924434,4744900
2021-07-02,100.02964782714844,100.03832076542305,99.86489507749857,99.91692609163269,4312800
2021-07-06,100.35051727294922,100.4372268410256,100.1597522538716,100.1597522538716,7372900
2021-07-07,100.52391052246094,100.6019471289791,100.36783069391032,100.43720097671377,7786400
2021-07-08,100.63658142089844,100.7406367925267,100.5498719189637,100.61924216671588,6538400
2021-07-09,100.3071517944336,100.37652208999259,100.3071517944336,100.35917620834509,4750800
2021-07-12,100.24640655517578,100.41982559572101,100.23773361849481,100.41115927455239,4266600
2021-07-13,100.02964782714844,100.37649258748384,99.97762342852788,100.28111011300376,5145200
2021-07-14,100.36784362792969,100.37651656827634,100.21176377926565,100.22910304444382,4977400
2021-07-15,100.58460998535156,100.60194924866062,100.3418206059382,100.53258557990996,4480900
2021-07-16,100.49788665771484,100.54991105602296,100.37649198465354,100.38515830736254,3869500
2021-07-19,101.02684020996094,101.1135497600514,100.8880996374045,100.92278478054361,6688100
2021-07-20,100.93145751953125,101.29564159849589,100.86208723339095,101.26095645542574,8474800
2021-07-21,100.60195922851562,100.7146876055078,100.51524967233976,100.6539902546332,9686100
2021-07-22,100.83604431152344,100.88806870252277,100.61059425800532,100.61059425800532,8176300
2021-07-23,100.76668548583984,100.77535842382851,100.61060567961061,100.61060567961061,4441000
2021-07-26,100.68001556396484,100.87078058168983,100.66266968116297,100.84476837300295,7127400
2021-07-27,100.91411590576172,100.93146178578728,100.81873341216576,100.88810370123825,5423800
2021-07-28,101.00951385498047,101.00951385498047,100.70602706324492,100.79273663009566,5463600
2021-07-29,100.8447265625,100.89675095830428,100.7840292288906,100.83605362469488,6629500
2021-07-30,100.98347473144531,101.00948693301595,100.88809224867694,100.89676518770518,5552100
2021-08-02,101.19795989990234,101.31952891061415,100.99823559658198,101.04165593969942,5753800
2021-08-03,101.23269653320312,101.32821598963892,101.18927618936347,101.21532574566153,3715300
2021-08-04,101.22402954101562,101.44980344499967,100.98957686669738,101.39769769791688,4654300
2021-08-05,100.99823760986328,101.14586280439681,100.97218805347923,101.12849201679788,3283100
2021-08-06,100.54669189453125,100.7464095676557,100.53800650113025,100.66826090208893,3812000
2021-08-09,100.36434936523438,100.69432147542364,100.36434936523438,100.63353696499364,5298600
2021-08-10,100.23409271240234,100.42513163377892,100.23409271240234,100.42513163377892,7332100
2021-08-11,100.3296127319336,100.46854591415386,100.15593797288996,100.26014282831615,6674600
2021-08-12,100.33832550048828,100.36437506519802,100.20807105192313,100.28621974605234,5017300
2021-08-13,100.7030029296875,100.7030029296875,100.41644455243734,100.42512994644888,4599800
2021-08-16,100.7551040649414,100.96350715029745,100.7551040649414,100.85062352594096,3693600
2021-08-17,100.67697143554688,100.8072192440157,100.66828603997705,100.71170639281046,5469200
2021-08-18,100.6856460571289,100.7551159687934,100.55539825402722,100.6769672869324,3981900
2021-08-19,100.85929870605469,100.86798409936088,100.74640846811603,100.83324915115006,4581300
2021-08-20,100.86798858642578,100.91140230486008,100.79851868691381,100.88535274879665,2897800
2021-08-23,100.86798858642578,100.88535274879665,100.76378373715782,100.80719745559212,6585300
2021-08-24,100.72036743164062,100.85062184219397,100.69431787453286,100.79852272797845,5875400
2021-08-25,100.52933502197266,100.73774474235809,100.45118634558933,100.72037395315184,5452000
2021-08-26,100.53800964355469,100.54669503722715,100.41644063219724,100.52064548122402,4879200
2021-08-27,100.81590270996094,100.81590270996094,100.47724516439254,100.56407924338164,5545600
2021-08-30,100.9288101196289,100.9288101196289,100.72908574151339,100.74644991025458,3706000
2021-08-31,100.78115844726562,100.9808827730121,100.74642349387427,100.88536330743965,6763900
2021-09-01,100.81332397460938,100.89158525248752,100.7089689695445,100.89158525248752,4154000
2021-09-02,100.91769409179688,100.92638536759992,100.80464116074042,100.89160036070268,5427300
2021-09-03,100.74376678466797,100.77855179078051,100.6741967724429,100.73506887449945,5274300
2021-09-07,100.47418975830078,100.56984686502066,100.41331765716644,100.56114895498392,3579900
2021-09-08,100.63939666748047,100.71765793841175,100.54373957996883,100.61330294260995,3417500
2021-09-09,100.9611587524414,101.00464166469789,100.66549617969231,100.73505955091738,3332600
2021-09-10,100.76116180419922,100.88290600734477,100.68289388242766,100.86551018714599,3957300
2021-09-13,100.89158630371094,100.9437671240674,100.83941211791522,100.87419711996594,3954100
2021-09-14,101.11768341064453,101.20464259669437,100.93506712957168,100.93506712957168,4183600
2021-09-15,101.02204895019531,101.12640397757285,100.95247893194363,101.12640397757285,3448500
2021-09-16,100.84812927246094,100.96987348559121,100.79595507670855,100.83073345083545,4265500
2021-09-17,100.76116180419922,100.76985307973713,100.64810887659158,100.70028970262645,5742500
2021-09-20,100.95247650146484,101.0220465180416,100.85682602187424,100.89160439560067,5464700
2021-09-21,100.99595642089844,101.02204351769944,100.91769513049539,100.98725851044418,5225200
2021-09-22,101.03074645996094,101.09161856704894,100.88291514768467,100.96987435287295,7139900
2021-09-23,100.53506469726562,100.82203602552569,100.50027969069819,100.81333811524343,8265000
2021-09-24,100.36115264892578,100.44811185356552,100.2828847205566,100.43941394273294,4461900
2021-09-27,100.22201538085938,100.3350616865559,100.16984118354748,100.18723037113071,5630600
2021-09-28,99.80457305908203,100.00458514858573,99.74370096828704,99.91762596667294,7017100
2021-09-29,99.87417602539062,100.05679235805447,99.76112971504514,99.97853105886817,6161300
2021-09-30,99.85677337646484,99.88286047267708,99.73502917109998,99.80459254947876,5348800
2021-10-01,100.16162109375,100.21387720444929,99.97871806132405,100.00484611667369,7064500
2021-10-04,100.09192657470703,100.18773385968711,99.98741436925783,100.09192657470703,4180600
2021-10-05,99.85679626464844,100.04841088986733,99.82195663779234,100.00485969505235,7421900
2021-10-06,99.90030670166016,99.92644139661259,99.8044994217659,99.88289021666898,4893400
2021-10-07,99.62161254882812,99.72613141062092,99.58677292823053,99.69129179002333,4456100
2021-10-08,99.40386199951172,99.59547657507277,99.35160589525967,99.56063695724552,4581900
2021-10-11,99.2470932006836,99.3516120606514,99.23838827941982,99.29935595315654,2178400
2021-10-12,99.61287689208984,99.62158181081973,99.38642275056645,99.43867884285025,3688400
2021-10-13,99.83934783935547,99.84805940510769,99.65644482842491,99.66515639417715,5522700
2021-10-14,100.03097534179688,100.03097534179688,99.83936074035412,99.9003284185424,4094500
2021-10-15,99.78707885742188,99.83933495523627,99.73482275960748,99.82191847095707,4644800
2021-10-18,99.7174072265625,99.77837489364926,99.50837617440466,99.57805540678305,5575100
2021-10-19,99.42998504638672,99.61288803481577,99.42998504638672,99.61288803481577,5041000
2021-10-20,99.36032104492188,99.54322406137908,99.34289791289096,99.4387052041273,6183700
2021-10-21,99.15129089355469,99.32548900226193,99.15129089355469,99.29936094720046,5228300
2021-10-22,99.34292602539062,99.41260528327662,99.2035741545984,99.2645418440037,3528600
2021-10-25,99.43866729736328,99.52576298938263,99.34286004264939,99.34286004264939,8569600
2021-10-26,99.62161254882812,99.62161254882812,99.38645341601706,99.50838876561957,5429800
2021-10-27,99.95256805419922,100.09191986711875,99.66514621852036,99.8654723405024,8048500
2021-10-28,99.87418365478516,100.01354212160406,99.78708793551208,99.90902327148989,5916000
2021-10-29,99.8480453491211,99.96998067257617,99.59546313768507,99.59546313768507,10047900
2021-11-01,99.7869873046875,99.81315644381527,99.56890227138668,99.58635280108989,6197900
2021-11-02,99.98760986328125,100.04867339502891,99.82186313906941,99.82186313906941,5317000
2021-11-03,99.7869873046875,100.0486920068193,99.6648602184732,100.01379760283992,6421700
2021-11-04,100.11849212646484,100.17955568053037,99.86551929921357,99.89168844303762,6618100
2021-11-05,100.51103210449219,100.59826478750122,100.23188352560703,100.31039094368704,7283100
2021-11-08,100.32781982421875,100.44994688516351,100.27547490136695,100.44122162211727,4922800
2021-11-09,100.60698699951172,100.75528322166973,100.57209259628156,100.65060001197925,8960500
2021-11-10,99.92654418945312,100.44122156666108,99.79569186553437,100.41505243296247,11620300
2021-11-11,99.74337005615234,99.9440112200456,99.70848230675345,99.89167294052005,3937100
2021-11-12,99.7259292602539,99.96145818081744,99.67359097911253,99.8829507591054,4554700
2021-11-15,99.35952758789062,99.7171835279935,99.35952758789062,99.7084649198777,6405000
2021-11-16,99.32467651367188,99.54276160936227,99.30722597897643,99.3770148069003,7484000
2021-11-17,99.5601806640625,99.5601806640625,99.2461376721382,99.2635882024825,7173100
2021-11-18,99.64744567871094,99.69105870495382,99.47297360745245,99.4904241422928,4226900
2021-11-19,99.83932495117188,99.96145203661337,99.8131558122097,99.87421935493045,5685900
2021-11-22,99.35952758789062,99.64740138593692,99.28973879040801,99.56888732491245,6995300
2021-11-23,98.96697998046875,99.24612854144995,98.96697998046875,99.19379026608681,6268600
2021-11-24,99.19378662109375,99.21123714919133,98.91463807037017,98.98442687190767,8472400
2021-11-26,99.90037536621094,99.95272029268376,99.62122682825166,99.734635289421,3258900
2021-11-29,99.9527359008789,99.97017977547638,99.56017884045023,99.5776293704749,8982800
2021-11-30,100.11849212646484,100.41509128580326,99.8829631766202,100.20573147978264,13109000
2021-12-01,100.1376724243164,100.14641002062966,99.77077335715792,99.82318560537108,12772700
2021-12-02,100.1202392578125,100.2774827228217,99.93678965944103,100.17265152453706,7759700
2021-12-03,100.5220718383789,100.67057768869988,99.9891916320885,100.02413536125253,7600800
2021-12-06,100.17265319824219,100.49587773306037,100.12897853018718,100.44346546546011,9416700
2021-12-07,100.015380859375,100.2075680048786,99.98043713611673,100.04158698561027,6786900
2021-12-08,99.75333404541016,99.91057750093674,99.63103432053784,99.91057750093674,8050100
2021-12-09,99.76206970214844,99.92805076440486,99.69218890236694,99.83195716676539,8646500
2021-12-10,99.78828430175781,100.03288376749813,99.77954670231406,99.91058403462797,6501300
2021-12-13,100.1376724243164,100.20755986515607,99.989166611157,100.03284792789009,8659300
2021-12-14,99.94554138183594,100.05910353073143,99.81450403167253,99.98921605533275,7503600
2021-12-15,99.86687469482422,99.98043679640242,99.68342514696695,99.78825631638556,7459100
2021-12-16,100.00418090820312,100.10911949087732,99.91673542513931,99.91673542513931,7566600
2021-12-17,100.12663269042969,100.28403727069606,100.1003997056627,100.17035877948432,7428000
2021-12-20,99.97797393798828,100.22282402292555,99.96922738590783,100.18784448626816,7382600
2021-12-21,99.89927673339844,99.96923581261026,99.66317318063976,99.75061869382205,12970200
2021-12-22,99.98670959472656,99.99545614643755,99.83805157396067,99.97796971467974,6171700
2021-12-23,99.86427307128906,99.96046511405362,99.75059459877795,99.94297868430705,5506700
2021-12-27,99.91674041748047,99.95171994678628,99.80305527932079,99.82054837980522,5436800
2021-12-28,99.87300872802734,100.08287922041072,99.83802920068634,100.06539279257154,5253800
2021-12-29,99.57569122314453,99.7330957579292,99.52321859710793,99.6806231318926,5933800
2021-12-30,99.7943115234375,99.80305140167711,99.54071494957057,99.68062638969484,5455400
2021-12-31,99.75936126708984,99.96048527221947,99.74186816215222,99.8205737910421,7989500
2022-01-03,99.0772476196289,99.40954312675676,99.0772476196289,99.40079657687733,9399200
2022-01-04,99.06849670410156,99.07724325359555,98.88485919470251,99.00728420096854,7772100
2022-01-05,98.7624740600586,99.12974922713019,98.72749451962342,99.11225612108002,8530900
2022-01-06,98.65750885009766,98.67499527976999,98.51759739772889,98.59629633874944,8866500
2022-01-07,98.3689193725586,98.56130343116102,98.23774781699672,98.54381700386192,9018900
2022-01-10,98.2814712524414,98.30770422851654,98.06285422293216,98.14155982281987,8074900
2022-01-11,98.46509552001953,98.49132849256819,98.17651947866152,98.22899209542021,6728600
2022-01-12,98.46509552001953,98.6312465750429,98.44760909554088,98.57003408187555,6713200
2022-01-13,98.64002990722656,98.64002990722656,98.38643329191783,98.46513223891164,8454300
2022-01-14,98.08909606933594,98.42139825410437,98.07160964092529,98.40390515403084,9113400
2022-01-18,97.49446868896484,97.81802436106693,97.4769822585345,97.77429827749563,7943800
2022-01-19,97.70436096191406,97.84427244193887,97.63440188606931,97.67812130472377,8321000
2022-01-20,97.75677490234375,97.85296691251631,97.72179538303907,97.80049429772873,7186400
2022-01-21,98.1415786743164,98.2465105987728,98.03664007819646,98.10659914227642,8679600
2022-01-24,98.02789306640625,98.30772264974699,98.02789306640625,98.27274311787146,12131400
2022-01-25,97.93168640136719,98.20277606501551,97.90545342429276,98.09783748505527,9541000
2022-01-26,97.38080596923828,98.05414373220921,97.38080596923828,97.99293120830276,10729400
2022-01-27,97.70436096191406,97.8355258895421,97.6081689005437,97.6081689005437,6146800
2022-01-28,97.7742919921875,97.81801807294792,97.45074301254803,97.46822944185428,10855600
2022-01-31,97.76554107666016,97.84424000714876,97.59064344502583,97.6256229713527,12837400
2022-02-01,97.73139953613281,97.80145949152107,97.53873799945761,97.78394784331655,10356000
2022-02-02,97.83647155761719,98.05540386716027,97.79268242319503,97.81895323133477,7967900
2022-02-03,97.44237518310547,97.52995343917955,97.3197736421412,97.43362270252436,10290400
2022-02-04,96.82940673828125,96.98703830933114,96.74183512798368,96.98703830933114,6967200
2022-02-07,96.91694641113281,96.95197637996539,96.7418032482533,96.82937482969305,6723400
2022-02-08,96.61920928955078,96.75057001267339,96.61045012633356,96.71554004108843,7987000
2022-02-09,96.68051147460938,96.92571459798381,96.67175231126485,96.77684222754705,9194400
2022-02-10,95.78726196289062,96.38275811394472,95.78726196289062,96.3039456892812,10761200
2022-02-11,96.41783905029297,96.47038737579541,95.75228260465713,96.10257582242797,13868300
2022-02-14,95.8573226928711,96.12004413980809,95.80478107599727,96.03247255125706,8843700
2022-02-15,95.69969940185547,95.9011200860231,95.66466942716178,95.76975935124287,5820200
2022-02-16,95.81355285644531,95.87485364463181,95.54207221051811,95.8398236683417,8116000
2022-02-17,96.01493835449219,96.16381069855024,95.90109597632123,95.96239674630294,10217000
2022-02-18,96.21638488769531,96.22513737056097,96.07626498642922,96.1813549123788,7110900
2022-02-22,96.11128234863281,96.1375531563514,95.94489165803667,96.04998157019483,7604400
2022-02-23,95.68217468261719,95.93613695348562,95.65590387550729,95.90985946509211,11732100
2022-02-24,95.8573226928711,96.12879662176442,95.60336040917437,96.04122503321341,12372100
2022-02-25,95.95366668701172,95.96242585146084,95.74349350922697,95.8485767574769,10089100
2022-02-28,96.6455078125,96.70680861003163,96.34775630928502,96.35651547501406,16594600
2022-03-01,97.19010162353516,97.49705332324267,96.97084945359477,96.99715864342038,14355100
2022-03-02,96.02366638183594,96.8042034732511,95.99735719532332,96.73404787289888,9028800
2022-03-03,96.34817504882812,96.47095572992805,96.16400402717825,96.28678470827816,15802600
2022-03-04,96.73406982421875,96.95332201630352,96.67267947807686,96.82176936284348,7838500
2022-03-07,96.17279815673828,96.5937586772481,96.15525423193972,96.35696922084219,12740600
2022-03-08,95.83073425292969,95.8833593229449,95.69918830550453,95.81319702362138,9933700
2022-03-09,95.62903594970703,95.77812583298802,95.53256445086737,95.68165433414836,11192300
2022-03-10,95.09405517578125,95.3133073543945,94.93619333953788,95.29577012416546,16234900
2022-03-11,95.07650756835938,95.19928823969818,95.01511054164523,95.10281675635416,11997800
2022-03-14,94.1556625366211,94.5590857698414,94.1556625366211,94.53277657718185,10961600
2022-03-15,94.36614227294922,94.64678481158593,94.21705238796477,94.57662250416527,14001200
2022-03-16,94.43629455566406,94.4801476659083,93.83992838798645,94.39244144541982,16805400
2022-03-17,94.59417724609375,94.76957634366137,94.48016850177946,94.58540528390137,8035400
2022-03-18,94.80467224121094,94.83975340438806,94.64681035243771,94.65558231599391,7864100
2022-03-21,93.87500762939453,94.4099834464807,93.8223892510074,94.34859310801401,8024800
2022-03-22,93.62067413330078,93.7346828499328,93.49789345660628,93.6119021732383,16120500
2022-03-23,94.0065689086914,94.02410613941767,93.5856017697584,93.80485395458804,9060700
2022-03-24,93.79608154296875,93.87501580847186,93.5329829370649,93.59437328088036,7480500
2022-03-25,93.05064392089844,93.53300149734088,92.94540713407244,93.4628391787589,10538700
2022-03-28,93.27863311767578,93.42772297044684,93.103234078068,93.18216163857817,8540500
2022-03-29,93.71715545654297,93.74346464844652,93.36635061872214,93.49790326928567,11396500
2022-03-30,93.97147369384766,93.97147369384766,93.48034432341318,93.48911628298647,11544400
2022-03-31,93.92765808105469,94.17321951877277,93.89257691980248,93.98904844048421,13799100
2022-04-01,93.7607421875,93.936403661059,93.32158180254685,93.40941253932634,11581600
2022-04-04,93.8398208618164,93.86617612307458,93.59389203187102,93.8398208618164,9956400
2022-04-05,92.89120483398438,93.65533960140931,92.8736346663105,93.61142758433573,11028300
2022-04-06,92.65406799316406,92.93513040744456,92.32909355540457,92.4081392183007,13116000
2022-04-07,92.45207977294922,92.67166004536195,92.33789374261741,92.55747401503012,7922500
2022-04-08,91.98656463623047,92.23249345303836,91.88994878661913,92.06561031260829,6503200
2022-04-11,91.59130859375,91.79332536292057,91.49469275211067,91.73184316379164,8381800
2022-04-12,91.88117980957031,92.15345723290933,91.854831246158,92.0480629792601,8498700
2022-04-13,92.06561279296875,92.30275652954883,91.99534550025693,92.0216940597594,6801000
2022-04-14,91.31903839111328,91.99534263448774,91.28390474585183,91.98656424896562,8510100
2022-04-18,91.03795623779297,91.3629306593158,91.00282260013122,91.31901863803076,8633000
2022-04-19,90.48460388183594,90.84471861844,90.44069186343314,90.69540569397012,7847500
2022-04-20,91.00286102294922,91.11704036776605,90.73058359243117,90.78328072064524,8460900
2022-04-21,90.50220489501953,90.87988322749396,90.28262462500086,90.853534667261,11395800
2022-04-22,90.41436004638672,90.62515519647984,90.17720963910709,90.22991345242312,9159000
2022-04-25,91.02040100097656,91.28389997614046,90.87987312833118,90.87987312833118,8777500
2022-04-26,91.30146789550781,91.45956594809718,91.16972510256468,91.45956594809718,8535100
2022-04-27,90.93256378173828,91.35416077183253,90.93256378173828,91.2663300200378,11185400
2022-04-28,90.89743041992188,90.91500059096887,90.61636799268162,90.75690255683017,10372200
2022-04-29,90.35287475585938,90.70419776030406,90.3089560297754,90.39678678088657,9924100
2022-05-02,89.86103820800781,90.06341107593315,89.74665762962259,90.02821550269094,12729000
2022-05-03,90.06338500976562,90.44172892153233,90.00179445263464,90.37133779542056,12165300
2022-05-04,90.64409637451172,90.67049808184919,89.85221968893921,90.0281907939848,14656400
2022-05-05,89.74662780761719,90.20415668199455,89.38587833641043,90.1689678333145,17474400
2022-05-06,89.36830139160156,89.70264922239286,89.29791025473972,89.4474930987882,8314100
2022-05-09,89.8082275390625,89.83462253470317,89.28910805714894,89.34189804843027,8640900
2022-05-10,90.08099365234375,90.38015262910142,90.0282036558617,90.2041747860474,18465000
2022-05-11,90.41535186767578,90.44174686698818,89.7114538926251,89.80824003201629,16462000
2022-05-12,90.5824966430664,90.74967387493663,90.5121122358965,90.57370278771184,9015300
2022-05-13,90.19537353515625,90.43293521272064,90.16897853907885,90.40654021664324,6715600
2022-05-16,90.39775848388672,90.60013135076312,90.35376905221388,90.37136348230918,7239200
2022-05-17,89.90502166748047,90.12498893455565,89.86982609920425,89.98420666145077,6559000
2022-05-18,90.2657699584961,90.30976609972149,89.81704153976676,89.84343653935453,6093800
2022-05-19,90.49454498291016,90.82009900032507,90.40655940635372,90.80249785729227,10504300
2022-05-20,90.76729583740234,90.81128526286831,90.52092686074636,90.5825174266933,6731400
2022-05-23,90.46815490722656,90.80250280149394,90.3889698978749,90.63533221079504,8007200
2022-05-24,91.16326141357422,91.27764200933309,90.74092118338645,90.74972175625105,10332300
2022-05-25,91.54157257080078,91.5679675670318,91.304004178986,91.44478644270852,7718100
2022-05-26,91.47118377685547,91.67355660791208,91.3304082224027,91.5679699074215,5720000
2022-05-27,91.62078094482422,91.77915767550228,91.5239947920282,91.58558536991025,5496300
2022-05-31,91.04005432128906,91.18963045304429,90.8816776191752,91.09284431770423,10491700
2022-06-01,90.66629791259766,91.2568700808461,90.56933749990543,91.13346714195704,8056700
2022-06-02,90.78089141845703,90.86903542087954,90.55171835714977,90.84259289264843,7456800
2022-06-03,90.63107299804688,90.71040733138032,90.47241105633829,90.49885359246333,6561100
2022-06-06,90.07574462890625,90.58698260079046,90.0493020971657,90.49883858666954,5144500
2022-06-07,90.41951751708984,90.57817944394112,90.26085559023856,90.27848170435196,5620200
2022-06-08,90.0492935180664,90.40186954095975,90.0492935180664,90.27846658795576,4150800
2022-06-09,89.95233917236328,90.10218466471366,89.88182127303709,89.96996528471631,5423500
2022-06-10,89.25598907470703,89.66145690397717,89.05325179759349,89.6173815361395,7830000
2022-06-13,87.79277801513672,88.45386822116178,87.37849374336784,88.23350481915342,9479000
2022-06-14,87.27269744873047,88.0924493274261,87.14047810217531,88.00429861308577,10943400
2022-06-15,88.24234008789062,88.28641546769028,87.4225877883119,87.87213110742508,10979000
2022-06-16,88.453857421875,88.462673839867,87.38729949336496,87.47544349841539,9329900
2022-06-17,88.4450454711914,88.64778274550838,88.12772838197371,88.51556336877617,9892200
2022-06-21,88.09247589111328,88.37454077717322,87.96025650468826,88.16298706891025,9022500
2022-06-22,88.84170532226562,88.96510828295085,88.73592847383956,88.73592847383956,9437000
2022-06-23,89.21190643310547,89.69670853996438,89.14138854029756,89.24716537950943,7773900
2022-06-24,89.07089233398438,89.44110124597657,89.02681696233684,89.12377739999539,7389600
2022-06-27,88.67425537109375,88.98276287153563,88.56848521377604,88.73595687118213,8319700
2022-06-28,88.70950317382812,88.72713601446928,88.4979561608423,88.61254272517665,6540000
2022-06-29,89.22071838378906,89.23834449363032,88.74473271860218,88.85050955251795,7326500
2022-06-30,89.62621307373047,89.8730190353584,89.53806904814309,89.55569516327733,7521300
2022-07-01,90.37330627441406,90.77069149011584,90.15253895589659,90.25850969420718,7393100
2022-07-05,90.54106140136719,90.69118151095316,90.38210871554627,90.54989397760214,6813100
2022-07-06,89.9317398071289,90.7794919389942,89.9317398071289,90.76182678688619,6647700
2022-07-07,89.7286376953125,90.05537563640988,89.64915798541033,90.02005206948463,8226500
2022-07-08,89.39307403564453,89.58734354807233,89.33125947776261,89.49903799928124,5270100
2022-07-11,89.80812072753906,90.00239699874847,89.71981516897542,89.7816297336982,5758400
2022-07-12,89.9317398071289,90.24081933348552,89.9140813923024,90.09069248969347,6690500
2022-07-13,90.25849151611328,90.28498251103466,89.35776400237378,89.39308757469647,6534700
2022-07-14,89.94055938720703,90.05536264747606,89.48136655797252,89.64031921756919,6233300
2022-07-15,90.2938003540039,90.38210590175936,89.98472756821911,90.02005113477757,8640400
2022-07-18,90.00239562988281,90.09953376401012,89.82578451544161,90.07304277057216,6006400
2022-07-19,89.87876892089844,90.06421261723652,89.77280494429516,90.02888904594131,5936200
2022-07-20,89.81694793701172,90.2231588719547,89.78162436824078,90.21433303272336,6124000
2022-07-21,90.56755065917969,90.58521581131144,90.0377106290125,90.0377106290125,5920000
2022-07-22,91.27403259277344,91.48596731327017,91.06209787227672,91.18572702067341,7323100
2022-07-25,90.93843078613281,91.03556215882321,90.84129267616193,90.86778366301208,3729500
2022-07-26,90.9207763671875,91.40646697436316,90.9207763671875,91.34465241865728,6312200
2022-07-27,91.23868560791016,91.5212674084999,91.11505649123225,91.12388906736112,5431400
