Price,Close,High,Low,Open,Volume
Ticker,DGRO,DGRO,DGRO,DGRO,DGRO
Date,,,,,
2021-04-15,44.61030960083008,44.65510737958209,44.38810824337026,44.44903486304169,2159600
2021-04-16,44.905975341796875,44.97765451835717,44.780540200667616,44.798459994807686,1301600
2021-04-19,44.753662109375,44.888055438321324,44.67302474486671,44.861177456102304,2312500
2021-04-20,44.574459075927734,44.690936006390636,44.40870357557093,44.64613823862817,1869000
2021-04-21,44.89701843261719,44.94181621031788,44.53862937530892,44.57446896461002,1719900
2021-04-22,44.48487091064453,44.923893892444795,44.38631375452781,44.888054305156686,2343600
2021-04-23,44.7984504699707,44.95076356100035,44.40422533626115,44.520698846630694,1175000
2021-04-26,44.67301559448242,44.8701298713169,44.639865862012286,44.8701298713169,1382700
2021-04-27,44.69989776611328,44.762615329564504,44.573567162283084,44.717817558220894,1812000
2021-04-28,44.56550216674805,44.68197568269845,44.52070097985099,44.68197568269845,1831600
2021-04-29,44.941810607910156,44.97765019274352,44.62822278524553,44.79845568642762,1909500
2021-04-30,44.71781921386719,44.76709778952492,44.60134226978064,44.762616986869396,2167100
2021-05-03,45.040367126464844,45.17207401013937,44.93285179132148,45.00452754213343,1908700
2021-05-04,45.094120025634766,45.094120025634766,44.699891490318024,44.941803523030465,2507300
2021-05-05,45.16579818725586,45.282275116920474,44.977645513232645,45.2105959547113,1555200
2021-05-06,45.58689880371094,45.59585698889909,45.094116589959974,45.192670298430066,1666000
2021-05-07,45.83777618408203,45.8960129415536,45.47938719910911,45.568986154277674,1700000
2021-05-10,45.76609420776367,46.255291106773164,45.757132604541404,45.999044623789594,1914300
2021-05-11,45.26436233520508,45.525985165647796,45.031408439804736,45.44355685062432,2306600
2021-05-12,44.440059661865234,45.15683757403273,44.37734210722814,45.13891778444351,2908600
2021-05-13,45.1568489074707,45.3799423119,44.51174999175359,44.52966978584031,3013800
2021-05-14,45.59587097167969,45.707867119052786,45.37546400281833,45.38979847065533,1398000
2021-05-17,45.47939682006836,45.6048353838403,45.318125502350064,45.51523640971749,1474200
2021-05-18,45.103084564208984,45.51522952931706,45.080683969601665,45.47043175795329,1223000
2021-05-19,45.01349639892578,45.01349639892578,44.397965281166236,44.70886671873393,2624000
2021-05-20,45.31813049316406,45.479401828642914,45.00453917597597,45.02245897277402,1603200
2021-05-21,45.38084030151367,45.676508353418484,45.27780234203323,45.479394040247826,1359800
2021-05-24,45.613792419433594,45.748189168295234,45.51523525931523,45.59587262506196,1516400
2021-05-25,45.389801025390625,45.694430700105386,45.326187975700954,45.667552716935404,1722500
2021-05-26,45.389801025390625,45.46148020431239,45.264365880128906,45.44356040958195,1174900
2021-05-27,45.452510833740234,45.67650310283093,45.434591042070885,45.586907562334964,1317300
2021-05-28,45.53314971923828,45.613787075537914,45.4973101346938,45.595867283265676,1124900
2021-06-01,45.39875411987305,45.83957145079625,45.34858006739813,45.80194091144006,1269900
2021-06-02,45.47939682006836,45.568995794191174,45.32708369083665,45.46148044309518,1376500
2021-06-03,45.49732208251953,45.56900127043181,45.19269236959595,45.30021115146437,1409400
2021-06-04,45.74818420410156,45.77506218381681,45.605724759479095,45.676505034393,1179600
2021-06-07,45.59587097167969,45.80194347270405,45.52419521464352,45.80194347270405,1853700
2021-06-08,45.49732208251953,45.62723804722169,45.3091693410275,45.586921067409875,1690700
2021-06-09,45.425636291503906,45.586911010877316,45.40771649847896,45.51523183877756,1617200
2021-06-10,45.57062911987305,45.737242345626875,45.44634857794995,45.60665415823119,1094600
2021-06-11,45.62466812133789,45.678705680585274,45.422033286349695,45.660693160836146,1241400
2021-06-14,45.53461456298828,45.59765667210166,45.282442690997485,45.59765667210166,1523500
2021-06-15,45.49858856201172,45.57874308063765,45.37340445718588,45.56163066979903,1266500
2021-06-16,45.16536331176758,45.525603419438795,44.994246082751985,45.51659887685026,2114700
2021-06-17,44.88617706298828,45.214899573377316,44.64301317219446,45.16536599735243,1979600
2021-06-18,44.066627502441406,44.49891773128151,44.066627502441406,44.48991318789493,2425800
2021-06-21,44.805118560791016,44.81412310313683,44.327798799113204,44.35481586168759,1701300
2021-06-22,44.88617706298828,44.99334864740334,44.66642979406889,44.82313495450884,1643400
2021-06-23,44.67904281616211,44.895186228764864,44.67003483657339,44.895186228764864,1541500
2021-06-24,44.99424743652344,45.02666860056951,44.84114615915255,44.922200787036296,1540900
2021-06-25,45.28244400024414,45.3364815677054,45.01316314480636,45.08431312396096,1341900
2021-06-28,45.28244400024414,45.35449409019248,45.16536775738415,45.318469045218315,2107500
2021-06-29,45.25541687011719,45.449047149371,45.202282860803315,45.363488545468705,1289400
2021-06-30,45.3544921875,45.444551360619926,45.21039544918578,45.21039544918578,1305300
2021-07-01,45.65168380737305,45.660691784744564,45.417527928764926,45.46255750901225,1764000
2021-07-02,45.91285705566406,45.94437810324412,45.65618468664457,45.74174328816324,1330200
2021-07-06,45.62466812133789,45.858824007002845,45.31395816785492,45.858824007002845,1475300
2021-07-07,45.89485549926758,45.912868021549244,45.563432647467,45.59765747046338,1433400
2021-07-08,45.48957443237305,45.596749436656545,45.20138099701834,45.354485692039944,2491800
2021-07-09,46.011932373046875,46.04615375842097,45.69672184116526,45.69672184116526,1214400
2021-07-12,46.16503143310547,46.18304395342482,45.858825458750474,45.948888060347215,1552300
2021-07-13,45.993919372558594,46.158728958148195,45.94438579870237,46.10199106300077,1375800
2021-07-14,46.110992431640625,46.192047046738026,45.921866141592226,46.11999697307962,1151500
2021-07-15,46.13800811767578,46.147016094383154,45.91285679750234,45.93987385655148,1107000
2021-07-16,45.91285705566406,46.291113062161294,45.87233146686249,46.264092567423724,1049000
2021-07-19,45.237403869628906,45.51659274981023,44.89517289320286,45.417525616986644,2726900
2021-07-20,45.81378936767578,45.99841509806951,45.264419600355346,45.30945261252507,1533100
2021-07-21,46.101993560791016,46.13801860473593,45.96690479930351,46.002929843248424,1035200
2021-07-22,46.04795837402344,46.101992503163935,45.90386163708679,46.101992503163935,1369600
2021-07-23,46.40819549560547,46.44872452537548,46.14702253873965,46.237081705171036,1100200
2021-07-26,46.47123718261719,46.489249702849385,46.26409835325233,46.336148434181126,1009500
2021-07-27,46.45322799682617,46.45772855022172,46.12450551549361,46.31813581314716,1316700
2021-07-28,46.327144622802734,46.48925388393513,46.2190729272269,46.48925388393513,1432700
2021-07-29,46.615333557128906,46.70179227937617,46.51626984990489,46.543286912280806,986600
2021-07-30,46.54329299926758,46.73241933170705,46.475746898957084,46.48025088845442,1759800
2021-08-02,46.489253997802734,46.85850210783376,46.444224410830614,46.750430411993214,1346400
2021-08-03,46.921539306640625,46.921539306640625,46.38117744844631,46.59732425304618,1658200
2021-08-04,46.56129455566406,46.813462939526325,46.55228657879094,46.750420843560754,1469300
2021-08-05,46.77744674682617,46.77744674682617,46.61533748782741,46.68738757428785,854500
2021-08-06,46.93055725097656,46.984591386948985,46.8314900876436,46.86751513531698,1093300
2021-08-09,46.90353775024414,46.957571883413976,46.80086671325403,46.894529771024196,1359300
2021-08-10,47.15570068359375,47.16470522622289,46.86300323285914,46.93955386958659,1141600
2021-08-11,47.371849060058594,47.386261139537666,47.23586018234225,47.2547728158422,1555900
2021-08-12,47.46190643310547,47.479918953812415,47.28178466157302,47.380851807692714,1126300
2021-08-13,47.560970306396484,47.5699748483618,47.45649906770001,47.50693274799414,1282600
2021-08-16,47.822139739990234,47.83114771683123,47.32680751536849,47.46189968369104,1182300
2021-08-17,47.62400817871094,47.66903775561344,47.281777210286265,47.587983142974345,1305100
2021-08-18,47.08365249633789,47.67805196437104,47.04763088883376,47.52495068475118,1258100
2021-08-19,47.14669418334961,47.272781832869576,46.72341195576979,46.73241649868121,1715600
2021-08-20,47.42588424682617,47.5123429772097,47.07464866073818,47.19172833461326,1403000
2021-08-23,47.61500549316406,47.76721008362694,47.58798843112763,47.62401347086746,1219800
2021-08-24,47.53395462036133,47.6600388338577,47.50693755619415,47.6600388338577,2479700
2021-08-25,47.587989807128906,47.705069471900266,47.42588055914917,47.53395224595666,1082200
2021-08-26,47.35383987426758,47.615012863968744,47.335827351609325,47.59700034131049,1297000
2021-08-27,47.59700012207031,47.646533700267995,47.396165476885095,47.41688176739224,898400
2021-08-30,47.66004180908203,47.80414198840165,47.606007677374535,47.65103726564324,1016500
2021-08-31,47.587989807128906,47.68705695150952,47.502431194157104,47.65103191072802,1396000
2021-09-01,47.569976806640625,47.66003597214846,47.47090966325984,47.66003597214846,1103400
2021-09-02,47.822139739990234,47.822139739990234,47.65282619206693,47.70506352534968,945600
2021-09-03,47.723079681396484,47.8131388434523,47.6258127631038,47.741088765378194,909100
2021-09-07,47.29978942871094,47.71406703044961,47.28177691095667,47.69605451269535,1330300
2021-09-08,47.36284255981445,47.37184710302163,47.11967866677329,47.23675834169028,1539000
2021-09-09,47.10166931152344,47.47992542686384,47.056639721385594,47.308808174587526,1151700
2021-09-10,46.80445861816406,47.33581588346868,46.77743812295428,47.29979084688003,1234200
2021-09-13,46.95756149291992,47.1782088374606,46.707193320389806,47.083645689800306,1316900
2021-09-14,46.588314056396484,47.12867932439158,46.4757383883396,47.11066680523806,1363800
2021-09-15,46.87651062011719,46.97557776430444,46.51627051961632,46.5883171655017,1230200
2021-09-16,46.69639205932617,46.975580990707755,46.449627728133834,46.90353433987402,948000
2021-09-17,46.327144622802734,46.65946757746296,46.29112301463563,46.60633355820569,1072100
2021-09-20,45.705718994140625,45.91285780096298,45.19237424776857,45.75074857205217,2512300
2021-09-21,45.588645935058594,46.06596914944219,45.56252898222569,45.921872417967556,1191600
2021-09-22,45.957889556884766,46.214561942234866,45.79488020966559,45.92186795417036,1442900
2021-09-23,46.47123718261719,46.68468365782341,46.12900960481627,46.17403918762829,822200
2021-09-24,46.543636322021484,46.67576478014895,46.36354212310487,46.38978622570161,1928700
2021-09-27,46.597938537597656,46.81513421327316,46.534586058907365,46.543637892547274,890300
2021-09-28,45.93729019165039,46.46218604085977,45.85584095478213,46.42598561285991,1684600
2021-09-29,46.12733459472656,46.331860426500434,45.91918733972788,46.06398558026011,1233800
2021-09-30,45.466697692871094,46.351775012826735,45.439545646184,46.26308638226202,1611000
2021-10-01,45.946346282958984,46.18616809922406,45.29475232762507,45.71104693141589,1205400
2021-10-04,45.63865661621094,46.13640054180056,45.41240906346441,45.90110460594019,1598800
2021-10-05,46.05494689941406,46.270333610104124,45.67485270407866,45.81965098595834,1162800
2021-10-06,46.21784210205078,46.22689393592087,45.51375994562944,45.73819847482935,1651500
2021-10-07,46.561744689941406,46.90382948100879,46.51649587213416,46.525544254790205,1004200
2021-10-08,46.480289459228516,46.6341361104399,46.401553695513904,46.616035895192134,906800
2021-10-11,46.14544677734375,46.71558805544746,46.13639494306468,46.48934053015648,955900
2021-10-12,45.9915885925293,46.23503179841076,45.878464849739274,46.217836078109336,1014600
2021-10-13,46.07304763793945,46.16354527054034,45.62960095276296,46.03684720399374,1373700
2021-10-14,46.824188232421875,46.83323661422109,46.371693192670946,46.444090603854235,1414400
2021-10-15,47.131893157958984,47.25859123866364,47.00971754280537,47.06854066534288,1213400
2021-10-18,47.059486389160156,47.195236288495764,46.76083799152716,46.95993692328249,1191400
2021-10-19,47.47578430175781,47.484836136880226,47.140938899763874,47.23143653740648,1464600
2021-10-20,47.86492156982422,47.91017038033796,47.52102439584647,47.548176443965076,1144200
2021-10-21,47.901123046875,47.91017142827048,47.67940145392391,47.84682240171303,1226200
2021-10-22,48.02782440185547,48.11379956620687,47.8468256911351,47.88302612373183,959600
2021-10-25,48.06401824951172,48.172616080160346,47.89568936803554,48.06401824951172,991000
2021-10-26,48.10926818847656,48.26311828341842,48.073067759988724,48.14546861696439,1315200
2021-10-27,47.638668060302734,48.136411817740914,47.62961968024568,48.1183116053643,1289200
2021-10-28,48.045928955078125,48.045928955078125,47.729183771923545,47.729183771923545,832200
2021-10-29,48.08212661743164,48.147284636418206,47.9101762831261,47.91922811770185,1287200
2021-11-01,48.14547348022461,48.27217154046716,47.97804907075369,48.2178708922504,1406800
2021-11-02,48.44411087036133,48.507459890617,48.16356619558982,48.226915215845494,1305900
2021-11-03,48.64321517944336,48.6794156099805,48.29931799386666,48.34456680590655,1128500
2021-11-04,48.5708122253418,48.670361678897585,48.34818614643168,48.670361678897585,1046500
2021-11-05,48.80610656738281,49.00972791808395,48.63415972572991,48.78800635474631,1171200
2021-11-08,48.824214935302734,49.02693182707196,48.66674685655155,48.93371726994218,1067000
2021-11-09,48.80610656738281,48.82420678001931,48.64320810591688,48.78800635474631,1310100
2021-11-10,48.76991653442383,48.95091524709503,48.71833281616231,48.7427679358153,1288600
2021-11-11,48.76085662841797,48.851354237234176,48.72465620398649,48.851354237234176,844900
2021-11-12,48.9599609375,49.036887716433725,48.716521151865635,48.90566374326809,1232700
2021-11-15,49.014259338378906,49.1047569594613,48.905661502627446,49.1047569594613,1514200
2021-11-16,49.13190460205078,49.301137969155704,49.0233033237744,49.05950374986652,1272400
2021-11-17,48.9599609375,49.08666244598839,48.869463312271414,49.08666244598839,1008800
2021-11-18,48.887550354003906,48.93279915442497,48.651346575503155,48.93279915442497,895600
2021-11-19,48.67036819458008,48.84684099414025,48.64321959534416,48.84231852910986,1188200
2021-11-22,48.86945724487305,49.2948036256173,48.79705639186863,48.86945724487305,1222600
2021-11-23,49.13190460205078,49.16538809744155,48.760858865263074,48.851356478230755,1435400
2021-11-24,49.068565368652344,49.08666558530828,48.90566687101228,49.014264718684544,1142500
2021-11-26,48.12736892700195,48.462214263504926,47.97804474706011,48.30836761914999,1232300
2021-11-29,48.362667083740234,48.55814457572538,48.13641957098502,48.48936859078413,1497200
2021-11-30,47.38528060913086,48.12737219021776,47.33097996212579,48.08212337717845,2292900
2021-12-01,47.195228576660156,48.382575672410624,47.16807652987175,47.90111965242866,2010500
2021-12-02,47.8920783996582,48.1183259433881,47.21333576846851,47.25858803902533,2250400
2021-12-03,47.901123046875,48.22692001332077,47.50292867247629,48.109270341601345,1982000
2021-12-06,48.47126770019531,48.688463376147055,48.19976792686111,48.24502019059216,1494000
2021-12-07,49.05045700073242,49.140954616709756,48.7880090812303,48.7880090812303,1292400
2021-12-08,48.98711013793945,49.14729168477628,48.76991101685411,49.11380818679636,1507000
2021-12-09,48.8966064453125,49.07760512780664,48.77896023611463,48.851357637754646,1514900
2021-12-10,49.37627029418945,49.38984459585528,49.04594732717736,49.18621971407613,1361800
2021-12-13,49.247947692871094,49.42994376282987,49.147849680829445,49.357147417618144,1374300
2021-12-14,49.12965393066406,49.3844463496343,48.974956053941874,49.047755871525574,1219700
2021-12-15,49.803035736083984,49.816684834292076,49.06140580605771,49.175152919507,1837300
2021-12-16,49.9122314453125,50.20342377484431,49.74843532604005,49.994129504948724,3247900
2021-12-17,49.17515182495117,49.65834794145174,49.11873300800349,49.65743846442963,1983700
2021-12-20,48.7110595703125,48.76565943086414,48.29429000724102,48.70196132919699,2089200
2021-12-21,49.23884582519531,49.257045777979464,48.81934437678565,49.01135162232251,1195300
2021-12-22,49.55733871459961,49.570987812025535,49.12965195301359,49.19335005519207,1302400
2021-12-23,49.83033752441406,49.975933701272695,49.675643105189685,49.712043017226016,1279600
2021-12-27,50.458221435546875,50.458221435546875,49.94863310535854,49.966833060503106,1149500
2021-12-28,50.512821197509766,50.6174700787466,50.40362493064849,50.44002484336449,1038700
2021-12-29,50.667510986328125,50.76305813845923,50.52191483003985,50.53101307112016,1195500
2021-12-30,50.55832290649414,50.867715222511244,50.50372303733109,50.74031552779747,1418900
2021-12-31,50.57652282714844,50.749417205779146,50.47642480273028,50.521922958023964,737700
2022-01-03,50.640220642089844,50.66751884084875,50.28987755867914,50.63111892831239,1670900
2022-01-04,51.0133056640625,51.132513108656305,50.80401139607687,50.80401139607687,2026000
2022-01-05,50.612918853759766,51.345450603230134,50.58562065506465,51.095209015522606,2133500
2022-01-06,50.6311149597168,50.83040151463907,50.5037187471119,50.703914779083284,1684600
2022-01-07,50.658416748046875,50.79491468339359,50.48552237172283,50.59471863722819,1943900
2022-01-10,50.60382080078125,50.61291904328478,50.0578325258275,50.57652260198391,3381400
2022-01-11,50.822208404541016,50.822208404541016,50.21252554862156,50.612914134391666,2460300
2022-01-12,50.84951400756836,50.99511018377948,50.65841620587086,50.904110404093366,2346000
2022-01-13,50.58561706542969,51.040605524924004,50.467319094000956,50.94050750842942,2465100
2022-01-14,50.376319885253906,50.39451983913841,49.975927842367454,50.139723956041685,1891200
2022-01-18,49.548240661621094,50.05782548098457,49.40264450304778,49.95773094238548,2686200
2022-01-19,49.12055587768555,49.784838641842434,49.09325767970091,49.72114053235387,2274100
2022-01-20,48.67466735839844,49.69384054479971,48.61096577991727,49.229750368053956,2534000
2022-01-21,48.13778305053711,48.9385602839627,48.064983226796606,48.68376784344425,4133800
2022-01-24,48.24697494506836,48.292473095142014,46.687273922687524,47.60089218867793,6016800
2022-01-25,47.98308181762695,48.374372164753304,47.009406806299445,47.609991425167685,4044300
2022-01-26,47.88298416137695,48.720164725903714,47.423448319913845,48.36527428545243,4889600
2022-01-27,47.74648666381836,48.65191266203625,47.52809069138435,48.21967504468685,4393800
2022-01-28,48.51996612548828,48.51996612548828,47.23689888571071,47.7373854668052,2527400
2022-01-31,48.938560485839844,48.95949234445925,48.146881491472726,48.246979513885506,1945900
2022-02-01,49.22975158691406,49.275253211425245,48.71106500332319,49.002257349504504,3773100
2022-02-02,49.67564010620117,49.74388906932733,49.12965534376485,49.18425173723661,2973200
2022-02-03,49.02955627441406,49.53914111606795,48.96585816920733,49.44814481471158,3644400
2022-02-04,48.947654724121094,49.284345180673235,48.5108662604433,48.78385861633115,2131600
2022-02-07,48.88395690917969,49.184247461025656,48.77111928126166,49.02045135227834,1732000
2022-02-08,49.293453216552734,49.40265295763543,48.874864622929536,48.97496264994526,2327600
2022-02-09,49.74843215942383,49.80303201946801,49.59373776289454,49.639235910621615,3106200
2022-02-10,48.938560485839844,49.7538997701489,48.73836791230096,49.24795279543994,2117400
2022-02-11,48.28337097167969,49.19061588300561,48.1414127281711,48.94765362894881,2857500
2022-02-14,48.01948165893555,48.35617214158367,47.63091974348082,48.246975885022245,3438000
2022-02-15,48.59276580810547,48.689222439035646,48.36527159265795,48.45626789032246,1594300
2022-02-16,48.62916564941406,48.77476181864367,48.24697700691877,48.374373221083864,2704700
2022-02-17,47.90119171142578,48.347081996595016,47.81929363746764,48.347081996595016,1889700
2022-02-18,47.73739242553711,48.09228289893168,47.54629808929184,47.86478864970062,2460800
2022-02-22,47.32789611816406,47.819284467684746,47.0003073564366,47.57359029292441,3192800
2022-02-23,46.67271041870117,47.65548354739031,46.58717098971593,47.60088716158234,2394000
2022-02-24,46.64542007446289,46.718219901588604,45.536159958236304,45.744544777146466,5099700
2022-02-25,47.97398376464844,48.05588182532929,46.81831267339049,46.85471258286785,2350300
2022-02-28,47.71009063720703,47.81564898840996,47.11041548033374,47.22780397593141,2369300
2022-03-01,46.90021514892578,47.70099240508863,46.62722274472087,47.44619995733561,2569400
2022-03-02,47.81929016113281,47.99400696521861,47.10950921928607,47.13680741819195,3365500
2022-03-03,47.85569381713867,48.256082474652494,47.57359967832781,48.03768992374932,4128200
2022-03-04,47.73739242553711,47.764694095919836,47.200505858500335,47.337003796553674,2430500
2022-03-07,46.636322021484375,47.595438572918866,46.62722377870005,47.57359723617755,2701900
2022-03-08,46.099430084228516,47.21870126606318,46.08123012948896,46.70001470548824,2919200
2022-03-09,46.982112884521484,47.28240348563377,46.745516923609514,46.97301117071663,2375600
2022-03-10,46.7091178894043,46.8001141946812,46.235929465134014,46.4543219863132,2271400
2022-03-11,46.38151931762695,47.15499822096642,46.30871950629398,46.936605729539636,2057600
2022-03-14,46.44522476196289,47.082209326717816,46.30872682977019,46.62722084779096,1647600
2022-03-15,47.3097038269043,47.39160189241394,46.70911917026249,46.75461732414859,1902200
2022-03-16,47.96488571166992,47.97398742537699,47.08221040285184,47.573595333146365,3423600
2022-03-17,48.41077423095703,48.42897418643499,47.73284237801424,47.76469143227903,3702900
2022-03-18,48.67466735839844,48.701965555400015,48.09227920916836,48.319773440945475,3056200
2022-03-21,48.56547546386719,48.96586759802161,48.31068299397768,48.72017337150514,1528400
2022-03-22,48.91126251220703,49.02045877748332,48.747466378649264,48.82936444542815,1720500
2022-03-23,48.256072998046875,48.765661302225524,48.256072998046875,48.74746134800989,1541100
2022-03-24,48.81574630737305,48.8340366268314,48.35849878647958,48.49567094963458,1522800
2022-03-25,49.181541442871094,49.25012926761038,48.85232267493984,48.94377427076612,1675700
2022-03-28,49.30043029785156,49.318720618324456,48.79745869467363,49.10838716566903,1739100
2022-03-29,49.812557220458984,49.885715026187334,49.40560711462545,49.721105602645395,1889900
2022-03-30,49.55649185180664,49.85370347883373,49.33701496526389,49.73939158294041,1715200
2022-03-31,48.84319305419922,49.57387459188442,48.81575931196418,49.41932606079377,1717100
2022-04-01,48.907196044921875,49.03522479687237,48.47738224464077,49.03522479687237,2140300
2022-04-04,48.93463134765625,48.97121198896252,48.51396443819999,48.852326648978114,1914200
2022-04-05,48.60541534423828,49.16782787003629,48.4773831015029,48.77916815516772,1396500
2022-04-06,48.52310562133789,48.66942468078827,48.21217718394064,48.276191554417586,1633400
2022-04-07,48.81574630737305,48.97120878998639,48.276194093177885,48.449946895249575,2696800
2022-04-08,48.86146926879883,49.085519572238866,48.62369860968063,48.74258393923973,2439100
2022-04-11,48.34021759033203,48.89806022926789,48.27162975154899,48.69687016577695,1714700
2022-04-12,48.148162841796875,48.815743768964666,47.98355346375314,48.495668427870044,2049300
2022-04-13,48.43165588378906,48.46823652218308,48.02927932701988,48.093293699948575,1670200
2022-04-14,48.08415603637695,48.69686610442084,48.06586571499208,48.486532641277925,1669900
2022-04-18,48.038429260253906,48.309121137167025,47.82809579373258,47.8921101753468,1747800
2022-04-19,48.69686508178711,48.7791697820296,48.06586470560934,48.06586470560934,2183400
2022-04-20,49.099246978759766,49.31872736594115,48.94378446625319,48.952927883479646,2316400
2022-04-21,48.62370300292969,49.510764370095494,48.53225488794273,49.373592197615054,3386700
2022-04-22,47.43486022949219,48.48653099808818,47.361702434954076,48.47738409344468,2432300
2022-04-25,47.6817741394043,47.76407883826204,46.63925027955425,47.251960324422555,2799600
2022-04-26,46.684974670410156,47.64519383825953,46.67583125425932,47.37084600294857,3225200
2022-04-27,46.849578857421875,47.32511668036895,46.63010200899806,46.776421070787805,3235100
2022-04-28,47.718353271484375,47.86467234387881,46.80843164904779,47.114786661792095,2054600
2022-04-29,46.264305114746094,47.53545268695492,46.163710100222204,47.3891336172443,2762400
2022-05-02,46.34661102294922,46.60266852951651,45.45954967730983,46.34661102294922,4186000
2022-05-03,46.556941986083984,46.90445107537718,46.20943289679079,46.4106229203587,2580700
2022-05-04,47.892112731933594,47.9469836998987,46.52036992950702,46.648398699569924,3928000
2022-05-05,46.611820220947266,47.49887816916574,46.1545726331052,47.48058784702939,3828000
2022-05-06,46.46550369262695,46.65754685285685,45.871080400270664,46.34661833645121,3921200
2022-05-09,45.688175201416016,46.1271324388894,45.514422385079264,45.88936524345374,3784700
2022-05-10,45.59672546386719,46.33746424953688,45.19434539409906,46.19114517558172,4192100
2022-05-11,45.075462341308594,46.12712956711766,45.02973828601634,45.52356296710321,3254600
2022-05-12,45.20349884033203,45.294946966592605,44.44446613598415,44.85598968120153,3309700
2022-05-13,45.779632568359375,45.894858465240546,45.33518782980489,45.54186185447421,2194000
2022-05-16,45.779632568359375,46.13628515066465,45.381825886583705,45.688180952048754,1751800
2022-05-17,46.639251708984375,46.644739154212665,46.127133179449146,46.3374666410827,2075000
2022-05-18,44.89256286621094,46.18200076791278,44.76453411531487,46.18200076791278,2054600
2022-05-19,44.41703414916992,44.855991451888805,44.13628483217455,44.453614796527134,2466700
2022-05-20,44.572486877441406,44.828544355613865,43.63970157885695,44.78282030430043,1933200
2022-05-23,45.37724685668945,45.52173795073629,44.84409603452624,44.974870259942925,2051900
2022-05-24,45.53271484375,45.64245328613994,44.7325315789239,45.166915384420626,1842700
2022-05-25,45.752193450927734,45.95338350998516,45.276655531306204,45.422974622841885,1782600
2022-05-26,46.483787536621094,46.66668376552469,45.980812441570365,45.980812441570365,1840900
2022-05-27,47.27024841308594,47.29768563709096,46.61181434183626,46.68497213263208,1635100
2022-05-31,46.986759185791016,47.269336441209745,46.51945073875425,46.922744807912274,1603000
2022-06-01,46.51122283935547,47.16051354398289,46.163713713397975,47.16051354398289,1710000
2022-06-02,47.08735275268555,47.08735275268555,46.05397234540726,46.52036329678597,1363400
2022-06-03,46.58437728881836,46.87701543011941,46.52036291344137,46.72155294378152,1325200
2022-06-06,46.666683197021484,47.16965828594486,46.56608817923681,46.95932134592859,1281400
2022-06-07,47.078208923339844,47.12942042740834,46.319179778672236,46.346613516274054,1184900
2022-06-08,46.43806076049805,46.93737640429627,46.35941552030698,46.85873116410521,1548400
2022-06-09,45.51472091674805,46.52534107486714,45.50553148536557,46.27727899865802,1354400
2022-06-10,44.42142105102539,44.90835939909071,44.41223512207716,44.788921294311436,2565300
2022-06-13,43.15353775024414,43.759910490083456,42.96427473433915,43.5577850752234,3202900
2022-06-14,42.85953903198242,43.475097697234304,42.53338083829963,43.29134763881524,2374400
2022-06-15,43.2270393371582,43.75991420162528,42.62066654588876,43.236228768471726,2552500
2022-06-16,42.17048263549805,42.48285671075141,41.86729448683692,42.400169352456665,2513400
2022-06-17,42.115352630615234,42.51041402728776,41.82135394072975,42.14291391256049,2878400
2022-06-21,43.03410339355469,43.181102752095576,42.666603244831876,42.69416803406784,1849100
2022-06-22,43.08004379272461,43.4558116586162,42.59035080069937,42.593109032234075,1985500
2022-06-23,43.419979095458984,43.465919246519974,42.90548304909392,43.25460786965697,1589000
2022-06-24,44.64190673828125,44.64190673828125,43.7047845904011,43.7047845904011,1628000
2022-06-27,44.56841278076172,44.80728894922894,44.43978876916004,44.70622622447292,1867000
2022-06-28,43.897727966308594,45.09210180011796,43.87935260681629,44.807288985099476,1417200
2022-06-29,43.87016677856445,44.039214478689246,43.69560612010537,43.95285414409591,1150200
2022-06-30,43.76910400390625,44.044727387118314,43.171920591070354,43.43835454215519,1316900
2022-07-01,44.15498352050781,44.24685682160486,43.36486051400279,43.66804521141648,1235700
2022-07-05,43.934471130371094,43.94366056090777,43.08003633698476,43.57616044373957,1410100
2022-07-06,44.081478118896484,44.3763951039713,43.76910401656806,43.97122946652806,1503900
2022-07-07,44.51329040527344,44.61527137274621,44.26522830833361,44.32954031442081,1904300
2022-07-08,44.467350006103516,44.66947193471682,44.265224572749034,44.467350006103516,1277400
2022-07-11,44.19172286987305,44.44897437567698,44.113630227370585,44.237663016983824,1787100
2022-07-12,43.925289154052734,44.4645917167016,43.750725005568775,44.1182251557802,1223500
2022-07-13,43.70479202270508,43.989604838205494,43.29135519528237,43.47510528577485,1456400
2022-07-14,43.51185607910156,43.58535401257914,42.877918441057375,43.125980537934474,1419900
2022-07-15,44.34790802001953,44.37546930223113,43.8334085553774,44.017158614516795,1657700
2022-07-18,43.94367218017578,44.72460575472094,43.82423408480403,44.66029374292272,1237300
2022-07-19,45.00022506713867,45.05535114569457,44.34791557556384,44.39385222198968,2511400
2022-07-20,45.02778625488281,45.156413771229964,44.75216287219326,44.963474249079965,2220000
2022-07-21,45.34016036987305,45.358535729356625,44.75216288536456,44.963474262313454,1530100
2022-07-22,45.24828338623047,45.579032820472165,44.98644066824599,45.45040881932066,1781000
2022-07-25,45.386104583740234,45.49635324576924,45.160090796127726,45.3493538614833,1951600
2022-07-26,45.138038635253906,45.312599294048624,45.030544709382184,45.21153656878903,1201800
2022-07-27,45.81790542602539,45.99706078529787,45.19315727403992,45.294219990499506,1364300
