Price,Close,High,Low,Open,Volume
Ticker,JNJ,JNJ,JNJ,JNJ,JNJ
Date,,,,,
2021-04-15,140.02027893066406,141.7662765547491,139.88059592372014,140.30837013714665,7524600
2021-04-16,141.6353302001953,141.87103028529825,140.16868528836534,140.8496232871385,9049400
2021-04-19,142.02818298339844,142.3948408965861,140.41312980589817,141.86231107295293,8353500
2021-04-20,145.33685302734375,146.48047945409542,140.55282278897639,140.55282278897639,14050700
2021-04-21,145.4329071044922,145.71227319176592,144.298005686532,145.24084624971854,6333200
2021-04-22,144.20196533203125,145.16226953979043,143.7130880338656,144.77814785668676,7233000
2021-04-23,144.49876403808594,144.97017752540444,143.1718021420382,143.6344904369468,6015300
2021-04-26,143.2765350341797,144.4027107591358,142.96225498545965,144.22811369226963,6027800
2021-04-27,142.4559783935547,143.09327729025242,141.83615652859618,142.96231944038334,6217700
2021-04-28,141.40835571289062,142.47341541864304,141.12026448222915,142.17659899465454,7448000
2021-04-29,143.3463897705078,143.3987675633172,141.25992332454427,141.3384900137584,6394300
2021-04-30,142.0631103515625,143.45991395025175,141.8797880382897,143.3027672179687,9079100
2021-05-03,144.22817993164062,144.32421036065605,142.40360178034737,142.8226509183648,6594100
2021-05-04,146.4630126953125,146.53285419795907,143.75671108160213,143.8963940868953,10179500
2021-05-05,145.85194396972656,147.0130208747041,145.60749200346555,146.22732713191039,7792300
2021-05-06,146.4368438720703,146.56778838191858,145.1273454899622,145.60748424001005,5529900
2021-05-07,147.1002960205078,147.69392880329238,146.51538843009206,146.92569892680083,5316200
2021-05-10,148.6455078125,149.74548149318358,147.73758161052564,148.3224892017474,8357500
2021-05-11,147.43203735351562,149.1692963900196,146.90823276026472,148.9772355938879,8217900
2021-05-12,146.83837890625,148.23518215680318,146.6201292309075,147.13519526769906,6758300
2021-05-13,148.37493896484375,149.02094979987987,145.76466675357202,145.76466675357202,8018600
2021-05-14,148.6018524169922,149.81532018035116,148.5581998140993,149.70182607701048,5797700
2021-05-17,148.75025939941406,150.0597575501176,148.68041789953472,148.75898459155997,5722600
2021-05-18,148.80264282226562,149.60580011989984,147.99948552463144,148.39233232052035,5846000
2021-05-19,148.47962951660156,148.54947101535373,146.69870460068122,148.33122132709218,5533800
2021-05-20,149.34390258789062,149.7978523469352,148.13916004994846,148.3574097374943,4853200
2021-05-21,149.2479248046875,150.80186206212787,149.16934476558347,149.5709301934304,6501800
2021-05-24,149.8189239501953,150.5216832244643,149.13373734388807,150.12637191742544,5195100
2021-05-25,149.40599060058594,150.2405110238668,149.1073223908244,149.92427015352732,7444700
2021-05-26,148.51876831054688,149.40599332774366,147.8247889471841,149.3357160881618,5726400
2021-05-27,148.2903594970703,149.4850457262154,147.91263442512619,148.68565722938772,8114700
2021-05-28,148.67691040039062,150.22296975399786,148.60663314740637,148.91409445371053,6400800
2021-06-01,145.40907287597656,149.51141147977398,145.27731142134184,149.46748652689115,10448400
2021-06-02,145.99761962890625,146.4631946084754,145.04011738066123,145.207024147679,6806000
2021-06-03,145.85707092285156,146.8321458704243,145.56719573120665,145.72530947210387,5808800
2021-06-04,145.79559326171875,147.2011113515465,145.7077433545993,146.70917063729706,6510300
2021-06-07,144.8029327392578,146.10304154821057,144.61846671632023,145.82193259362208,5362800
2021-06-08,143.5291748046875,145.52324935788243,142.3696339967581,145.18943585977624,7746800
2021-06-09,145.4617919921875,145.62869878741108,143.7663985544216,144.05628718759706,5552600
2021-06-10,146.77066040039062,147.20988310446026,145.77801279990902,145.82193775111864,6463100
2021-06-11,144.90835571289062,146.7706556283111,144.2583013065586,146.76187599995993,7389900
2021-06-14,145.26852416992188,145.34759444986335,143.97720824705328,144.50428089459672,4931300
2021-06-15,144.49551391601562,145.69898003498702,144.4076639990623,145.14555504701488,5062900
2021-06-16,144.44277954101562,145.60233397401132,143.60825904067022,144.76781347366594,6988500
2021-06-17,145.13677978515625,145.55842991038892,143.6258523153887,144.23198191016957,5874700
2021-06-18,142.29058837890625,144.2319586958091,142.12368160094462,143.42379050084915,12993000
2021-06-21,143.9244842529297,144.29342969484708,142.52775935052543,142.98455468985705,6592300
2021-06-22,143.7312774658203,144.1002230418948,143.43260915242917,143.81034776384988,5627800
2021-06-23,142.86163330078125,143.79278362955768,142.72985839892425,143.79278362955768,4493400
2021-06-24,143.5115966796875,144.2407078480895,143.0108898556107,143.42376019680233,4549200
2021-06-25,144.24952697753906,144.75023389220627,143.08997259997162,143.13389755136674,10963800
2021-06-28,144.08261108398438,145.00498138884126,143.64338840586322,144.45155652512466,5604000
2021-06-29,144.09140014648438,144.6272523850376,143.54676827923836,144.06504785639268,3749500
2021-06-30,144.715087890625,144.91712656256533,143.77514495748994,144.06503352367145,6151700
2021-07-01,145.7868194580078,145.83073100930827,144.6184853475068,144.71511488759378,6320200
2021-07-02,148.439697265625,148.72080622248876,145.50569289942663,145.83950643469916,9059900
2021-07-06,147.552490234375,148.33430618540993,146.69161740609277,147.49978564954347,6098500
2021-07-07,148.81744384765625,148.89650071957064,147.12203719385965,147.12203719385965,6293500
2021-07-08,148.5275421142578,148.8613556381774,147.20987408280132,148.1937285903382,5755500
2021-07-09,149.11611938476562,149.66075128999393,148.66811701795018,148.7823058149732,6120900
2021-07-12,148.87892150878906,150.37227599665093,148.05318069441486,149.09853285712205,7840500
2021-07-13,148.69444274902344,149.1248723763281,148.16737019655477,148.4309064727891,4691200
2021-07-14,149.70469665527344,150.06486256610035,148.492437445181,149.33575111394444,6162900
2021-07-15,147.90386962890625,149.24789021777667,147.33288539588838,148.72083094207133,6656900
2021-07-16,147.6667022705078,148.5363547861665,147.53492739563973,147.87752062387216,5834900
2021-07-19,146.59500122070312,147.74576277440767,145.22462827418423,146.24361494979078,8219700
2021-07-20,147.97412109375,150.04725271989534,146.55982350043882,146.61252807842354,9902800
2021-07-21,148.88771057128906,149.0633969644683,147.12202679920426,148.72080380636436,7585200
2021-07-22,149.3181610107422,150.27567678428935,148.14982689763673,148.77352909486387,5281900
2021-07-23,150.9081573486328,151.25075058199369,149.66955929203004,150.21419125172793,5014900
2021-07-26,150.97842407226562,151.21560811082418,150.09119894108574,150.93451252039685,4484900
2021-07-27,151.67236328125,151.72506785272,149.92425237143252,150.91689981415428,7089300
2021-07-28,151.250732421875,152.3048776939708,151.16289591854297,151.73388010424992,5750700
2021-07-29,151.250732421875,152.26973236942686,150.2932300902681,151.74267313739287,4214100
2021-07-30,151.26829528808594,151.95348162816754,150.95205440773958,151.5669635072983,5346400
2021-08-02,151.32980346679688,151.83051040996665,150.4777102964769,151.50548987836498,3721500
2021-08-03,153.1920928955078,153.2887224257476,151.47912704490523,151.73387031334843,6033000
2021-08-04,152.28729248046875,153.36777655090017,152.1994425803632,153.0251833869091,4793100
2021-08-05,152.5771942138672,152.71774870454277,151.4615647256525,152.71774870454277,4291000
2021-08-06,152.0676727294922,152.7967839672294,151.4878955904705,152.7967839672294,4581100
2021-08-09,152.59478759765625,153.06914231308335,151.9095877135703,152.60356722801046,3950200
2021-08-10,152.64744567871094,152.94611386794423,151.7777799940486,152.19942999084924,3678300
2021-08-11,152.673828125,153.26238499205115,152.46299638294605,153.06912591283862,4221300
2021-08-12,153.90362548828125,153.98268235428182,152.4893279124391,152.69137999756836,4300400
2021-08-13,154.82603454589844,154.86116647157448,153.83338674434745,153.98272088549845,5882100
2021-08-16,156.22276306152344,156.26668802254443,154.56250140545322,155.08957412967266,4782800
2021-08-17,157.65460205078125,157.68973397013872,155.75715670915386,155.75715670915386,6041900
2021-08-18,155.6517333984375,157.68094000821884,155.59902882218535,157.68094000821884,7134100
2021-08-19,156.86402893066406,157.5316427259136,154.66791504679867,155.15104937803673,5615000
2021-08-20,157.62826538085938,158.0499154750011,156.42479931440616,157.14511766673095,5428700
2021-08-23,156.94786071777344,158.11429239460296,156.88599764850397,157.63711886400637,6461700
2021-08-24,154.98605346679688,156.59433075423027,154.88884974630736,156.39992331325124,5734800
2021-08-25,153.96104431152344,155.43676415537414,153.66060126194893,155.25120194155832,5700300
2021-08-26,153.13925170898438,154.39405524730554,152.91833530821657,153.7136289575139,5031600
2021-08-27,152.81224060058594,154.00519420169704,152.65318731172474,154.00519420169704,7046100
2021-08-30,153.45733642578125,154.00520465838653,152.67970655989203,152.688538359763,3252700
2021-08-31,152.989013671875,154.19079930176434,152.41462300163687,153.30713379401234,7106800
2021-09-01,153.52806091308594,153.52806091308594,152.04349574468364,152.78577158705153,5327400
2021-09-02,154.57960510253906,154.80936677049735,153.67827596777738,154.05824567452999,4544300
2021-09-03,154.6768035888672,154.8358703907863,153.58989879647095,154.7298348452839,4096900
2021-09-07,152.2732391357422,154.6679649908689,151.69884849429366,154.06707894787465,6859900
2021-09-08,151.90211486816406,152.85647535695784,151.17751607039511,151.65468957295835,4661700
2021-09-09,148.51768493652344,151.53097440669382,148.19071949326906,151.274717313657,7114600
2021-09-10,147.545654296875,149.419021155501,147.4572823386249,148.9418476384866,6699300
2021-09-13,146.5117645263672,148.56186178171623,145.91971017078933,148.38513135199662,6273500
2021-09-14,145.6280975341797,147.1656670904163,145.371826952362,147.04195444240108,5259600
2021-09-15,146.17593383789062,146.65312072102537,145.19506467107408,145.80479597526605,7935300
2021-09-16,145.99923706054688,147.09498730031964,145.08906253664188,146.37920681083048,5665400
2021-09-17,145.58389282226562,145.7252825399937,144.53232870761966,145.18624603936283,13419800
2021-09-20,144.7532501220703,145.95503579724542,143.30403917409438,144.46163887548377,7270800
2021-09-21,145.38949584960938,146.67080823551169,145.13323876589556,145.4601907135879,6663600
2021-09-22,144.8592987060547,146.64430703501046,144.59420980682088,146.1141157528755,5657100
2021-09-23,145.68106079101562,146.48519944398782,145.05365249996882,145.27456882329113,4697900
2021-09-24,145.23927307128906,146.3791957194335,144.82394917627784,145.5839021029296,4399300
2021-09-27,144.18768310546875,145.2392470991054,143.90491718621766,144.92112701265788,5775500
2021-09-28,143.8695526123047,144.84158988493374,142.95054658663432,144.1258231131174,7610400
2021-09-29,144.93881225585938,145.50435760986406,143.8430622333719,144.03746971290462,5124100
2021-09-30,142.71197509765625,146.15826507806548,142.63244844049262,145.4866841670195,6972300
2021-10-01,141.80178833007812,143.06542338449435,140.1670019406939,142.7384715000831,8568300
2021-10-04,140.69720458984375,142.2701279066402,139.32752053748806,141.37763071612747,8620700
2021-10-05,141.01535034179688,142.3673575570461,140.63536714310396,141.26277561755057,5129000
2021-10-06,141.30697631835938,141.34231701129318,139.47778196376305,141.27162214175794,7312600
2021-10-07,142.5706024169922,143.69286148670054,141.40417085491484,141.40417085491484,5309200
2021-10-08,142.2082977294922,142.8091973455918,141.60741159705947,142.55294025585832,4343200
2021-10-11,141.607421875,143.02129232306933,141.3334876780577,142.1464584664138,4101600
2021-10-12,139.34523010253906,141.54554880879937,139.03594175022388,141.38649547355175,6686400
2021-10-13,140.6795196533203,141.45714946851993,139.39820760503045,139.46007065108637,6901100
2021-10-14,141.48367309570312,142.39384741350642,141.03300857874157,141.13021231577224,4579200
2021-10-15,142.5352325439453,142.98589704644175,141.7487708727276,142.29663910913473,6918400
2021-10-18,141.4925079345703,142.1729341083976,140.67953733633857,141.607388758164,7465500
2021-10-19,144.80625915527344,145.93734990084127,142.03155006322964,142.18177157809947,10081300
2021-10-20,144.7267303466797,145.58388693570757,144.26722052447613,144.90346074486104,6003200
2021-10-21,144.3909149169922,145.2657484804583,143.4012140252301,145.1862218338696,4524100
2021-10-22,144.67369079589844,144.97413377594347,144.00210999044543,144.0904684344018,4304300
2021-10-25,144.99180603027344,145.19504527663494,142.89752355532707,144.67368597856466,6715400
2021-10-26,146.46755981445312,146.71498508114777,144.96533112847393,145.41599568916797,6939100
2021-10-27,144.69139099121094,146.47638555802345,144.3114078221446,146.40569070136772,7018800
2021-10-28,143.90492248535156,145.9815281818641,143.43658088023324,144.71789307317326,6278800
2021-10-29,143.9314422607422,144.25839418393585,141.925517782115,143.4631006201859,8526800
2021-11-01,144.05514526367188,144.90345654381412,140.85626716957162,144.17885788717865,5846400
2021-11-02,146.326171875,147.55446642233977,144.0198043023789,144.65604456266513,8450600
2021-11-03,145.8578338623047,146.48524233706613,144.4174546977066,145.84015677583736,6717800
2021-11-04,145.4513397216797,145.7959687108143,143.74585837692092,145.75178274119912,8224400
2021-11-05,144.4174041748047,145.45130437461853,143.3304997014643,143.57792489078307,6215900
2021-11-08,143.92257690429688,145.07134460124323,143.1626241340398,144.63834370858223,5578800
2021-11-09,143.60447692871094,144.55883729590752,143.17148945910247,143.692848873025,6112800
2021-11-10,145.15969848632812,145.66338068152754,143.46306277652357,143.62211605385116,6225100
2021-11-11,144.0904998779297,144.75324902871154,143.5868175348418,144.47048306921758,4118800
2021-11-12,145.81362915039062,148.11999648418464,145.4601683684622,147.95209789348604,18995200
2021-11-15,144.49696350097656,146.21127645745497,144.23186119613683,145.80478445887897,7496200
2021-11-16,143.745849609375,145.23041449917412,143.7016636424549,144.19651411116658,7594700
2021-11-17,144.284912109375,144.79743975417318,142.96824556582453,143.92260599231082,5414500
2021-11-18,143.50729370117188,145.33648803740803,143.2687136880113,144.43514531446553,6358700
2021-11-19,143.9402618408203,144.205364167451,142.95939267085194,144.07280626230343,7620700
2021-11-22,142.0457305908203,144.66072622456284,142.00125519849448,143.22870545236975,7634500
2021-11-23,142.92628479003906,143.2020132029498,141.22742535128708,141.88562582583575,7734000
2021-11-24,142.52606201171875,142.8640451798464,141.76113130703084,142.4371112152722,5230900
2021-11-26,141.6009979248047,143.34433279881944,141.12069899481187,142.84624099823913,8523100
2021-11-29,142.09017944335938,142.68611158766086,140.90720480276747,141.86781609524772,9188500
2021-11-30,138.69248962402344,141.42311861754365,138.6213452812729,140.98728147928588,14981700
2021-12-01,140.6048126220703,142.38371964374835,138.97711106859688,139.5374711234602,9835800
2021-12-02,139.72427368164062,141.6810690401037,139.4218626912934,139.87547917681425,11334700
2021-12-03,141.76112365722656,142.01905923782505,140.16899406185644,140.45362573753712,8750500
2021-12-06,144.9275665283203,145.44345122635175,142.1613653892113,142.4815692165417,9692000
2021-12-07,145.3011016845703,146.11050750085008,144.45612370550054,145.87035129307867,8311300
2021-12-08,146.17282104492188,146.37740517229267,144.6607524357599,145.39900065178313,6216400
2021-12-09,147.56033325195312,147.63149116205264,145.41676058763355,146.03047211477258,8574200
2021-12-10,147.19566345214844,148.26300492942187,146.44851220327212,147.2668213602311,6572200
2021-12-13,149.8284454345703,150.4955355866138,145.69249192069427,146.53747006555255,11142300
2021-12-14,151.46505737304688,152.0698929176156,148.6810766538559,149.72173580455478,10482400
2021-12-15,152.22109985351562,152.36341569734958,150.69123846226535,151.07371059607084,8552200
2021-12-16,153.88436889648438,154.3290957151145,151.95425613226783,152.3278250312789,8998600
2021-12-17,149.63278198242188,151.90089147768785,149.12580046530715,150.88691487147295,16726200
2021-12-20,149.20582580566406,149.8818055850991,148.1384843116149,149.25919084456902,7954500
2021-12-21,148.72555541992188,149.5171686501956,147.63151762452068,149.48158290277541,7954200
2021-12-22,149.36593627929688,149.5794100288482,147.75602743755374,148.5921159916487,4178200
2021-12-23,149.65054321289062,150.27315791453583,148.85893018394543,149.3214497788744,3501500
2021-12-27,150.91360473632812,151.07371345666948,150.05083357822872,150.4421953701896,3704800
2021-12-28,151.5184326171875,151.77636820045745,150.84243916643717,151.02032717958735,3187000
2021-12-29,152.5857696533203,152.97713141360578,151.1270662744286,151.20711384212746,3662000
2021-12-30,153.26174926757812,153.7687443395001,152.76365741782072,153.09275091027078,4231800
2021-12-31,152.1588134765625,153.5908205515614,152.12322773701962,153.45740795823326,4409500
2022-01-03,152.5768585205078,152.63023713485788,150.40660322305627,151.39389722277556,6012200
2022-01-04,152.167724609375,153.24395587279204,151.7407906784649,152.14993173709146,6748400
2022-01-05,153.1816864013672,154.29350330210178,152.64800886022113,152.9860055410792,7016100
2022-01-06,152.6569061279297,153.43072631762746,151.9186581059953,153.11941216876946,7301600
2022-01-07,154.72047424316406,155.03178847871447,152.21222177188025,152.5057431326026,6986000
2022-01-10,153.9555206298828,154.48919821958899,153.12833529502163,154.48919821958899,7698400
2022-01-11,152.3189239501953,154.2223540482118,151.3049474226909,153.86657804880073,8341100
2022-01-12,151.0203094482422,151.2782585732117,149.73060453934622,150.86021432679948,8116200
2022-01-13,150.10415649414062,151.5806524504617,149.83733132177852,150.3176302040126,6159400
2022-01-14,149.285888671875,150.0063439149345,148.67216351756957,149.9885646147987,5847700
2022-01-18,148.62770080566406,149.1791576902391,147.65818607467324,148.62770080566406,7815600
2022-01-19,148.1652069091797,150.06863738623272,147.9339538207107,148.71666388967566,5926500
2022-01-20,146.98219299316406,149.30366720449823,146.6975613545102,148.7966721876399,6011300
2022-01-21,146.64422607421875,149.41933082632,146.28845002568627,147.81831146395126,10550300
2022-01-24,144.9542694091797,146.0216111261999,140.76493654419215,145.8704056270541,14054600
2022-01-25,149.0990753173828,149.79284787214206,143.71787962204746,144.4116521768067,14081200
2022-01-26,149.7661590576172,150.5132966125537,147.8538262165051,149.01900793069964,9963200
2022-01-27,151.7318878173828,152.9059730951606,150.31765983713822,150.6645462015753,9066700
2022-01-28,152.7992401123047,152.84371551023526,150.58450915841348,151.9720547131371,9783100
2022-01-31,153.24395751953125,153.5374788414314,151.93647319031805,152.54129513460796,8054800
2022-02-01,151.98983764648438,152.9682284770398,150.700119050776,152.754768296111,8154700
2022-02-02,153.6708984375,153.86657931037584,150.8957940457994,150.8957940457994,7382800
2022-02-03,153.6619873046875,154.42691788509822,152.1321261438661,153.2172605386809,6240400
2022-02-04,152.6569061279297,153.85766019070385,151.31382267815255,152.09654608877852,6392200
2022-02-07,152.14991760253906,152.75475305612608,151.21598868819635,152.46123176464786,6065700
2022-02-08,152.5501708984375,153.03048340763746,151.63403484316723,152.11434735236716,6296100
2022-02-09,152.53240966796875,153.1994998982244,152.31893590837217,153.0482944080047,5387500
2022-02-10,150.69125366210938,152.2922731367674,150.58452355446124,152.2833834851258,10355300
2022-02-11,149.1702880859375,151.3405437438362,149.01906901147353,150.4244075057761,13125300
2022-02-14,147.29351806640625,149.4015187049602,145.70138856016902,149.17026566040497,8967600
2022-02-15,148.81446838378906,149.51714427492956,147.65817607688797,147.76491972976046,6631400
2022-02-16,148.72555541992188,149.2859020079225,147.3913749033716,148.08514768621885,8482400
2022-02-17,147.81826782226562,148.9389742590546,146.68865816510083,148.72551412175133,6227600
2022-02-18,146.23382568359375,148.02415165246288,145.85785886922363,147.68398534746473,6423200
2022-02-22,144.24659729003906,146.5740270702675,143.61998578277954,146.42185096558353,6868900
2022-02-23,144.31820678710938,145.5893368443696,143.98700078643836,144.57779809537203,8016900
2022-02-24,141.56106567382812,143.34244482771925,139.39477301512818,143.0291323375381,12883400
2022-02-25,148.59707641601562,149.4832928131239,142.95754608527352,143.2260977503765,11340400
2022-02-28,147.31703186035156,147.86306836439962,145.35662203428106,145.79524331249777,9373500
2022-03-01,146.80677795410156,147.4781504142575,145.3834716167568,145.94741519509458,8737800
2022-03-02,148.6328887939453,150.0562086348653,146.84256242916632,147.17378209484264,6793300
2022-03-03,150.81707763671875,151.5869184611972,148.88353569121213,149.22368838637345,7333700
2022-03-04,151.71221923828125,152.05238554431273,149.35794987025687,150.06512262010298,6302500
2022-03-07,154.1560516357422,154.9706397190192,149.8145049068725,150.6559604509508,11663400
2022-03-08,151.0319061279297,154.9706179601327,150.84391588334964,154.00384025751478,11100300
2022-03-09,151.60482788085938,152.3836154311845,150.28893699017564,152.18667845032672,7248200
2022-03-10,151.8733673095703,152.3119884650404,150.45900804245946,150.88868248465002,6171400
2022-03-11,151.5959014892578,153.48469648861322,151.30049597837012,151.39896448199937,5188000
2022-03-14,153.6905517578125,155.86579149103878,152.49103650593204,152.78642830302567,7729500
2022-03-15,157.67404174804688,158.01420812686294,154.4604092147362,155.15863540138568,10554400
2022-03-16,156.22384643554688,158.39908591140713,154.46932099213817,157.065301818656,9603300
2022-03-17,158.2648468017578,158.30064731755903,155.9374171606165,156.84154067908796,7472100
2022-03-18,156.5103302001953,158.44388598532035,155.45404418333092,158.44388598532035,13809500
2022-03-21,157.3965301513672,158.58709871829532,156.04483878215498,156.34919095920594,7574900
2022-03-22,156.65353393554688,157.8799029445861,155.67780948807618,157.3965209070194,8442100
2022-03-23,156.06272888183594,157.13692185147207,155.83893811069905,156.85942348071907,5254200
2022-03-24,156.86839294433594,157.13693095797896,155.82105371381175,156.65354887431604,5012300
2022-03-25,158.3722686767578,159.0704948666789,156.85049399767612,157.27122178636014,4809500
2022-03-28,159.18687438964844,159.50017331594518,157.86203667075327,158.1305747049772,5604200
2022-03-29,159.10629272460938,160.59225307487108,158.2648372335439,159.89402695656244,5933400
2022-03-30,160.76234436035156,161.0040422316877,159.05257949193512,159.7329122173101,6277600
2022-03-31,158.64976501464844,161.31736109950558,158.42597422183798,160.76235064514353,11490400
2022-04-01,159.5091094970703,159.7239398918661,157.19064042586945,158.48862414447697,6525600
2022-04-04,157.96942138671875,159.50910289484722,157.11901923794062,159.50910289484722,6860600
2022-04-05,158.9899444580078,160.81607146742388,157.8083224184802,157.96945890528266,7446100
2022-04-06,163.12554931640625,163.45676891388786,159.89401034695675,160.58328968003082,10330900
2022-04-07,162.7048797607422,163.77012629460864,161.3352809769448,162.624318340309,7385200
2022-04-08,163.02711486816406,163.98494603240795,161.51428690017883,162.3199419620777,7144500
2022-04-11,160.98611450195312,164.88902582190158,160.77128411862807,163.81483292796517,5932000
2022-04-12,161.0398406982422,161.8544424200479,159.51806611780532,160.41322924266294,5957500
2022-04-13,161.72015380859375,161.88127659516363,160.44902396449578,161.03982117435564,5643100
2022-04-14,161.0398406982422,162.3825853855286,160.88766460610904,161.12936247437008,6188200
2022-04-18,159.03469848632812,161.4784902146221,158.2111499757446,160.8876792203644,6318700
2022-04-19,163.886474609375,166.44664181891932,161.08460951966612,161.77388898430274,14380800
2022-04-20,164.61154174804688,164.99646898339654,162.83016226355022,163.13452809816565,8044900
2022-04-21,164.13711547851562,165.4888069156636,163.4209822277933,164.64735137049777,6969200
2022-04-22,162.50791931152344,163.94913259209318,162.3647035822126,163.34042817997988,8003600
2022-04-25,166.50927734375,167.11799533265977,163.00920012916043,163.2240305236308,11176500
2022-04-26,165.3187255859375,167.0105970685565,164.87114400660485,165.69470613259006,10190000
2022-04-27,163.00921630859375,165.44406118769382,162.686957025798,164.92486491768366,11090100
2022-04-28,164.2266387939453,165.15760246722283,162.84807988306002,163.14348536396403,9403900
2022-04-29,161.5411376953125,163.4120252806001,161.30838654941704,163.3672643941506,8463100
2022-05-02,159.9119415283203,162.39154723121106,158.47072833786606,161.55009170075752,7145400
2022-05-03,159.5986328125,161.6933249750383,159.05258274186784,160.05517476314185,5898700
2022-05-04,161.3083953857422,161.57694706004537,158.57814507202005,159.47330821362695,5923000
2022-05-05,158.22906494140625,160.86980768631642,156.89528032450377,160.6102026720934,7089200
2022-05-06,157.8799285888672,158.32751018709754,156.3760609751842,156.77888168177026,6434000
2022-05-09,158.73927307128906,159.84031985217365,156.28652127686578,157.0563620839399,7855200
2022-05-10,158.52444458007812,160.3953323517756,157.99630158102394,159.54493006092278,8186700
2022-05-11,157.66505432128906,159.62546336186003,157.44126358440383,157.5128782592994,6138900
2022-05-12,159.22265625,159.29427093710333,156.3939512344949,157.96943337345374,6898600
2022-05-13,158.30958557128906,160.13571212232162,157.36966166834574,159.96562896304283,7732200
2022-05-16,159.41064453125,160.35056850653885,157.70087975304227,158.30959775630836,5516700
2022-05-17,160.07310485839844,160.8608392594222,158.07688090230235,159.98358306643524,5751100
2022-05-18,157.1011199951172,160.56539673178835,156.8057145406492,160.09096139376226,8608800
2022-05-19,155.7046661376953,156.4745069220664,154.5857123033829,156.4028922375779,6874500
2022-05-20,158.4259796142578,158.58711609330115,155.80315798961578,156.51929128280585,7522100
2022-05-23,161.66026306152344,162.10170281357932,159.87645440225205,160.00258200953633,7040800
2022-05-24,163.4260711669922,163.73239289392833,161.35397645153472,161.4891082818889,6419800
2022-05-25,161.8224334716797,163.5612074895058,161.31792300439727,162.64226985445325,6558900
2022-05-26,161.67828369140625,163.06568735842617,160.90349589772867,163.06568735842617,6897600
2022-05-27,163.14678955078125,163.209860236199,160.57017059264996,161.94857024976383,5853600
2022-05-31,161.74134826660156,162.3179335998349,157.6692066180219,160.36294873954566,16391400
2022-06-01,160.10165405273438,162.0115899709291,158.47098591379145,161.39896045666103,5175400
2022-06-02,159.59713745117188,160.19174483931266,157.29079651800598,160.1286879176545,8666500
2022-06-03,158.93948364257812,160.9665431704517,158.69623265010767,159.52508686542348,4234200
2022-06-06,158.9214630126953,160.81339075563014,158.56110236969695,159.65121599711463,5386500
2022-06-07,160.66925048828125,161.5341353281829,158.92147239807863,159.44400498409948,5447800
2022-06-08,159.7142791748047,161.66926392068805,159.28184363690553,160.45303639280706,4333100
2022-06-09,156.498046875,160.94855816270356,156.43497618774117,159.6512513128119,5509600
2022-06-10,155.45294189453125,156.73224000489515,153.7141681709588,155.11058967243497,6647300
2022-06-13,153.8853759765625,155.1826965097295,153.22771150376082,153.22771150376082,7997000
2022-06-14,151.5249481201172,154.1556191745065,150.68708973381888,154.11057065965147,7116800
2022-06-15,153.14662170410156,154.45294635219082,151.9303803525378,152.8312957990654,7796100
2022-06-16,153.22767639160156,153.344799779998,150.82223418209531,151.71413153410933,7056700
2022-06-17,152.66912841796875,155.13762779471017,152.47092593192525,153.72319777726662,12486600
2022-06-21,155.86737060546875,156.63315420503037,152.7592151809672,153.83130672160218,8219700
2022-06-22,158.32687377929688,160.29086270856567,154.67816374209156,154.95744531030155,10593100
2022-06-23,161.8584747314453,162.00262450419703,159.02960073886754,159.4620363102438,10223500
2022-06-24,164.22787475585938,164.44409941724382,162.14676222247087,162.86749734687325,9374400
2022-06-27,164.07470703125,165.1828428627777,163.51614388639658,163.64227149158535,5908600
2022-06-28,159.4080047607422,164.8405246028041,158.84042354692411,164.11978939016925,9245700
2022-06-29,159.45301818847656,160.6332151377635,158.94849402787716,159.66022487692416,7097900
2022-06-30,159.92149353027344,160.62420646811955,157.68722710601602,159.33590399769454,10777200
2022-07-01,161.73233032226562,161.91251064605538,159.18273818735184,159.86742891650394,5498400
2022-07-05,160.48907470703125,161.38098593470139,157.3088443278499,161.11070855538813,5676400
2022-07-06,160.63320922851562,161.6602521749177,159.83139511901643,160.42600254769062,5335600
2022-07-07,160.8134002685547,161.3719634223072,159.92148906608824,160.23681495752297,5725800
2022-07-08,160.61521911621094,162.15579071660665,160.15575714613922,160.66026764195442,3828300
2022-07-11,160.67825317382812,161.2818647899293,159.93049180695976,160.09264996641522,3645200
2022-07-12,158.4259796142578,160.76835142129337,157.84037635234031,160.34492008080224,4708800
2022-07-13,158.0565948486328,158.8584089787493,157.20973220060193,158.25479732995396,5291700
2022-07-14,158.27279663085938,158.57010033573098,155.22771220075725,155.4349188749853,5359600
2022-07-15,160.57012939453125,160.82238457772016,159.05659829539775,160.10166333825268,5691100
2022-07-18,156.96649169921875,160.53412285472382,156.67820590966602,160.12871366013607,7605700
2022-07-19,154.67816162109375,159.23679118042182,153.04750700567723,158.85840837575702,13256400
2022-07-20,153.79530334472656,155.45298469795497,152.93942255382214,155.13765874900275,7455800
2022-07-21,154.3358154296875,154.40789031152545,152.94841175822194,153.20066697121567,5729200
2022-07-22,155.06556701660156,155.39891508992545,154.11059881347302,154.59710086778173,4257000
2022-07-25,155.37188720703125,155.84035335127282,154.705204813778,155.065565501176,4437300
2022-07-26,156.470947265625,157.6421397894321,155.39886971178925,155.46192662819126,4525500
2022-07-27,156.03857421875,156.84940648114696,154.1736861343103,155.52505949142454,4648500
2022-07-28,156.939453125,158.64218260728663,154.45293167770325,156.21871808687882,5513000
