Price,Close,High,Low,Open,Volume
Ticker,BND,BND,BND,BND,BND
Date,,,,,
2021-04-15,73.52901458740234,73.62366920146935,73.37412581575003,73.42575978298801,5395000
2021-04-16,73.33113098144531,73.4085721120153,73.1934491070545,73.33113098144531,6199700
2021-04-19,73.2880859375,73.30529945013066,73.19343131312591,73.23645852967105,6165300
2021-04-20,73.40856170654297,73.45158892744938,73.26227965951266,73.27088641670038,6383700
2021-04-21,73.48603057861328,73.48603057861328,73.34834868404216,73.38276915768495,4508300
2021-04-22,73.52043151855469,73.53763846828731,73.39135641794685,73.49461781143958,4007800
2021-04-23,73.52901458740234,73.57204179926218,73.44296672871346,73.55483485353673,6435700
2021-04-26,73.47740173339844,73.56344960912442,73.46019478426608,73.53763590290983,3797400
2021-04-27,73.2880859375,73.46018823864902,73.27087898990085,73.46018823864902,4450300
2021-04-28,73.32254791259766,73.33976143497453,73.16765903638198,73.31394115140922,5479200
2021-04-29,73.26227569580078,73.26227569580078,73.09878014324065,73.1934347720879,6247600
2021-04-30,73.36553192138672,73.36553192138672,73.2364568397612,73.33111146195115,6867600
2021-05-03,73.38367462158203,73.52156183937522,73.34920117334924,73.35782117919193,4601200
2021-05-04,73.47843170166016,73.59046541110592,73.43533827295498,73.46119170012446,5520300
2021-05-05,73.52153015136719,73.54738358261439,73.40087642212355,73.43534985549817,5950300
2021-05-06,73.55601501464844,73.5991084568468,73.46121470192092,73.46983470538783,4143600
2021-05-07,73.56462860107422,73.77146264028481,73.51292173505547,73.66804890824729,4886300
2021-05-10,73.39227294921875,73.59048699908746,73.37503294262564,73.57325356763036,6211800
2021-05-11,73.24575805664062,73.28885149731839,73.20267119109874,73.27161149099292,6630800
2021-05-12,72.98722839355469,73.12511558974293,72.96137495521545,73.12511558974293,7011700
2021-05-13,73.13372039794922,73.16819383361735,72.97859322501039,72.97859322501039,6991000
2021-05-14,73.30604553222656,73.30604553222656,73.18539185333383,73.2371052693824,6262100
2021-05-17,73.23712921142578,73.28883606924555,73.21126920738138,73.28883606924555,4753000
2021-05-18,73.1595687866211,73.19404221991232,73.12509535332988,73.17680879083426,4631000
2021-05-19,73.08197784423828,73.25433836327541,72.99579100958738,73.1767781022484,6511300
2021-05-20,73.32331848144531,73.33193190871405,73.1595713114447,73.1595713114447,5283900
2021-05-21,73.34052276611328,73.38361618587327,73.28019592352894,73.35776276407036,5050800
2021-05-24,73.42674255371094,73.46121599304831,73.37503568227301,73.38365568589141,6954500
2021-05-25,73.61634063720703,73.61634063720703,73.46121345312054,73.46983345644091,5235500
2021-05-26,73.59046936035156,73.65079621869582,73.5301425020073,73.57323593302509,4834400
2021-05-27,73.48705291748047,73.54737977898239,73.42672605597856,73.53014635075388,5215200
2021-05-28,73.47843170166016,73.59046541110592,73.46981170089231,73.48704512729394,5258500
2021-06-01,73.4732666015625,73.49052715889036,73.35242294381122,73.43010533001471,5398000
2021-06-02,73.55094146728516,73.56820860833291,73.44735837745296,73.46462551850071,5479900
2021-06-03,73.41282653808594,73.48187533573214,73.39555939956153,73.48187533573214,4829000
2021-06-04,73.70632934570312,73.70632934570312,73.49053613258525,73.50780327750697,19321400
2021-06-07,73.65451049804688,73.68040461919111,73.61998280802675,73.65451049804688,10706500
2021-06-08,73.79264831542969,73.80991546105376,73.7494936223425,73.79264831542969,5099600
2021-06-09,73.93937683105469,74.00842564226161,73.88758199079312,73.96527095844293,4810300
2021-06-10,74.0947494506836,74.11201659442976,73.80990743372985,73.8358015638633,7400300
2021-06-11,74.07745361328125,74.1033477310827,74.00839824215558,74.07745361328125,4194500
2021-06-14,73.88758087158203,74.02569166287404,73.87032031541303,74.02569166287404,4438400
2021-06-15,73.88758087158203,73.91347499857804,73.81852547593603,73.85305317375904,6173600
2021-06-16,73.68043518066406,73.9998115067099,73.59411921255298,73.95665022991125,7302400
2021-06-17,73.93073272705078,74.12063174815603,73.78399496910005,73.80125552307138,6467500
2021-06-18,74.16383361816406,74.22425547373787,73.91351262064734,73.99120162666415,5842800
2021-06-21,73.90483856201172,74.0170486264729,73.88757142256591,73.99115450278833,7907000
2021-06-22,74.00841522216797,74.01704879191017,73.80988921648645,73.8185162007445,4082900
2021-06-23,73.9566650390625,74.02572046157357,73.91350375362119,73.96529861324827,5739900
2021-06-24,73.99116516113281,74.04295341596199,73.96527103371822,73.99979873209938,4852100
2021-06-25,73.8530502319336,74.01705514368872,73.75810071307376,74.00842157320562,6018500
2021-06-28,74.05157470703125,74.09472938373756,73.94799162906487,73.9652587681346,5664100
2021-06-29,74.08607482910156,74.08607482910156,73.93933712903623,73.93933712903623,10672700
2021-06-30,74.13789367675781,74.2155826347796,74.12063312246646,74.14652724664562,4846600
2021-07-01,74.13097381591797,74.15690779518988,74.02723130320997,74.11368669494348,5768000
2021-07-02,74.26066589355469,74.26066589355469,74.12234251424637,74.13963623447077,4315700
2021-07-06,74.52865600585938,74.58052397306865,74.34711152500545,74.34711152500545,5711600
2021-07-07,74.68426513671875,74.72749283901658,74.54594836148411,74.60646318732826,5933900
2021-07-08,74.75341033935547,74.83985912926822,74.67560181150007,74.72747636194363,6991200
2021-07-09,74.52001953125,74.58053436663467,74.52001953125,74.58053436663467,10304900
2021-07-12,74.49404907226562,74.59779156597163,74.45082797993582,74.57185759144991,9073900
2021-07-13,74.26066589355469,74.54595291666179,74.2347319088398,74.48543808711983,8583600
2021-07-14,74.51136779785156,74.52865492146263,74.39897840970478,74.41627212893722,5036200
2021-07-15,74.69290924072266,74.7015560999875,74.50271791062292,74.64103468075476,3423000
2021-07-16,74.62374877929688,74.6669764807075,74.51136598949894,74.5200062532841,5725100
2021-07-19,75.04733276367188,75.11649442944443,74.93495000350607,74.96088397926592,6493300
2021-07-20,74.96955871582031,75.28077973191319,74.92633100973222,75.2548457465091,6762200
2021-07-21,74.72750091552734,74.813949733845,74.65833922262439,74.77072202687515,6293000
2021-07-22,74.89173889160156,74.9522537136433,74.73612840697695,74.73612840697695,4894900
2021-07-23,74.8052749633789,74.831208939636,74.69289220105831,74.70153905835055,8887500
2021-07-26,74.7620849609375,74.89175489615135,74.7361443782724,74.89175489615135,5427900
2021-07-27,74.95225524902344,74.96954896745873,74.8658064437102,74.93496812620921,4344100
2021-07-28,75.02142333984375,75.02142333984375,74.77936402604158,74.857165978783,6636700
2021-07-29,74.89173889160156,74.94361345022372,74.84851778764086,74.86580491010095,5201000
2021-07-30,75.00414276123047,75.02142988703002,74.92633420607699,74.95226819258741,7557200
2021-08-02,75.1825180053711,75.27776299781563,75.00934228911824,75.05263786967598,4660800
2021-08-03,75.19978332519531,75.27771399827722,75.16514820448933,75.19112289352536,5297700
2021-08-04,75.19978332519531,75.37295892872523,75.01795389596926,75.33832380801924,3916900
2021-08-05,75.02664947509766,75.14786915136904,75.00067477389335,75.13054827991489,4613800
2021-08-06,74.67162322998047,74.81016373865862,74.65430896938322,74.74089348431954,4329800
2021-08-09,74.5330810546875,74.78418074431524,74.5330810546875,74.74088518866502,4541300
2021-08-10,74.4205551147461,74.56775611921844,74.4205551147461,74.56775611921844,4312300
2021-08-11,74.47247314453125,74.58503234373576,74.34259308023405,74.43783802032037,6494000
2021-08-12,74.48113250732422,74.50711380689444,74.3772337329432,74.44650398651386,4946500
2021-08-13,74.7755355834961,74.7755355834961,74.55907097298481,74.57638523519641,4329600
2021-08-16,74.84484100341797,74.98337498411558,74.81886629491083,74.8708157119251,3918900
2021-08-17,74.76688385009766,74.8707892533859,74.74956958587117,74.78420472030058,7168400
2021-08-18,74.74955749511719,74.83614201419743,74.67162680376221,74.74955749511719,4561900
2021-08-19,74.9140625,74.9140625,74.81882415777063,74.88808780612153,5345600
2021-08-20,74.89675903320312,74.9573688629794,74.87078433558129,74.93139416535756,3581200
2021-08-23,74.9140625,74.9227229332845,74.8361384183646,74.87943397881207,4005500
2021-08-24,74.76688385009766,74.87944968848736,74.76688385009766,74.85346838318297,5164800
2021-08-25,74.64566802978516,74.81018327530978,74.585058192904,74.80152283976197,3904900
2021-08-26,74.6543197631836,74.68029446082251,74.55907480119026,74.6716340262842,4810900
2021-08-27,74.87076568603516,74.87076568603516,74.61100556256847,74.67161537724745,4780900
2021-08-30,74.95738220214844,74.95738220214844,74.80152738270604,74.81884825485363,4119000
2021-08-31,74.86212921142578,74.99200931472403,74.80151937735013,74.94871374496579,4974900
2021-09-01,74.87512969970703,74.93584093092245,74.7970837446703,74.93584093092245,4792400
2021-09-02,74.97920227050781,74.97920227050781,74.8751343743215,74.93584560932726,4885100
2021-09-03,74.8230972290039,74.8404451850136,74.76239261558324,74.80575588930084,4059700
2021-09-07,74.60629272460938,74.66699733691661,74.54558811230214,74.64965599753162,4839700
2021-09-08,74.72771453857422,74.7970931404154,74.65833593673305,74.69302523765364,4864600
2021-09-09,74.99655151367188,75.02256683408761,74.74505905580746,74.80576367554664,5504600
2021-09-10,74.81442260742188,74.9098165157347,74.67567204207106,74.87512722032035,3711400
2021-09-13,74.92715454101562,74.94449587827116,74.86644993616272,74.87511729663764,4047300
2021-09-14,75.10929107666016,75.16999569987662,74.96186650832126,74.98788183022721,4758300
2021-09-15,75.03988647460938,75.10059107679324,74.95316655953322,75.09191710039399,6204400
2021-09-16,74.90116119384766,74.97920715884526,74.84045657119142,74.88381323519866,4604000
2021-09-17,74.8057632446289,74.82310458603706,74.73638464638168,74.79708926577118,6217800
2021-09-20,75.01386260986328,75.03987791978975,74.90979475385275,74.91846872926313,6195100
2021-09-21,74.99655151367188,75.03123419668798,74.96186221434844,75.02256683408761,6962300
2021-09-22,75.07460021972656,75.10061554109346,74.92717565444245,74.99655425562588,6006200
2021-09-23,74.67566680908203,74.90114390532143,74.64097751609857,74.88379595067666,5222300
2021-09-24,74.51959991455078,74.60631987564824,74.47623662584759,74.58897852995231,4170600
2021-09-27,74.432861328125,74.5109072886906,74.38082407144066,74.40684600793647,4858500
2021-09-28,74.11197662353516,74.25940115498719,74.0512720155075,74.20737052419378,6253700
2021-09-29,74.12064361572266,74.29408344622661,74.04259106058208,74.21603750739146,5123500
2021-09-30,74.10332489013672,74.14668817301842,74.04262026388716,74.09465752660681,5877700
2021-10-01,74.3552017211914,74.38994387890503,74.19886532467463,74.22492028636259,6029900
2021-10-04,74.3031005859375,74.36389771252979,74.20756129752249,74.26835842411478,7280000
2021-10-05,74.12067413330078,74.27701048830839,74.09461917853072,74.25964272725744,4395400
2021-10-06,74.15543365478516,74.18149524204814,74.0946365372825,74.13806588966533,7177800
2021-10-07,73.94698333740234,74.04252260636034,73.92961557322292,74.02515484218091,5363500
2021-10-08,73.76459503173828,73.89487646080741,73.72116567991898,73.89487646080741,4547100
2021-10-11,73.65167999267578,73.72115767109459,73.63430560328007,73.67773495038134,3286600
2021-10-12,73.92091369628906,73.94696865057757,73.72983519632373,73.72983519632373,5529600
2021-10-13,74.12067413330078,74.138048520739,73.99907992678233,73.99907992678233,5018100
2021-10-14,74.2509536743164,74.25964086781799,74.11199171022658,74.16410161846188,4336400
2021-10-15,74.06858825683594,74.12069818328419,74.03384609707396,74.12069818328419,5801200
2021-10-18,74.02516174316406,74.07727166694873,73.87750591512567,73.96436462328558,5863600
2021-10-19,73.81668090820312,73.94696229483517,73.80800034177781,73.94696229483517,3865900
2021-10-20,73.72985076904297,73.87749995878814,73.72985076904297,73.79064788401972,5332400
2021-10-21,73.62561798095703,73.72984443756191,73.59956302340281,73.7124766746551,6073300
2021-10-22,73.78194427490234,73.80800585528483,73.64298231146444,73.71246660637692,6076100
2021-10-25,73.81668090820312,73.8774780051132,73.74720324486773,73.75588381129305,4652500
2021-10-26,73.96434020996094,73.96434020996094,73.77326171730074,73.88616872369681,5752800
2021-10-27,74.23358154296875,74.33780135330308,73.99907371694307,74.09461296067403,7618400
2021-10-28,74.13805389404297,74.26833530372292,74.08594398072609,74.19016380735985,6225800
2021-10-29,74.15543365478516,74.2075502029223,73.93830014564868,73.96436173291168,8975200
2021-11-01,74.0980224609375,74.10672331222193,73.92404525607867,73.95883538760648,5201400
2021-11-02,74.23719024658203,74.28068785878672,74.1241057463752,74.1328065961769,4199400
2021-11-03,74.10671997070312,74.2980988695014,74.00232967041188,74.28069716771721,5058700
2021-11-04,74.44596862792969,74.44596862792969,74.15019947461919,74.15890032416456,5564100
2021-11-05,74.6721420288086,74.72434049235802,74.4372721716502,74.48946399839562,4595900
2021-11-08,74.50685119628906,74.5764447096064,74.46335359126503,74.56774386124106,6517200
2021-11-09,74.71562957763672,74.83741491484011,74.69823451666615,74.74172548749415,6027800
2021-11-10,74.21107482910156,74.61122753635809,74.11538541684435,74.59383247813044,6206400
2021-11-11,74.08934783935547,74.24593003388487,74.07195276743323,74.21983410759786,3847100
2021-11-12,74.0980224609375,74.25460460003242,74.03712977555641,74.19371191465135,4890900
2021-11-15,73.79358673095703,74.04585841845085,73.78488587640692,74.02845670935062,6239500
2021-11-16,73.74134826660156,73.89793037958609,73.71525235390479,73.79354672879896,5580700
2021-11-17,73.89791870117188,73.91532039808888,73.68914479578726,73.70654649270428,6589200
2021-11-18,73.98492431640625,74.01102022864876,73.85443811838998,73.87183318095042,5320700
2021-11-19,74.14152526855469,74.22851387707107,74.10672849778705,74.1589203355358,5498200
2021-11-22,73.776123046875,73.99359777028808,73.72393123703246,73.95010680768658,7497100
2021-11-23,73.48037719726562,73.68915112056943,73.48037719726562,73.67175605896217,5779500
2021-11-24,73.65436553955078,73.67176724060256,73.44559158456,73.4890892003851,4757400
2021-11-26,74.17628479003906,74.21978239474855,73.97621173670188,74.01970270460869,4402500
2021-11-29,74.16759490966797,74.19369081929649,73.9153233885871,73.9327184494051,6133000
2021-11-30,74.30681610107422,74.55038690706496,74.15023392053635,74.36770880257191,11234800
2021-12-01,74.35469055175781,74.37211979422763,74.11073433564715,74.19786725337954,7737300
2021-12-02,74.3634262084961,74.45055250356593,74.22402546584641,74.424415279776,8831600
2021-12-03,74.65096282958984,74.78165562012303,74.27631370862747,74.28502833394607,7440900
2021-12-06,74.45055389404297,74.67708758330357,74.41570869321242,74.6596649828883,6865000
2021-12-07,74.28504180908203,74.45057983629493,74.27632718218261,74.3373162758532,5351200
2021-12-08,74.05847930908203,74.23273189559113,74.01491283879972,74.21530929586426,9064200
2021-12-09,74.09332275390625,74.21530088009271,74.03233369081302,74.128174596718,8096700
2021-12-10,74.11942291259766,74.29367539221643,74.10200032355817,74.19784118154031,6869100
2021-12-13,74.37213897705078,74.43312804680937,74.25887546101627,74.27629806067156,4955300
2021-12-14,74.2501449584961,74.31984863683063,74.128166845065,74.27628217604439,5165800
2021-12-15,74.15431213378906,74.24143841753599,74.0323340070815,74.09332307043529,6036000
2021-12-16,74.2501449584961,74.33727123275993,74.18915590178055,74.18915590178055,6067700
2021-12-17,74.38084411621094,74.47668502036946,74.3372776516628,74.35470024909654,4884200
2021-12-20,74.25887298583984,74.4331255658248,74.23272911626324,74.38955909717365,7129100
2021-12-21,74.18046569824219,74.22403217336927,74.0149210695323,74.22403217336927,6237800
2021-12-22,74.25887298583984,74.25887298583984,74.13688820307857,74.25015836264764,5110000
2021-12-23,74.14611053466797,74.23351472841357,74.06744209233815,74.23351472841357,4631200
2021-12-27,74.18107604980469,74.23351723411966,74.12862819697696,74.15484878913445,5311700
2021-12-28,74.17231750488281,74.31216285549196,74.12861208177985,74.30342710568041,5674800
2021-12-29,73.9276123046875,74.04997953543663,73.87516444257078,74.00627409509168,7757900
2021-12-30,74.09367370605469,74.11115854851244,73.91012287132949,74.02375434176427,6352100
2021-12-31,74.07617950439453,74.2160315397429,74.05870133423203,74.10240009389433,7162600
2022-01-03,73.57796478271484,73.80522099504132,73.56922236379528,73.80522099504132,7244300
2022-01-04,73.56920623779297,73.57794865479624,73.42061849128879,73.50802265579064,7384500
2022-01-05,73.31575012207031,73.60418994774574,73.29827195165613,73.60418994774574,7076500
2022-01-06,73.23709869384766,73.26331928742749,73.14095207171285,73.20213567957016,6011000
2022-01-07,73.03604888916016,73.17590091919487,72.93116653514595,73.16715850018974,6345100
2022-01-10,72.97489929199219,73.00111989271187,72.81756901915922,72.87875264367678,5912300
2022-01-11,73.12348937988281,73.14096755646533,72.90497549577155,72.9574166940336,6755600
2022-01-12,73.0972671508789,73.23711924723719,73.08853139624276,73.18467804536033,6672700
2022-01-13,73.21961212158203,73.23709696256401,73.04480372284009,73.11472974974204,5746300
2022-01-14,72.81754302978516,73.0710198604649,72.80880727833977,73.06227744050696,6843000
2022-01-18,72.36304473876953,72.61652159578759,72.36304473876953,72.57281615996911,7453100
2022-01-19,72.53783416748047,72.65146560347466,72.49413541160781,72.52035599883371,8644100
2022-01-20,72.61652374267578,72.66896493239777,72.57281830556516,72.64274433753677,4951300
2022-01-21,72.88748168945312,72.96615014568877,72.79133505878384,72.85251867207214,5204500
2022-01-24,72.77384948730469,72.98362090175482,72.76510706671964,72.93991546734257,10332200
2022-01-25,72.67768859863281,72.89620239077031,72.66894617976403,72.80879820761766,5872700
2022-01-26,72.27564239501953,72.77385370100635,72.27564239501953,72.73889068515474,7382500
2022-01-27,72.51162719726562,72.625251986086,72.45044359274499,72.45918601296587,6295600
2022-01-28,72.59903717041016,72.61652201224312,72.34556031193841,72.35430273285489,5992500
2022-01-31,72.54657745361328,72.61650346605954,72.43295268477179,72.45917327231125,8033400
2022-02-01,72.51769256591797,72.58773419408269,72.39512305639835,72.57022044727286,5013300
2022-02-02,72.62275695800781,72.78910417478087,72.5877428193022,72.62275695800781,7248800
2022-02-03,72.31636047363281,72.38640213658653,72.23756861246535,72.32511735138718,6156500
2022-02-04,71.86983489990234,71.98365424307124,71.79979993434331,71.9661404920273,7746000
2022-02-07,71.93112182617188,71.98364971692305,71.8085456151883,71.86983038091083,6252200
2022-02-08,71.6947250366211,71.79978748605281,71.6947250366211,71.77352354357933,6727000
2022-02-09,71.74728393554688,71.91363121583575,71.73853373729847,71.81732559877805,5862000
2022-02-10,71.09062194824219,71.5196219060783,71.09062194824219,71.46708734580082,8869700
2022-02-11,71.5546646118164,71.6071925086275,71.04687267751157,71.30951884110632,11100900
2022-02-14,71.15192413330078,71.31827136911346,71.07313229288775,71.2482297246093,6301600
2022-02-15,71.00308227539062,71.16067261717183,70.98557520609853,71.0643670372201,6731200
2022-02-16,71.09938049316406,71.14315818116835,70.88050541221742,71.12564443415168,7142400
2022-02-17,71.25696563720703,71.34451432731215,71.13439613515249,71.1781738199735,6833600
2022-02-18,71.37957000732422,71.39708376162264,71.27451419969434,71.35330605541675,4744400
2022-02-22,71.33577728271484,71.33577728271484,71.17818693966355,71.25697877142012,7058800
2022-02-23,70.976806640625,71.1956817081833,70.976806640625,71.1781746417749,7938900
2022-02-24,71.13442993164062,71.33579802613706,71.04688119994047,71.25699949192887,8883500
2022-02-25,71.1956787109375,71.20443558354154,71.0380884017484,71.0906162782992,5923200
2022-02-28,71.72100067138672,71.74726461814187,71.47586159562009,71.49337534648276,6494400
2022-03-01,72.09719848632812,72.33395354929083,71.93058885938125,71.93935954766134,9319000
2022-03-02,71.2115249633789,71.82534584771368,71.2115249633789,71.78149910952085,6491500
2022-03-03,71.52719116210938,71.57980188736192,71.33427624942085,71.43950438999784,10349100
2022-03-04,71.781494140625,71.92179165099897,71.70257135535573,71.80779950569058,8042600
2022-03-07,71.43074035644531,71.66750202226964,71.3605882561957,71.4921217716456,6425400
2022-03-08,71.09751892089844,71.14135896045391,71.00106146777607,71.07121355915082,8565900
2022-03-09,70.9046401977539,71.02740307527058,70.84325875899556,70.93971626134082,5761500
2022-03-10,70.52754211425781,70.68538096861185,70.40477930421261,70.65907560789809,8261200
2022-03-11,70.47496032714844,70.58018181320344,70.43988426843872,70.50126569866218,7883400
2022-03-14,69.82603454589844,70.09787221653139,69.80849986879537,70.08910153294416,15449700
2022-03-15,69.94007110595703,70.15929148344179,69.85238429297813,70.09791004534905,6265000
2022-03-16,70.0452651977539,70.0452651977539,69.58928993463546,69.94880773419709,8156400
2022-03-17,70.10663604736328,70.29078695191079,70.05402532610478,70.16801745218866,6774600
2022-03-18,70.30834197998047,70.35218872043507,70.18557913479556,70.21188450303899,8895700
2022-03-21,69.58929443359375,70.00142967905886,69.5542183818443,69.97512431276496,6831300
2022-03-22,69.4139175415039,69.49283363660722,69.31746007632931,69.40514685646826,6488400
2022-03-23,69.72958374023438,69.72958374023438,69.39637132295772,69.56298087663205,8919400
2022-03-24,69.64191436767578,69.65945574090458,69.3700832932926,69.38761797644771,18907400
2022-03-25,69.02806854248047,69.36128089065294,68.93161110404911,69.36128089065294,21372500
2022-03-28,69.22978210449219,69.30870490733632,69.06317919195277,69.1070192468004,7494000
2022-03-29,69.53668975830078,69.56299512688612,69.26485200608109,69.34377480191048,7308100
2022-03-30,69.69454956054688,69.7208549370209,69.34379559738376,69.35255959615817,7071800
2022-03-31,69.74711608886719,69.86110821133406,69.6594293261949,69.72957472229004,8244200
2022-04-01,69.59593963623047,69.71022297822735,69.24431044975427,69.29705918712548,6326900
2022-04-04,69.64868927001953,69.65747513738707,69.41133671571646,69.6311041217465,9091700
2022-04-05,68.94542694091797,69.46407477020738,68.90147077952084,69.44649632970969,6956300
2022-04-06,68.73444366455078,68.91904744752304,68.47951271470308,68.57621089246489,8649400
2022-04-07,68.59378814697266,68.73444247829609,68.48830410524774,68.65532274023474,9157600
2022-04-08,68.22457122802734,68.40917498248878,68.13666563639333,68.26852737722771,8989600
2022-04-11,67.90812683105469,68.07515220178901,67.84659222711608,68.0399886128571,7858300
2022-04-12,68.12786865234375,68.34763597057712,68.09270507661445,68.23335937953163,8168200
2022-04-13,68.20702362060547,68.43558365004601,68.18944517531177,68.20702362060547,7790300
2022-04-14,67.74111938476562,68.21581790079927,67.69716991704824,68.18065430256301,7046100
2022-04-18,67.52132415771484,67.75867667150571,67.49495314657537,67.74988409886994,7187800
2022-04-19,67.0993881225586,67.38069014282625,67.07301710609119,67.27519937018744,11568000
2022-04-20,67.52132415771484,67.60923647053684,67.3015567891955,67.3455129456065,7366100
2022-04-21,67.16090393066406,67.41583486310573,66.95871501639402,67.40704229115468,7869900
2022-04-22,67.07302856445312,67.22246882114406,66.89721058001938,66.96753777379288,8625100
2022-04-25,67.49496459960938,67.70593943129268,67.39826640451099,67.39826640451099,6091600
2022-04-26,67.67076873779297,67.8290015059549,67.60044157266154,67.79383792338918,8837100
2022-04-27,67.4598388671875,67.74993361527892,67.3895183550097,67.67960639632838,10802000
2022-04-28,67.43343353271484,67.43343353271484,67.1960876729629,67.28399329854624,7644000
2022-04-29,66.97631072998047,67.26639858247108,66.94993971673298,67.05542376972289,7120400
2022-05-02,66.63372039794922,66.79223984086715,66.56326283273908,66.77462880916624,10166700
2022-05-03,66.79224395751953,67.0652653597353,66.73940413995685,67.0036166661776,7769000
2022-05-04,67.22379302978516,67.22379302978516,66.61610823745663,66.73940562731984,12238000
2022-05-05,66.5544662475586,66.81867880628575,66.28145153095716,66.81867880628575,10540000
2022-05-06,66.27263641357422,66.51042231867488,66.2021788419874,66.28144528982352,8803000
2022-05-09,66.57206726074219,66.59849388800022,66.17575520151682,66.21098398532406,7420300
2022-05-10,66.76580047607422,66.95955536433424,66.70415180428252,66.83625802075083,24792700
2022-05-11,66.99479675292969,67.01240778281465,66.4663785067476,66.5104094410613,9843600
2022-05-12,67.12692260742188,67.27663992239741,67.07408278312569,67.13573148453942,6079800
2022-05-13,66.88032531738281,67.02123375000652,66.8362876526355,66.98600496204953,5024800
2022-05-16,66.98601531982422,67.14454153054082,66.95959540457234,66.96840428272473,6104400
2022-05-17,66.58967590332031,66.7834308281543,66.57205815422492,66.65132458674907,5881200
2022-05-18,66.87151336669922,66.90674215303684,66.5280410989123,66.5280410989123,4963300
2022-05-19,67.01242065429688,67.25902215447047,66.9683897115259,67.23259552576327,5461400
2022-05-20,67.2149887084961,67.25902637323313,67.03885148795645,67.03885148795645,6960100
2022-05-23,66.97718811035156,67.25901163297405,66.93315045526568,67.18855407251773,7332900
2022-05-24,67.52322387695312,67.6201013520641,67.21498041941979,67.21498041941979,6587100
2022-05-25,67.7962417602539,67.8138527915426,67.62890672659732,67.74339522798161,5737200
2022-05-26,67.72576904296875,67.90190619325725,67.64650262189782,67.813837618113,5328400
2022-05-27,67.9195327758789,68.00760136248054,67.81384644043547,67.910723901458,6355300
2022-05-31,67.53202056884766,67.58486037511928,67.33826565358206,67.52321169473498,9067000
2022-06-01,67.23027038574219,67.62734894636236,67.11555371501268,67.5567551077902,7294600
2022-06-02,67.29199981689453,67.35376770726096,67.10669614579525,67.32729671598894,5276600
2022-06-03,67.19495391845703,67.23025082747472,67.05376628238626,67.05376628238626,5549600
2022-06-06,66.79785919189453,67.14199559037382,66.77138819696475,67.08905360051426,6698000
2022-06-07,67.02733612060547,67.15969792701503,66.90380022987685,66.93027124471854,6989800
2022-06-08,66.75376892089844,67.00084061203282,66.75376892089844,66.88613067892004,3778300
2022-06-09,66.66552734375,66.79788236431332,66.63023042753365,66.70964343987164,4828500
2022-06-10,66.10078430175781,66.55080479626348,65.96842256070411,66.40962387608458,14690800
2022-06-13,65.03305053710938,65.51837452274874,64.74186287792142,65.48307762086628,11255300
2022-06-14,64.68012237548828,65.30662750179434,64.59187671731117,65.21838857581575,9530100
2022-06-15,65.42130279541016,65.46542560113814,64.8565658895057,65.16540533301674,9098600
2022-06-16,65.56251525878906,65.58016034845686,64.77717749072072,64.8477645815894,8477600
2022-06-17,65.59778594970703,65.7301476455835,65.3330692901496,65.64190875906436,4913600
2022-06-21,65.29779052734375,65.54486217110644,65.24484852716527,65.39485534913587,7069900
2022-06-22,65.83609771728516,65.95963361625117,65.77432976780214,65.86256873389193,8407600
2022-06-23,66.15371704101562,66.47138248217897,66.07429731462636,66.09194913480036,8542600
2022-06-24,66.03022003173828,66.29493690013933,65.98609718757102,66.0566910453583,6979000
2022-06-27,65.71253967285156,65.9419662931283,65.6419458308896,65.77430760151846,6238900
2022-06-28,65.7478256225586,65.7478256225586,65.57134104710347,65.67723179237655,5578800
2022-06-29,66.12726593017578,66.12726593017578,65.74783246868573,65.74783246868573,3896400
2022-06-30,66.40962982177734,66.57728175873739,66.3302100771555,66.3302100771555,4387100
2022-07-01,66.9392318725586,67.23984744089717,66.78008404121535,66.85081790971302,5801800
2022-07-05,67.05415344238281,67.16909763781143,66.93037257465305,67.06299686023533,6253900
2022-07-06,66.64744567871094,67.23983327059628,66.62976558808896,67.22214643442274,5312000
2022-07-07,66.4617691040039,66.71817424378334,66.3998786734055,66.70933082639756,7536700
2022-07-08,66.2407455444336,66.3468463398854,66.17001168079905,66.32032282741058,4187100
2022-07-11,66.48831176757812,66.65630301855536,66.44410815901509,66.4794750931973,4128600
2022-07-12,66.60324096679688,66.85964612261749,66.60324096679688,66.7358652536767,6013700
2022-07-13,66.81546783447266,66.86851487645434,66.17887634847368,66.19656319283736,6382700
2022-07-14,66.60324096679688,66.69165490953294,66.26725854062778,66.39988282750761,5598000
2022-07-15,66.84196472167969,66.93037867160473,66.6297698927492,66.6297698927492,5276400
2022-07-18,66.63861846923828,66.72703242600656,66.5059941613096,66.7093455873214,3438000
2022-07-19,66.58556365966797,66.6916644534657,66.47062619221805,66.64745410299521,3493400
2022-07-20,66.5237045288086,66.80663336655708,66.48833758089559,66.79779668874552,3966900
2022-07-21,67.07186889648438,67.10723583743354,66.69168271322376,66.69168271322376,6832900
2022-07-22,67.62001037597656,67.77031473585389,67.4431757653409,67.52275302651462,6617000
2022-07-25,67.37244415283203,67.43433458221699,67.27518680014838,67.31939714065945,4256200
2022-07-26,67.39013671875,67.69958889199357,67.3636132104079,67.64654187530938,6964100
2022-07-27,67.57581329345703,67.80569495960457,67.49623601667243,67.50507943532672,5919600
2022-07-28,68.04439544677734,68.14165278980217,67.91177118396621,68.04439544677734,5140200
