Price,Close,High,Low,Open,Volume
Ticker,USMV,USMV,USMV,USMV,USMV
Date,,,,,
2020-03-16,46.715309143066406,49.81280626340316,45.15301522951344,45.92964764264534,10590100
2020-03-17,49.16260528564453,49.903114513196456,46.588884609994786,47.51000660046468,10076100
2020-03-18,46.89592361450195,48.14214784515756,44.484750721383534,46.38117949758151,11038600
2020-03-19,46.083160400390625,47.27519957578112,45.017549100435296,46.26377312739854,10031100
2020-03-20,43.66295623779297,47.410657183599845,43.635865536056386,46.80560854547593,8509000
2020-03-23,42.091644287109375,43.671999930487814,41.315011819750524,43.66296739766629,17770700
2020-03-24,45.74000930786133,45.83031396727449,43.626847895515056,43.626847895515056,10179000
2020-03-25,46.5423583984375,48.250665775854934,45.0339572661006,45.88811095480932,10330300
2020-03-26,49.78633499145508,49.949896870307064,46.77861762625714,46.77861762625714,9797300
2020-03-27,48.75045394897461,50.28611467370852,47.94172964340369,47.94172964340369,11079700
2020-03-30,50.3133659362793,50.40423557414895,48.914008176309125,49.07756659183,6507800
2020-03-31,49.077571868896484,50.30428611462241,48.85949164720474,50.30428611462241,7946500
2020-04-01,47.19661331176758,47.878120068019655,46.62415013226811,47.19661331176758,9661700
2020-04-02,48.250675201416016,48.44149972063219,46.71501461438388,46.71501461438388,7130000
2020-04-03,47.56917190551758,48.4687623812082,47.08757488972109,48.01442452741597,6831000
2020-04-06,50.56780242919922,50.88583752721527,49.04122702607695,49.086660116318875,6520300
2020-04-07,50.486019134521484,52.22158944517551,50.47693043710183,51.803596021932144,7958700
2020-04-08,52.3397216796875,52.57597931522444,50.531458882950346,50.97670805817144,6343800
2020-04-09,53.75725555419922,54.18433425259831,52.86675376294032,53.13027055413647,13717100
2020-04-13,52.63957595825195,53.57551068454369,52.176149477196404,53.566425454040846,10152800
2020-04-14,54.147979736328125,54.302452926187044,53.293825910839274,53.54825397240566,5934600
2020-04-15,52.82131576538086,53.24839095780095,52.4669328214551,53.14843954941155,6124500
2020-04-16,53.09392166137695,53.20296177528525,52.43967404528168,52.84857880534122,4493300
2020-04-17,54.638671875,54.738626758557054,53.62095257543984,54.411502945578626,4636500
2020-04-20,53.44829559326172,54.31153805934218,53.37560335172262,53.93898122235868,4061400
2020-04-21,52.11255645751953,52.884932977896526,51.89447620367232,52.294292313274305,7454400
2020-04-22,53.05757141113281,53.43921699210338,52.648666669493835,52.993964392024814,7480000
2020-04-23,52.65775680541992,53.50282547244626,52.61232371429087,53.10300595133628,9228500
2020-04-24,53.13935089111328,53.2665649258141,52.43058500273873,52.766794018208394,6806300
2020-04-27,53.98440933227539,54.193404273635636,53.35742450819467,53.421031513551185,3559900
2020-04-28,53.975345611572266,54.784066544507496,53.884475948907905,54.629589851139684,3896000
2020-04-29,54.4932746887207,54.90217591951111,54.247931870453144,54.79313582238848,4843800
2020-04-30,53.675472259521484,54.10255093929338,53.44830333901688,54.09346224133252,6051300
2020-05-01,52.57596969604492,52.99395963158454,52.33062687310065,52.74861680864026,5023200
2020-05-04,52.730445861816406,52.775882416514065,51.99442081769958,52.2215897258981,4376100
2020-05-05,53.275657653808594,53.78451383110848,53.048488727136075,53.18478800334594,4367000
2020-05-06,52.60322570800781,53.73907011685691,52.548707394829165,53.52098993149823,3854200
2020-05-07,53.221126556396484,53.693638257202764,52.97578374253618,52.97578374253618,6513500
2020-05-08,53.9571533203125,54.09345256844892,53.60277042230699,53.684551357717645,3686100
2020-05-11,53.79358673095703,54.17522875184948,53.47554824722494,53.62093617894422,4344100
2020-05-12,52.8758430480957,54.08438351436491,52.86675781536481,54.01168778722553,4046400
2020-05-13,52.12163162231445,52.90309317271096,51.667293834067394,52.80313830468504,6051600
2020-05-14,52.62141036987305,52.62141036987305,51.17661584840963,51.567346682073016,6279300
2020-05-15,52.84857940673828,52.84857940673828,52.03076987731282,52.26702750417918,4829100
2020-05-18,54.30244445800781,54.647742106516546,54.06619036144194,54.14797129223817,11773500
2020-05-19,53.675472259521484,54.34789378939706,53.6572983299224,54.16615795972886,4999500
2020-05-20,54.147979736328125,54.44784088512817,54.02076570554493,54.293367695269254,4215800
2020-05-21,53.784515380859375,54.19342015391666,53.602783007343106,54.04803217530994,4027100
2020-05-22,53.975345611572266,54.02986394284769,53.61187389356122,53.884475948907905,3108500
2020-05-26,54.58414077758789,55.11117426782238,54.4751006806271,55.102085571054374,3783300
2020-05-27,55.265647888183594,55.30199574289967,54.466012416041025,55.20204087559157,4797700
2020-05-28,55.76542663574219,56.10163913987543,55.510998549433964,55.638212592588076,4834200
2020-05-29,55.99258804321289,56.08345768063977,55.23838911734213,55.73815999106211,5423700
2020-06-01,56.18341827392578,56.35606540314681,55.75633960030432,55.80177269048642,4566200
2020-06-02,56.3378791809082,56.356053106280015,55.86536752020648,56.24701302037095,6048900
2020-06-03,56.82857131958008,56.96487057610189,56.58322849825414,56.610487656294055,4014200
2020-06-04,56.39241409301758,56.7286231249078,56.028942433558186,56.6104943156351,5044400
2020-06-05,57.55551528930664,57.855376448607956,57.03757045079506,57.18295841482774,4598600
2020-06-08,58.164329528808594,58.164329528808594,57.464648871598456,57.63729599494025,7238500
2020-06-09,57.55551528930664,57.7735989685169,57.42830125406835,57.664555395750526,6987500
2020-06-10,57.28290939331055,57.673640170004006,57.02847787381944,57.47373043318719,4014300
2020-06-11,54.4114990234375,56.37423829350526,54.30245544942302,56.32880520416049,6991000
2020-06-12,54.75679397583008,55.61095131825514,53.90264009972759,55.55642953055059,7971800
2020-06-15,55.151309967041016,55.379623059127645,53.580514778674996,53.717504027439496,6094100
2020-06-16,55.954986572265625,56.54859866512409,55.28831260003754,56.54859866512409,6850200
2020-06-17,55.8088493347168,56.25634101660715,55.699260032753195,56.18328264322512,5616700
2020-06-18,55.83625411987305,55.87278505390492,55.45268976388317,55.49835168953221,3512300
2020-06-19,55.48921585083008,56.55772300043008,55.34309560207418,56.50292660072854,4170900
2020-06-22,55.60793685913086,55.7449261096393,55.07825229031301,55.23350352269332,3444900
2020-06-23,55.5714111328125,56.064568300295875,55.48921827156527,56.01890637377667,3676900
2020-06-24,54.40244674682617,55.27003724842136,54.05540984943179,55.07825507503823,7563000
2020-06-25,54.923004150390625,54.95953508607111,53.964089733359394,54.3202576467897,5292200
2020-06-26,54.08281707763672,54.94127321971054,53.954962278155726,54.72209107504169,7035900
2020-06-29,54.71295928955078,54.71295928955078,54.000623426318214,54.338525889161616,3981700
2020-06-30,55.37050247192383,55.58055013805583,54.6033701990243,54.6033701990243,4645400
2020-07-01,55.60793685913086,55.80885349753488,55.34309283283125,55.397889229790906,4186400
2020-07-02,55.78146743774414,56.30202111264917,55.69014009245606,55.9823806298139,4603600
2020-07-06,56.08283233642578,56.47553116527624,55.91844661812645,56.42986923992233,3211700
2020-07-07,55.69013595581055,56.17415865664729,55.63533955270796,55.726666891212275,3781700
2020-07-08,55.79972839355469,55.9275866745991,55.416164001767264,55.735800994923444,3899600
2020-07-09,55.47095489501953,55.863650240248774,54.83167748845898,55.79972284797088,4798200
2020-07-10,55.90019989013672,55.945861830797455,55.24266028030004,55.416177048323945,3248900
2020-07-13,55.50748825073242,56.512068134718234,55.42529538280433,56.2106931243879,4173300
2020-07-14,56.384212493896484,56.429874423444794,55.251777828676104,55.260908821073,5447200
2020-07-15,56.79518508911133,57.07829468491023,56.59427186079264,56.84998150617059,6180000
2020-07-16,56.84083557128906,56.92302843338227,56.53032959046825,56.53032959046825,3270500
2020-07-17,57.41617965698242,57.51663798231444,56.932156980871675,57.02348083092902,2660500
2020-07-20,57.45271682739258,57.56230615611435,57.20613822493212,57.2152727011984,2895900
2020-07-21,57.54404067993164,57.90021209484982,57.39792041372749,57.71756089114915,7671700
2020-07-22,58.10112762451172,58.15592403296434,57.40705720302221,57.40705720302221,3733600
2020-07-23,57.80888748168945,58.35684111867385,57.60797428353241,58.018935156543066,4898400
2020-07-24,57.46184158325195,57.790613017516,57.224397482828785,57.56229990858614,3013300
2020-07-27,57.66276550292969,57.66276550292969,57.315728558149736,57.46184882693361,3418300
2020-07-28,57.51664352416992,57.854545982477624,57.443585133841026,57.49837805564222,3774100
2020-07-29,58.05546188354492,58.16505120947769,57.58057015946044,57.59883562774622,3049600
2020-07-30,57.81801986694336,57.900212735328765,57.19700785776076,57.46184844808529,4873900
2020-07-31,57.90021514892578,57.90934614189057,57.069155437844486,57.81802227711413,3657100
2020-08-03,57.95500183105469,58.06459463751905,57.754088653433534,57.98240177456166,2992000
2020-08-04,58.210716247558594,58.2198472397518,57.79975192322751,57.79975192322751,3534100
2020-08-05,58.16505813598633,58.50296063005712,58.04633780366395,58.457302179578306,2435100
2020-08-06,58.31117248535156,58.31117248535156,57.91847361983755,58.046331900059954,2427400
2020-08-07,58.749534606933594,58.80432752694924,58.07372622855909,58.08285722063443,3499100
2020-08-10,58.685604095458984,58.82259335578895,58.5029494258313,58.82259335578895,5004100
2020-08-11,58.146793365478516,58.91392919894137,58.037204025176244,58.767805433495255,7247300
2020-08-12,58.74039840698242,58.91391860535706,58.41162696141121,58.41162696141121,2858600
2020-08-13,58.63080596923828,58.767795233676814,58.48468919671702,58.51208565609205,3026300
2020-08-14,58.63994598388672,58.8043317232278,58.44816378258281,58.50295670650848,2187900
2020-08-17,58.91392135620117,59.0600381346313,58.722139165257055,58.758663134191806,3317500
2020-08-18,58.91392135620117,59.0600381346313,58.69473573721043,58.90478688018563,2315100
2020-08-19,58.48468780517578,58.93217955530184,58.40249494522464,58.89564862114986,3091400
2020-08-20,58.48468780517578,58.54861519805093,58.15591636537121,58.20157829117037,4394400
2020-08-21,58.411624908447266,58.47555230019688,58.15591534144881,58.375093974938466,2863700
2020-08-24,58.78606414794922,58.7951916560262,58.47555468424652,58.621678424239185,2696700
2020-08-25,58.89564895629883,59.041772693738274,58.7221357275436,58.9230454151779,2345600
2020-08-26,59.0509033203125,59.13309269159266,58.6490700361086,58.859114185533116,2901600
2020-08-27,59.324886322021484,59.54406498868281,59.15136610348401,59.31575184537105,4974800
2020-08-28,59.5988655090332,59.60799301821564,59.169635680273885,59.43447976541398,2954900
2020-08-31,59.480133056640625,59.690184198216045,59.37967472383025,59.39794367573959,3071100
2020-09-01,59.46187210083008,59.48013408549164,59.16049709718595,59.44360314860474,2924900
2020-09-02,60.60344696044922,60.7495637626393,59.38881925272961,59.42535019516834,4629600
2020-09-03,59.1513557434082,60.658223618858024,58.73126046939993,60.36598312530605,6885300
2020-09-04,58.78606414794922,59.46186902650674,58.09199031811091,59.33401423779487,5941900
2020-09-08,57.84541702270508,58.41163263183215,57.69929675313093,58.30204330059704,4450300
2020-09-09,58.74039840698242,59.251817558953924,58.21984477942189,58.23811024681826,7071000
2020-09-10,57.91847610473633,58.97785242648128,57.77235583342359,58.97785242648128,4772100
2020-09-11,58.09199523925781,58.34770483834348,57.6536344334901,58.08286076284361,4827000
2020-09-14,58.9047966003418,59.1331097654594,58.45730474762945,58.45730474762945,2749600
2020-09-15,59.17876052856445,59.54405592822716,59.069167728127766,59.224418969740725,2955100
2020-09-16,59.16963195800781,59.76324749304296,59.105704559931034,59.40707956553464,2824900
2020-09-17,58.85912322998047,59.041777917941644,58.32030757751381,58.66734103329417,4765200
2020-09-18,58.32029342651367,58.913908825114135,57.991522035521484,58.78605405834631,3668300
2020-09-21,57.63536834716797,57.8728124746642,56.94129446596612,57.8728124746642,4732600
2020-09-22,58.028072357177734,58.119396225737646,57.50751864206524,57.69930085631042,3110300
2020-09-23,56.901939392089844,58.131755641572866,56.86522762320331,58.08586768097819,4068700
2020-09-24,56.975372314453125,57.45261138447766,56.45223827422045,56.68168161601314,4112400
2020-09-25,57.76465606689453,57.85643550676639,56.70003907157455,56.71839495954892,3698200
2020-09-28,58.4071044921875,58.70997142515229,58.19601700907326,58.32450473783601,2763600
2020-09-29,58.15011978149414,58.60900645464226,58.05834034624803,58.47133905228684,3090000
2020-09-30,58.48970031738281,58.96694292146195,58.14094543343502,58.37038879110608,3532500
2020-10-01,58.737510681152344,59.03119795447583,58.416291320026176,58.91188990664523,3437600
2020-10-02,58.508056640625,58.82009624838829,57.92068220078945,57.92068220078945,4438600
2020-10-05,59.27898025512695,59.306519338718786,58.7925614758345,58.7925614758345,2752500
2020-10-06,58.664085388183594,59.682814619284166,58.59066532252475,59.26063961391784,4082200
2020-10-07,59.370765686035156,59.55431757201265,59.08625116009773,59.12296293770435,3569300
2020-10-08,59.93061447143555,59.95814655708078,59.52679187648854,59.52679187648854,2245900
2020-10-09,60.31606674194336,60.4904459221644,60.03155923910281,60.16004695019565,2124300
2020-10-12,60.87592315673828,61.06865476802188,60.41703636738019,60.435388758049555,2832700
2020-10-13,60.46291732788086,60.93098378637401,60.31607720489764,60.69236070921291,2451700
2020-10-14,60.187583923339844,60.70153480948889,60.022384423926844,60.49962353220015,2746500
2020-10-15,59.92142868041992,60.03156401385441,59.435009878014995,59.48089434873762,2458600
2020-10-16,60.0499153137207,60.426198775873466,60.01320353657437,60.04073561892024,2514200
2020-10-19,59.141326904296875,60.27018439432289,58.994479782506346,60.07745279851494,2939000
2020-10-20,59.2147331237793,59.74704334424018,59.10460480372183,59.3156887518686,3204900
2020-10-21,59.29734802246094,59.60021496626598,59.10461642241854,59.10461642241854,3235200
2020-10-22,59.4992561340332,59.591032081228896,59.04954208927922,59.233100985726544,2836100
2020-10-23,59.68280792236328,59.74705178549169,59.334056522817036,59.67362822704324,2965700
2020-10-26,58.80174255371094,59.26980895700903,58.260256097579024,59.15049393147012,3156600
2020-10-27,58.36122131347656,58.92106024894232,58.36122131347656,58.75586072666445,3345100
2020-10-28,56.635799407958984,57.746304454932,56.58991143513896,57.434264839344664,4304600
2020-10-29,56.782649993896484,57.30578065054098,56.13103159716784,56.53485070900777,4712000
2020-10-30,56.58991241455078,56.84688786761278,55.91993819690489,56.479780577671065,5357900
2020-11-02,57.40672302246094,57.61781047533864,56.85606040634757,57.122215521247625,4715300
2020-11-03,58.37038803100586,58.765030881143254,57.84725746241028,57.84725746241028,4403500
2020-11-04,59.01283645629883,59.93060991905896,58.63654597558037,58.63654597558037,5764200
2020-11-05,59.51759719848633,60.09579885971346,59.444173653877385,59.655264594114435,4151100
2020-11-06,59.71951675415039,59.958139806302725,59.45336161945271,59.49925309173201,2803600
2020-11-09,60.692359924316406,62.40859891522534,60.60976366909207,61.35315797433602,4593300
2020-11-10,61.12371826171875,61.24303330694006,60.389503608152374,60.46292017206936,3534700
2020-11-11,61.41740417480469,61.60096308570773,61.1237169194163,61.4082314808019,2097700
2020-11-12,60.784141540527344,61.24302828716499,60.42620343625839,61.10536086276248,2514600
2020-11-13,61.57342529296875,61.7294521210331,60.99523046608666,61.01358985859147,1789900
2020-11-16,62.059844970703125,62.197505390464684,61.65602240058673,62.04148558003096,2339600
2020-11-17,61.674373626708984,61.92217638172085,61.472469347512394,61.61930945984226,4570300
2020-11-18,60.89426803588867,61.812041501394326,60.89426803588867,61.683553776388,2680400
2020-11-19,61.00440216064453,61.068646021871494,60.398668324456814,60.710714937599015,6582300
2020-11-20,60.71070861816406,61.077819359271984,60.63728506953148,60.93097226200682,2187700
2020-11-23,60.79330825805664,61.031931303427505,60.47208896739704,60.921795974320474,3619500
2020-11-24,61.343963623046875,61.564234255133094,61.09616791451807,61.09616791451807,3464700
2020-11-25,61.233848571777344,61.35315660512421,61.01358489403848,61.25220096073222,3417800
2020-11-27,61.32562255859375,61.38068672575271,61.160423055061024,61.31644286338197,1255500
2020-11-30,61.16960525512695,61.26138120483533,60.78414206511809,61.23384912012843,3195700
2020-12-01,61.61931610107422,61.81204770793587,61.47247597291816,61.582604318521064,3559700
2020-12-02,61.41740417480469,61.63767486788834,61.206320179836794,61.56425130352712,2355600
2020-12-03,61.307289123535156,61.50002077023085,61.114550474781446,61.27057733339435,2126600
2020-12-04,61.61931610107422,61.63767549337908,61.31644914655311,61.31644914655311,2148100
2020-12-07,61.555057525634766,61.71107731266763,61.35314627086051,61.36232596481977,2099600
2020-12-08,61.73860549926758,61.802849348821375,61.279718859010615,61.279718859010615,3214400
2020-12-09,61.4541015625,61.82121229626071,61.215478535247314,61.756968443006706,3006100
2020-12-10,61.21548843383789,61.46329119506957,61.07782801321582,61.187956349713474,2566900
2020-12-11,61.32562255859375,61.39904611617626,60.89426791036632,60.89426791036632,3077800
2020-12-14,61.15229797363281,62.01891701857451,61.124640891772934,61.63170380484444,2771000
2020-12-15,61.78842544555664,61.843746637291495,61.25370550698378,61.39199090170816,3094700
2020-12-16,61.769989013671875,62.04657386756961,61.65935366534378,61.78842472147072,2195600
2020-12-17,62.3692626953125,62.42457686247596,62.04658499711516,62.05579933574488,3381100
2020-12-18,62.360042572021484,62.54442782215746,62.0281434946996,62.42457811295372,4383100
2020-12-21,61.84375,61.88984278946602,60.94024551355105,61.55794375639053,3769200
2020-12-22,61.65015411376953,61.843760744392135,61.5210830266878,61.65015411376953,2373700
2020-12-23,61.6132698059082,62.0097044025493,61.57639135112228,61.7515622528939,2535700
2020-12-24,61.87140655517578,61.89906363538969,61.65014287961909,61.66857858847988,965800
2020-12-28,62.08345413208008,62.27706777771175,61.96360442969259,62.11111824848891,1653900
2020-12-29,61.95438003540039,62.39691443635634,61.85296604838644,62.22174354354212,2645000
2020-12-30,62.0373649597168,62.27707141232755,61.96360804601403,62.028143587042344,1982900
2020-12-31,62.58131408691406,62.65507100970931,61.89908013567632,61.92673722326271,2342500
2021-01-04,61.7054557800293,62.74724563860404,61.15229308551036,62.6181745776778,6084100
2021-01-05,61.769989013671875,61.88062436199998,61.27214049696297,61.53950398003877,4288100
2021-01-06,62.33238220214844,62.590524352269874,61.34590639484377,61.34590639484377,4898400
2021-01-07,62.710384368896484,62.86711958625877,62.30473536649555,62.37849228833107,4070500
2021-01-08,63.042266845703125,63.08836666814584,62.49832551687499,62.60896087043028,4565000
2021-01-11,62.71959686279297,63.03306021929041,62.58130441239251,62.58130441239251,3456300
2021-01-12,62.33238220214844,62.69193834465273,61.97282605964414,62.655059889800235,4159400
2021-01-13,62.32316207885742,62.53521144004699,62.12955546238669,62.13877683474611,6749400
2021-01-14,61.97282028198242,62.47066882530817,61.8990633791537,62.44301174520875,18217200
2021-01-15,62.0373649597168,62.24940729430419,61.57639479984419,61.58561617251864,9771100
2021-01-19,62.360042572021484,62.4614565697502,62.157214576564066,62.25862857429278,5922600
2021-01-20,62.922420501708984,63.0330558611492,62.39691485359799,62.452229016395236,3966300
2021-01-21,62.60896301269531,62.913197936152876,62.54442044552896,62.87631948370593,5246900
2021-01-22,62.45222854614258,62.636620810487834,62.29550039683337,62.3416002213811,4492200
2021-01-25,62.9131965637207,62.9131965637207,62.332376776504205,62.332376776504205,4898600
2021-01-26,62.867103576660156,63.06071017178956,62.701154061714185,62.95929618855339,4521100
2021-01-27,61.46575927734375,62.45223513567865,61.24449557062888,62.24940714042068,6395600
2021-01-28,61.7054557800293,62.43378935745325,61.68702007154495,61.72389148851364,5597500
2021-01-29,60.87571716308594,61.72390055485713,60.654453459547,61.43810131137574,5739000
2021-02-01,61.46575927734375,61.68703001790504,61.00478911861068,61.21683848652032,3924600
2021-02-02,62.00969696044922,62.369253059152236,61.71467639141481,61.73311209967219,3292900
2021-02-03,61.677799224853516,62.037355331040544,61.5395067915865,61.92671997765787,4519700
2021-02-04,62.111114501953125,62.15720729216215,61.659358734523785,61.67780147768387,4308700
2021-02-05,62.433815002441406,62.5997645823462,62.34162235446056,62.35083669556492,3394900
2021-02-08,62.71959686279297,62.72881823517866,62.46145470676343,62.5905257847782,5809000
2021-02-09,62.7564697265625,62.81178388825542,62.52598467438123,62.55364175522769,3232300
2021-02-10,62.60896301269531,62.996176212619915,62.433792122033694,62.857883774405245,3790300
2021-02-11,62.63661193847656,62.83943988360443,62.37846983880279,62.74724024756836,3834800
2021-02-12,62.71959686279297,62.74725394610382,62.40614054014174,62.47067607914912,2783700
2021-02-16,62.267845153808594,62.76569373146891,62.16643116388635,62.72881527751119,3324200
2021-02-17,62.443016052246094,62.452230390351204,61.95438181268611,62.03736009255323,2142400
2021-02-18,62.50754928588867,62.59052052885386,62.01891506432641,62.12032905051427,2971200
2021-02-19,61.8806266784668,62.62739596456254,61.80686977682035,62.56286043408322,2877600
2021-02-22,61.585628509521484,61.74235670715125,61.309043544653086,61.54875004528251,2655400
2021-02-23,61.68701934814453,61.92671872485645,61.18917081876215,61.373556036824425,5780400
2021-02-24,62.00048828125,62.15721645197904,61.38278993742617,61.44732548030557,3873000
2021-02-25,61.24449920654297,62.09268266084294,61.05089257244277,61.788440649893985,7114500
2021-02-26,60.64522933959961,61.45654127223115,60.64522933959961,61.447319900129614,4917100
2021-03-01,61.677799224853516,61.963598428785424,61.10619378314434,61.10619378314434,5156400
2021-03-02,61.46575927734375,61.852972522556385,61.309031111497646,61.640930188493165,4255900
2021-03-03,60.7374267578125,61.336689382531084,60.71899104599885,61.336689382531084,5325300
2021-03-04,60.09206771850586,61.235271695976905,59.73251157209282,60.6728875625932,7399800
2021-03-05,61.456546783447266,61.61327495399831,60.276457233233664,60.626799066049664,5966400
2021-03-08,61.631710052490234,62.489114846291535,61.44732479883586,61.57639588316324,3902700
2021-03-09,61.98206329345703,62.562883279866114,61.97284191892258,61.991277634143636,3705700
2021-03-10,62.3692626953125,62.581305025336626,62.04658499711516,62.092677791802615,4610900
2021-03-11,62.51676940917969,62.93164676393671,62.43379815853604,62.58130494874016,5427300
2021-03-12,62.81178283691406,62.830225579733394,62.313934288474016,62.313934288474016,4082500
2021-03-15,63.25434112548828,63.28199821632215,62.70117820726638,62.74727101404013,2795600
2021-03-16,63.364952087402344,63.44792332790797,63.20821691003823,63.32807363589581,2904400
2021-03-17,63.07915496826172,63.337297132290715,62.913205429407874,63.217447422947664,3100700
2021-03-18,62.627418518066406,62.996196125258244,62.599761428450385,62.71961116140241,3446100
2021-03-19,62.489131927490234,62.867130944807016,62.332403715658224,62.562888862651825,4179100
2021-03-22,63.051509857177734,63.08838832102007,62.369275860713955,62.369275860713955,2945700
2021-03-23,62.98694610595703,63.42025906980946,62.8670964275095,62.90397487484211,3616400
2021-03-24,62.85789108276367,63.30963986853295,62.85789108276367,62.986962164412034,3742500
2021-03-25,63.25962448120117,63.342937584469816,62.62092364653874,62.731998367926316,2915500
2021-03-26,64.3333969116211,64.3611655932811,63.24111737221523,63.407736524403525,3573000
2021-03-29,64.68512725830078,64.79620901615853,64.12047401475328,64.14824975088747,4261700
2021-03-30,64.12047576904297,64.53702707573633,63.981632395705034,64.43520389380416,4605800
2021-03-31,64.04644775390625,64.35191033014503,64.03718917213276,64.25009417955121,2904400
2021-04-01,64.53702545166016,64.54628403039186,64.03716813354296,64.2593245875196,5161700
2021-04-05,65.29608917236328,65.39791238712523,64.72217714936217,64.74994583298293,4166900
2021-04-06,65.2775650024414,65.4164154678716,64.94433377252818,65.14797311796737,2722900
2021-04-07,65.12947845458984,65.40717945126802,65.0369138097737,65.18501582903359,2259300
2021-04-08,65.24979400634766,65.40716162810581,65.20351522766519,65.33310710754054,3807900
2021-04-09,65.50898742675781,65.5182460087508,65.14798041354884,65.36088542601432,2773100
2021-04-12,65.58303833007812,65.5922969115589,65.37939191087168,65.49047370195568,2007200
2021-04-13,65.78667449951172,65.85147043532486,65.43492614255855,65.46269482044599,4524400
2021-04-14,65.7126235961914,65.88850131545048,65.58303171744085,65.70337207787188,2719300
