Price,Close,High,Low,Open,Volume
Ticker,XLP,XLP,XLP,XLP,XLP
Date,,,,,
2021-04-15,61.193389892578125,61.290362130209985,60.8495511039603,60.8495511039603,7714900
2021-04-16,61.54605484008789,61.669481432470306,61.21104076451347,61.449075842323886,7810000
2021-04-19,61.30801010131836,61.67828982011665,61.114052136354374,61.55486324718389,10867400
2021-04-20,61.64301681518555,61.83697475715225,60.78784228537398,60.876009878081,13168800
2021-04-21,61.951576232910156,62.127904672220176,61.71354124764438,61.71354124764438,10794900
2021-04-22,61.4931640625,61.88108008138595,61.36091935367567,61.84581437728311,10762900
2021-04-23,61.33445358276367,61.528411534733756,61.087600453435684,61.36971927641672,9133800
2021-04-26,60.64680099487305,61.29919963687585,60.55864010696638,61.29919963687585,8750100
2021-04-27,60.60270690917969,60.73495158173241,60.3382242903177,60.611525014348125,10078900
2021-04-28,60.64680099487305,60.99063316608024,60.576269594049876,60.8495703644339,7925300
2021-04-29,61.29036331176758,61.38734227751147,60.620335381845806,60.620335381845806,9202600
2021-04-30,61.34327697753906,61.36972456849866,61.043521918761144,61.29037506937596,10784800
2021-05-03,61.845794677734375,62.075018318266295,61.41380171100523,61.475514991966534,12671500
2021-05-04,61.52841567993164,61.951590579791024,61.334457714894526,61.713555539400595,11147300
2021-05-05,61.484336853027344,61.59895205595574,61.27274938597812,61.510784445627955,8726200
2021-05-06,62.27778625488281,62.295422464045764,61.59894017945527,61.59894017945527,10192000
2021-05-07,62.27778625488281,62.47174419821725,62.03093313654552,62.180807283215586,9841800
2021-05-10,62.753875732421875,63.159421184237864,62.48938635129457,62.542288263266656,10558400
2021-05-11,62.20726013183594,62.91256058065802,61.92514129755582,62.78031590572343,14385700
2021-05-12,61.37853240966797,62.136727946185516,61.36971430540816,62.06619656459254,13223100
2021-05-13,62.24253845214844,62.524657343653416,61.2992027780932,61.369734182530685,18490900
2021-05-14,62.515830993652344,62.88611068891992,62.44529960610328,62.48056529987781,9672600
2021-05-17,62.42766189575195,62.824395896498096,62.295423955079734,62.5510884578748,10705800
2021-05-18,62.233707427978516,62.74504991465002,62.19844845932297,62.498196776599926,11168900
2021-05-19,62.03092575073242,62.11908660732115,61.59011474154657,61.933946790612154,13709500
2021-05-20,62.60398864746094,62.824394177541606,62.004485336591806,62.039751028553866,11336300
2021-05-21,62.61280059814453,63.018352696294144,62.49819214290237,62.76268147191419,7779600
2021-05-24,62.79794692993164,63.01835246120492,62.568723294059374,62.69214985347297,6535900
2021-05-25,62.815582275390625,62.86847745543509,62.4364844571701,62.84202986541286,8271800
2021-05-26,62.68334197998047,62.91256565326637,62.56873350645958,62.850852363486794,10622500
2021-05-27,62.29541778564453,62.991893291686544,62.23369778445239,62.78912398524165,12693900
2021-05-28,62.42766189575195,62.69215122958271,62.3835848242756,62.39239620282497,8476400
2021-06-01,62.21608352661133,62.82440504728218,62.00449606447352,62.66571276911779,8893800
2021-06-02,62.445289611816406,62.55989805355821,62.154352729423096,62.3042268592952,6411300
2021-06-03,62.833213806152344,62.88611571416321,62.2601647336929,62.2601647336929,9410000
2021-06-04,63.053627014160156,63.20350792442169,62.85085764195963,63.01836803953416,6078200
2021-06-07,62.94783020019531,63.141788172025834,62.66571134832654,63.062438671620626,7306900
2021-06-08,62.41884231567383,63.04479314883373,62.41002421203994,62.96544366861337,8545200
2021-06-09,62.11909866333008,62.61280493703872,62.1014691790877,62.304238515970816,8273800
2021-06-10,62.50700378417969,62.665696019929065,62.207248793878705,62.233696378796544,8213000
2021-06-11,62.542274475097656,62.65688292765572,62.242519460821555,62.63043534062255,6232300
2021-06-14,62.50700378417969,62.52463326537746,62.12790603912519,62.48936757673956,10449400
2021-06-15,62.35714340209961,62.70097553433229,62.29543011493589,62.55991274867589,5151600
2021-06-16,61.52841567993164,62.445303597951984,61.510779468795306,62.37477220589417,10507100
2021-06-17,61.74880599975586,61.88105064567377,61.36970826878697,61.53721860203247,9239700
2021-06-18,60.65561294555664,61.4049905060753,60.637976734018466,61.32564100664133,16882500
2021-06-21,61.35128402709961,61.4133981606964,60.97859922551884,61.01409398327884,14278400
2021-06-22,61.44003677368164,61.69736877056382,61.262569699248736,61.360178621167314,8351000
2021-06-23,61.05846405029297,61.39566090103236,61.05846405029297,61.386785518135646,7072900
2021-06-24,61.360172271728516,61.431161802129786,61.0229753872896,61.076220920057665,6343700
2021-06-25,61.83045959472656,61.90144911770111,61.28917632942929,61.39566061389112,9241300
2021-06-28,61.883697509765625,62.05229593205221,61.74172523568227,61.87482889696465,7570600
2021-06-29,61.60862350463867,62.02567849708782,61.51101460130233,61.919194210739,13155400
2021-06-30,62.08779525756836,62.16765339824866,61.71511039452573,61.7417297747525,8815100
2021-07-01,61.90144729614258,62.26525674329775,61.80383839740826,62.114409088865926,11633100
2021-07-02,62.05228805541992,62.238630449588435,61.963554549139566,62.043412673812114,20733300
2021-07-06,61.79496383666992,61.936942880329326,61.50213713657247,61.910316732193124,7595700
2021-07-07,62.12327575683594,62.362856893799716,61.76833497213239,61.77721035348139,7880500
2021-07-08,61.8925666809082,62.16764258866709,61.65298553059123,61.83045254786804,9212900
2021-07-09,62.24751663208008,62.36286953326675,62.007928676625156,62.132156960959655,6286900
2021-07-12,62.1499137878418,62.23864731817166,61.91032580902331,62.14103840382849,7384200
2021-07-13,62.132164001464844,62.51372428085265,62.00793570305342,62.132164001464844,12057600
2021-07-14,62.68231964111328,62.7710531684723,62.12329232581074,62.21202585316975,7616100
2021-07-15,62.93965148925781,62.94852687295703,62.40724355618591,62.58471061056515,8662500
2021-07-16,63.03725051879883,63.27683168164889,62.9573856178934,63.04612590110679,8634300
2021-07-19,62.85091781616211,63.24134668887692,62.29188373329035,62.82429843506044,20734400
2021-07-20,62.868656158447266,63.48092894844745,62.70006450332371,62.84203677974005,20404900
2021-07-21,62.70892333984375,63.21471176622825,62.6911793467831,63.16147301711382,9366300
2021-07-22,62.60246658325195,62.771058267950096,62.20315552279536,62.54922104656357,9632100
2021-07-23,63.35670471191406,63.43656285313306,62.53147006964791,62.62020359431367,9732400
2021-07-26,63.46316909790039,63.560777985809786,63.09935969109202,63.259082710404435,5952200
2021-07-27,63.596282958984375,63.87136567361738,63.24134210683234,63.445435297048206,14720700
2021-07-28,63.03725051879883,63.52528822680692,62.904146863911855,63.4454300958346,9114100
2021-07-29,63.34781265258789,63.52527965520244,63.205840404482686,63.267954532391,8811100
2021-07-30,63.454307556152344,63.782622243034375,63.356698657367595,63.445432173553726,10403700
2021-08-02,63.188079833984375,63.516401184783504,63.11709033598492,63.45428706651677,12049800
2021-08-03,63.47206115722656,63.58742083866698,63.055006121108285,63.205860568381574,8647700
2021-08-04,62.64681625366211,63.40993666979753,62.60245288105573,63.25021363456143,8886500
2021-08-05,62.948516845703125,63.08161373031908,62.79766242658322,62.97513622262632,7063000
2021-08-06,62.948516845703125,63.20584877251579,62.83315718579184,63.09048911260451,13492100
2021-08-09,63.179229736328125,63.28571402593853,63.01063807352897,63.15261035640899,9054900
2021-08-10,63.631771087646484,63.65839046404445,63.19697214330275,63.30344964889463,11291700
2021-08-11,63.844730377197266,64.10206228889008,63.73825287576072,63.791491626478994,14992700
2021-08-12,63.80925750732422,63.92461041785345,63.693897826860685,63.88024026845451,6432100
2021-08-13,64.3416519165039,64.40376605063646,63.79149332137783,63.889102213576535,8808500
2021-08-16,64.71434020996094,64.73208420498413,64.2262957226576,64.3416553850747,7903100
2021-08-17,64.7498550415039,64.99831166844619,64.44815287312016,64.5990073422797,15666000
2021-08-18,63.942344665527344,64.72321584829959,63.89798129282736,64.62560695045305,10669200
2021-08-19,64.45700073242188,64.59010437428147,63.622890895372024,63.658385651196745,13035600
2021-08-20,64.56348419189453,64.82081609095397,64.20854340802178,64.44812454442479,10454500
2021-08-23,64.35942077636719,64.68774233787921,64.33280139001617,64.57238263711082,8794500
2021-08-24,63.87137222290039,64.34166602300331,63.78263192331282,64.32391525511206,8494200
2021-08-25,63.7648811340332,63.91572879537096,63.543043948559934,63.82699527516838,8007400
2021-08-26,63.47206115722656,63.7205177481223,63.2590993321637,63.67615436828198,13078000
2021-08-27,63.69387435913086,63.80923399709064,63.32118961325728,63.53415135805192,9126200
2021-08-30,63.977848052978516,64.03996219908112,63.64953332497943,63.71164747108203,5645800
2021-08-31,64.11981201171875,64.19079475488013,63.87135548582246,64.0310785053176,8037000
2021-09-01,64.45700073242188,64.51911486263202,64.05769657677553,64.17304945575654,8399100
2021-09-02,64.7054672241211,64.81195150800407,64.47476143060821,64.59011432736466,6623300
2021-09-03,64.62561798095703,64.72322689546377,64.32391585340868,64.51025829839395,6010700
2021-09-07,63.880245208740234,64.51913749786274,63.83588182584467,64.51913749786274,9206300
2021-09-08,64.43040466308594,64.50139420041292,63.764892982998916,63.80038775166241,10662900
2021-09-09,64.05770111083984,64.38601577807516,63.9955869762332,64.36827178387308,7741500
2021-09-10,63.782623291015625,64.20855365361399,63.65839501232723,64.18193427531412,10269900
2021-09-13,63.942344665527344,64.49250329248657,63.79149701246753,64.03108495079384,13798000
2021-09-14,63.64954376220703,64.14645701251146,63.54305945002667,64.10208685661917,9145500
2021-09-15,63.880245208740234,63.98672951357226,63.49868491217734,63.64953936983975,8824700
2021-09-16,63.66728210449219,63.99560362708557,63.13487413077606,63.800385790404896,9789900
2021-09-17,63.32120132446289,63.72938089828336,63.31232594222484,63.498668349625504,13150000
2021-09-20,62.68905258178711,63.25156406819781,62.206896959665855,62.88548711066557,17880700
2021-09-21,62.61761474609375,63.367636803254015,62.50154290449419,62.86762663989889,11140400
2021-09-22,62.79618835449219,63.189050523847165,62.67118582622558,63.02833201434339,10025900
2021-09-23,63.02833938598633,63.31406726930163,62.82298098501305,62.88548225645635,8440500
2021-09-24,63.05513381958008,63.33192420163395,62.93905515965199,62.93905515965199,6717300
2021-09-27,62.76940155029297,63.251550254991855,62.71582417367232,62.956905338148474,8467100
2021-09-28,62.028316497802734,62.67119058462899,61.805096707217366,62.599758616731094,14982900
2021-09-29,62.59082794189453,62.91226498543184,62.01938582274539,62.15331905957384,13329500
2021-09-30,61.46579360961914,62.79618836545981,61.43900832671831,62.74261098753128,16259900
2021-10-01,61.626522064208984,61.921173847921644,61.04615600869543,61.6533141635603,15889200
2021-10-04,61.43009948730469,62.046181581308616,61.001514419532405,61.608672625134815,20351600
2021-10-05,61.742591857910156,62.019382202304286,61.447940116513635,61.5818733455236,16186100
2021-10-06,62.34081268310547,62.403313941799034,61.3497164294458,61.4211483857031,14909900
2021-10-07,62.61761474609375,63.171202292756625,62.5729748741528,62.65333073092306,8396800
2021-10-08,62.54618835449219,62.8051173181726,62.43010970305535,62.66226019380159,7285700
2021-10-11,62.528324127197266,62.86762255496537,62.474753559497934,62.644402773381984,8218300
2021-10-12,62.55510711669922,63.03726264469046,62.42118070236294,62.58189239956648,12401200
2021-10-13,62.67117691040039,62.84081928198436,62.12652019524059,62.61759954010333,9548300
2021-10-14,63.3765754699707,63.4747859254385,62.85870384303216,62.903343720585084,9975100
2021-10-15,63.224788665771484,63.617657784956435,63.04621550912156,63.59087249267188,11575200
2021-10-18,62.849769592285156,63.14442137842894,62.51940181883959,62.94798685433309,10043300
2021-10-19,62.87654113769531,62.88547183560091,62.43903231009249,62.74260791761748,10203100
2021-10-20,63.242637634277344,63.4569267425507,62.88548457906979,62.939055153106146,8829700
2021-10-21,63.16227340698242,63.38549320947881,63.09084824740068,63.33192263676056,7976400
2021-10-22,63.653343200683594,63.751560433297875,63.23368899080912,63.28725954964382,9575700
2021-10-25,63.60869598388672,63.75155988906098,63.16225649840608,63.60869598388672,6844600
2021-10-26,63.831939697265625,63.99265824487791,63.573003880994264,63.617650571158755,8805500
2021-10-27,63.456939697265625,64.20696194753108,63.43015440477923,64.16231525196756,10334900
2021-10-28,63.68013381958008,63.70691910124333,63.36762751329783,63.47476863995085,8614800
2021-10-29,63.61763381958008,63.86763886956236,63.45691531428765,63.51941657678322,8105300
2021-11-01,63.71586608886719,63.85872323163647,63.492646268435934,63.751582077591586,7033700
2021-11-02,64.14442443847656,64.28728834907285,63.56405853502617,63.75156230858916,9942700
2021-11-03,64.74266052246094,64.74266052246094,64.10871722714964,64.15335709147706,10471100
2021-11-04,64.80518341064453,64.85875399056694,64.34088234422143,64.51053159681395,11701700
2021-11-05,65.18016815185547,65.28731608611439,64.93016311737759,65.05516563461653,9929100
2021-11-08,64.66230010986328,65.25160356128515,64.35872449825321,65.2069568832829,12813600
2021-11-09,64.88552856445312,64.94802983474985,64.46587425869187,64.68017016724711,13527600
2021-11-10,65.08196258544922,65.25161180874859,64.8319575061412,64.94802934664064,11350400
2021-11-11,65.03731536865234,65.16232471940907,64.88552754490641,65.12660873521108,6319100
2021-11-12,65.03731536865234,65.34089782827164,64.93017422818578,65.171248606363,7469800
2021-11-15,65.3498306274414,65.42125578600529,65.0283935714571,65.15339611410347,6381300
2021-11-16,64.9391098022461,65.51947585568124,64.91231770299072,65.30518674653399,6562200
2021-11-17,64.7962417602539,65.0016069688003,64.68016991932706,64.87660442868598,10444900
2021-11-18,64.56409454345703,64.71588918883862,64.25158817730885,64.62659581668667,11269500
2021-11-19,64.33193969726562,64.72480185569071,64.29622371702213,64.70694727163232,11924000
2021-11-22,64.84088134765625,65.28732088838395,64.34086442979502,64.41229639122187,13425400
2021-11-23,65.26946258544922,65.37661053266784,64.7426671722436,64.84980830733514,13405700
2021-11-24,65.07302856445312,65.27839376175983,64.77838362866825,65.18017651245582,9556400
2021-11-26,64.25157165527344,64.93016159878984,64.01942120920512,64.63550989556384,11715600
2021-11-29,64.41229248046875,64.66229751815708,64.00156894539131,64.32300594016955,13646600
2021-11-30,62.76048278808594,64.06408566499849,62.62654953925267,64.01051509031639,23715100
2021-12-01,62.45689392089844,63.71585679430078,62.43010863629453,63.1890545526237,22897400
2021-12-02,63.11764144897461,63.51943441900352,62.671201787996445,62.671201787996445,18704000
2021-12-03,63.90336608886719,64.001583348938,63.27835335398736,63.46585717445131,22867600
2021-12-06,65.02838897705078,65.26946334594273,64.34979892768034,64.35872962641773,18524400
2021-12-07,65.1712417602539,65.49267877214217,65.01052325430977,65.1355257798078,13169300
2021-12-08,64.96588897705078,65.34982728471938,64.41230145069943,65.06410622869582,14489800
2021-12-09,65.14446258544922,65.37661307405041,64.68016842037422,64.95695877962312,8613900
2021-12-10,66.24270629882812,66.28734616903857,65.41232841708813,65.52840025418804,10890000
2021-12-13,67.10881042480469,67.31416884585164,66.12663776022067,66.22485502667908,16518100
2021-12-14,67.1534423828125,67.26059033689404,66.71593349153608,66.97486927147081,16048300
2021-12-15,67.83203887939453,67.91239474345547,67.13559414235368,67.16237943037399,21277000
2021-12-16,68.3141860961914,68.55526047084564,67.76952926635434,67.77845996530519,14499000
2021-12-17,67.1445083618164,68.412401913276,67.10879919101671,68.07310348153409,23809700
2021-12-20,67.16429138183594,67.20025220607555,66.55297108741425,66.63388465665987,14116700
2021-12-21,67.07439422607422,67.20924560523261,66.67883200956321,67.16429285923779,11872100
2021-12-22,67.49691009521484,67.52387899318748,66.78669939369577,67.04741017213881,7650200
2021-12-23,67.6497573852539,67.88349933124246,67.55086682575207,67.65874930670674,8089000
2021-12-27,68.36893463134766,68.36893463134766,67.69468480996878,67.69468480996878,7343200
2021-12-28,68.75552368164062,68.82743846962735,68.2880398361852,68.2880398361852,7285200
2021-12-29,69.07017517089844,69.24098051561349,68.71057378078217,68.8274413175689,7891600
2021-12-30,68.85440063476562,69.31289251479757,68.80945475402528,69.24097087502292,6802800
2021-12-31,69.32189178466797,69.42977425576869,68.7735012261845,68.80946204988473,11289000
2022-01-03,69.31290435791016,69.3488651839419,68.3419826315318,68.91734898921347,22320300
2022-01-04,69.78038024902344,69.99613832168762,69.26795053968009,69.29491944140992,23066000
2022-01-05,69.71746826171875,70.28383591860748,69.66352358570991,69.69049249430073,29748500
2022-01-06,69.5286636352539,70.10403000270017,69.42977993552125,69.67250694182206,25023900
2022-01-07,69.60057067871094,69.87027339249987,69.23198428594598,69.42077344206827,12650300
2022-01-10,69.05216979980469,69.63652101920009,68.82741985840829,69.49268462329482,18578300
2022-01-11,68.9712905883789,69.03422032268548,68.21612691787337,68.98028251008746,19571600
2022-01-12,68.99824523925781,69.052183040712,68.67460471288231,68.9263235981021,11155200
2022-01-13,69.12410736083984,69.26795064872606,68.84541956409215,69.07016955729526,14287300
2022-01-14,69.24996185302734,69.33986047211064,68.63864164090596,68.95329023710998,21391700
2022-01-18,68.25206756591797,68.75551215034467,68.03630952049201,68.73752831224482,16683800
2022-01-19,68.68359375,69.16006259971452,68.35995323720809,68.37793021732989,18518500
2022-01-20,68.23411560058594,69.20503744916988,68.17118586181626,68.62068595555026,15677800
2022-01-21,68.28803253173828,69.16006354429186,68.18015007305922,68.57571222939075,25270600
2022-01-24,68.06330108642578,68.4678552725087,66.62490220650477,68.0183551938567,35518900
2022-01-25,67.30813598632812,67.7036913429962,66.49903457228382,67.46995626913699,28638500
2022-01-26,66.79571533203125,67.70370056479811,66.40015306265829,67.10137209739982,33222000
2022-01-27,67.2452163696289,68.30603685893915,66.9845054937412,67.32612309378695,23816500
2022-01-28,68.03633117675781,68.0722920055794,66.31025254628247,66.89460401168634,25111500
2022-01-31,68.29703521728516,68.35996494672823,67.46995681351157,67.62278517661245,15453000
2022-02-01,68.23411560058594,68.44987372510666,67.53289655177323,68.2970453393556,15620900
2022-02-02,69.05216979980469,69.16005224085156,68.24307549783678,68.30600520707482,13630400
2022-02-03,69.07017517089844,69.41179271915458,68.63865213099372,68.73754268474633,14414700
2022-02-04,68.22510528564453,68.9263241454178,67.83853503489449,68.6026836164724,17939500
2022-02-07,68.35099029541016,68.68362286869635,67.95542797678094,68.49483363266727,10949400
2022-02-08,68.61167907714844,68.80046825230498,68.24309264722157,68.51278852937708,11472900
2022-02-09,68.6296615600586,69.0971454340533,68.512794020973,68.94431706936611,14899300
2022-02-10,67.8924789428711,68.56672896234363,67.64975195374437,68.25208032502162,19828500
2022-02-11,67.6497573852539,68.34198444294032,67.45197626625024,68.09026551287253,18498300
2022-02-14,67.46096801757812,67.90147614408586,66.56196792170235,67.64975721465287,23550800
2022-02-15,67.57781982421875,68.29702247697136,67.26317123569879,67.86549951355484,12300400
2022-02-16,67.70369720458984,67.94643107923137,67.04743095442173,67.54187690777104,13507700
2022-02-17,68.22510528564453,68.41389445105847,67.33509726045732,67.53287834579342,12873300
2022-02-18,68.35099029541016,68.6117012000678,67.94644291232323,68.1711929826666,16470100
2022-02-22,67.82056427001953,68.45885346649102,67.38904123893235,68.40490880083894,21545800
2022-02-23,67.27217102050781,68.08127238474856,67.18227239310897,68.0453115620239,15134300
2022-02-24,66.11245727539062,66.52599643014057,64.89880871228151,66.38215314562304,30125500
2022-02-25,68.24308776855469,68.34197145043129,66.47205681449205,66.49902571489704,21141600
2022-02-28,67.33511352539062,67.61380138086807,66.60691872995392,67.22723103674117,20975100
2022-03-01,66.93953704833984,67.70368565227565,66.57993568800961,67.15529512100778,18750300
2022-03-02,67.6497573852539,67.9554141263858,66.86762483069207,66.9575303275675,18935000
2022-03-03,68.1981430053711,68.60269027641361,67.89247942777098,67.94642409371566,19576500
2022-03-04,68.2071304321289,68.35096686124378,67.16428717103774,67.42499798631053,22078900
2022-03-07,66.96651458740234,68.13521744450834,66.88560787177607,67.83854576955933,20057300
2022-03-08,65.1595230102539,67.2092419126018,65.11457026672889,67.03842971779758,29710400
2022-03-09,65.60003662109375,66.19337310446475,65.32134879245177,66.17539612083435,18254000
2022-03-10,64.9797134399414,65.38426752122719,64.36839321698021,65.13254178097543,21892400
2022-03-11,64.22457122802734,65.57307141769425,64.13466572832156,65.21346999535108,14276500
2022-03-14,64.56617736816406,65.21345844194222,64.21556792967179,64.6291070915133,18438900
2022-03-15,66.01358032226562,66.09448704234408,64.99771263681787,65.15054101396169,17078100
2022-03-16,66.08550262451172,66.42712021066717,65.14154972808694,66.1754012673077,18783200
2022-03-17,66.54398345947266,66.66085786049759,65.88771723653444,66.04054560529251,14484600
2022-03-18,66.69682312011719,66.75975285607238,66.10347973068806,66.60691761832965,20278600
2022-03-21,66.78260040283203,67.37863505665231,66.41234208843743,66.86388098741517,17659100
2022-03-22,67.27928161621094,67.41474463503602,66.71034520506802,67.27928161621094,11667300
2022-03-23,66.73745727539062,67.53216333614594,66.67424209885256,67.36057633271227,14027800
2022-03-24,67.2070541381836,67.23414537217835,66.78260643243253,67.00837590230543,9458800
2022-03-25,67.76695251464844,67.90241554979423,67.3063809511272,67.36959611553708,12508400
2022-03-28,68.04692077636719,68.04692077636719,67.39670356314588,67.79406005787841,11602600
2022-03-29,68.6519775390625,68.77841478124995,68.037884303875,68.57973654487496,16595100
2022-03-30,68.6971206665039,68.70615337272585,68.09206025841895,68.38104484809655,13367500
2022-03-31,68.53456115722656,68.9499760424632,68.41716354507346,68.61584172712915,12388500
2022-04-01,69.22090911865234,69.30218280687315,68.39910508031522,68.66099844780938,12644000
2022-04-04,69.0041732788086,69.10350549126306,68.2184931662456,69.10350549126306,9618400
2022-04-05,69.0674057006836,69.78083122891618,68.68810771954736,68.68810771954736,12717200
2022-04-06,69.94337463378906,70.03368792803661,68.76937759787789,69.06739493304602,23849600
2022-04-07,70.79227447509766,70.94579606114107,69.97950300495985,70.17818124098659,18311500
2022-04-08,71.09028625488281,71.30702299994589,70.66583858209566,70.98191443738283,13879400
2022-04-11,70.80127716064453,71.45149406103805,70.66581415807346,71.21669198257716,18229900
2022-04-12,70.81935119628906,71.3070139784363,70.56649054405035,70.81032538009198,19804800
2022-04-13,71.21672058105469,71.31605969683609,70.75614894333525,70.76518165111645,11715500
2022-04-14,71.19866180419922,71.6953574294191,71.1535120409579,71.334124873799,12195600
2022-04-18,70.61166381835938,71.29799806755848,70.41298557624576,71.03611153743161,11426700
2022-04-19,71.68632507324219,71.78566419877457,70.57554305492627,70.63875823572523,12814100
2022-04-20,72.76097869873047,72.92353297973168,72.03851369651689,72.08367034288156,21659600
2022-04-21,72.69775390625,73.45633585723292,72.64357144973293,72.90546480612541,18501800
2022-04-22,71.55989074707031,72.95966424570298,71.4966755697736,72.86935783384162,19747900
2022-04-25,71.8759536743164,72.09269729162989,70.60261764979727,71.78564727873729,30868200
2022-04-26,70.76517486572266,72.11075881873344,70.74710945189247,71.76759174526273,26864500
2022-04-27,71.02706909179688,71.76759259910244,70.7290517694828,70.91869727733629,29441700
2022-04-28,72.07463073730469,72.15591131499431,70.75613809090517,71.12640326383391,22128500
2022-04-29,70.11494445800781,71.82176057434768,70.02463807580786,71.71339567168185,27802900
2022-05-02,69.19383239746094,70.70197086344687,68.17334994292163,70.60263174150167,55145100
2022-05-03,68.99514770507812,69.64536484615269,68.54360878932492,69.07642140274392,47646900
2022-05-04,70.5484390258789,70.64777813339751,68.81452444278656,69.02223536485366,37161600
2022-05-05,69.2118911743164,70.33170586490986,68.69713703598462,70.16915156386099,32186100
2022-05-06,69.28412628173828,69.63632605405674,68.60681796728949,68.95901773960794,34046900
2022-05-09,69.25702667236328,69.87111974543049,68.42619000414133,68.75129850693783,33323800
2022-05-10,68.7784194946289,69.83501903510009,68.49846064694339,69.60924954919064,32510900
2022-05-11,68.48040008544922,69.63633871657872,68.42621072528284,68.85969115692527,30110100
2022-05-12,68.46232604980469,68.95902159749585,67.73083523405667,68.61585451268722,29049700
2022-05-13,69.49182891845703,69.54601826768736,68.39007986983972,68.8054948009452,15405300
2022-05-16,69.80791473388672,70.12399057701542,69.14866492684402,69.4466822460525,14613700
2022-05-17,69.32926177978516,69.74468352370465,68.62486237998826,69.56406387636247,20637000
2022-05-18,64.86810302734375,68.59781318337967,64.66039202812513,68.57072194216404,40188900
2022-05-19,63.71214294433594,64.52490747022512,63.28769526663022,64.50684894540098,38772000
2022-05-20,63.847599029541016,64.09143389896781,62.83615628210241,64.07336848422813,26185000
2022-05-23,65.16609954833984,65.40089482348738,64.36235394054783,64.55200634807501,17710900
2022-05-24,66.23171997070312,66.3310590760372,64.9042014438447,65.01256636607347,23272400
2022-05-25,66.24978637695312,66.43943188363141,65.68987567394821,66.10529062523443,16647300
2022-05-26,66.95418548583984,67.29735255893006,66.44846413814128,66.55682906125577,16580500
2022-05-27,67.7308349609375,67.7308349609375,66.9361289777731,67.05352661132812,16921300
2022-05-31,67.25220489501953,67.69471108801244,66.5478053131305,67.36960252868876,19212200
2022-06-01,66.37622833251953,67.39670392038336,65.93372207281867,67.34252144897367,17552000
2022-06-02,67.34251403808594,67.34251403808594,65.43701925057782,66.5297426066948,17618500
2022-06-03,66.66521453857422,67.32446447903811,66.49362752189087,67.06257104460386,9750300
2022-06-06,66.69229125976562,67.33347564316693,66.46652181955658,67.12577161653907,10924200
2022-06-07,67.04449462890625,67.13480103184303,65.82534096441762,65.82534096441762,9070200
2022-06-08,66.22270202636719,66.81872983929095,66.17754537677926,66.66520825459183,7896600
2022-06-09,65.22930908203125,66.80066244189513,65.21124366862033,66.15947806453651,9442200
2022-06-10,64.94934844970703,65.46410247832088,64.09142736532938,64.42556171464418,17720500
2022-06-13,63.549583435058594,64.42556306070003,63.287690062055376,63.98305689456044,22813000
2022-06-14,62.80003356933594,63.820509044079,62.34849465114106,63.531524412031764,19864600
2022-06-15,62.86324691772461,63.748259313334934,62.158847328175234,63.24253794441475,20069400
2022-06-16,62.38461685180664,62.86324698935677,61.607969382973145,62.005325824684306,19017100
2022-06-17,62.15884017944336,62.83614845918176,61.878881405328265,62.49297452122186,24825300
2022-06-21,63.817508697509766,63.99038412611693,62.598300988754254,62.8985491783441,16147200
2022-06-22,63.77202606201172,64.20876151910396,63.25340661140664,63.499072475294334,15207200
2022-06-23,65.00942993164062,65.0731197909867,64.14506656313327,64.20875642247934,16570700
2022-06-24,66.2832260131836,66.31052067220764,65.34607236443382,65.582637645431,13437000
2022-06-27,66.10125732421875,66.45610177666182,65.91018776841656,66.34691619834348,10936500
2022-06-28,65.21871185302734,66.71088047994208,65.16412251891529,66.29234605450748,11004000
2022-06-29,65.62813568115234,65.90109619321709,65.31878691304154,65.47346129709695,9230600
2022-06-30,65.67361450195312,65.964769067065,64.9002358391565,65.29147543680736,12670700
2022-07-01,66.61988830566406,66.66537709831782,65.58264942638596,65.69182808209452,11664100
2022-07-05,66.19224548339844,66.40151611795726,65.12771206739906,66.17405135684592,12828700
2022-07-06,66.38330841064453,66.84733842057199,66.17404473868808,66.43789772651614,11768100
2022-07-07,66.4469985961914,66.55618417016044,66.05575896656023,66.32871943064634,8476300
2022-07-08,66.32874298095703,66.85646303000057,66.11947229196548,66.47431685626276,10732500
2022-07-11,66.23773956298828,66.69266907388332,66.01027480754075,66.2468331552013,7172500
2022-07-12,66.04666137695312,66.9201321242893,65.81010303531978,66.32872238685944,11032200
2022-07-13,66.09214782714844,66.68355748157063,65.50073817272624,65.66451304715589,13851600
2022-07-14,66.14674377441406,66.2468288155886,65.22779122060852,65.24598534551616,10801700
2022-07-15,66.36512756347656,66.79276246782153,66.10126758118554,66.58349181232371,9300100
2022-07-18,65.71913146972656,66.5925954474521,65.60084533393558,66.48340984710842,8473600
2022-07-19,66.41059875488281,66.53797844475791,66.08304899758329,66.26502494145662,8729100
2022-07-20,65.96477508544922,66.54708426880072,65.61903117710709,66.48339441879894,10232000
2022-07-21,66.16494750976562,66.31962187357492,65.6463281580667,65.83739771483226,11944800
2022-07-22,66.60169219970703,66.79276874478863,66.21045245701487,66.31053752665763,9369800
2022-07-25,66.92924499511719,67.08392634510791,66.5471057716289,66.68358604906766,8157500
2022-07-26,66.77456665039062,66.8746517185006,66.10127278083931,66.3196370468634,9764200
2022-07-27,67.22948455810547,67.42055412534583,66.13765647625378,66.64717532222808,10995600
