Price,Close,High,Low,Open,Volume
Ticker,STX,STX,STX,STX,STX
Date,,,,,
2021-04-15,69.71286010742188,69.98715118645121,68.65854988950633,69.0185557045545,2535000
2021-04-16,70.34716033935547,71.01574446748675,69.71286341518162,69.96144073916142,5786300
2021-04-19,70.57001495361328,71.29002652664305,69.89285747538881,70.2357229319045,3111500
2021-04-20,70.63861083984375,71.76148917536791,70.54432264713078,70.73289249294008,2832400
2021-04-21,71.89860534667969,71.96717974184371,69.94428086180498,70.7757274192295,2646400
2021-04-22,72.070068359375,72.91865556398604,71.25576182558626,72.104355569814,4529300
2021-04-23,76.41584777832031,76.47584874223126,71.31573968743025,71.5643169778084,4343700
2021-04-26,79.94734954833984,80.3673628629378,76.78443204340616,76.78443204340616,5177900
2021-04-27,80.77022552490234,81.08737068030628,79.46733808447172,79.48448495426446,3829500
2021-04-28,81.60166931152344,81.81595941637472,80.58165285936953,81.13880843990587,2972900
2021-04-29,82.99884033203125,83.2474176244906,80.87307973353234,82.11596619582906,3231400
2021-04-30,79.57878875732422,83.23029482665908,79.14164155000222,83.15315350993751,4829600
2021-05-03,78.51588439941406,80.5730704856951,77.94158855162983,80.5730704856951,3622700
2021-05-04,75.84156799316406,78.1216116450937,74.46153899083193,78.1216116450937,5893000
2021-05-05,75.79871368408203,76.76730282781196,74.84726487527466,76.57872644558108,3836900
2021-05-06,77.13587951660156,77.15302639055415,75.2501288380273,76.21015105126702,3609400
2021-05-07,78.48160552978516,78.84161787430752,75.75583514763012,77.19586490687458,4634900
2021-05-10,77.13587951660156,79.28735442451057,76.13300319771297,79.2530672162217,4500400
2021-05-11,74.92508697509766,76.9631603572793,73.96650133395839,75.7627705163338,5254500
2021-05-12,72.89564514160156,74.87326071701139,72.44657458985552,74.18239257468862,3179100
2021-05-13,75.24459838867188,75.7972954914048,73.25834523468454,73.41379170662,3082500
2021-05-14,84.60591888427734,85.55586662863494,76.35863120974297,76.42771999553933,9345400
2021-05-17,90.01200103759766,91.73054353025243,83.94959471019098,83.99277685162576,10344500
2021-05-18,87.3694076538086,90.80649910432713,86.77353497316473,90.4610617512662,4536000
2021-05-19,85.97904205322266,86.28993506623611,79.1739533444552,81.84244401937154,4625400
2021-05-20,83.61280059814453,88.08619797451473,82.47286182907996,87.22260779829399,3285700
2021-05-21,81.10838317871094,83.37099168426897,80.6420437193057,82.03242435142043,3355000
2021-05-24,84.7613525390625,86.01355529606516,81.14290864141338,82.2310337928006,3465600
2021-05-25,80.74567413330078,85.00317357842161,80.38296787355489,84.77000715106198,3244700
2021-05-26,83.58689880371094,83.60416770922386,80.94431481930738,81.68699635243281,2589400
2021-05-27,83.27599334716797,84.63182953639817,82.70602072038184,83.91504817435002,3255200
2021-05-28,82.6887435913086,84.67500325299036,81.99786894672305,84.67500325299036,2333600
2021-06-01,84.84773254394531,85.38316081080032,83.34508752234579,84.76137484636742,2214800
2021-06-02,84.65773010253906,86.69580311285073,84.24321057526804,85.39178031477788,2157200
2021-06-03,84.26049041748047,84.62319669810428,82.95646745009113,83.25009152631274,1392000
2021-06-04,85.59904479980469,85.93584437911629,84.3900174590782,84.72681703838978,1250000
2021-06-07,85.19316864013672,86.13447873030117,84.32094075379241,86.09993433405616,1734400
2021-06-08,87.07579803466797,87.3866910215773,83.66461292515451,85.57314640171617,3200600
2021-06-09,85.78041076660156,87.783939641381,85.75450411641384,87.783939641381,2284700
2021-06-10,84.16549682617188,86.48855648214763,83.61279964677298,86.09993695406803,2105200
2021-06-11,83.56961059570312,85.79767462212561,82.92191802444097,84.5368338740423,2318400
2021-06-14,81.74745178222656,83.77688744163396,81.203385737563,83.56098989087424,2018700
2021-06-15,81.12567138671875,82.6455855052335,80.97885603466938,82.14470816025543,1382800
2021-06-16,80.04617309570312,81.41064052503829,79.77845566896163,80.9615765461438,1840000
2021-06-17,76.7040786743164,79.94254181344033,75.6677731052648,79.4502956798403,3802900
2021-06-18,73.66425323486328,75.88367998234159,73.40517351639586,75.37415829300126,4831700
2021-06-21,73.67288208007812,74.8473653465493,73.12882259478795,74.60556113086477,2641800
2021-06-22,72.9733657836914,73.71605382053616,72.27385988869544,73.6901471708948,2459800
2021-06-23,73.19788360595703,74.26009551996245,72.48110238968684,73.22379024942036,2263600
2021-06-24,74.60555267333984,75.02007884514325,73.83695796547123,75.02007884514325,2002700
2021-06-25,74.70054626464844,75.7368517854531,74.35510889482362,74.47601098596184,1727900
2021-06-28,74.45011138916016,75.2273438977285,74.26875823527263,74.70055334129165,1428500
2021-06-29,75.71956634521484,75.84046840994885,74.52781459769315,74.70052995055077,1739600
2021-06-30,75.93547058105469,76.68679626897952,75.18414489312985,76.4622610193694,1533600
2021-07-01,74.80416870117188,76.33272011297232,74.69189778362949,76.08227822056016,1648800
2021-07-02,75.15824890136719,75.27915099398838,74.08739897157811,75.08052895125495,1294800
2021-07-06,73.94923400878906,75.6591456784899,73.50880770563742,74.88191310135316,1729100
2021-07-07,75.84048461914062,76.05638215069007,73.8715001855969,74.32056415220502,2161800
2021-07-08,74.70054626464844,75.97866255639934,73.04245479589306,73.41379881543753,1894300
2021-07-09,75.9614028930664,76.52273791241967,75.16690138897903,75.59869654407058,1437000
2021-07-12,76.8422622680664,77.23087523965674,75.7973122821676,76.38455390749185,1384200
2021-07-13,76.427734375,77.11860918560944,75.59868855547096,76.00457701255372,1584100
2021-07-14,77.39494323730469,78.00809138679406,76.72133745873639,77.29131005860128,1500100
2021-07-15,74.39830780029297,78.34491532113722,73.80242836779783,78.21537545468115,2136300
2021-07-16,72.93881225585938,75.12369395099326,72.60201267535007,74.6055412570304,1611900
2021-07-19,72.79202270507812,72.92156255985302,70.92666460912923,71.7211726437023,1938100
2021-07-20,73.82831573486328,74.27738627609666,72.59338162947584,72.75746585669607,2470500
2021-07-21,71.33251953125,72.53290888285014,68.10269537153458,70.5984694843148,6407600
2021-07-22,71.79888916015625,72.3947685103422,70.77985245409134,71.22892305061913,2309900
2021-07-23,73.81969451904297,73.9233211281526,71.8247966409667,71.85934104022674,2723200
2021-07-26,74.5019302368164,75.39143375588219,74.0355972856484,74.0355972856484,2467300
2021-07-27,73.56061553955078,74.3205725647048,71.79025294498645,74.25149035417846,2111700
2021-07-28,74.78690338134766,75.18415404753843,73.50015594209168,73.59515138277531,1436900
2021-07-29,75.3050537109375,75.76276199614922,74.05285070761762,75.76276199614922,1011200
2021-07-30,75.9095687866211,76.81633441069286,74.70917911141939,74.91643888425445,3085100
2021-08-02,76.427734375,77.09269594455843,75.84049276258312,76.55727422557308,2174100
2021-08-03,78.0858154296875,78.673056962505,76.1513754463291,76.5659015942407,1962200
2021-08-04,77.13587951660156,78.05128305720767,76.86816865216105,77.67130783415321,1617100
2021-08-05,78.50035095214844,78.6817041045578,77.29996109429338,77.55040304438356,1784000
2021-08-06,79.57982635498047,80.46932307386298,78.8803139172228,78.88895166275964,1472100
2021-08-09,79.89934539794922,80.42613583491246,78.88030891531018,79.31210392340013,1044400
2021-08-10,80.11524963378906,80.98747746824822,79.66618568665663,80.20161391359909,1547200
2021-08-11,81.28974151611328,81.42791910789082,79.2775813980472,80.1411715806461,1704500
2021-08-12,78.43989562988281,81.59200102421482,77.67993207411858,81.59200102421482,2058700
2021-08-13,78.01671600341797,79.23438104359717,77.81809399672336,78.07717362742876,1347400
2021-08-16,78.33625793457031,79.7870895800855,78.24126249556214,79.25166134100942,1787400
2021-08-17,77.90447235107422,78.71624925994995,76.85089123666201,77.37768179386812,1255600
2021-08-18,76.88543701171875,78.44853321738763,76.84226145348342,77.90447374519447,1384200
2021-08-19,76.1168441772461,76.6781791579916,75.5296025431643,76.06503087057352,1435100
2021-08-20,77.23951721191406,77.30859942733586,75.98730734524845,76.28093146830732,1269800
2021-08-23,79.15666198730469,79.74389685791499,77.68855504477258,77.78355047117573,1254900
2021-08-24,74.3292236328125,78.7249020866024,73.13747128210186,78.32764471436046,5323300
2021-08-25,75.0373306274414,77.3172075804719,74.1823784172221,74.1823784172221,3235600
2021-08-26,73.18063354492188,75.30506469974736,73.09427584048257,75.07189823889418,2325000
2021-08-27,74.53645324707031,75.2186901601854,73.26697485106304,73.2842503412867,1659000
2021-08-30,74.99417114257812,75.36551519874597,74.07876762263106,74.57101378186096,1484200
2021-08-31,75.64185333251953,76.19455705543645,74.74372543086973,75.14097608431818,1896900
2021-09-01,75.29642486572266,76.18592163743375,74.26875051189307,76.18592163743375,2051900
2021-09-02,77.29132080078125,77.37767850070172,75.52095830339584,75.91821558263631,1629000
2021-09-03,77.99945831298828,78.37080232307969,77.23950138965525,77.41221677583604,1484600
2021-09-07,76.04774475097656,78.41398645137824,75.97002480182627,78.28444661412459,1810500
2021-09-08,72.82656860351562,74.64010684165355,71.99752274004318,74.61420018789985,3542800
2021-09-09,75.42596435546875,76.51408984436237,72.85246926788882,72.92155806466594,4818400
2021-09-10,72.47248077392578,75.99593001975897,72.2047699470032,75.33096853110074,3662700
2021-09-13,72.48975372314453,73.22380397644417,71.8247856691416,72.42930268084149,1856000
2021-09-14,71.44482421875,73.38790227954298,70.87485149168877,72.26523232006097,2100000
2021-09-15,72.84382629394531,72.878370689855,71.46208340090647,71.66071203021977,1867000
2021-09-16,73.24971771240234,74.27739211966123,72.65383838870835,72.6711138817062,1782600
2021-09-17,72.3170166015625,73.56058816972613,72.12702576879661,72.74881155287842,4437200
2021-09-20,71.63480377197266,71.71253031534063,70.2271541313065,71.08210657633255,2267000
2021-09-21,71.01665496826172,72.39223968451803,70.77288180686348,72.33129639416848,1697600
2021-09-22,72.20941925048828,73.06262542688728,71.52162680247281,71.86987706812033,1504700
2021-09-23,74.03772735595703,74.65586844336579,72.52284628762682,72.6708504967976,1564500
2021-09-24,74.94317626953125,75.09988856405273,73.43699662539024,74.08125532850227,1247600
2021-09-27,75.66580963134766,76.82373258420893,74.60364904883717,74.86483183059228,1250200
2021-09-28,73.306396484375,75.75284971358882,73.03650569146404,75.09988297539431,2114400
2021-09-29,72.34870147705078,73.55886576996922,71.80891997916548,73.0800275586942,1578800
2021-09-30,71.84373474121094,72.89719335636543,71.80891570149645,72.7230649461946,1228400
2021-10-01,73.48922729492188,74.02030075637204,70.81641061137206,72.84496204759034,1655500
2021-10-04,73.254150390625,74.62102696053424,72.76660409072977,73.33250984157682,2131600
2021-10-05,74.13348388671875,74.6819734979696,72.11364058770046,73.5066348211061,2085000
2021-10-06,70.18087768554688,71.34750860449648,69.09259960041226,70.66842414214405,4414100
2021-10-07,71.1994857788086,71.93951335490969,70.23309456028485,70.83382603188625,2111200
2021-10-08,69.58882904052734,71.86986147542655,69.51046959265467,71.59126265181686,1985700
2021-10-11,71.06890106201172,71.58257170991105,69.38859963663776,69.51919431948143,2514400
2021-10-12,68.78787994384766,71.47810005991927,68.0826712598995,71.34750536716429,2558100
2021-10-13,69.27542114257812,69.9109783900461,68.5702191542502,68.97941272753927,1357400
2021-10-14,71.82633209228516,72.6882462175429,69.92837541494166,70.08508767792672,2102600
2021-10-15,71.38231658935547,72.52283625637693,71.14725150391111,71.79151011061106,1733200
2021-10-18,70.72936248779297,71.57386728538984,70.33758506155529,70.85995717731281,1911800
2021-10-19,70.62489318847656,70.96443540130831,69.51049090995586,70.73807171197983,2425500
2021-10-20,70.11122131347656,71.55645769618532,70.06769417855658,70.72066098325278,1983200
2021-10-21,71.59996795654297,71.60867603840339,69.51047334549936,69.78037074461034,2606300
2021-10-22,75.94436645507812,77.45924700433656,74.08993718594799,75.3088094182917,5172600
2021-10-25,77.62469482421875,78.24283591881233,76.24910986549529,77.12843368948694,3979600
2021-10-26,76.67571258544922,77.48539166290048,74.8212893110448,76.40582177373933,3877500
2021-10-27,76.64087677001953,77.48538142813116,76.214273720883,77.19807448710583,2154400
2021-10-28,77.96422576904297,78.34729504533392,77.04136165987136,77.04136165987136,1766100
2021-10-29,77.54630279541016,77.95549620620766,76.40579007858052,76.83239300709927,2702300
2021-11-01,80.01017761230469,81.18551619660659,77.88585742220768,77.96421687039843,2293400
2021-11-02,79.94053649902344,80.21913535949821,78.78260728673236,80.21042727695566,1754500
2021-11-03,81.36834716796875,82.5523938499264,80.01888679057643,80.27136137450091,2722000
2021-11-04,82.97030639648438,82.99642400225643,81.5163621327375,81.83849476934171,1375900
2021-11-05,84.23269653320312,84.76377659828646,83.17053640303646,83.31854058056588,1636900
2021-11-08,85.07721710205078,85.44287689488195,84.45036794729941,84.55484502053177,1275200
2021-11-09,86.44408416748047,86.62691404325712,84.35458943495789,85.05108989323897,2631900
2021-11-10,86.20899963378906,87.64552746415238,85.47768023931737,86.34830236168062,1876500
2021-11-11,91.64171600341797,92.87799822157184,86.27867881240184,86.32221258948235,5507400
2021-11-12,94.13168334960938,101.80186351451503,91.93771148326613,92.23372651261377,7778500
2021-11-15,91.9899673461914,94.28840998513307,91.598183274947,94.19264098831701,3037300
2021-11-16,90.24869537353516,92.67772532992176,89.96138846950839,92.36430082413254,2918100
2021-11-17,87.83708953857422,90.98003679562706,87.37566074965491,90.25741864127497,3194800
2021-11-18,88.15049743652344,88.75122887792962,87.2798752396195,88.30720969765895,2736700
2021-11-19,87.7413101196289,89.51738032345571,87.62813161729706,88.69899327519572,1831300
2021-11-22,88.47264099121094,90.27482889617298,87.61942821001877,88.01991367308577,2405400
2021-11-23,88.43781280517578,90.08328838315047,87.07093609113541,88.74252927474132,2040700
2021-11-24,87.96766662597656,88.5770995003255,87.49752984762732,88.08955320084635,1644700
2021-11-26,85.86076354980469,87.37564431433051,85.38191868402228,86.38313554009082,1345400
2021-11-29,90.5969467163086,90.91907933117922,87.66295406563472,87.73259879555447,2425400
2021-11-30,89.38679504394531,91.18028160099357,88.49005508658188,89.63056823907463,4115800
2021-12-01,90.40538787841797,94.41895594464198,90.29220940641439,90.68399330301557,3057500
2021-12-02,91.51109313964844,92.38171527463334,89.34324588338556,89.9265611196687,2016200
2021-12-03,91.77229309082031,92.56455587162324,89.75244312654613,90.34446651275601,3038400
2021-12-06,90.1877670288086,91.7374804082088,88.4552303933205,91.18898407065923,1937800
2021-12-07,94.47991943359375,95.23736314854735,90.79719120004223,91.51110114750917,2593200
2021-12-08,92.0247573852539,94.8978130993171,90.9451877933314,94.75851036883948,2301000
2021-12-09,89.61315155029297,92.4426739604256,89.52609065075306,91.72876395648497,1519800
2021-12-10,90.46636962890625,90.52731292640117,88.4987613004225,90.11811936794044,1214000
2021-12-13,88.5248794555664,90.35318503405271,87.71520041679544,90.26612412885267,1458900
2021-12-14,89.1865463256836,89.34325859797565,87.12316918089158,87.97638191721963,1824100
2021-12-15,91.00615692138672,91.1541611328098,87.58461067963204,89.43033252869253,1610900
2021-12-16,91.07579803466797,92.93022111596844,90.53600982513558,91.78970804478712,2084000
2021-12-17,90.98873901367188,91.6852328727253,89.27361200895209,90.4924845651969,4205400
2021-12-20,91.52851867675781,92.2772543752554,89.80469026752547,90.44894890030679,1986700
2021-12-21,95.72676086425781,95.77934621382522,92.72050912182829,94.25431089476488,2088600
2021-12-22,96.68211364746094,96.71717278214149,94.00015336943838,94.97302262457328,1583800
2021-12-23,97.65495300292969,98.32982943691788,96.84861321269824,96.98008325578566,1105300
2021-12-27,99.57440948486328,99.87240204177373,97.73384873443345,97.79520053655295,849200
2021-12-28,99.77599334716797,100.1704035297826,99.03977170523943,99.91622986192296,753200
2021-12-29,100.79267120361328,101.97588818037386,100.0038576568249,100.0038576568249,1456000
2021-12-30,99.7234115600586,101.56397241747688,99.63576707862826,100.78392516510986,1446700
2021-12-31,99.0222396850586,100.90661926209303,98.82065137861561,99.64452413743827,1060200
2022-01-03,99.18000793457031,100.27558062727185,97.79520244615276,99.06606409494853,1421700
2022-01-04,101.6866683959961,102.10737123686613,99.3027079205485,99.63575959972222,1590000
2022-01-05,100.53851318359375,103.13282849483815,100.17916882068457,101.64285232051132,2276300
2022-01-06,98.49635314941406,101.23090466983723,98.18082771679431,100.50344288425033,1644000
2022-01-07,97.25178527832031,98.73300153559835,96.43667901719937,98.16330246073416,1501500
2022-01-10,100.28433990478516,100.42457641845206,95.82317113156562,96.41039648714452,2566100
2022-01-11,97.91790771484375,100.79268943939385,95.2096484953562,100.1353458126152,2403500
2022-01-12,99.24137115478516,100.31064460892307,98.12826542631358,98.7680828946688,1286200
2022-01-13,97.1466064453125,100.10903891538261,96.78726212421681,99.91621707569234,1195100
2022-01-14,95.70923614501953,97.65497448762419,94.78895901462924,96.524342567277,1288000
2022-01-18,92.4312744140625,94.94671167692414,92.04563069362304,94.78018249094438,1579200
2022-01-19,89.71427154541016,93.2025718123203,89.47762406129972,92.94840479138112,2063200
2022-01-20,88.02269744873047,91.1428865064434,87.8561682506462,91.01141643884243,2158100
2022-01-21,83.71927642822266,87.26016802478719,83.48263567874658,86.96217547456955,2735400
2022-01-24,85.15667724609375,85.35825887639234,80.57279816956314,82.11536638918398,3036700
2022-01-25,83.07069396972656,84.48179198319058,80.53773070783399,83.39498585963095,2324900
2022-01-26,84.41169738769531,86.72554678268804,82.82530999218602,85.7526775271972,3665600
2022-01-27,90.87118530273438,102.57190078848191,89.85449059381153,94.03519989996296,11944400
2022-01-28,93.79854583740234,93.95630856778335,88.2242782999112,89.93336897333481,3850900
2022-01-31,93.9124755859375,96.05102854860378,93.09736938238191,93.34277655130724,3820500
2022-02-01,94.6224365234375,95.30607292218023,92.4751163800178,93.91250744579638,1931800
2022-02-02,96.75221252441406,96.95380083671054,94.16666371328267,94.71882992842451,2075100
2022-02-03,94.80646514892578,96.3665593995605,94.74511335323264,95.19210882862217,1565500
2022-02-04,95.28852081298828,96.32274158539997,93.60572295216922,94.49094077322378,1297400
2022-02-07,95.91957092285156,96.44544441433722,95.09569821785601,96.09485985773203,1374100
2022-02-08,97.05896759033203,97.286848567401,95.26223250727507,96.07733880328655,1284300
2022-02-09,98.23343658447266,98.4876102646965,96.6382829291866,98.33860728880984,1227400
2022-02-10,96.48052215576172,99.47800765379073,96.02476013817693,97.12909936418335,1794300
2022-02-11,95.2797622680664,97.84778484992277,94.76265518236431,96.91874137427097,1734400
2022-02-14,93.01849365234375,95.21840530615098,92.3962092177697,94.97299811356903,1809500
2022-02-15,96.34026336669922,96.76096615594787,93.82483314420217,94.49970287327983,1204800
2022-02-16,98.0318374633789,98.71547371368567,95.61281122727104,95.88451778620052,1329200
2022-02-17,97.45337677001953,98.71547186742546,97.03267394632121,97.78642843559918,1221900
2022-02-18,95.21839904785156,97.26931429805677,95.04311011805531,97.05019979238944,1906500
2022-02-22,94.08778381347656,95.01683402666914,92.41375217523678,93.96508020383995,3470800
2022-02-23,91.87910461425781,95.20964139615825,91.61616450841412,94.639948978238,2818100
2022-02-24,90.41541290283203,90.56440916196615,87.14622153336748,87.99638688595303,2948600
2022-02-25,91.94046020507812,92.06316380970613,89.83695933212762,90.77476927426724,1911300
2022-02-28,90.41541290283203,91.62492256784951,89.03060762102967,90.4329391210885,2011900
2022-03-01,88.18922424316406,91.38829124213784,87.6984031166211,90.09990333793127,1672300
2022-03-02,92.6416015625,92.98341962407592,88.80271819342398,88.87283643345069,1652000
2022-03-03,91.7301254272461,93.44798282801986,91.23930425070651,92.86951716215583,950800
2022-03-04,90.43293762207031,91.50221746277953,89.24972064747259,90.52058208558793,1591900
2022-03-07,87.72469329833984,91.50223248371589,87.64581527427862,89.63537233879292,1541300
2022-03-08,79.3808364868164,90.68715110816883,79.08284384250646,88.16294665355805,5207500
2022-03-09,79.22305297851562,80.77438767478989,76.4709748760888,80.43256283863249,3827200
2022-03-10,77.7593765258789,78.70595303482989,76.53233364614753,78.31154281267744,2047700
2022-03-11,76.54108428955078,78.65334474540612,75.60327442908871,78.39041133846528,1871100
2022-03-14,75.68214416503906,76.97930489930079,74.06946471433685,76.46219122125709,2426300
2022-03-15,77.66294860839844,77.98724049526035,75.4104516797457,75.84868070622946,2165200
2022-03-16,79.26686096191406,79.54732724489453,77.2510049557869,78.42546211297264,1852900
2022-03-17,80.72178649902344,81.0197857184667,78.00476783321298,78.81987410164055,1756200
2022-03-18,82.66751861572266,82.89539956892986,80.06443727565065,80.30108468120841,3945100
2022-03-21,81.47544860839844,83.64766230606809,81.09575348495034,82.79114027851017,1267800
2022-03-22,82.71167755126953,82.84413061076802,80.79554439929777,81.76685560754926,1445600
2022-03-23,80.7160873413086,82.48211040459759,80.17744976805798,82.48211040459759,1397300
2022-03-24,82.93242645263672,82.98541171601654,81.042782655248,81.29885676158376,1296200
2022-03-25,80.28340911865234,82.59690182247955,78.17301203707814,82.59690182247955,2736300
2022-03-28,81.5814208984375,81.66089542583362,79.69177708327724,79.91252992838328,1316900
2022-03-29,82.69401550292969,83.60351612904167,80.68075067292607,82.7028475028766,1410300
2022-03-30,80.6807632446289,83.0207383320212,80.16861495737798,82.70286038966326,1160400
2022-03-31,79.38273620605469,81.31652683457331,79.29443640230132,80.96332761955982,2125400
2022-04-01,78.9588851928711,80.17744535098834,77.32531529669272,79.90370721020562,1834800
2022-04-04,80.32755279541016,80.54830565821524,79.03835688504957,79.45337334501798,1111800
2022-04-05,77.83744812011719,81.06044074054886,77.48424224967343,80.0626336512821,1663300
2022-04-06,76.02728271484375,77.26350006322384,75.5769449995879,76.53943096067648,1544200
2022-04-07,76.406982421875,76.86615216492056,75.1619397360275,76.28336135340342,1476700
2022-04-08,75.09130096435547,76.25687590896727,74.91469461708502,76.10676556641985,1117500
2022-04-11,74.63211822509766,75.28555149114798,73.33409716672035,74.99415612143706,1376600
2022-04-12,73.42239379882812,76.66304377906194,73.29877275096604,75.44449056291774,1891200
2022-04-13,74.26126098632812,74.70276670769374,73.03387561987913,73.69613420192755,1519400
2022-04-14,71.8859634399414,73.09568478224465,71.42679372568995,71.68286784770662,2806400
2022-04-18,72.68067169189453,73.51953662763772,71.7623389578071,71.87713476009482,1909400
2022-04-19,74.2877426147461,74.56148071490482,71.77116160904156,71.97425718420178,1865400
2022-04-20,75.72706604003906,76.78667711610959,74.78224403054259,75.07363269751409,1863100
2022-04-21,74.39372253417969,76.71604046814326,74.09350184309753,76.13325635263647,1310500
2022-04-22,72.77779388427734,74.2524212226266,72.60119430893133,74.05816438448278,1564400
2022-04-25,72.88375854492188,73.07802212223542,71.3473206631069,71.98308318407575,2155300
2022-04-26,69.96981811523438,72.45108461204106,69.71374401301664,72.31863156098471,2797600
2022-04-27,72.09786987304688,74.91467117805628,70.43780441231632,70.64089996392272,3259100
2022-04-28,72.55704498291016,73.39590985341721,70.63207986510422,72.12437128405041,2145600
2022-04-29,72.44226837158203,74.9765139453863,72.3098152917112,73.27230138438524,2798400
2022-05-02,72.80429077148438,72.86610130301293,70.67623669727939,72.49523811384167,1960800
2022-05-03,74.0758285522461,74.34955994060081,72.35395895317187,73.26345965098248,2309900
2022-05-04,76.3363265991211,76.59240069262272,72.89258780992425,74.27891532519733,2099700
2022-05-05,73.04270935058594,75.32088054363159,72.22150841992264,75.17959547576388,2042600
2022-05-06,72.95440673828125,74.04933902466131,71.73584665386292,72.40693722666992,1479600
2022-05-09,70.95881652832031,72.88378218924296,70.60561052197002,71.532775446534,1592100
2022-05-10,71.3473129272461,72.5570340490654,70.46430166199225,72.00957137618646,1867400
2022-05-11,68.1066665649414,72.23033490527419,67.92123498015694,70.8175112818534,1611500
2022-05-12,68.96318817138672,69.18394101875789,67.35610771199825,67.62101382358057,1780200
2022-05-13,71.26786041259766,71.67404491159397,69.81972202944785,70.02281764736772,1399300
2022-05-16,73.13983917236328,73.98752934611409,71.01177836885138,71.22370596492108,3144500
2022-05-17,76.9103012084961,77.04275428242477,73.8197609220951,73.8197609220951,1895700
2022-05-18,74.26126098632812,76.38932179699488,73.46654934050147,75.85068427798141,1892500
2022-05-19,72.85726928710938,74.61446000929656,72.56587392111855,73.46654254518594,1584800
2022-05-20,70.74687194824219,73.72261589293441,68.96318524455205,73.35175274193261,2312700
2022-05-23,72.34512329101562,72.47757634658903,70.71155357052307,71.26784831972063,1274900
2022-05-24,70.24356079101562,72.20384047428969,69.17511104994188,72.01840888547359,1959700
2022-05-25,72.98971557617188,73.75793107753753,69.84619084100336,70.02279713895746,1806600
2022-05-26,75.70057678222656,75.93898691647438,72.44226228083461,72.44226228083461,1640400
2022-05-27,77.8551025390625,77.92574505793996,75.94780168726082,76.8308129627049,1451800
2022-05-31,74.76457214355469,76.83964754517564,72.45991189615525,76.65421596326148,4015100
2022-06-01,73.89039611816406,76.31867753049555,73.88156411762151,75.14427072150757,1904800
2022-06-02,74.73809814453125,75.30322500583691,73.75795477076971,73.89040785257276,1086400
2022-06-03,73.03388977050781,73.93456538923532,72.19503143211782,73.63433793737816,1159700
2022-06-06,72.88375854492188,74.5084962154679,72.52172065322986,73.89922295743416,1175500
2022-06-07,74.60562133789062,74.74690637670972,71.98307675217386,72.15085105156118,1305200
2022-06-08,73.89922332763672,74.47317532568488,72.81311638396184,74.42902879951922,1841000
2022-06-09,73.15750122070312,75.23257689246509,73.11335468793386,73.4047433621089,1613800
2022-06-10,71.17957305908203,72.58355841622921,70.7557244825436,71.99194219919906,1540500
2022-06-13,68.0271987915039,70.17291675436923,67.7004821495514,69.4488476787478,2376300
2022-06-14,66.78215789794922,68.53052364729787,66.11989926721525,68.43339184250944,1558900
2022-06-15,67.32078552246094,68.26560742674631,66.19053203735419,67.0029008876694,1815700
2022-06-16,62.53487777709961,65.40466531806774,61.90794038426317,65.33402277713994,3201200
2022-06-17,64.18611145019531,64.62761722330308,62.128692930670745,62.640841244318175,3171200
2022-06-21,64.19491577148438,65.90795976805032,63.51500006693263,65.09559102741046,2077000
2022-06-22,63.22361373901367,64.42450976004875,62.83509331115565,63.91236154055157,3195800
2022-06-23,63.08985900878906,63.82107689053761,62.22488034797615,63.82107689053761,1790900
2022-06-24,66.12174224853516,66.37142541419377,63.23254064064033,63.2860422323226,1948500
2022-06-27,66.17523193359375,66.72810656047292,65.50643494447507,66.72810656047292,1046100
2022-06-28,65.0159912109375,67.07588386521354,64.66821049980473,66.58542999355014,1657400
2022-06-29,63.7408332824707,65.14084844897269,63.375220889572276,65.01600685221635,1411100
2022-06-30,63.70515441894531,64.43637229964331,62.25163105367986,62.75991657070949,1526600
2022-07-01,61.60957717895508,63.77647975938706,60.65542705196226,63.321702691863614,1782500
2022-07-05,63.589229583740234,63.60706798393271,60.066900718275626,60.28091389709123,1796300
2022-07-06,63.78541564941406,64.17777884095347,62.59941367742942,63.38414006050823,1610100
2022-07-07,66.4249267578125,66.80837070460083,64.2847746548859,64.46312463208744,1714400
2022-07-08,66.7637939453125,67.37017031224242,65.39052962010778,65.71155280279754,1105000
2022-07-11,66.2822494506836,66.87078733039867,65.6402031794631,66.47843101170714,1330900
2022-07-12,66.68353271484375,67.65552143372953,66.16632795812862,66.55869112575476,1163200
2022-07-13,66.48734283447266,66.98671593187116,65.31917948089827,65.5421118340754,1432800
2022-07-14,67.39690399169922,67.67333790527475,64.22234296957693,65.56885615477468,1550100
2022-07-15,69.18038177490234,69.48356656353594,67.20966023871384,68.00329901290968,1985300
2022-07-18,69.11795806884766,70.847908738114,68.8147664896144,69.69758362648115,1577800
2022-07-19,72.04283905029297,72.23010145989724,69.31414850554897,69.43007091053524,2298200
2022-07-20,73.18423461914062,73.30907619604652,71.35618655203116,71.57911891127105,2211000
2022-07-21,74.55750274658203,74.70909512614823,72.3014282392351,73.50526168269165,3380600
2022-07-22,68.51155853271484,70.66062244425852,66.87969240522243,66.87969240522243,8009900
2022-07-25,68.23514556884766,70.4377187555152,67.12940277675044,68.58292636974606,3441500
2022-07-26,67.76251220703125,69.35870857890731,67.76251220703125,68.16379450131417,2383400
2022-07-27,70.16126251220703,70.5625379811045,67.20964066774215,67.86951845341866,2387800
2022-07-28,71.16000366210938,71.4631883704321,68.72557958381749,70.07209278475383,1859600
