Price,Close,High,Low,Open,Volume
Ticker,EBS,EBS,EBS,EBS,EBS
Date,,,,,
2021-01-15,106.29000091552734,107.93000030517578,104.51000213623047,105.01000213623047,518800
2021-01-19,106.87000274658203,109.88999938964844,106.25,108.0,474100
2021-01-20,107.87000274658203,110.0,106.16999816894531,107.0,513200
2021-01-21,110.05999755859375,110.37000274658203,105.8499984741211,107.75,501000
2021-01-22,107.12000274658203,109.33999633789062,106.0,108.8499984741211,429600
2021-01-25,106.37000274658203,107.12999725341797,104.26000213623047,107.12000274658203,513600
2021-01-26,109.37000274658203,112.61000061035156,106.75,107.61000061035156,496100
2021-01-27,107.2300033569336,108.79000091552734,104.45999908447266,107.5,501800
2021-01-28,108.48999786376953,111.9000015258789,107.30999755859375,107.63999938964844,439200
2021-01-29,106.8499984741211,109.5999984741211,106.05000305175781,109.19999694824219,438500
2021-02-01,115.79000091552734,117.93000030517578,108.0,108.0,667400
2021-02-02,116.79000091552734,117.97000122070312,113.41000366210938,117.0,443700
2021-02-03,117.9800033569336,119.05000305175781,114.8499984741211,116.79000091552734,675000
2021-02-04,116.43000030517578,118.54000091552734,113.69999694824219,117.36000061035156,526700
2021-02-05,117.55000305175781,117.75,113.93000030517578,117.70999908447266,434300
2021-02-08,123.44999694824219,124.01000213623047,118.01000213623047,118.25,648500
2021-02-09,119.44000244140625,126.1500015258789,118.19999694824219,123.0,633400
2021-02-10,119.91999816894531,122.0,117.01000213623047,119.5,376300
2021-02-11,123.87000274658203,124.12999725341797,120.0999984741211,121.01000213623047,472900
2021-02-12,125.19000244140625,125.56999969482422,122.63999938964844,123.55999755859375,333200
2021-02-16,123.2300033569336,127.19999694824219,122.33999633789062,125.88999938964844,326600
2021-02-17,122.51000213623047,123.91000366210938,118.73999786376953,122.12000274658203,316700
2021-02-18,117.05999755859375,121.41000366210938,115.70999908447266,120.30999755859375,334800
2021-02-19,103.04000091552734,110.0,102.05000305175781,106.9800033569336,2119200
2021-02-22,97.73999786376953,103.48999786376953,97.18000030517578,101.51000213623047,1266800
2021-02-23,93.48999786376953,93.94999694824219,89.13999938964844,93.26000213623047,1311700
2021-02-24,98.80000305175781,99.1500015258789,96.29000091552734,98.0,564300
2021-02-25,97.1500015258789,101.41000366210938,96.38999938964844,98.44999694824219,509000
2021-02-26,96.0,98.68000030517578,92.86000061035156,97.5,548900
2021-03-01,102.19999694824219,102.30000305175781,98.01000213623047,98.77999877929688,737200
2021-03-02,99.30000305175781,102.87999725341797,98.91000366210938,102.45999908447266,588200
2021-03-03,94.7300033569336,101.2300033569336,94.37000274658203,98.87000274658203,855200
2021-03-04,90.87000274658203,94.80000305175781,88.91000366210938,93.36000061035156,755800
2021-03-05,92.30999755859375,92.98999786376953,86.16000366210938,92.5999984741211,726100
2021-03-08,86.2300033569336,92.08000183105469,86.16999816894531,90.69999694824219,846600
2021-03-09,86.98999786376953,90.33000183105469,86.62000274658203,87.66000366210938,813900
2021-03-10,89.62999725341797,90.47000122070312,88.5999984741211,89.01000213623047,520400
2021-03-11,91.9000015258789,94.87999725341797,91.29000091552734,91.79000091552734,573800
2021-03-12,90.19000244140625,91.30000305175781,88.54000091552734,90.93000030517578,561100
2021-03-15,91.83999633789062,93.23999786376953,90.2300033569336,90.81999969482422,451800
2021-03-16,93.02999877929688,94.98999786376953,91.12000274658203,91.91000366210938,449900
2021-03-17,91.6500015258789,92.81999969482422,89.77999877929688,91.55000305175781,501300
2021-03-18,88.29000091552734,91.9800033569336,88.0,90.30999755859375,375600
2021-03-19,90.9800033569336,91.19999694824219,88.30000305175781,88.83999633789062,1268800
2021-03-22,95.02999877929688,96.02999877929688,91.61000061035156,92.11000061035156,512000
2021-03-23,93.18000030517578,95.44000244140625,92.69999694824219,94.52999877929688,575200
2021-03-24,90.8499984741211,94.61000061035156,90.55000305175781,93.48999786376953,354000
2021-03-25,93.87999725341797,94.04000091552734,89.86000061035156,90.0,465000
2021-03-26,94.52999877929688,95.58999633789062,92.44000244140625,94.26000213623047,297600
2021-03-29,92.83000183105469,94.88999938964844,92.18000030517578,94.30000305175781,281500
2021-03-30,90.30000305175781,93.45999908447266,90.0,92.31999969482422,820100
2021-03-31,92.91000366210938,94.0,91.44000244140625,91.4800033569336,410500
2021-04-01,80.45999908447266,85.44999694824219,79.37999725341797,85.0,3196800
2021-04-05,78.62000274658203,80.12000274658203,77.19999694824219,80.02999877929688,1416300
2021-04-06,79.25,80.25,77.91999816894531,78.94999694824219,1334700
2021-04-07,78.86000061035156,82.30999755859375,78.31999969482422,79.55000305175781,1310800
2021-04-08,78.58000183105469,79.75,76.38999938964844,79.75,885400
2021-04-09,77.3499984741211,78.0,75.08999633789062,77.47000122070312,979900
2021-04-12,75.86000061035156,77.54000091552734,75.11000061035156,77.41000366210938,626200
2021-04-13,72.76000213623047,75.56999969482422,71.55000305175781,73.26000213623047,1452700
2021-04-14,74.47000122070312,75.7300033569336,73.33999633789062,73.5199966430664,1202200
2021-04-15,74.47000122070312,75.48999786376953,74.3499984741211,75.48999786376953,828200
2021-04-16,77.63999938964844,77.80000305175781,74.41999816894531,74.88999938964844,493800
2021-04-19,67.87000274658203,75.23999786376953,67.52999877929688,75.23999786376953,1603800
2021-04-20,65.62000274658203,67.5,64.87000274658203,67.0199966430664,2106000
2021-04-21,66.0,66.7300033569336,64.87000274658203,65.30000305175781,1170800
2021-04-22,63.119998931884766,64.47000122070312,61.0,63.2599983215332,1771900
2021-04-23,61.939998626708984,63.470001220703125,60.70000076293945,63.470001220703125,1400700
2021-04-26,63.9900016784668,64.7699966430664,62.209999084472656,62.40999984741211,860800
2021-04-27,63.75,64.94999694824219,63.20000076293945,63.84000015258789,602500
2021-04-28,62.04999923706055,63.43000030517578,62.0,63.189998626708984,536700
2021-04-29,63.150001525878906,63.25,61.099998474121094,62.900001525878906,858300
2021-04-30,60.97999954223633,63.11000061035156,60.720001220703125,61.81999969482422,997600
2021-05-03,61.59000015258789,61.939998626708984,60.709999084472656,61.349998474121094,708600
2021-05-04,59.099998474121094,61.22999954223633,58.83000183105469,60.849998474121094,929600
2021-05-05,61.0099983215332,62.369998931884766,58.790000915527344,58.790000915527344,735400
2021-05-06,60.849998474121094,61.880001068115234,59.900001525878906,60.0,965200
2021-05-07,61.619998931884766,62.5,61.099998474121094,61.40999984741211,432600
2021-05-10,59.869998931884766,61.9900016784668,59.7400016784668,61.72999954223633,524500
2021-05-11,58.79999923706055,59.5,55.06999969482422,55.18000030517578,870700
2021-05-12,58.599998474121094,59.970001220703125,58.13999938964844,58.31999969482422,546300
2021-05-13,58.5,59.90999984741211,58.29999923706055,59.029998779296875,621700
